date,close,volume
2021-02-08 15:45:26,1043.5800,320
2021-02-09 15:46:17,966.0100,160
2021-02-11 15:44:57,928.6700,60
2021-02-15 15:43:58,989.0000,160
2021-02-16 15:46:16,915.0000,40
2021-02-17 16:03:19,890.1100,40
2021-02-18 16:00:45,956.8600,1140
2021-02-19 16:42:06,1019.0700,160
2021-02-22 15:45:53,1000.0000,280
2021-02-23 16:14:08,1059.0000,40
2021-02-24 15:43:35,1059.0000,20
2021-02-25 15:43:18,1000.0000,200
2021-02-26 17:01:04,1022.6700,160
2021-03-01 15:42:04,974.0000,160
2021-03-02 15:43:40,1020.6700,140
2021-03-03 15:44:13,999.9800,140
2021-03-04 16:03:51,1062.0000,40
2021-03-05 16:43:26,982.3500,760
2021-03-08 16:07:54,1046.0000,340
2021-03-09 15:40:19,967.5500,500
2021-03-11 15:38:57,922.2500,160
2021-03-12 17:01:15,987.9900,60
2021-03-16 15:43:11,935.3100,420
2021-03-17 15:43:36,948.0000,40
2021-03-18 15:44:00,882.0000,40
2021-03-19 16:40:18,892.0000,120
2021-03-22 15:43:01,864.0100,60
2021-03-25 15:44:07,880.2500,40
2021-03-29 15:40:27,900.0000,100
2021-03-30 15:40:22,837.0000,40
2021-03-31 15:42:18,820.0500,80
2021-04-01 15:42:51,801.2800,180
2021-04-02 16:39:50,861.3700,180
2021-04-05 15:40:52,925.9700,80
2021-04-06 15:40:20,862.0000,60
2021-04-07 15:41:54,801.0000,40
2021-04-09 16:42:14,861.0700,220
2021-04-12 15:43:19,814.0000,40
2021-04-14 14:12:42,814.0000,20
2021-04-15 14:12:17,875.0500,1860
2021-04-16 13:11:46,933.3300,60
2021-04-19 14:11:02,964.9900,40
2021-04-20 14:12:16,989.0000,40
2021-04-21 14:12:05,914.8300,100
2021-04-22 14:11:22,969.9900,40
2021-04-26 14:10:14,898.6300,80
2021-04-28 14:11:19,900.0000,160
2021-04-29 12:40:42,851.6700,160
2021-04-30 11:39:20,915.4900,40
2021-05-03 12:39:06,855.0000,100
2021-05-04 12:39:21,855.0000,120
2021-05-05 12:40:47,918.0000,40
2021-05-06 12:41:12,950.0000,280
2021-05-17 15:40:30,882.0000,680
2021-05-18 15:43:02,848.5100,620
2021-05-19 15:42:52,841.0000,780
2021-05-20 15:44:20,842.0000,460
2021-05-21 16:42:20,872.0100,380
2021-05-24 15:45:53,835.5000,940
2021-05-25 15:46:33,835.0000,1580
2021-05-26 15:46:47,839.9800,700
2021-05-27 15:46:38,830.0000,400
2021-05-28 16:43:28,815.0100,200
2021-05-31 15:46:55,833.0100,300
2021-06-01 15:49:13,840.1400,360
2021-06-02 15:48:52,835.0200,10040
2021-06-03 15:49:52,835.0000,8340
2021-06-04 16:44:59,841.3300,4320
2021-06-07 15:49:01,841.3300,20
2021-06-08 15:49:56,820.6700,280
2021-06-09 15:48:26,837.0000,320
2021-06-11 16:44:51,898.9000,320
2021-06-14 15:50:30,893.6700,360
2021-06-15 15:49:54,907.5000,80
2021-06-16 15:50:07,865.5100,140
2021-06-17 15:48:54,887.4500,80
2021-06-18 16:44:13,926.6000,60
2021-06-21 15:48:01,926.6000,20
2021-06-22 15:47:14,895.0000,40
2021-06-23 15:46:28,926.0000,60
2021-06-24 15:47:09,910.0000,40
2021-06-25 16:41:50,872.5000,800
2021-06-30 16:02:00,872.5000,20
2021-07-01 15:47:34,920.0000,250
2021-07-02 16:43:37,905.0000,150
2021-07-05 15:46:03,961.0000,50
2021-07-06 15:44:39,888.9300,850
2021-07-07 15:44:43,914.3300,200
2021-07-08 15:45:10,910.0000,150
2021-07-09 16:42:25,939.0000,100
2021-07-12 15:44:43,909.9900,100
2021-07-13 15:45:05,900.0000,200
2021-07-14 15:44:21,889.0000,150
2021-07-15 15:45:13,919.0000,250
2021-07-16 16:41:53,910.0000,100
2021-07-19 15:45:46,933.0000,50
2021-07-23 16:40:33,925.0000,700
2021-07-26 15:43:40,900.0000,300
2021-07-27 16:03:21,967.5000,4300
2021-07-28 15:42:27,967.0000,50
2021-07-29 15:41:23,979.3000,150
2021-07-30 16:39:43,999.9900,50
2021-08-02 16:05:45,992.9900,100
2021-08-03 16:05:33,999.0000,50
2021-08-04 16:01:55,990.0000,150
2021-08-05 15:49:57,980.0000,150
2021-08-06 17:03:25,950.0000,150
2021-08-09 15:43:37,931.1700,150
2021-08-10 15:42:25,950.0000,150
2021-08-11 15:44:19,957.0000,100
2021-08-12 15:43:20,970.0000,100
2021-08-13 16:39:50,970.0000,100
2021-08-16 15:41:36,975.0000,50
2021-08-17 15:41:00,998.7900,1250
2021-08-23 15:44:31,1010.0000,200
2021-08-24 16:10:44,1050.0000,100
2021-08-27 16:39:36,1089.0000,150
2021-08-31 15:45:02,1090.0000,150
2021-09-07 15:42:29,1090.0000,50
2021-09-08 15:42:35,1050.0000,50
2021-09-09 15:43:05,1120.0000,50
2021-09-10 16:40:38,1130.0000,50
2021-09-15 15:41:50,1150.0000,50
2021-09-16 16:04:27,1065.0000,50
2021-09-28 15:38:45,1010.0000,100
2021-09-30 15:39:23,999.0000,100
2021-10-01 16:39:32,1050.0000,50
2021-10-04 15:40:42,971.2500,150
2021-10-05 16:03:31,900.0000,500
2021-10-07 16:14:01,964.9000,50
2021-10-08 16:42:07,1030.0000,50
2021-10-12 15:42:12,1070.0000,900
2021-10-15 17:02:24,1104.4500,550
