date,close,volume
2021-02-08 15:39:08,360.0500,16500
2021-02-09 15:39:47,355.1000,13600
2021-02-10 15:38:19,357.0000,4700
2021-02-11 15:39:14,347.8100,15600
2021-02-12 17:00:26,345.5400,2200
2021-02-15 15:37:38,349.5000,1100
2021-02-16 15:39:38,350.3300,2600
2021-02-17 15:39:21,363.9100,27200
2021-02-18 15:39:46,359.8200,11200
2021-02-19 16:37:02,370.7600,25600
2021-02-22 15:39:53,372.0000,10300
2021-02-23 15:39:39,370.0000,5200
2021-02-24 15:37:28,359.3400,13900
2021-02-25 15:37:38,361.1700,1700
2021-02-26 16:36:16,368.0000,5400
2021-03-01 15:36:46,366.5000,4500
2021-03-02 15:38:37,362.0000,3800
2021-03-03 15:37:57,363.1000,1200
2021-03-04 15:44:19,351.9200,5500
2021-03-05 16:42:10,354.5400,3800
2021-03-08 15:37:01,350.0000,5300
2021-03-09 15:35:58,343.2900,2700
2021-03-10 15:36:10,343.0000,1000
2021-03-11 15:35:37,335.7700,3700
2021-03-12 16:34:10,344.1500,2900
2021-03-15 15:35:21,354.7200,2900
2021-03-16 15:38:25,342.1000,2500
2021-03-17 15:38:32,344.0000,4900
2021-03-18 15:38:34,340.8200,2800
2021-03-19 16:35:30,344.0000,1000
2021-03-22 15:37:01,349.7500,1200
2021-03-24 15:37:30,349.8800,1400
2021-03-25 15:38:04,345.8000,2900
2021-03-26 17:00:42,341.1100,500
2021-03-29 15:35:56,338.9300,2300
2021-03-30 16:05:40,336.5000,1000
2021-03-31 15:37:25,336.5100,4200
2021-04-01 15:37:57,338.0000,1600
2021-04-02 16:35:57,339.3900,200
2021-04-05 15:36:45,332.0000,900
2021-04-06 15:36:36,337.5000,4000
2021-04-07 15:36:36,333.0000,2500
2021-04-08 15:36:31,335.3400,2700
2021-04-09 16:37:35,339.9200,3000
2021-04-12 15:37:28,335.0000,1600
2021-04-13 15:38:08,339.0100,4400
2021-04-14 14:06:52,341.0000,1700
2021-04-15 14:06:42,349.2800,5700
2021-04-16 13:06:25,358.8300,8600
2021-04-19 14:06:43,359.9000,2400
2021-04-20 14:07:44,358.4800,2600
2021-04-21 14:06:39,353.0000,400
2021-04-22 14:06:17,363.3300,12500
2021-04-23 13:05:29,354.8400,900
2021-04-26 14:05:48,352.6800,1800
2021-04-27 14:07:44,351.8000,2000
2021-04-28 14:06:12,344.0000,100
2021-04-29 12:35:51,350.0000,300
2021-04-30 11:36:07,350.4800,4500
2021-05-03 12:35:42,351.0000,1100
2021-05-04 12:36:08,350.1100,4300
2021-05-05 13:10:36,364.3600,9100
2021-05-06 12:37:14,364.5000,6500
2021-05-17 15:35:35,368.0000,9000
2021-05-18 16:00:13,371.2000,22500
2021-05-19 15:36:42,374.0000,10900
2021-05-20 15:38:07,375.8200,6000
2021-05-21 16:36:35,377.1800,5000
2021-05-24 15:38:16,381.3100,9300
2021-05-25 15:39:26,384.0000,18100
2021-05-26 15:39:47,389.9100,14600
2021-05-27 15:38:55,391.2800,9900
2021-05-28 16:37:25,388.5900,7800
2021-05-31 15:38:59,401.8400,21400
2021-06-01 15:41:27,399.4000,11100
2021-06-02 15:40:12,399.1000,26300
2021-06-03 15:41:10,398.4200,48000
2021-06-04 17:10:41,405.2100,31900
2021-06-07 15:40:34,384.3200,35900
2021-06-08 16:00:09,379.4900,6000
2021-06-09 15:40:45,373.1100,3800
2021-06-10 15:39:36,369.6900,11400
2021-06-11 16:38:47,373.5700,1700
2021-06-14 15:42:25,376.5200,6200
2021-06-15 16:06:06,372.5000,7600
2021-06-16 15:41:41,367.0300,10500
2021-06-17 15:40:53,363.0000,4600
2021-06-18 16:37:38,366.4300,4600
2021-06-21 15:39:44,364.2600,2600
2021-06-22 16:01:32,364.3100,3000
2021-06-23 15:38:39,360.1700,9600
2021-06-24 15:39:05,363.7300,13200
2021-06-25 16:36:27,360.0400,7700
2021-06-28 15:38:43,357.0400,6000
2021-06-29 15:37:36,362.0000,3400
2021-06-30 16:02:00,364.5600,3300
2021-07-01 15:40:39,375.7500,27800
2021-07-02 17:06:56,371.6400,10300
2021-07-05 15:38:20,372.6000,3200
2021-07-06 16:10:03,372.5700,11100
2021-07-07 16:08:14,366.3700,4600
2021-07-08 16:14:22,371.9500,12200
2021-07-09 17:00:42,369.8000,8000
2021-07-12 15:38:46,366.6000,2200
2021-07-13 16:00:50,368.8900,2100
2021-07-14 16:02:05,368.4700,3500
2021-07-15 15:38:08,374.7600,12900
2021-07-16 17:05:42,376.7800,13900
2021-07-19 15:39:22,375.6600,6800
2021-07-23 16:36:33,376.3600,9500
2021-07-26 15:37:22,379.9700,5300
2021-07-27 16:13:15,375.3500,4400
2021-07-28 16:14:54,369.5300,700
2021-07-29 15:36:22,373.0000,9400
2021-07-30 16:36:22,379.7000,24400
2021-08-02 15:36:48,380.0000,3600
2021-08-03 15:37:46,377.1100,2800
2021-08-04 15:38:40,380.0500,4500
2021-08-05 15:43:14,380.0000,2500
2021-08-06 16:28:05,379.9800,900
2021-08-09 15:38:41,377.9100,6100
2021-08-10 15:37:44,378.0000,3600
2021-08-11 15:38:51,379.0000,1100
2021-08-12 15:37:27,379.8400,1400
2021-08-13 17:04:14,384.4400,2200
2021-08-16 15:37:03,377.0000,4200
2021-08-17 15:36:12,376.1100,1500
2021-08-20 16:36:52,381.0800,3100
2021-08-23 16:07:25,381.9800,1700
2021-08-24 15:37:40,380.9900,900
2021-08-25 15:37:25,380.2000,15700
2021-08-26 15:37:12,379.3400,7600
2021-08-27 16:35:12,380.0000,3900
2021-08-30 16:10:50,377.0100,4400
2021-08-31 15:37:50,379.2600,8800
2021-09-01 15:38:57,380.2600,1700
2021-09-02 15:38:55,376.1200,900
2021-09-03 16:35:53,374.5300,1500
2021-09-07 15:36:48,376.1500,9000
2021-09-08 15:37:36,374.0000,7500
2021-09-09 15:37:53,378.0000,5800
2021-09-10 16:36:32,379.2000,3100
2021-09-13 16:02:52,377.0700,2000
2021-09-14 15:37:58,376.1000,2400
2021-09-15 15:37:17,376.5000,300
2021-09-16 15:36:25,374.0000,1100
2021-09-17 16:35:31,374.6200,14900
2021-09-20 15:37:19,375.8000,1400
2021-09-21 15:35:33,369.0100,3500
2021-09-22 15:35:22,355.0200,6600
2021-09-23 15:36:31,351.5000,2100
