date,close,volume
2021-10-25 13:00:00,1.1900,0
2021-10-29 13:00:00,1.1900,0
2024-08-30 11:00:00,1.1900,0
2024-09-02 11:00:00,1.1900,0
2024-09-03 11:00:00,1.1900,0
2024-09-04 11:00:00,1.1900,0
2024-09-05 11:00:00,1.1900,0
2024-09-06 11:00:00,1.1900,0
2024-09-09 11:00:00,1.1900,0
2024-09-10 11:00:00,1.1900,0
2024-09-11 11:00:00,1.1900,0
2024-09-12 11:00:00,1.1900,0
2024-09-13 11:00:00,1.1900,0
2024-09-16 11:00:00,1.1900,0
2024-09-18 11:00:00,1.1900,0
2024-09-19 11:00:00,1.1900,0
2024-09-20 11:00:00,1.1900,0
2024-09-23 11:00:00,1.1900,0
2024-09-24 11:00:00,1.1900,0
2024-09-25 11:00:00,1.1900,0
2024-09-26 11:00:00,1.1900,0
