date,close,volume
2021-05-03 07:32:25,31.5500,17000
2021-05-05 07:32:36,31.7200,12000
2021-05-06 07:32:54,31.8800,2000
2021-05-17 10:32:07,31.7000,21000
2021-05-18 10:32:23,31.8000,19000
2021-05-19 10:32:10,32.0000,864000
2021-05-21 11:32:17,31.7000,3500
2021-05-24 10:32:37,32.4900,2500
2021-05-25 10:32:54,32.2500,10500
2021-05-26 10:33:31,32.5600,2500
2021-05-27 10:32:39,32.5000,491000
2021-05-28 11:32:22,31.9000,16500
2021-05-31 10:32:50,33.5000,48000
2021-06-01 10:34:07,33.7000,9000
2021-06-02 10:33:06,33.3300,4500
2021-06-03 10:34:04,33.0000,14000
2021-06-04 11:32:35,32.7100,1500
2021-06-07 10:33:32,32.7000,1000
2021-06-08 10:34:11,32.3500,1000
2021-06-09 10:34:12,33.5000,23500
2021-06-10 10:33:00,32.7700,9000
2021-06-11 11:33:20,32.6500,1500
2021-06-14 10:35:32,32.9700,28500
2021-06-15 10:34:21,32.6000,6500
2021-06-16 10:34:16,32.5000,28500
2021-06-17 10:33:59,32.2900,3500
2021-06-18 11:32:32,32.0900,25000
2021-06-21 10:32:51,32.0100,25500
2021-06-22 10:32:42,32.5000,35000
2021-06-23 10:32:37,33.0000,38000
2021-06-25 11:32:14,32.5600,9500
2021-06-28 10:33:45,32.4300,10500
2021-06-29 10:32:36,32.6500,3500
2021-06-30 10:33:27,33.0000,10000
2021-07-01 10:33:54,33.0000,43500
2021-07-02 11:33:10,32.7700,11000
2021-07-06 10:32:45,32.9000,2500
2021-07-07 10:33:34,33.4000,74500
2021-07-08 11:05:51,33.4700,11000
2021-07-09 11:32:19,33.4900,27000
2021-07-12 10:33:24,33.5000,7000
2021-07-13 10:33:27,33.5000,18000
2021-07-14 10:32:33,33.0000,17500
2021-07-15 10:32:34,32.5200,104000
2021-07-16 12:11:29,32.5000,148000
2021-07-19 10:33:36,33.8600,138000
2021-07-23 11:32:38,35.0000,31000
2021-07-26 10:32:22,34.5000,24500
2021-07-27 10:32:37,33.1800,40000
2021-07-28 10:32:15,32.8500,34500
2021-07-29 10:32:22,32.9000,37500
2021-07-30 11:32:09,32.2200,2000
2021-08-02 10:32:13,32.2000,10500
2021-08-04 10:32:58,32.5000,8500
2021-08-05 10:35:47,32.9500,8000
2021-08-06 11:45:09,32.7000,8000
2021-08-09 10:32:57,32.1000,77500
2021-08-10 10:33:12,32.6500,6000
2021-08-11 10:32:43,32.2700,7500
2021-08-12 10:32:27,32.2500,10000
2021-08-16 10:32:19,32.0000,12000
2021-08-17 10:32:07,32.0100,16000
2021-08-20 11:32:16,32.0000,10000
2021-08-23 11:10:15,32.0000,14500
2021-08-24 10:32:20,32.2100,2000
2021-08-25 10:32:19,32.5000,59000
2021-08-26 10:32:31,32.5000,12500
2021-08-27 11:31:56,32.5100,27000
2021-08-30 10:32:49,32.6500,1000
2021-08-31 10:32:32,32.5000,500
2021-09-01 10:32:45,32.7000,442000
2021-09-02 10:32:37,32.0000,7000
2021-09-03 11:32:10,32.0000,3000
2021-09-06 10:33:06,31.8000,32000
2021-09-07 10:32:21,31.0000,11500
2021-09-08 10:32:34,31.2000,4000
2021-09-09 11:00:44,31.0700,18500
2021-09-10 11:32:11,31.0000,211500
2021-09-13 10:32:27,30.9000,13500
2021-09-14 10:32:25,30.2500,6500
2021-09-15 10:32:14,30.7800,35500
2021-09-16 10:32:09,31.0000,41500
2021-09-17 11:31:59,31.4700,2500
2021-09-20 10:32:19,31.5000,12000
2021-09-21 10:31:58,31.5000,1000
2021-09-22 10:32:04,30.9000,4000
2021-09-23 10:32:26,31.0000,4500
2021-09-24 11:32:03,31.1000,11000
2021-09-27 10:31:56,31.0000,11000
2021-09-28 10:31:59,30.8400,45000
2021-09-29 10:32:14,30.2500,9000
2021-09-30 10:32:00,29.6000,20500
2021-10-01 11:32:09,30.0000,464500
2021-10-04 10:32:17,29.8700,32000
2021-10-05 10:27:49,30.0000,44500
2021-10-06 10:36:15,29.5000,10000
2021-10-07 10:36:23,30.0000,11500
2021-10-08 11:35:15,29.9900,2500
2021-10-11 10:35:36,29.9900,9500
2021-10-12 10:35:40,29.5000,7500
2021-10-13 10:31:59,29.5000,2000
2021-10-14 10:32:06,29.9000,500
2021-10-15 11:32:01,30.3500,26000
2021-10-18 10:32:17,30.1000,10500
2021-10-21 10:32:08,30.1600,2500
2021-10-22 11:32:04,31.4900,7000
2021-10-25 13:00:00,31.4900,1000
2021-10-26 11:05:00,30.8300,3500
2021-10-27 11:05:00,30.8000,4000
2021-10-28 11:05:00,30.9000,7500
2021-10-29 13:00:00,31.5000,10000
2021-11-01 10:32:50,31.0200,53000
2021-11-02 10:32:25,31.0000,18500
2021-11-03 10:32:29,31.0000,13000
2021-11-04 10:33:14,31.4800,13500
2021-11-05 11:32:58,31.2000,1000
2021-11-08 10:32:23,32.0000,25500
2021-11-09 10:32:15,31.5900,9000
2021-11-10 10:32:18,32.0000,20500
2021-11-11 10:32:35,31.5400,11000
2021-11-12 11:31:49,32.0000,4000
2021-11-15 10:32:03,32.0700,7500
2021-11-16 10:33:02,32.2600,20000
2021-11-17 10:32:16,32.2500,2000
2021-11-18 11:00:00,32.2900,24000
2021-11-19 11:32:37,32.2200,5000
2021-11-22 10:32:22,31.5500,9000
2021-11-23 10:32:20,31.8000,3500
2021-11-24 10:32:15,31.8000,3000
2021-11-25 10:32:21,31.5000,1000
2021-11-26 12:08:56,32.0000,3000
2021-11-29 11:08:00,32.4300,500
2021-11-30 10:32:27,31.9800,3500
2021-12-01 10:32:34,32.0700,8500
2021-12-02 10:32:05,30.5200,25000
2021-12-03 11:31:44,30.4500,1000
2021-12-06 10:32:06,31.0000,7500
2021-12-07 10:32:41,31.3500,1000
2021-12-08 10:32:12,31.5000,500
2021-12-09 10:32:13,30.4100,8000
2021-12-10 11:31:53,31.0000,3500
2021-12-13 10:31:55,31.0300,1500
2021-12-14 10:32:00,31.4900,1500
2021-12-15 10:32:09,31.5500,6500
2021-12-17 11:32:09,31.6500,1500
2021-12-20 10:32:29,31.8500,3500
2021-12-21 10:32:28,31.8800,3000
2021-12-22 10:32:25,31.6000,14000
2021-12-23 10:33:44,31.7000,1000
2021-12-24 12:00:07,32.2200,11500
2021-12-27 10:32:21,31.9100,22000
2021-12-28 11:14:06,32.2900,145000
2021-12-29 10:32:36,32.4300,59000
2021-12-30 10:32:34,32.4700,46000
2021-12-31 11:32:21,32.5000,19500
2022-01-03 11:09:03,33.0100,113000
2022-01-04 10:33:28,33.5700,55000
2022-01-05 10:33:31,33.6900,23000
2022-01-06 10:32:29,33.5000,229500
2022-01-07 11:32:11,33.5200,5500
2022-01-10 10:32:42,33.5600,36000
2022-01-11 10:32:50,33.6900,88500
2022-01-12 10:33:44,33.3600,120000
2022-01-13 10:32:34,30.2800,36000
2022-01-14 11:32:28,29.9700,10000
2022-01-17 10:32:39,29.8500,8500
2022-01-18 10:32:06,29.5400,25000
2022-01-19 10:32:07,29.2900,9000
2022-01-20 10:32:04,29.5000,2500
2022-01-21 11:31:51,29.7500,1000
2022-01-24 10:32:05,29.0000,15500
2022-01-25 11:03:03,28.1100,34000
2022-01-26 10:32:05,28.7900,11000
2022-01-27 10:32:15,29.0000,31000
2022-01-28 11:32:09,28.8000,3000
2022-01-31 10:33:01,30.0000,69500
2022-02-01 10:32:24,31.0200,48000
2022-02-02 10:32:32,31.0000,22000
2022-02-03 10:32:22,31.0000,13000
2022-02-04 11:32:01,31.5000,15500
2022-02-07 10:32:22,31.5500,1000
2022-02-08 10:32:18,30.5100,500
2022-02-09 10:32:16,31.2500,3000
2022-02-10 10:32:24,31.0500,4500
2022-02-11 11:32:17,31.2500,11000
2022-02-14 10:32:11,30.6000,5000
2022-02-15 10:32:14,30.4000,5000
2022-02-16 11:04:52,32.0000,81500
2022-02-17 10:32:18,31.4900,13500
2022-02-22 10:32:04,30.5200,26500
2022-02-23 10:32:10,31.0000,85500
2022-02-24 10:31:51,30.5000,16000
2022-02-25 11:31:46,31.0000,36500
2022-02-28 10:31:52,30.5000,5500
2022-03-01 11:12:18,30.5000,50000
2022-03-02 11:05:02,31.0000,25500
2022-03-03 10:32:23,31.0000,8500
2022-03-04 12:02:23,31.0000,25000
2022-03-07 11:11:33,30.9900,232500
