date,close,volume
2021-02-08 15:39:31,15.9900,500
2021-02-17 16:08:42,14.8500,2000
2021-02-18 15:40:14,14.8500,3000
2021-02-19 16:37:30,15.9600,500
2021-02-23 15:40:14,15.1000,1000
2021-02-25 15:38:09,13.9900,1500
2021-02-26 16:36:45,13.0000,21000
2021-03-01 15:37:07,13.2000,500
2021-03-02 15:38:53,13.9900,3500
2021-03-04 15:44:34,13.5000,1000
2021-03-12 16:34:20,12.5000,2500
2021-03-15 15:35:38,13.0600,3000
2021-04-06 15:36:48,13.0600,39000
2021-05-17 15:35:57,13.8000,2000
2021-05-18 15:37:25,12.8000,2000
2021-05-25 15:40:23,12.8000,500
2021-05-26 15:40:26,13.0000,5000
2021-06-01 15:42:09,14.0000,3500
2021-06-02 15:40:52,14.9900,20000
2021-06-03 15:42:10,14.5000,1500
2021-06-04 16:38:35,15.5700,2000
2021-06-07 15:41:02,15.5700,1000
2021-06-08 15:42:08,16.4400,500
2021-06-09 15:41:35,15.4100,7500
2021-06-10 15:40:05,16.1900,500
2021-06-11 16:39:27,15.9000,1500
2021-06-14 15:42:41,15.9000,500
2021-06-15 15:42:20,16.6900,1000
2021-06-16 15:42:25,15.9500,2000
2021-06-17 15:41:32,14.7600,2000
2021-06-21 15:40:16,15.8600,30500
2021-06-22 15:39:48,16.1100,27000
2021-06-23 15:39:20,16.0000,12500
2021-06-24 15:39:41,16.0000,3500
2021-06-28 15:39:26,15.5000,5500
2021-06-30 16:00:30,14.3600,10000
2021-07-01 15:41:12,14.3600,1000
2021-07-06 15:38:13,13.5000,2000
2021-07-08 15:38:49,13.5000,1000
2021-07-14 15:38:18,12.7000,4000
2021-07-15 15:38:40,13.7000,4000
2021-07-16 17:14:12,13.0100,500
2021-07-19 16:05:48,14.0000,4500
2021-07-23 16:36:40,13.8000,8000
2021-07-26 15:37:48,13.5000,1500
2021-07-27 15:39:14,13.5000,500
2021-07-28 15:37:22,13.9900,2000
2021-08-02 16:09:01,13.0200,1000
2021-08-03 15:38:16,13.9000,1500
2021-08-05 15:43:28,14.5000,3500
2021-08-06 16:45:10,14.0000,2000
2021-08-11 15:39:20,13.5000,4500
2021-08-13 16:36:28,13.0000,4000
2021-08-16 15:37:29,13.3000,500
2021-08-20 16:36:56,13.0000,1500
2021-08-23 15:38:17,13.9900,1000
2021-08-26 15:37:35,13.9900,500
2021-08-31 15:38:13,13.0900,2000
2021-09-02 15:39:22,13.0900,500
2021-09-03 16:36:09,13.5000,1000
2021-09-07 15:37:01,14.4000,7000
2021-09-08 15:37:46,14.4400,6500
2021-09-10 16:36:40,14.5000,1000
2021-09-13 15:38:35,14.2000,3500
2021-09-14 15:38:07,13.5000,1500
2021-09-15 15:37:27,13.0000,1000
2021-09-16 15:36:39,12.6000,2000
2021-09-21 15:35:49,12.1200,1000
2021-09-24 16:35:25,11.5500,1000
2021-09-28 15:35:13,12.5000,2000
2021-10-04 15:36:15,13.4000,500
2021-10-06 15:44:19,12.4000,2500
2021-10-11 15:35:08,11.4100,1500
2021-10-25 18:00:00,11.4100,0
2021-10-29 18:00:00,11.4100,0
2021-11-16 15:36:53,11.0000,1000
2021-12-08 15:35:51,12.0000,16000
2021-12-09 15:35:26,12.4200,18000
2021-12-10 16:34:26,12.4200,500
2021-12-16 15:36:51,12.0000,16500
2021-12-21 15:37:35,12.9000,9000
2021-12-22 15:37:01,13.7900,500
