date,close,volume
2021-02-08 16:10:35,4.4600,12233000
2021-02-09 16:00:33,4.4500,8473000
2021-02-10 16:04:13,4.5400,106876000
2021-02-11 16:01:58,4.3300,47091000
2021-02-12 17:09:06,4.2500,5786000
2021-02-15 16:09:43,4.1700,11990000
2021-02-16 16:12:37,4.1600,8411000
2021-02-17 16:15:01,4.1500,15512000
2021-02-18 15:43:50,4.0900,29300500
2021-02-19 17:00:33,4.1200,18588000
2021-02-22 16:05:10,4.0700,13037000
2021-02-23 16:14:08,4.1300,11452000
2021-02-24 15:41:15,4.0400,8465500
2021-02-25 16:01:09,4.1800,32179000
2021-02-26 17:08:51,4.1800,9323000
2021-03-01 16:07:48,4.0700,9207000
2021-03-02 16:12:54,4.1200,8400000
2021-03-03 16:00:12,4.1300,8866000
2021-03-04 15:46:04,3.9600,33106000
2021-03-05 17:06:22,4.0000,8126000
2021-03-08 16:08:54,3.9200,10355500
2021-03-09 16:06:39,3.8700,13915500
2021-03-10 16:10:54,3.8500,7559000
2021-03-11 16:13:55,3.7400,17168000
2021-03-12 17:05:01,3.8700,5036000
2021-03-15 16:10:10,3.9900,18736000
2021-03-16 16:14:15,3.9700,3992500
2021-03-17 15:41:26,4.0900,13287500
2021-03-18 16:01:42,4.1200,49488500
2021-03-19 17:15:09,4.2600,38243500
2021-03-22 16:07:37,4.2200,14675000
2021-03-24 15:41:07,4.1700,3011500
2021-03-25 15:41:57,4.1300,7633000
2021-03-26 16:39:26,4.0900,8075500
2021-03-29 16:06:14,3.9800,11930000
2021-03-30 15:38:38,3.9700,4552000
2021-03-31 16:13:47,3.9800,6500500
2021-04-01 16:14:51,3.9400,6779500
2021-04-02 17:01:29,3.9300,1999000
2021-04-05 15:39:07,3.8600,3868500
2021-04-06 16:11:54,3.8400,9965500
2021-04-07 16:02:53,3.8200,2840000
2021-04-08 15:39:45,3.8600,2194500
2021-04-09 17:09:30,3.8500,3071000
2021-04-12 15:41:04,3.8300,2154000
2021-04-13 15:41:56,3.8100,2118000
2021-04-14 14:38:50,3.8000,6866000
2021-04-15 14:32:28,3.7800,2500500
2021-04-16 13:09:59,3.7800,671000
2021-04-19 14:30:56,3.7800,6553500
2021-04-20 14:32:34,3.8200,2060000
2021-04-21 14:33:56,3.7600,3596000
2021-04-22 14:09:40,3.7400,6374000
2021-04-23 13:34:03,3.7200,2290500
2021-04-26 14:08:44,3.6500,6581000
2021-04-27 14:10:10,3.6100,9820000
2021-04-28 14:09:32,3.6800,3611500
2021-04-29 12:39:02,3.6300,2816000
2021-04-30 12:13:22,3.6000,11072500
2021-05-03 13:07:39,3.5700,2805500
2021-05-04 12:38:01,3.6000,1955500
2021-05-05 12:39:08,3.6800,4346500
2021-05-06 12:39:31,3.6900,2293500
2021-05-17 16:04:30,3.9900,38306000
2021-05-18 15:40:58,3.9000,12775000
2021-05-19 16:14:29,4.1100,65424500
2021-05-20 15:42:05,4.1800,48238000
2021-05-21 17:10:37,4.2400,39830500
2021-05-24 16:12:27,4.1500,10345500
2021-05-25 16:04:36,4.0900,6222500
2021-05-26 16:15:04,4.1600,19612000
2021-05-27 16:14:10,4.2600,75177500
2021-05-28 17:11:46,4.2500,16020500
2021-05-31 16:06:54,4.1800,33935500
2021-06-01 16:06:14,4.1600,21445500
2021-06-02 16:05:52,4.0900,18739000
2021-06-03 16:05:38,4.0900,10907500
2021-06-04 17:06:02,4.0800,11846500
2021-06-07 16:14:59,4.0800,13305500
2021-06-08 16:08:25,4.1500,20816500
2021-06-09 16:05:24,4.2200,59628000
2021-06-10 16:14:35,4.2200,49097500
2021-06-11 17:14:30,4.1900,29912000
2021-06-14 16:00:34,4.2400,28725000
2021-06-15 16:14:42,4.6900,312971000
2021-06-16 16:10:44,4.4700,114968500
2021-06-17 16:04:10,4.3600,57436500
2021-06-18 17:03:23,4.3000,32301500
2021-06-21 16:09:01,4.1900,24002500
2021-06-22 16:14:38,4.1200,37405500
2021-06-23 16:12:41,4.1600,23641000
2021-06-24 16:09:13,4.1200,15439500
2021-06-25 18:14:41,4.0900,28549000
2021-06-28 16:10:15,4.0400,28314000
2021-06-29 16:05:42,4.1300,7074500
2021-06-30 16:10:31,4.1800,14860500
2021-07-01 16:09:41,4.1500,8627500
2021-07-02 17:07:21,4.0700,12296500
2021-07-05 16:13:32,4.0100,29472500
2021-07-06 16:13:20,3.9800,11188000
2021-07-07 16:10:18,3.9300,15037500
2021-07-08 16:12:06,4.0100,11649000
2021-07-09 16:40:12,3.9600,7944000
2021-07-12 15:41:54,3.9100,9665000
2021-07-13 16:06:37,3.9000,6929500
2021-07-14 15:42:00,3.9100,18951500
2021-07-15 16:09:27,4.0500,38930500
2021-07-16 16:40:01,3.9900,6741500
