date,close,volume
2021-05-17 10:41:48,125.1400,6500
2021-05-18 11:01:12,134.5200,11500
2021-05-19 10:45:09,136.4700,20000
2021-05-20 10:46:23,144.8800,500
2021-05-21 11:43:48,135.0300,4500
2021-05-25 10:48:55,138.0000,1500
2021-05-26 11:00:48,133.2500,4000
2021-05-28 11:45:26,143.2400,15000
2021-05-31 10:49:15,146.0000,500
2021-06-01 10:51:58,137.0000,3000
2021-06-02 10:51:38,129.9600,5000
2021-06-03 10:52:57,127.5000,5000
2021-06-04 11:47:01,122.7400,10000
2021-06-07 10:51:22,126.0000,3500
2021-06-08 11:10:55,123.7500,10000
2021-06-09 10:51:08,123.1100,2500
2021-06-11 11:46:58,123.1100,500
2021-06-14 10:53:02,129.9400,1500
2021-06-16 11:00:01,135.6900,2000
2021-06-17 11:00:01,136.0000,500
2021-06-18 12:01:46,131.0000,7500
2021-06-22 10:49:43,127.0000,1000
2021-06-23 10:48:48,130.0000,3000
2021-06-25 11:43:22,131.5000,11000
2021-07-01 10:50:04,137.2100,7100
2021-07-02 11:27:07,147.1900,9600
2021-07-05 10:48:33,155.0000,1900
2021-07-06 10:46:47,153.5000,500
2021-07-07 11:05:10,145.1900,1500
2021-07-08 10:47:33,153.7500,400
2021-07-09 11:44:26,143.1100,5700
2021-07-12 10:47:04,143.1100,2500
2021-07-14 10:46:59,143.1100,100
2021-07-15 11:01:10,139.4700,16800
2021-07-16 12:10:29,148.0000,39900
2021-07-19 10:48:15,151.7200,17500
2021-07-23 12:04:24,160.0000,2300
2021-07-26 10:46:08,167.6600,3700
2021-07-27 10:47:11,168.0000,1600
2021-07-28 10:44:45,176.5000,800
2021-07-29 10:43:21,175.0000,200
2021-07-30 12:13:57,176.0100,800
2021-08-02 11:04:14,189.2000,128500
2021-08-03 10:46:29,185.0300,1800
2021-08-04 10:47:58,180.0000,2800
2021-08-05 10:51:13,183.4900,2200
2021-08-06 12:01:25,187.8000,1800
2021-08-09 10:45:50,191.2300,8000
2021-08-10 10:44:35,180.0000,4600
2021-08-11 10:46:45,169.7100,1100
2021-08-12 10:45:42,173.2000,4500
2021-08-13 11:41:30,173.2000,100
2021-08-16 10:43:27,179.9000,1100
2021-08-17 10:42:57,178.6000,800
2021-08-20 11:42:17,178.5000,200
2021-08-23 10:46:45,172.0100,500
