date,close,volume
2021-05-26 10:40:20,28.5000,38500
2021-05-27 11:13:40,28.7500,98000
2021-05-28 11:37:30,29.2500,174500
2021-05-31 11:06:41,29.4400,1075000
2021-06-01 11:00:43,29.0000,98500
2021-06-02 10:40:22,29.1900,27500
2021-06-03 10:41:16,29.0500,10000
2021-06-04 11:38:12,28.7500,34000
2021-06-07 10:40:35,28.8300,350000
2021-06-08 10:41:23,28.4700,63500
2021-06-09 10:40:52,28.5800,19500
2021-06-10 10:39:43,28.9000,76500
2021-06-11 11:38:51,29.1600,77000
2021-06-14 10:42:26,29.2500,139000
2021-06-15 10:41:54,28.8000,18000
2021-06-16 10:42:11,28.9800,7000
2021-06-17 10:41:28,28.6400,37500
2021-06-18 11:37:45,28.5100,8000
2021-06-21 10:39:44,28.9100,65000
2021-06-22 10:39:25,28.7500,10000
2021-06-23 10:38:53,28.7700,42000
2021-06-24 10:39:11,28.8000,128000
2021-06-25 11:36:34,28.6500,27500
2021-06-28 10:39:22,28.6400,20000
2021-06-29 10:37:42,28.7500,19000
2021-06-30 10:39:59,28.7500,24500
2021-07-01 10:41:08,28.7500,188500
2021-07-02 11:38:37,28.7400,82000
2021-07-05 10:38:34,28.6500,131000
2021-07-06 10:37:57,28.5900,130500
2021-07-07 10:39:06,28.4300,94000
2021-07-08 10:38:33,28.7500,26000
2021-07-09 11:36:50,28.6000,34000
2021-07-12 10:38:46,28.4100,59500
2021-07-13 10:39:20,28.1300,18000
2021-07-14 10:37:59,28.2500,19000
2021-07-15 10:38:18,28.2500,6500
2021-07-16 11:36:57,28.2500,5500
2021-07-19 10:39:50,28.2900,7500
2021-07-23 11:36:35,28.4300,5500
2021-07-26 11:04:36,28.2300,15000
2021-07-27 10:39:01,28.2400,8000
2021-07-28 11:04:59,28.2400,16000
2021-07-29 10:36:33,28.4000,27000
2021-07-30 11:36:24,28.2000,5000
2021-08-02 11:00:12,27.9000,102500
2021-08-03 10:38:00,28.2000,42500
2021-08-04 10:38:49,28.5000,64000
2021-08-05 10:43:23,28.3000,2068000
2021-08-06 11:27:42,28.4000,4000
2021-08-09 10:38:42,28.2200,1500
2021-08-10 10:38:06,28.2500,2000
2021-08-11 10:39:14,28.2100,8500
2021-08-12 10:37:29,28.1600,14500
2021-08-13 11:35:53,28.1600,4500
2021-08-16 10:37:24,28.0800,21500
2021-08-17 10:36:16,28.3100,22500
2021-08-20 11:36:52,28.2300,23000
2021-08-23 10:38:01,28.9500,290000
2021-08-24 10:37:42,29.2500,158500
2021-08-25 10:37:30,29.2200,129500
2021-08-26 10:37:20,29.5000,178000
2021-08-27 11:35:13,29.8900,309500
2021-08-30 10:38:02,29.5000,368500
2021-08-31 10:37:54,29.4700,317000
2021-09-01 11:08:13,30.2600,201500
2021-09-02 10:39:17,29.3300,107500
2021-09-03 11:35:55,30.0300,30500
2021-09-06 10:38:25,29.0900,97500
2021-09-07 10:36:52,29.4900,249000
2021-09-08 10:37:40,29.5000,267500
2021-09-09 10:37:57,29.5000,71000
2021-09-10 11:36:36,30.3100,368000
2021-09-13 10:38:26,29.8000,2500
2021-09-14 11:08:31,29.5000,50500
2021-09-15 10:37:21,29.5000,99500
2021-09-16 10:36:29,29.5000,50000
2021-09-17 11:35:35,29.5000,69500
2021-09-20 10:37:21,30.0000,31000
2021-09-21 10:35:37,29.5000,1020000
2021-09-22 11:03:52,29.7000,22000
2021-09-23 10:36:32,29.0700,36000
2021-09-24 11:35:20,28.7700,22000
2021-09-27 10:34:53,28.7000,54000
2021-09-28 11:08:27,29.0000,9000
2021-09-29 10:36:38,28.5100,8000
2021-09-30 10:35:21,29.7100,16000
2021-10-01 11:35:12,29.9400,11500
2021-10-04 11:11:58,29.2500,9500
2021-10-05 10:42:14,29.0500,38000
2021-10-06 10:44:04,29.2900,18000
2021-10-07 10:43:39,29.1300,9500
2021-10-08 11:40:43,29.6800,12000
2021-10-11 10:34:57,29.0100,6500
2021-10-12 10:40:23,29.3800,12000
2021-10-13 10:35:12,28.8500,9000
2021-10-14 10:35:09,29.0800,15500
2021-10-15 11:35:33,29.5700,6000
2021-10-18 10:36:35,28.9900,18500
2021-10-20 10:35:56,29.2500,11500
2021-10-21 10:36:07,30.1000,515000
2021-10-22 12:12:53,30.0100,36500
2021-10-25 13:00:00,29.2500,2500
2021-10-26 11:13:08,29.7000,8000
2021-10-27 11:05:00,29.7000,4000
2021-10-28 11:05:00,29.9700,5000
2021-10-29 13:00:00,30.2500,6500
2021-11-01 10:37:10,30.0300,1134500
2021-11-02 10:37:06,29.9200,18500
2021-11-03 10:36:54,30.2500,3865000
2021-11-04 11:08:29,30.5500,757000
2021-11-05 11:37:06,30.8000,629500
2021-11-08 10:36:54,30.5000,422500
2021-11-09 10:36:27,29.7800,206500
2021-11-10 11:06:06,29.9900,13000
2021-11-11 11:04:08,28.9500,93500
2021-11-12 11:34:37,29.9400,10500
2021-11-15 10:35:40,29.9500,70500
2021-11-16 10:36:49,30.3400,582500
2021-11-17 10:36:07,30.9900,1070500
2021-11-18 10:36:13,31.0300,8025500
2021-11-19 12:04:46,33.3500,1617500
2021-11-22 10:37:13,33.4500,172000
2021-11-23 10:36:43,33.3500,942500
2021-11-24 11:03:33,34.2900,606500
2021-11-25 10:36:22,33.3300,55500
2021-11-26 11:35:13,34.0200,320000
