date,close,volume
2021-02-08 15:35:18,23.0000,6000
2021-02-10 16:12:59,23.6000,1000
2021-02-11 15:35:33,23.7500,5000
2021-02-12 16:34:19,24.5000,23500
2021-02-15 15:34:52,24.5500,1000
2021-02-19 16:34:06,24.4500,5000
2021-02-22 16:01:39,26.2800,49500
2021-02-23 16:09:38,28.2500,74000
2021-02-24 15:34:46,27.3500,194000
2021-02-25 16:01:28,29.4000,205000
2021-02-26 17:03:35,28.9200,277500
2021-03-01 15:34:10,26.8700,113000
2021-03-02 15:34:54,28.4800,35000
2021-03-03 15:34:48,27.0100,75500
2021-03-04 15:41:08,26.7500,41000
2021-03-05 16:39:29,26.3700,265000
2021-03-08 16:02:24,28.3400,124000
2021-03-09 16:15:02,30.4600,117000
2021-03-10 16:14:39,32.7400,27500
2021-03-11 16:02:54,33.1100,538500
2021-03-12 16:32:39,35.6000,187500
2021-03-15 16:00:02,35.6800,57000
2021-03-16 15:34:43,36.5600,23000
2021-03-17 15:34:44,36.9900,15500
2021-03-18 15:34:52,34.2200,127000
2021-03-19 16:33:21,32.3600,22000
2021-03-22 15:34:17,34.7500,9000
2021-03-24 15:34:40,34.7200,11000
2021-03-25 15:34:59,35.0000,58000
2021-03-26 16:34:18,34.5000,8500
2021-03-29 15:33:50,34.1000,50000
2021-03-30 15:33:43,35.0000,8000
2021-03-31 16:05:16,37.6100,169000
2021-04-01 15:34:27,37.0000,57500
2021-04-02 17:00:44,34.2700,27000
2021-04-05 15:33:57,35.0000,24000
2021-04-06 15:33:59,37.0100,23000
2021-04-07 16:02:23,39.0000,38500
2021-04-08 15:34:11,39.0000,1000
2021-04-09 16:34:56,40.0000,23000
2021-04-12 16:00:01,37.6800,6000
2021-04-13 15:34:42,37.0000,1000
2021-04-14 14:04:08,37.2500,9500
2021-04-15 14:04:07,38.0000,52000
2021-04-16 13:03:54,38.7500,13000
2021-04-19 14:04:07,38.0000,15000
2021-04-20 14:04:34,37.0400,9500
2021-04-21 14:04:11,36.0300,11500
2021-04-22 14:31:24,36.0000,43000
2021-04-23 13:03:25,33.8300,27000
2021-04-26 14:30:19,32.4500,20500
2021-04-27 14:04:06,31.0400,17000
2021-04-28 14:03:49,32.0000,19500
2021-04-29 12:33:35,33.3200,4500
2021-04-30 11:33:27,33.9900,500
2021-05-03 12:33:24,33.4900,1500
2021-05-04 12:33:39,34.4700,1000
2021-05-05 12:33:50,34.4300,34500
2021-05-06 12:34:07,36.0300,19000
2021-05-17 15:33:38,37.5000,32500
