date,close,volume
2021-04-27 09:41:19,50.0000,6000
2021-04-28 09:07:03,53.7500,8000
2021-04-29 07:36:33,54.0000,5000
2021-04-30 07:01:21,57.0000,11500
2021-05-03 07:35:48,58.0600,19500
2021-05-04 07:36:19,59.1000,22500
2021-05-05 08:09:21,53.7800,17000
2021-05-06 07:37:22,56.0000,12500
2021-05-17 10:36:21,58.0000,22500
2021-05-18 10:38:00,53.8000,7500
2021-05-20 10:39:07,56.9900,500
2021-05-21 11:37:12,56.0600,3500
2021-05-24 11:10:03,56.0600,13500
2021-05-26 10:40:34,53.5000,27500
2021-05-27 11:10:08,50.0000,57000
2021-05-28 12:03:00,50.0000,25500
2021-05-31 10:40:25,51.5000,1500
2021-06-01 10:42:20,50.1700,34000
2021-06-02 10:41:37,50.0000,9500
2021-06-03 10:42:22,50.0000,9000
2021-06-04 11:39:09,51.5000,3000
2021-06-07 10:42:00,51.7000,3000
2021-06-08 10:42:49,52.0000,1500
2021-06-09 11:08:09,53.8000,2500
2021-06-10 11:12:09,53.8000,1000
2021-06-11 12:13:24,53.5000,14000
2021-06-14 11:00:29,54.0000,8000
2021-06-16 11:02:28,53.0000,500
2021-06-17 11:13:41,54.0000,15000
2021-06-18 12:06:10,58.0500,63500
2021-06-21 10:40:59,60.8000,59000
2021-06-22 10:40:19,62.6400,27500
2021-06-23 11:05:55,60.7800,49500
2021-06-24 11:03:04,57.5300,62000
2021-06-25 11:37:14,57.5000,500
2021-06-28 10:39:41,57.5000,5500
2021-06-29 11:01:42,57.0000,1000
2021-06-30 11:10:31,58.5000,8500
2021-07-01 11:07:11,60.4200,11000
2021-07-05 10:39:31,57.1500,15500
2021-07-06 11:11:08,59.8800,5000
2021-07-07 11:05:00,57.9800,3000
2021-07-08 11:07:14,58.5800,2500
2021-07-09 11:37:40,58.7500,15000
2021-07-12 11:13:00,59.9000,13500
2021-07-13 10:39:31,60.5000,27000
2021-07-14 10:38:58,59.0000,10000
2021-07-15 10:39:19,59.0000,1000
2021-07-16 11:37:29,59.0000,8000
2021-07-19 10:40:02,57.2900,12500
2021-07-23 12:07:24,59.0000,2500
2021-07-26 10:38:23,56.5000,1000
2021-07-27 11:06:33,54.2000,77500
2021-07-28 11:11:38,50.1400,175500
2021-07-29 11:02:08,46.7100,82500
2021-07-30 12:01:11,49.8500,55500
2021-08-02 11:08:18,52.9600,32500
2021-08-03 10:38:38,51.0000,16500
2021-08-04 10:39:36,52.0000,11500
2021-08-05 11:13:30,54.0100,73000
2021-08-06 11:32:11,57.5900,35500
2021-08-09 10:38:54,53.8600,62500
2021-08-10 10:38:18,53.4000,2500
2021-08-11 10:39:29,57.3100,107000
2021-08-12 10:38:12,57.2500,79500
2021-08-13 11:36:35,57.6600,2000
2021-08-16 10:37:34,57.0000,11000
2021-08-17 11:13:14,54.1000,57000
2021-08-20 11:37:01,54.0700,28000
2021-08-23 11:00:49,53.8000,74000
2021-08-24 10:38:36,53.5500,10000
2021-08-25 10:38:13,54.0000,18000
2021-08-26 11:11:34,53.9500,20500
2021-08-27 12:01:59,52.0000,10000
2021-08-30 10:38:18,54.3000,11500
2021-08-31 11:08:45,55.0500,3000
2021-09-01 11:02:47,55.0000,6500
2021-09-02 10:39:31,54.9600,3000
2021-09-03 12:02:02,55.9000,500
2021-09-06 10:38:37,53.3900,6000
2021-09-07 11:00:02,55.0000,34000
2021-09-08 10:37:54,55.0000,12500
2021-09-09 10:38:11,54.9000,4500
2021-09-10 11:36:47,56.0000,4500
2021-09-13 10:38:39,55.0000,3000
2021-09-14 10:38:15,53.5500,4000
2021-09-15 10:37:34,54.0000,49000
2021-09-16 10:37:10,54.0000,1000
2021-09-17 11:36:03,54.4800,1000
2021-09-20 10:37:29,54.5000,6000
2021-09-21 10:36:13,54.4000,500
2021-09-22 10:35:54,52.0000,7500
2021-09-23 10:36:42,51.0000,1000
2021-09-24 11:35:30,52.0000,2500
2021-09-27 10:35:26,52.1200,14500
2021-09-28 10:35:32,49.3600,30000
2021-09-29 10:36:52,47.2000,24500
2021-09-30 10:35:57,48.7000,1000
2021-10-04 10:36:37,48.9200,5000
2021-10-05 10:19:16,50.8000,2000
2021-10-06 10:44:35,49.9800,1500
2021-10-07 10:44:09,50.0000,8000
2021-10-08 11:40:59,50.0200,7000
2021-10-11 10:41:32,50.0000,21000
2021-10-12 10:40:45,50.0000,1000
2021-10-13 10:35:35,50.0000,6500
2021-10-14 10:35:33,52.5000,1000
2021-10-15 11:35:42,51.0500,5000
2021-10-18 10:36:44,54.0000,7000
2021-10-20 10:36:29,53.4500,6500
2021-10-21 10:36:46,54.0000,5500
2021-10-25 13:00:00,54.0000,0
2021-10-26 11:05:01,54.0000,12000
2021-10-27 11:06:41,55.0000,20500
2021-10-28 11:05:01,52.8100,5500
2021-10-29 13:00:00,55.0000,13000
2021-11-01 10:37:21,55.0000,2000
2021-11-02 11:11:51,55.1300,6500
2021-11-03 10:37:31,53.7500,4500
2021-11-04 10:38:18,53.9900,2000
2021-11-08 10:37:37,53.1400,6000
2021-11-09 10:37:02,52.0000,4500
2021-11-10 10:37:26,51.8000,17500
2021-11-11 10:37:59,52.0000,1000
2021-11-12 11:34:58,52.0000,500
2021-11-16 10:37:01,50.6000,1500
2021-11-17 10:36:39,54.0000,3000
2021-11-23 10:36:49,51.3000,1500
2021-11-25 10:36:27,50.1000,1000
2021-11-26 11:35:19,50.1000,500
2021-11-29 10:36:06,49.1000,6000
2021-11-30 10:37:15,49.0000,1000
2021-12-01 11:00:08,50.9000,1500
2021-12-02 11:07:20,50.7500,2500
2021-12-13 10:34:55,47.0000,4000
2021-12-14 10:35:28,47.0000,1000
2021-12-15 10:35:22,50.5200,11500
2021-12-21 10:37:40,50.5000,2500
2021-12-22 10:37:09,50.0000,1000
2021-12-27 10:36:05,52.1000,500
2021-12-28 10:37:12,52.0000,2500
2021-12-29 10:37:27,50.0000,1000
2021-12-30 10:37:21,52.0000,5500
2021-12-31 11:36:54,52.0000,10500
2022-01-03 10:37:56,54.9900,500
2022-01-06 10:36:59,51.0000,3500
2022-01-07 11:35:52,50.5000,2000
