date,close,volume
2021-02-08 15:49:37,3.5500,500
2021-02-10 15:49:23,3.6900,5500
2021-02-11 15:48:56,3.5000,44500
2021-02-12 16:44:34,3.5000,1000
2021-02-15 15:47:30,3.5500,4500
2021-02-16 15:50:52,3.3000,5500
2021-02-17 15:50:55,3.3800,3000
2021-02-22 15:50:38,3.8000,1000
2021-02-23 15:50:06,3.8000,500
2021-02-24 15:47:18,3.5000,7000
2021-02-25 15:46:40,3.2500,50000
2021-02-26 16:43:17,3.4800,500
2021-03-03 16:02:30,3.0000,43500
2021-03-04 15:46:05,3.2000,2000
2021-03-05 17:00:57,3.0100,6000
2021-03-08 15:46:02,2.9800,5500
2021-03-09 15:43:00,2.9000,2500
2021-03-12 17:01:05,2.8900,1500
2021-03-15 16:13:51,2.7000,500
2021-03-17 16:04:34,2.7600,1000
2021-03-18 15:47:31,2.8000,3500
2021-03-22 15:46:10,2.8000,500
2021-03-26 16:43:51,3.3500,1500
2021-03-29 15:43:05,3.3500,5000
2021-03-31 15:45:38,3.6000,3000
2021-04-05 15:44:00,3.5000,500
2021-04-08 15:44:59,3.3000,1000
2021-04-13 15:48:11,3.0000,1000
2021-04-14 14:16:25,3.2000,500
2021-04-16 13:15:00,3.2400,500
2021-04-19 14:14:15,3.0000,2500
2021-04-20 14:15:43,3.3500,2500
2021-04-22 14:14:21,3.3000,2500
2021-04-23 13:12:22,3.2300,4500
2021-04-26 14:12:46,3.0000,3000
2021-05-04 12:41:51,2.6400,4500
2021-05-19 15:46:32,3.2000,3500
2021-05-21 16:45:05,3.3500,500
2021-05-24 15:49:54,3.2500,3500
2021-05-27 15:50:22,3.0000,6000
2021-05-28 16:46:39,3.1400,8000
2021-05-31 15:50:47,3.2000,6500
2021-06-01 15:54:00,3.5000,31500
2021-06-03 15:54:43,3.6100,42000
2021-06-04 16:48:28,3.9500,7000
2021-06-07 15:53:14,3.8100,1500
2021-06-08 15:55:09,4.0400,2000
2021-06-10 15:51:51,4.1300,31000
2021-06-11 16:48:18,3.9200,33500
2021-06-14 15:22:19,4.2400,500
2021-06-17 15:53:54,3.8300,13500
2021-06-18 16:47:42,3.8300,8000
2021-06-21 15:52:02,4.0000,500
2021-06-22 15:51:20,3.9900,4500
2021-06-25 16:44:43,4.5000,500
2021-06-28 15:48:44,4.4500,5000
2021-07-02 16:47:05,4.0000,26500
2021-07-05 15:49:45,4.0000,7000
2021-07-09 16:45:35,3.7500,1000
2021-07-14 15:48:24,3.7500,5000
2021-07-15 15:49:39,3.7900,2000
2021-07-23 16:43:37,3.9500,7500
2021-07-27 15:48:47,3.8500,1000
2021-07-28 15:46:00,3.9400,2500
2021-07-29 15:44:26,3.8400,2500
2021-07-30 16:42:55,3.9000,1500
2021-08-03 15:47:56,3.9500,1500
2021-08-04 15:49:47,3.8800,2000
2021-08-05 15:51:13,3.9200,1000
2021-08-13 16:42:19,3.8000,500
2021-08-16 15:44:45,3.8000,1500
2021-08-17 16:14:03,4.0500,119000
2021-08-20 16:43:26,3.8800,1500
2021-08-23 15:48:15,3.9500,2000
2021-08-24 15:48:10,3.6300,53500
2021-08-25 15:49:49,3.8600,2500
2021-08-26 15:49:30,3.9900,3000
2021-08-27 16:41:39,4.0000,4500
2021-08-30 15:47:48,3.9800,7500
2021-08-31 16:06:45,3.7000,53500
2021-09-01 15:49:52,3.9500,2500
2021-09-02 15:48:55,3.7500,2500
2021-09-03 17:00:02,3.4200,10000
2021-09-06 15:47:30,4.0000,27500
2021-09-07 15:45:31,3.9900,2500
2021-09-08 15:46:26,3.9000,48500
2021-09-09 15:47:13,4.0000,8000
2021-09-10 16:43:59,4.0000,28500
2021-09-13 15:47:51,3.5800,51000
2021-09-15 16:03:34,3.4500,500
2021-09-17 16:41:34,3.3000,3500
2021-09-20 15:44:26,3.6900,1000
2021-09-21 16:09:49,3.0200,6500
2021-10-04 15:43:28,3.7100,20000
2021-10-05 15:48:15,3.5300,2000
2021-10-06 16:03:54,3.9500,2000
2021-10-08 16:42:07,3.7000,1500
2021-10-11 15:22:31,3.5300,1500
2021-10-15 16:41:21,3.4800,12000
2021-10-18 15:43:40,3.1100,8500
2021-10-20 15:43:20,3.5000,2500
2021-10-22 16:42:06,3.6500,4500
2021-10-25 18:00:00,4.2000,21000
2021-10-26 16:05:01,3.2100,2000
2021-10-27 16:05:01,3.8500,500
2021-10-28 16:05:01,3.5000,9000
2021-10-29 18:00:00,3.9800,1000
2021-11-02 15:46:10,3.4700,36500
2021-11-04 16:00:47,3.9200,500
2021-11-05 16:45:13,3.9200,3500
2021-11-08 15:46:01,3.2700,21500
2021-11-09 15:44:09,3.9800,60500
2021-11-10 16:03:50,3.8300,57500
2021-11-11 15:45:56,3.3400,21000
2021-11-12 17:02:22,3.5000,20500
2021-11-15 16:04:39,3.4000,4500
2021-11-16 15:29:36,3.3300,11500
2021-11-17 16:04:54,3.1500,20500
2021-11-18 15:44:26,3.2300,50500
2021-11-19 16:43:04,3.1400,13000
2021-11-22 16:01:35,3.2800,23000
2021-11-23 15:43:12,3.1000,10500
2021-11-25 15:42:47,3.0500,7000
2021-11-29 15:42:05,3.0500,2000
2021-11-30 15:45:20,3.0200,3000
2021-12-01 15:45:37,2.9000,1000
2021-12-02 15:41:27,2.8300,7500
2021-12-03 17:02:44,3.2700,2500
2021-12-15 16:13:36,2.9700,13000
2021-12-16 15:43:50,2.8900,9000
2021-12-17 17:11:34,2.7000,1000
2021-12-21 15:46:14,2.7200,500
2021-12-22 15:45:44,2.8900,18000
2021-12-23 15:46:30,3.1700,1500
2021-12-24 17:04:59,2.6600,4000
2021-12-27 15:42:48,2.9900,8000
2021-12-31 16:43:29,2.7200,1000
2022-01-05 15:48:31,2.8000,8500
2022-01-06 15:45:26,2.7500,500
2022-01-07 16:42:14,2.9800,16000
2022-01-10 15:46:53,3.0000,13500
2022-01-14 16:43:06,3.4500,500
2022-01-17 15:44:59,3.4500,2500
2022-01-18 15:44:40,3.0000,13000
2022-01-19 15:42:49,3.0500,4000
2022-01-20 15:42:40,3.0500,1500
2022-01-21 16:41:21,3.0000,500
2022-01-25 16:05:43,2.7500,500
2022-02-14 15:44:08,3.0000,1000
2022-02-15 15:44:07,3.0600,500
2022-02-16 15:46:23,3.1500,500
2022-02-18 16:41:28,2.6500,2000
2022-02-21 15:43:49,2.9900,5000
2022-02-22 15:41:54,3.0800,500
2022-02-23 15:43:09,3.1500,7500
2022-02-24 15:40:21,3.2000,500
2022-02-25 16:40:01,3.3100,500
2022-03-04 16:40:37,3.4000,19500
2022-03-09 15:42:16,3.2400,1000
2022-03-10 15:41:57,3.0900,6500
2022-03-14 16:04:44,2.7500,3000
