date,close,volume
2021-06-02 10:49:07,37.5000,1000
2021-07-15 10:51:26,40.3100,0
2021-08-02 10:46:32,41.8200,0
2021-09-06 10:43:50,44.9000,500
2021-09-13 10:50:22,48.2600,0
2021-09-17 11:43:05,51.8700,0
2021-10-06 05:54:11,51.8700,500
2021-10-11 10:47:36,51.0000,0
2021-10-25 13:00:00,51.0000,0
2021-10-29 13:00:00,51.0000,0
2021-11-03 07:02:16,51.0000,500
2022-09-26 13:00:00,50.5000,0
2022-10-06 13:00:00,50.4900,0
2022-10-13 13:00:00,50.4900,0
2022-10-24 13:00:00,50.4900,500
2022-10-31 13:00:00,50.0000,0
2023-11-22 13:00:00,48.0000,0
2023-11-23 13:00:00,50.0000,500
2023-12-15 13:00:00,46.2500,0
2024-01-04 13:00:00,45.3900,0
2024-06-04 13:00:00,42.4400,0
2024-06-05 13:00:00,39.2200,517
2024-06-06 13:00:00,39.2200,2
2024-06-07 13:00:00,39.2200,1
2024-07-11 13:00:00,39.2200,131
2024-07-18 13:00:00,35.5000,782
2024-07-22 13:00:00,35.5000,327
2024-08-21 13:00:00,32.3300,2305
2024-08-22 13:00:00,32.3300,11
2024-08-26 13:00:00,31.9900,3904
2024-08-28 13:00:00,31.9900,172
2024-08-29 13:00:00,31.9900,225
2024-08-30 11:00:00,31.9900,100
2024-09-02 11:00:00,31.9900,150
2024-09-03 11:00:00,31.9900,10
2024-09-04 11:00:00,31.9900,445
2024-09-05 11:00:00,31.9900,100
2024-09-06 11:00:00,31.9900,50
2024-09-09 11:00:00,31.9900,0
2024-09-10 11:00:00,31.9900,0
2024-09-11 11:00:00,31.9900,0
2024-09-12 11:00:00,31.9900,0
2024-09-13 11:00:00,31.9900,11
2024-09-16 11:00:00,31.9900,0
2024-09-18 11:00:00,30.9500,1052
2024-09-19 11:00:00,30.9500,102
2024-09-20 11:00:00,30.9500,0
2024-09-23 11:00:00,29.0000,1000
2024-09-24 11:00:00,29.0000,260
2024-09-25 11:00:00,29.0000,226
2024-09-26 11:00:00,29.0000,0
2024-09-27 11:00:00,29.0000,80
2024-09-30 11:00:00,28.3100,240
2024-10-04 11:00:00,28.3100,2
2024-10-07 11:00:00,28.3100,375
2024-10-08 11:00:00,28.3100,2
2024-10-09 11:00:00,28.3100,30
2024-10-14 11:00:00,28.3100,1
2024-10-16 11:00:00,31.1400,1001
2024-10-22 11:00:00,31.1400,5
2024-11-04 11:00:00,31.1400,1
2024-11-08 11:00:00,31.1400,13
2024-11-11 11:00:00,31.1400,4
2024-11-15 11:00:00,31.1400,1
2024-11-18 11:00:00,31.1400,10
2024-11-19 11:00:00,31.1400,10
2024-11-20 11:00:00,31.1400,2
2024-11-21 11:00:00,31.1400,37
2024-11-25 11:00:00,31.1400,5
2024-11-26 11:00:00,31.1400,2
2024-12-02 11:00:00,31.1400,1
2024-12-03 11:00:00,29.1500,3928
2024-12-06 11:00:00,29.8700,300
2024-12-11 11:00:00,29.8700,500
2024-12-12 11:00:00,29.8700,150
2024-12-18 11:00:00,29.8700,102
2024-12-23 11:00:00,29.8700,99
2024-12-24 11:00:00,29.8700,201
2024-12-30 11:00:00,29.8700,1
2025-01-03 11:00:00,29.8700,5
2025-01-08 11:00:00,29.8700,1
2025-01-14 11:00:00,29.8700,465
2025-01-16 11:00:00,29.8700,70
2025-01-20 11:00:00,29.8700,1
2025-01-23 11:00:00,29.8700,96
2025-02-04 11:00:00,29.8700,17
2025-03-24 11:00:00,29.8700,1
2025-04-09 11:00:00,29.8700,12
2025-04-14 11:00:00,29.8700,1
2025-04-17 11:00:00,29.8700,381
2025-04-18 11:00:00,29.8700,3
2025-04-21 11:00:00,29.8700,2
2025-04-22 11:00:00,29.8700,88
2025-05-16 11:00:00,29.8700,20
2025-05-20 11:00:00,29.8700,3
2025-05-22 11:00:00,30.0000,2005
2025-05-26 11:00:00,30.0000,1
2025-05-29 11:00:00,30.0000,1
2025-05-30 11:00:00,30.0000,217
2025-06-02 11:00:00,32.9400,552
2025-06-03 11:00:00,32.9400,79
2025-06-04 11:00:00,36.2200,1085
2025-06-05 11:00:00,36.2200,100
2025-06-10 11:00:00,36.2200,150
2025-06-11 11:00:00,36.2200,7
2025-06-12 11:00:00,38.4900,880
2025-06-13 11:00:00,38.4900,4
2025-06-16 11:00:00,38.4900,100
2025-06-17 11:00:00,38.4900,1
2025-06-18 11:00:00,38.4900,267
