date,close,volume
2021-03-16 15:42:06,6.4000,3500
2021-03-17 15:42:27,6.0000,500
2021-03-22 15:49:51,5.9900,0
2021-03-24 15:42:15,6.0000,2000
2021-03-25 16:00:01,7.0000,8000
2021-03-29 15:39:45,6.5000,2000
2021-04-01 15:41:35,5.7000,2500
2021-05-26 15:45:24,6.7000,2500
2021-05-27 15:45:17,7.5700,4000
2021-05-28 16:42:28,8.5700,4000
2021-05-31 15:45:29,9.5000,6000
2021-06-01 15:47:52,9.3600,6000
2021-06-10 15:46:15,8.3600,4000
2021-06-11 16:43:39,7.5000,500
2021-06-15 15:48:29,8.5000,8000
2021-06-16 15:48:37,9.5000,5000
2021-06-22 15:45:56,10.0000,2000
2021-06-23 15:45:21,10.0000,2000
2021-06-24 15:45:41,9.4700,500
2021-06-28 15:43:34,10.0000,1000
2021-06-29 15:42:41,9.0000,2500
2021-07-02 15:37:17,8.8000,13000
2021-09-02 14:57:16,9.5000,2000
2021-09-03 16:19:43,10.0000,3000
2021-09-15 15:40:32,10.0000,1500
2021-09-24 12:21:47,9.0000,500
2021-09-27 15:37:42,10.0000,3500
2021-10-21 14:18:44,10.0000,500
2021-10-25 18:00:00,10.0000,0
2021-10-27 16:05:00,11.0000,500
2021-10-29 18:00:00,11.0000,0
2021-11-01 15:40:36,12.0000,500
2021-11-02 15:41:43,13.0000,500
2021-11-05 16:40:31,12.0000,500
2021-11-22 15:40:30,11.8000,500
2021-11-30 15:47:09,11.5000,0
2021-12-01 15:41:24,11.5000,500
2021-12-30 15:48:11,11.2500,0
2022-01-12 15:50:24,11.1200,0
2022-02-07 15:47:00,11.0000,0
2022-03-31 15:40:13,11.0000,500
2022-04-20 13:39:49,11.0000,500
2022-08-25 18:00:00,10.0000,0
2022-09-06 18:00:00,9.0000,0
2022-09-13 18:00:00,10.0000,1000
2022-10-05 18:00:00,10.3300,0
2022-10-10 18:00:00,11.0000,500
2022-10-18 18:00:00,11.0000,500
2022-11-02 18:00:00,10.0000,1000
2022-11-16 18:00:00,9.5000,6000
2022-11-24 18:00:00,9.4400,0
2022-11-25 18:00:00,10.0000,2000
2022-12-07 18:00:00,10.0000,500
2022-12-12 18:00:00,10.0000,3500
2022-12-20 18:00:00,9.0000,500
2023-01-05 18:00:00,8.5000,1000
2023-04-27 18:00:00,8.6000,0
2023-05-17 18:00:00,9.0000,1000
2023-06-16 18:00:00,9.0000,1000
2023-06-23 18:00:00,8.5000,23000
2023-07-04 18:00:00,8.5000,2500
2023-07-05 18:00:00,8.5000,6000
2023-07-06 18:00:00,8.5000,115500
2023-07-07 18:00:00,8.5000,11500
2023-07-10 18:00:00,7.9900,4500
2023-07-11 18:00:00,7.4800,3000
2023-07-12 18:00:00,7.7000,1500
2023-07-13 18:00:00,7.7500,500
2023-07-17 18:00:00,7.7500,1000
2023-07-19 18:00:00,8.1000,7500
2023-07-20 18:00:00,8.1900,4000
2023-07-21 18:00:00,8.2500,500
2023-07-24 18:00:00,9.2500,1000
2023-07-27 18:00:00,9.0000,6500
2023-08-01 18:00:00,9.3900,500
2023-08-02 18:00:00,8.8500,1500
2023-08-04 18:00:00,9.2500,1000
2023-08-11 18:00:00,9.0000,1000
2023-08-16 18:00:00,9.2500,500
2023-11-15 18:00:00,9.2500,7000
2023-11-30 18:00:00,8.2500,4500
2023-12-06 18:00:00,7.5100,3500
2023-12-07 18:00:00,7.0100,1000
2023-12-08 18:00:00,7.4900,500
2023-12-11 18:00:00,8.4900,6500
2023-12-12 18:00:00,9.4900,500
2023-12-13 18:00:00,10.4900,1500
2023-12-18 18:00:00,10.5000,500
2023-12-19 18:00:00,9.7500,1000
2023-12-22 18:00:00,10.7500,500
2023-12-27 18:00:00,10.0500,1000
2024-01-09 18:00:00,11.0500,1000
2024-01-19 18:00:00,12.0500,500
2024-01-22 18:00:00,13.0500,500
2024-01-23 18:00:00,14.0500,1000
2024-02-09 18:00:00,15.1000,500
2024-03-07 18:00:00,15.0000,0
2024-03-12 18:00:00,16.1300,500
2024-03-29 18:00:00,17.3400,500
2024-04-01 18:00:00,18.6400,500
2024-05-03 18:00:00,17.2500,0
2024-05-06 18:00:00,17.2000,0
2024-05-07 18:00:00,16.0000,0
2024-05-09 18:00:00,15.0000,1000
2024-05-22 18:00:00,14.0000,0
2024-05-31 18:00:00,12.9200,511
2024-06-03 18:00:00,11.9100,540
2024-06-04 18:00:00,11.9100,296
2024-06-07 18:00:00,11.9100,1
2024-06-11 18:00:00,12.9200,25093
2024-06-12 18:00:00,13.9800,25162
2024-06-13 18:00:00,15.0100,14600
2024-06-14 18:00:00,16.2800,21000
2024-06-20 18:00:00,17.6100,2174
2024-06-21 18:00:00,19.0700,10847
2024-06-24 18:00:00,20.4600,1000
2024-06-25 18:00:00,22.1900,2650
2024-06-26 18:00:00,23.9300,11564
2024-06-27 18:00:00,26.0800,10723
2024-06-28 18:00:00,28.3500,14250
2024-07-01 18:00:00,29.0000,4888
2024-07-02 18:00:00,30.3100,5013
2024-07-03 18:00:00,30.8500,18504
2024-07-04 18:00:00,30.7400,2409
2024-07-05 18:00:00,28.3100,2603
2024-07-08 18:00:00,31.0000,2817
2024-07-09 18:00:00,28.4500,5673
2024-07-10 18:00:00,25.8000,582
2024-07-11 18:00:00,26.4600,19559
2024-07-12 18:00:00,26.4600,525
2024-07-15 18:00:00,24.2200,7861
2024-07-18 18:00:00,26.4900,1525
2024-07-19 18:00:00,28.9000,5415
2024-07-22 18:00:00,27.0500,1472
2024-07-23 18:00:00,29.3000,6013
2024-07-24 18:00:00,30.1000,2500
2024-07-25 18:00:00,30.1000,117
2024-07-26 18:00:00,30.1000,1
2024-07-29 18:00:00,31.4800,575
2024-07-30 18:00:00,31.4800,56
2024-07-31 18:00:00,32.1900,5000
2024-08-01 18:00:00,32.8500,18251
2024-08-02 18:00:00,34.8300,25772
2024-08-05 18:00:00,32.2400,27420
2024-08-06 18:00:00,34.0200,8825
2024-08-07 18:00:00,34.2400,14568
2024-08-08 18:00:00,34.2000,2011
2024-08-09 18:00:00,34.2000,51
2024-08-12 18:00:00,35.0100,7573
2024-08-15 18:00:00,33.0100,500
2024-08-19 18:00:00,36.0000,4527
2024-08-20 18:00:00,39.4400,2651
2024-08-21 18:00:00,39.1400,3102
2024-08-22 18:00:00,39.8400,2653
2024-08-23 18:00:00,42.8100,1827
2024-08-26 18:00:00,42.8100,7
2024-08-27 18:00:00,42.8100,2
2024-08-28 18:00:00,42.8100,70
2024-08-29 18:00:00,42.8100,1
2024-08-30 16:00:00,43.7500,3169
2024-09-02 16:00:00,41.7900,8920
2024-09-03 16:00:00,43.1000,6704
2024-09-04 16:00:00,39.0000,3104
2024-09-05 16:00:00,41.9500,2000
2024-09-06 16:00:00,37.9200,4325
2024-09-09 16:00:00,37.9200,0
2024-09-10 16:00:00,37.9200,0
2024-09-11 16:00:00,37.9200,0
2024-09-12 16:00:00,40.5900,5200
2024-09-13 16:00:00,41.0000,2505
2024-09-16 16:00:00,41.0000,3000
2024-09-18 16:00:00,41.0000,0
2024-09-19 16:00:00,41.0000,36
2024-09-20 16:00:00,41.0000,0
2024-09-23 16:00:00,41.0000,57
2024-09-24 16:00:00,41.0000,6
2024-09-25 16:00:00,41.0000,111
2024-09-26 16:00:00,41.0000,82
2024-09-27 16:00:00,41.0000,116
2024-09-30 16:00:00,41.3400,2034
2024-10-02 16:00:00,42.5700,5150
2024-10-03 16:00:00,42.7100,8217
2024-10-04 16:00:00,42.7100,1010
2024-10-07 16:00:00,44.0000,4603
2024-10-08 16:00:00,44.0000,3
2024-10-09 16:00:00,39.7700,10880
2024-10-10 16:00:00,40.9500,2100
2024-10-11 16:00:00,43.0300,4500
2024-10-16 16:00:00,40.0000,1540
2024-10-18 16:00:00,38.9900,11183
2024-10-22 16:00:00,41.6300,6242
2024-10-24 16:00:00,41.6300,2600
2024-10-25 16:00:00,43.9800,784
2024-10-28 16:00:00,39.7600,500
2024-10-29 16:00:00,42.0000,2000
2024-11-04 16:00:00,42.0000,100
2024-11-06 16:00:00,41.9900,765
2024-11-07 16:00:00,41.9500,1622
2024-11-13 16:00:00,43.1000,6016
2024-11-14 16:00:00,46.0300,2016
