date,close,volume
2021-05-21 11:41:20,425.5000,50
2021-05-24 10:44:36,437.9800,50
2021-05-26 10:52:19,447.0400,0
2021-05-27 10:45:21,480.5600,100
2021-05-28 11:42:31,453.0200,150
2021-05-31 10:45:35,486.5000,250
2021-06-01 10:47:52,452.0000,100
2021-06-03 10:48:29,452.0000,50
2021-06-07 11:00:30,485.9000,100
2021-06-10 10:46:15,485.9000,500
2021-06-11 11:43:44,522.2200,150
2021-06-14 10:48:28,560.9900,100
2021-06-18 11:43:12,520.0000,200
2021-06-22 10:46:05,545.0000,100
2021-06-23 10:45:23,539.9800,250
2021-06-24 10:45:42,539.9900,500
2021-06-25 11:40:57,580.0000,50
2021-06-28 10:43:39,536.5000,450
2021-06-29 10:42:51,501.1000,150
2021-06-30 10:45:37,475.2000,200
2021-07-02 11:42:35,442.0000,100
2021-07-07 10:43:34,475.1500,100
2021-07-08 10:43:46,510.7800,100
2021-07-09 11:41:10,473.1000,100
2021-07-12 10:43:15,445.0000,100
2021-07-13 10:49:51,457.3300,0
2021-07-14 10:43:05,451.1000,300
2021-07-15 10:51:41,456.4700,0
2021-07-23 11:39:37,490.7000,100
2021-07-27 10:43:33,527.5000,200
2021-07-28 11:10:04,563.0000,100
2021-07-29 10:40:35,520.7800,700
2021-07-30 11:38:57,490.0100,100
2021-08-02 10:40:46,454.0000,100
2021-08-03 10:42:45,488.0400,100
2021-08-04 10:44:10,520.0000,400
2021-08-05 10:48:21,521.0000,200
2021-08-06 11:45:10,483.5000,200
2021-08-13 11:39:07,448.0000,100
2021-08-16 10:55:50,450.3300,0
2021-08-20 11:39:47,484.1000,600
2021-08-25 10:42:27,514.0000,200
2021-08-26 10:41:26,490.0000,300
2021-08-30 10:41:51,500.0000,200
2021-08-31 10:42:22,519.9900,300
2021-09-02 10:43:38,520.0000,100
2021-09-03 11:39:33,557.9000,200
2021-09-06 10:42:30,516.2200,5500
2021-09-07 10:40:57,514.0000,300
2021-09-08 10:41:05,518.9000,200
2021-09-09 10:41:37,480.0100,200
2021-09-10 11:39:30,498.0000,200
2021-09-13 11:04:26,531.0000,100
2021-09-14 10:41:26,491.1800,100
2021-09-17 12:02:05,527.5000,100
2021-09-20 10:40:23,513.0000,800
2021-09-21 10:38:59,480.0100,100
2021-09-22 10:38:23,515.0000,100
2021-09-23 10:39:24,476.3800,200
2021-09-29 10:39:30,441.0000,200
2021-09-30 11:01:58,474.0700,100
2021-10-01 11:38:52,505.0000,200
2021-10-04 10:39:49,470.0000,400
2021-10-05 10:46:03,435.0000,100
2021-10-06 11:00:54,467.6200,300
2021-10-07 10:46:58,480.0000,100
2021-10-11 11:06:18,516.0000,300
2021-10-14 11:01:37,554.7000,100
2021-10-20 10:39:40,518.9100,600
2021-10-21 10:40:28,549.6600,200
2021-10-22 12:03:22,585.0000,300
2021-10-25 13:00:00,541.1300,100
2021-10-29 13:00:00,541.1300,0
2021-11-02 10:41:43,500.5500,100
2021-11-03 11:03:42,463.1000,100
2021-11-04 10:42:07,450.0000,200
2021-11-05 11:40:38,483.7500,300
2021-11-08 11:08:12,520.0000,100
2021-11-09 10:40:23,558.0000,200
2021-11-10 11:00:57,516.1500,1100
2021-11-15 11:04:24,529.7900,100
2021-11-17 10:40:03,490.0700,100
