date,close,volume
2021-05-17 10:33:48,28.7400,366000
2021-05-18 11:14:35,28.1900,540000
2021-05-19 11:04:11,28.0100,785000
2021-05-20 11:08:37,28.5000,406000
2021-05-21 12:14:23,28.5500,251000
2021-05-24 10:35:24,28.5500,384500
2021-05-25 10:35:51,28.4000,399500
2021-05-26 11:12:19,28.6400,454000
2021-05-27 11:01:54,28.3500,493500
2021-05-28 12:07:00,30.4700,5589000
2021-05-31 11:14:50,32.7500,4666500
2021-06-01 11:06:44,35.2000,12337000
2021-06-02 11:15:09,37.5600,13298500
2021-06-03 11:03:35,37.1700,5941000
2021-06-04 12:12:41,36.2400,942500
2021-06-07 11:15:03,36.6500,5527000
2021-06-08 11:13:55,35.4000,762500
2021-06-09 11:07:54,33.8900,1138000
2021-06-10 11:04:20,34.8600,1310500
2021-06-11 12:14:00,37.3500,3807500
2021-06-14 11:14:45,38.7900,7776500
2021-06-15 11:11:04,36.7900,3848000
2021-06-16 11:08:13,36.6100,1185500
2021-06-17 11:05:25,34.5000,4788000
2021-06-18 12:00:01,35.6500,1938000
2021-06-21 11:00:24,35.0000,288500
2021-06-22 10:35:54,34.9000,526000
2021-06-23 10:35:31,34.7800,1172500
2021-06-24 10:35:42,36.2800,3594000
2021-06-25 13:05:55,36.7900,3144500
2021-06-28 11:14:46,36.0400,1803000
2021-06-29 11:14:58,36.3800,882500
2021-06-30 11:00:10,36.7400,2266500
2021-07-01 10:36:41,37.1900,2490500
2021-07-02 12:11:56,38.2900,4270000
2021-07-05 11:13:02,36.4300,1947000
2021-07-06 11:10:42,34.9700,1078000
2021-07-07 11:03:34,35.4600,574000
2021-07-08 11:04:45,35.9600,593500
2021-07-09 12:10:53,36.0400,1284500
2021-07-12 10:35:31,35.5800,447000
2021-07-13 10:35:31,34.9000,1469000
2021-07-14 11:05:29,35.9700,4335500
2021-07-15 11:13:12,36.4200,4067500
2021-07-16 12:14:02,37.0800,1545000
2021-07-19 11:08:33,39.8200,8713000
2021-07-23 12:03:09,40.3600,3976000
2021-07-26 11:00:01,39.5900,5081500
2021-07-27 11:06:16,38.3100,2193000
2021-07-28 11:13:54,37.3500,4247000
2021-07-29 11:14:01,37.9700,2010500
2021-07-30 12:01:11,37.5300,2373500
2021-08-02 11:10:03,38.8400,1252500
2021-08-03 11:09:42,38.9200,1238000
2021-08-04 11:13:42,38.9300,1546000
2021-08-05 11:09:18,41.5200,6318500
2021-08-06 12:08:11,40.0400,1594000
2021-08-09 11:11:29,38.5900,1038500
2021-08-10 10:34:59,38.4600,880500
2021-08-11 11:09:38,38.9700,1288500
2021-08-12 11:01:26,38.3400,301500
2021-08-13 12:12:21,37.8400,679000
2021-08-16 11:08:35,37.2800,1288500
2021-08-17 11:01:01,38.4400,1037000
2021-08-20 12:04:13,39.1400,399500
2021-08-23 11:07:22,40.6100,2176000
2021-08-24 11:02:47,42.1400,5332500
2021-08-25 11:13:23,41.5800,1428500
2021-08-26 11:00:11,40.0200,1342000
2021-08-27 12:13:21,39.9400,807500
2021-08-30 11:11:50,39.4700,1675000
2021-08-31 11:14:05,40.3400,494000
2021-09-01 11:00:30,40.3500,526500
2021-09-02 11:14:26,39.7900,414000
2021-09-03 11:33:58,39.5300,457000
2021-09-06 10:35:18,39.3400,280500
2021-09-07 11:03:37,38.5400,585500
2021-09-08 10:34:50,38.4900,459500
2021-09-09 11:01:59,39.5700,1225500
2021-09-10 12:13:16,40.6700,2481000
2021-09-13 10:35:13,40.6100,910000
2021-09-14 10:34:59,39.1500,574500
2021-09-15 11:14:50,39.4300,422500
2021-09-16 11:07:12,39.1000,417000
2021-09-17 12:03:51,39.9000,1813500
2021-09-20 11:00:54,39.4200,335000
2021-09-21 11:13:27,37.9900,631500
2021-09-22 11:09:43,37.7600,875000
2021-09-23 11:10:03,35.0700,1946500
2021-09-24 11:33:19,34.9700,1235000
2021-09-27 11:14:45,35.3900,1271000
2021-09-28 11:08:27,37.8600,1675000
2021-09-29 11:03:31,35.4500,2062500
2021-09-30 11:04:23,35.9300,985000
2021-10-01 12:03:54,36.2000,1651500
2021-10-04 11:01:07,36.1900,791000
2021-10-05 10:30:00,37.5100,1262500
2021-10-06 11:00:10,36.9300,301000
2021-10-07 10:41:06,37.5300,130500
2021-10-08 12:01:08,36.6400,94500
2021-10-11 11:03:04,35.1000,722500
2021-10-12 11:06:58,37.7200,1491500
2021-10-13 11:12:49,37.8800,1790000
2021-10-14 10:33:30,38.4900,628000
2021-10-15 12:14:10,38.8900,609000
2021-10-18 11:12:27,36.0400,307000
2021-10-20 10:33:50,36.8600,347500
2021-10-21 11:05:49,37.7500,842000
2021-10-22 11:33:39,36.9300,215500
2021-10-25 13:00:00,37.0300,384000
2021-10-26 11:05:01,37.0000,43000
2021-10-27 11:05:21,37.9600,335500
2021-10-28 11:05:01,37.4700,2417000
2021-10-29 13:00:00,37.1000,323500
2021-11-01 10:34:27,37.7000,283500
2021-11-02 11:06:06,37.2200,209000
2021-11-03 10:34:42,37.2200,218000
2021-11-04 11:10:43,37.6100,369000
2021-11-05 12:10:30,37.3900,386500
2021-11-08 11:02:07,36.4400,337500
2021-11-09 10:34:19,35.6700,354500
2021-11-10 10:34:25,35.8600,85000
2021-11-11 10:34:47,35.4700,71000
2021-11-12 11:33:09,35.0400,127000
2021-11-15 11:12:07,34.1400,42500
2021-11-16 10:34:31,35.7900,388500
2021-11-17 10:34:08,35.1500,90000
2021-11-18 11:00:00,35.1400,156500
2021-11-19 12:05:41,35.9900,953000
2021-11-22 11:04:21,34.5600,282500
2021-11-23 11:00:01,33.0000,218500
2021-11-24 11:03:03,32.6400,692500
2021-11-25 10:34:05,32.6700,58500
2021-11-26 12:14:57,32.6500,679000
2021-11-29 10:33:48,33.9300,689000
2021-11-30 11:05:21,33.4700,186500
2021-12-01 11:09:38,33.8600,60500
2021-12-02 11:01:24,31.3300,294000
2021-12-03 12:08:30,29.9500,574500
2021-12-06 10:33:23,29.7500,44500
2021-12-07 10:33:53,30.4800,53000
2021-12-08 11:03:54,29.6800,64500
2021-12-09 10:33:37,27.8900,790000
2021-12-10 12:05:14,28.1700,390500
2021-12-13 11:02:42,27.0300,356000
2021-12-14 11:06:07,28.2300,329000
2021-12-15 11:13:12,30.3400,482500
2021-12-16 11:00:20,30.1700,136000
2021-12-17 11:33:43,30.5000,106000
2021-12-20 11:06:48,31.3700,204500
2021-12-21 11:12:57,31.4800,204500
2021-12-22 11:02:40,31.4000,134000
2021-12-23 11:14:34,31.3800,80000
2021-12-24 12:00:44,31.7700,665000
2021-12-27 11:13:56,31.2200,77500
2021-12-28 11:10:51,31.1000,61000
2021-12-29 11:00:23,31.7100,361000
2021-12-30 11:11:42,31.6800,443500
2021-12-31 12:09:09,31.7300,159000
2022-01-03 11:00:47,31.7800,166500
2022-01-04 10:34:48,33.0700,348500
2022-01-05 11:01:26,32.9000,127500
2022-01-06 11:00:06,32.3900,40000
2022-01-07 12:14:28,32.7100,1114500
2022-01-10 11:13:43,32.5100,50500
2022-01-11 11:14:11,32.6500,201500
2022-01-12 11:02:25,32.6100,99500
2022-01-13 11:12:46,32.5100,132500
2022-01-14 11:33:39,32.0400,21500
2022-01-17 11:14:22,31.6400,61000
2022-01-18 11:02:50,31.9700,47500
2022-01-19 11:01:15,30.7000,39500
2022-01-20 10:33:32,30.6300,93000
2022-01-21 12:05:38,31.0000,42500
2022-01-24 11:03:36,30.9900,13500
2022-01-25 11:00:15,30.8900,33500
2022-01-26 10:33:27,30.6300,8500
2022-01-27 11:13:26,30.4400,82000
2022-01-28 11:33:32,31.5000,249500
2022-01-31 11:03:10,32.0000,634500
2022-02-01 11:07:14,32.2700,439500
2022-02-02 10:34:21,33.0000,670500
2022-02-03 10:34:20,32.9300,85500
2022-02-04 11:33:22,33.0000,65500
2022-02-07 10:34:18,33.0700,20500
2022-02-08 10:34:17,32.5100,3500
2022-02-09 10:34:03,32.5000,19500
2022-02-10 10:34:26,31.9900,21500
2022-02-11 11:34:19,31.4700,32000
2022-02-14 10:33:38,30.8600,53000
2022-02-15 10:34:00,31.5000,65500
2022-02-16 10:34:29,31.5000,47000
2022-02-17 10:34:22,31.6000,67000
2022-02-18 11:33:33,31.4900,28000
2022-02-21 11:00:01,30.5600,57500
2022-02-22 10:33:16,30.7600,95500
2022-02-23 10:33:42,30.4900,22500
2022-02-24 10:32:53,29.0100,246500
2022-02-25 11:32:58,30.3900,142500
2022-02-28 11:27:27,30.7100,655000
2022-03-01 11:09:01,30.6400,378500
2022-03-02 11:14:43,30.2300,212000
2022-03-03 11:00:01,30.2100,123500
2022-03-04 12:14:09,29.7400,30500
2022-03-07 11:14:50,27.5100,229500
2022-03-08 11:14:42,26.3200,339500
2022-03-09 11:03:23,24.7300,916000
2022-03-10 10:33:07,25.9000,211500
2022-03-11 11:32:48,26.5000,442500
2022-03-14 11:00:25,25.0600,73000
2022-03-15 10:32:59,25.4900,7000
2022-03-16 11:08:48,26.9400,390500
2022-03-17 11:10:33,27.1100,162000
2022-03-18 11:32:50,26.5100,189000
2022-03-21 10:32:50,26.9900,8500
2022-03-22 10:32:59,26.5000,1000
2022-03-24 10:33:02,27.1500,172000
2022-03-25 11:32:42,26.9900,35500
2022-03-28 11:02:00,27.5300,338500
2022-03-29 11:04:08,28.0300,212000
2022-03-30 10:33:21,28.5800,382500
2022-03-31 11:01:51,28.2800,212500
2022-04-01 12:00:03,27.9900,36000
2022-04-04 09:02:51,26.6000,35000
2022-04-05 09:03:30,27.0000,9000
2022-04-06 09:31:00,27.0000,16000
2022-04-07 09:03:12,26.0000,19000
2022-04-08 08:35:35,26.6100,13500
2022-04-11 09:41:18,26.3000,2015000
2022-04-12 09:44:56,25.7600,277000
2022-04-13 09:04:15,25.4100,172500
2022-04-14 09:30:01,25.5300,170500
2022-04-15 08:03:33,26.0800,427500
2022-04-18 09:09:49,26.0200,50500
2022-04-19 09:14:21,25.6300,90000
2022-04-20 09:00:20,25.2500,49000
2022-04-21 09:00:32,24.8000,83000
2022-04-22 07:33:49,25.0700,507500
