date,close,volume
2021-04-28 09:31:19,35.0100,4000
2021-05-06 07:34:39,35.0000,24000
2021-05-17 10:33:59,35.2500,500
2021-05-18 10:34:41,36.2500,500
2021-05-19 10:34:29,38.9000,3500
2021-05-24 11:00:02,38.9000,1500
2021-05-31 11:07:38,41.7800,500
2021-06-01 10:37:35,43.8000,3000
2021-06-02 10:36:48,41.0100,2500
2021-06-03 10:37:13,43.0000,3500
2021-06-04 11:35:35,41.2200,3500
2021-06-10 10:36:18,39.0000,20000
2021-06-14 10:38:29,38.7500,1000
2021-06-15 10:37:54,39.0000,500
2021-06-17 10:37:27,37.1000,1000
2021-06-21 10:36:35,37.0000,11500
2021-06-22 10:36:31,37.0000,1000
2021-06-23 10:35:53,36.7500,2500
2021-06-24 10:36:04,36.7500,1000
2021-06-25 11:34:26,36.7500,1000
2021-06-28 10:36:10,36.7500,1000
2021-06-29 10:35:08,36.7500,1500
2021-07-01 10:37:09,36.5000,3500
2021-07-02 11:35:31,36.5000,1000
2021-07-05 10:35:44,36.0000,6500
2021-07-06 10:35:32,35.5100,4000
2021-07-07 10:36:00,35.7500,1500
2021-07-08 10:35:40,36.0000,14500
2021-07-09 11:34:47,36.0000,1500
2021-07-12 10:35:53,35.5100,1000
2021-07-14 10:35:17,35.2500,500
2021-07-15 10:35:24,35.0000,10000
2021-07-16 11:34:47,35.1100,170000
2021-07-19 10:36:32,34.3900,110000
2021-07-23 11:34:33,35.2500,3000
2021-07-26 10:35:04,34.2500,42000
2021-07-27 10:35:46,34.2500,5000
2021-07-28 10:34:42,33.8100,49000
2021-07-29 10:34:23,34.2500,2000
2021-08-02 10:34:31,34.2500,1500
2021-08-03 10:35:14,33.6100,1000
2021-08-04 10:36:00,34.0000,500
2021-08-05 10:40:05,34.2500,500
2021-08-09 10:35:38,34.2500,5000
2021-08-10 10:35:23,36.5000,62000
2021-08-11 10:35:42,39.2200,42000
2021-08-12 10:34:50,38.9700,8500
2021-08-13 11:34:03,38.4900,2500
2021-08-17 10:34:14,38.0100,1000
2021-08-20 11:34:39,38.0000,1000
