date,close,volume
2021-05-17 11:11:17,3.9600,11000
2021-05-18 10:31:59,3.9000,11500
2021-05-19 10:31:50,3.8600,225000
2021-05-20 11:06:22,4.5700,762500
2021-05-21 12:00:47,5.4800,209000
2021-05-24 10:32:07,5.4800,372500
2021-05-25 10:32:17,5.5300,189500
2021-05-26 11:07:19,5.7300,72000
2021-05-27 10:32:06,4.8700,93000
2021-05-28 11:31:52,4.7300,55000
2021-05-31 11:05:20,4.9400,1500
2021-06-01 11:13:44,4.0700,308000
2021-06-02 10:32:26,4.7900,964500
2021-06-03 11:11:07,4.8700,128500
2021-06-04 12:09:47,4.6700,12000
2021-06-07 10:32:43,4.8300,68500
2021-06-08 10:32:51,4.9900,85000
2021-06-09 11:05:54,4.9800,40000
2021-06-10 10:32:19,4.9000,31500
2021-06-11 11:32:25,5.0000,27000
2021-06-14 10:34:27,4.8400,37000
2021-06-16 10:33:13,4.8400,48000
2021-06-17 10:32:55,4.5500,213000
2021-06-18 11:32:03,4.6600,73500
2021-06-21 11:06:46,4.6800,15500
2021-06-22 10:32:08,4.5100,15000
2021-06-23 10:32:06,4.5000,5000
2021-06-24 10:32:12,4.5000,6000
2021-06-25 11:31:47,4.3400,14000
2021-06-28 10:33:23,4.3200,63000
2021-06-30 11:05:45,4.3000,20500
2021-07-01 11:14:11,4.5500,6000
2021-07-02 11:32:16,4.5700,6000
2021-07-05 10:32:04,4.2500,5000
2021-07-06 11:08:29,4.2600,33000
2021-07-07 11:06:32,4.2100,81000
2021-07-08 11:14:18,4.3400,8500
2021-07-09 11:31:53,4.2100,97500
2021-07-12 11:14:50,4.3300,6000
2021-07-13 11:09:07,4.2800,2000
2021-07-14 11:13:54,4.2800,9500
2021-07-15 11:12:57,4.0900,97000
2021-07-16 11:31:46,4.0900,83000
2021-07-19 11:07:03,4.2300,6000
2021-07-23 12:03:09,4.0500,10500
2021-07-26 10:31:53,4.0900,32000
2021-07-27 11:05:03,4.0500,5000
2021-07-28 11:08:03,4.0000,11500
2021-07-29 11:14:59,4.0000,17000
2021-07-30 11:31:44,4.1300,7000
2021-08-02 10:31:43,4.1800,1000
2021-08-03 11:02:48,4.0900,8500
2021-08-04 10:32:20,4.1800,21500
2021-08-05 11:02:21,4.0000,38500
2021-08-06 11:44:39,4.0100,32500
2021-08-09 10:05:26,4.0000,6000
2021-08-10 10:32:00,4.0000,21000
2021-08-11 11:04:01,4.0900,500
2021-08-13 12:10:16,3.9000,9000
2021-08-16 10:31:52,3.8900,11000
2021-08-17 11:05:50,3.9000,16000
2021-08-23 11:05:25,4.0100,16500
2021-08-24 10:31:46,4.0000,3000
2021-08-25 11:06:07,4.0800,1000
2021-08-27 12:01:37,3.8100,3500
2021-08-30 10:27:32,3.9900,6000
2021-08-31 10:32:07,3.9000,8500
2021-09-01 10:32:16,3.9900,500
2021-09-02 10:32:17,3.9800,1000
2021-09-03 12:05:20,3.7300,9000
2021-09-06 10:32:13,4.0000,500
2021-09-09 10:32:14,3.8500,18500
2021-09-13 11:05:34,3.9200,5000
2021-09-15 11:14:53,3.8000,8500
2021-09-16 11:10:01,3.9000,19000
2021-09-17 11:31:35,4.0000,500
2021-09-21 11:09:08,3.7000,11500
2021-09-22 10:31:43,3.9900,20500
2021-09-28 10:31:40,3.3200,1000
2021-09-29 10:31:54,3.9000,500
2021-10-07 11:12:31,3.9200,1500
2021-10-13 10:31:40,3.5000,1000
2021-10-15 12:00:53,3.8900,500
2021-10-21 11:13:35,3.3300,500
2021-10-22 11:31:48,3.9200,500
2021-10-25 13:00:00,3.9200,0
2021-10-28 11:14:29,3.5000,10000
2021-10-29 13:00:00,3.7900,500
2021-11-03 11:05:43,3.8900,1500
2021-11-05 11:32:02,3.8500,3500
2021-11-09 10:31:48,3.5000,2000
2021-11-10 10:31:51,3.6500,500
2021-11-11 10:32:12,3.4200,28500
2021-11-12 12:12:37,3.8500,6000
2021-11-15 10:31:43,3.9400,500
2021-11-16 10:32:05,3.9100,3000
2021-11-17 10:31:49,3.3500,10000
2021-11-18 10:31:54,3.3600,20000
2021-11-19 11:31:54,3.5900,3000
2021-11-23 11:03:59,3.4000,5500
2021-11-24 10:31:53,3.5000,1500
2021-11-25 11:13:19,3.2500,13000
2021-11-26 12:02:26,3.3800,500
2021-11-29 10:31:48,3.4900,6000
2021-12-01 10:32:05,3.6100,1500
2021-12-10 11:31:38,3.1500,5000
2021-12-13 10:31:38,3.1600,2500
2021-12-14 10:31:45,3.1500,6500
2021-12-15 10:31:52,3.6000,9000
2021-12-20 10:32:05,3.4500,8000
2021-12-22 10:32:01,3.5500,500
2021-12-23 10:32:06,3.5500,1000
2021-12-24 12:10:50,3.6500,500
2021-12-27 10:31:42,3.6500,500
2021-12-28 11:14:51,3.6900,4000
2021-12-29 11:12:28,3.6900,500
2021-12-30 10:31:57,3.6000,10000
2021-12-31 12:04:50,4.2500,1000
2022-01-03 10:32:07,3.6000,5000
2022-01-04 10:32:11,3.6900,5000
2022-01-05 10:32:09,3.6500,4500
2022-01-07 11:31:41,3.7900,1000
2022-01-10 10:31:59,3.7400,12500
2022-01-11 10:32:03,3.5800,9500
2022-01-12 10:32:12,3.8000,16500
2022-01-13 11:09:30,3.7800,5500
2022-01-14 11:31:48,3.8800,500
2022-01-18 10:31:41,3.7000,3000
2022-01-19 10:31:46,3.6500,1000
2022-01-20 10:31:42,3.6800,6500
2022-01-21 12:08:29,3.7700,4000
2022-01-24 10:31:43,3.6100,2000
2022-01-26 10:31:40,3.7000,3000
2022-01-27 10:31:40,3.6500,1000
2022-02-02 10:31:51,3.7000,2000
2022-02-03 10:31:50,3.8000,10000
2022-02-04 11:31:39,3.7000,13000
2022-02-07 10:31:57,3.5000,1500
2022-02-08 10:31:56,3.6800,500
2022-02-09 10:31:54,3.7000,8500
2022-02-10 10:31:58,3.7000,3000
2022-02-11 12:14:13,3.7000,5500
2022-02-14 10:31:46,3.6000,18500
2022-02-15 10:31:51,3.8300,500
2022-02-17 10:31:57,3.5200,26500
2022-02-23 11:14:59,4.0000,2000
2022-03-01 10:31:43,3.7300,12500
2022-03-02 10:31:47,3.6900,2000
2022-03-03 10:31:48,3.4000,13500
2022-03-04 11:31:32,3.3500,4000
2022-03-07 10:31:38,3.2500,10500
2022-03-08 10:31:36,3.1500,500
2022-03-09 10:31:40,3.5500,16000
2022-03-21 10:31:31,3.8000,500
2022-03-22 10:31:32,3.6500,1000
2022-03-24 10:31:36,3.0500,1500
2022-03-25 11:31:31,3.6500,4500
2022-03-28 10:31:38,3.6500,5000
2022-03-29 10:31:39,3.6500,12000
2022-03-30 10:31:38,3.4300,4000
2022-03-31 10:31:44,3.5200,17500
2022-04-01 11:31:43,3.2200,26000
2022-04-04 09:01:35,3.2000,6000
2022-04-05 09:01:42,3.4300,1000
2022-04-08 08:01:39,3.5900,500
2022-04-11 09:01:50,3.7500,3000
2022-04-13 09:02:02,3.3100,24000
2022-04-14 09:01:52,3.4700,6000
2022-04-18 08:31:50,3.4700,1000
2022-04-19 08:31:44,3.3100,2500
2022-04-20 09:12:36,3.1100,34000
2022-04-21 08:31:57,3.3400,500
2022-04-22 07:31:48,3.5000,4500
2022-04-27 08:31:39,3.4600,3500
2022-05-09 11:07:25,3.1200,18500
2022-05-10 10:31:43,3.0000,30000
2022-05-11 10:31:38,3.0000,1500
2022-05-12 10:31:39,3.0200,14500
2022-05-16 10:31:33,2.9500,30500
2022-05-17 10:31:57,2.9600,3000
2022-05-18 10:31:43,3.0500,2500
2022-05-19 10:31:45,3.0000,2500
2022-05-23 10:31:46,3.0000,1500
2022-05-24 11:07:20,2.8200,4500
2022-05-25 10:31:36,3.2000,1000
2022-05-26 10:31:47,3.2100,18000
2022-05-27 12:11:00,3.1000,27000
2022-05-31 10:31:57,3.2000,2000
2022-06-01 10:31:45,3.3000,5000
2022-06-07 13:00:00,3.3900,500
2022-06-08 11:05:42,4.0900,500
2022-06-10 11:31:40,3.4900,3500
2022-06-13 10:31:39,3.3900,500
2022-06-15 10:31:44,2.8700,2000
2022-06-16 10:31:48,3.3400,3000
2022-06-17 11:31:45,3.1200,8500
2022-06-21 10:31:43,3.6000,71000
2022-06-22 10:31:51,3.5300,10500
2022-06-24 11:31:37,3.3000,3500
2022-06-28 10:31:46,3.2000,6000
2022-06-29 10:32:14,3.1200,6500
2022-06-30 11:00:27,3.4000,8500
2022-07-04 11:09:37,3.6000,500
2022-07-05 11:01:43,3.0000,10500
2022-07-06 11:00:22,3.2100,1000
2022-07-07 11:00:45,3.2100,500
2022-07-13 11:10:43,3.2400,9500
2022-07-14 11:04:43,3.0000,2500
2022-07-15 12:00:20,3.4000,500
2022-07-22 12:05:17,3.4000,500
2022-07-26 11:03:24,3.2300,500
2022-07-27 10:31:44,3.2500,102000
2022-07-28 11:04:32,3.9700,69500
2022-07-29 12:09:42,3.5800,39000
2022-08-02 10:31:48,3.2800,4000
2022-08-03 10:31:54,3.2300,3500
2022-08-04 10:31:47,3.5800,500
2022-08-11 10:32:11,3.2000,53000
2022-08-12 13:00:00,3.2400,5000
2022-08-19 13:00:00,3.7900,500
2022-08-29 13:00:00,3.7000,1000
2022-08-30 13:00:00,3.3500,20500
2022-08-31 13:00:00,3.3400,15000
2022-09-01 13:00:00,3.2500,5000
2022-09-02 13:00:00,3.3000,3500
2022-09-09 13:00:00,3.3300,500
2022-09-14 13:00:00,3.1000,500
2022-09-15 13:00:00,3.3000,2500
2022-09-21 13:00:00,3.1000,1500
2022-09-22 13:00:00,3.4400,1500
2022-09-26 13:00:00,3.3600,4000
2022-09-27 13:00:00,3.4000,500
2022-09-28 13:00:00,3.3000,12500
2022-09-30 13:00:00,3.1500,500
2022-10-03 13:00:00,3.3900,500
2022-10-04 13:00:00,3.3200,2500
2022-10-05 13:00:00,3.4400,1500
2022-10-06 13:00:00,3.3500,3000
