date,close,volume
2021-04-29 07:39:06,202.6900,10200
2021-04-30 06:38:11,200.5700,33800
2021-05-03 08:08:25,200.0300,35900
2021-05-04 07:38:11,202.3700,49600
2021-05-05 08:07:21,200.6000,26100
2021-05-06 07:39:43,199.6300,31200
2021-05-17 10:38:37,200.6700,8500
2021-05-18 10:41:05,199.8800,49100
2021-05-19 10:41:01,199.3600,23700
2021-05-20 11:00:11,200.9700,57800
2021-05-21 12:02:27,200.0700,39100
2021-05-24 10:43:23,202.3500,48500
2021-05-25 11:02:16,203.9700,22900
2021-05-26 11:15:05,207.9800,69600
2021-05-27 11:00:28,211.7200,94300
2021-05-28 11:41:25,212.4100,48200
2021-05-31 10:44:17,220.2900,121300
2021-06-01 11:14:30,224.9100,81200
2021-06-02 11:09:37,224.6700,51900
2021-06-03 11:00:25,222.8100,41900
2021-06-04 12:00:33,223.3400,40400
2021-06-07 10:46:16,223.8800,20100
2021-06-08 10:47:08,220.8800,27600
2021-06-09 10:46:02,219.9300,20700
2021-06-10 10:45:01,221.2400,13800
2021-06-11 12:05:59,223.3900,23200
2021-06-14 11:00:26,224.7900,52300
2021-06-15 10:47:13,223.5800,19400
2021-06-16 11:00:13,225.3800,25200
2021-06-17 10:46:02,224.9500,33600
2021-06-18 12:02:58,224.6000,35200
2021-06-21 10:45:15,226.1000,62200
2021-06-22 10:44:48,226.8200,22100
2021-06-23 11:09:25,227.6700,32900
2021-06-24 11:09:43,227.3600,30700
2021-06-25 11:40:08,226.7200,32200
2021-06-28 11:14:16,230.5900,56200
2021-06-29 11:14:52,229.8400,75300
2021-06-30 11:08:46,229.0200,67900
2021-07-01 11:02:56,229.4300,150100
2021-07-02 11:41:41,227.8600,37000
2021-07-05 10:43:30,229.0500,128500
2021-07-06 11:00:02,226.4400,51400
2021-07-07 11:11:22,223.3700,46500
2021-07-08 10:42:41,227.9100,80500
2021-07-09 12:12:47,227.8400,60000
2021-07-12 10:42:02,226.3600,30000
2021-07-13 10:42:34,227.8500,27600
2021-07-14 11:01:56,226.9400,35300
2021-07-15 11:02:22,231.4200,139900
2021-07-16 11:40:03,230.5300,29200
2021-07-19 11:13:18,228.1000,42700
2021-07-23 12:04:54,227.8700,12900
2021-07-26 11:09:16,227.9300,24400
2021-07-27 10:42:43,229.0900,34900
2021-07-28 10:40:33,228.3500,72400
2021-07-29 10:39:32,227.4800,35700
2021-07-30 12:03:57,226.6000,33300
2021-08-02 10:39:59,227.2300,11800
2021-08-03 11:04:51,229.4400,40200
2021-08-04 11:02:53,229.5400,58600
2021-08-05 10:47:12,229.0000,28100
2021-08-06 11:29:58,229.9500,339200
2021-08-09 10:41:41,227.5400,130700
2021-08-10 10:40:39,226.9400,21200
2021-08-11 10:42:22,226.5000,29300
2021-08-12 11:08:01,227.1600,37300
2021-08-13 11:38:32,227.1300,17100
2021-08-16 10:40:01,226.3000,22300
2021-08-17 11:00:07,227.5400,12800
2021-08-20 12:01:56,227.1600,31800
2021-08-23 11:05:07,228.0500,63000
2021-08-24 10:41:46,227.2700,24400
2021-08-25 11:00:14,227.1100,14400
2021-08-26 10:40:35,227.2600,82200
2021-08-27 12:13:36,226.7300,41400
2021-08-30 10:41:03,227.8100,26000
2021-08-31 11:04:30,227.7300,18400
2021-09-01 11:09:46,230.5600,96800
2021-09-02 10:42:46,228.2400,86100
2021-09-03 11:38:44,229.5300,49900
2021-09-06 11:06:57,234.7400,189100
2021-09-07 10:40:05,227.4900,409600
2021-09-08 11:04:58,225.1900,119100
2021-09-09 11:13:45,226.9200,111500
2021-09-10 11:38:57,225.9100,99800
2021-09-13 11:03:42,225.1800,49500
2021-09-14 11:01:54,224.0500,59600
2021-09-15 10:39:53,223.4400,62300
2021-09-16 10:39:31,222.2000,32600
2021-09-17 12:10:51,220.8000,31900
2021-09-20 11:12:34,218.8400,25800
2021-09-21 11:06:53,216.7400,34200
2021-09-22 10:37:43,209.5700,84000
2021-09-23 10:38:49,209.5300,56300
2021-09-24 12:11:09,211.1900,42000
2021-09-27 10:37:09,208.7500,75900
2021-09-28 10:37:23,212.2800,84500
2021-09-29 10:38:58,209.9200,47900
2021-09-30 11:05:30,212.1000,29500
2021-10-01 12:07:59,217.4200,34000
2021-10-04 11:01:58,225.4000,82900
2021-10-05 11:13:50,225.9200,147400
2021-10-06 10:29:31,179.2400,111800
2021-10-07 10:46:58,178.5800,56400
2021-10-08 11:31:06,176.2600,15300
2021-10-11 10:29:46,171.9400,242000
2021-10-12 11:00:13,168.0400,42100
2021-10-13 10:37:13,161.7200,30300
2021-10-14 10:37:16,164.0200,30800
2021-10-15 11:37:37,166.0600,33100
2021-10-18 10:39:12,162.2800,29600
2021-10-20 11:01:49,163.2500,20500
2021-10-21 11:07:07,163.5800,67500
