date,close,volume
2021-02-08 16:11:05,60.6800,44000
2021-02-09 15:32:44,61.9000,11500
2021-02-10 16:05:28,62.0000,4500
2021-02-12 16:32:01,62.4400,2000
2021-02-15 15:31:47,60.7500,9000
2021-02-17 16:09:19,61.2800,41000
2021-02-19 17:00:38,57.5100,4000
2021-02-25 16:00:17,55.5500,4500
2021-03-01 16:01:33,54.8100,3000
2021-03-04 16:04:21,55.0000,17000
2021-03-05 16:36:40,58.5000,3000
2021-03-08 16:01:09,54.1200,3500
2021-03-10 16:07:24,51.2200,4000
2021-03-11 15:31:37,52.8500,2500
2021-03-15 15:31:32,48.8900,14000
2021-03-16 15:31:59,48.8900,1000
2021-03-17 15:32:05,50.1200,22000
2021-03-18 15:32:01,51.2000,39500
2021-03-19 16:31:32,53.6200,3500
2021-03-22 15:31:45,55.9700,5000
2021-03-24 16:07:42,57.9700,45000
2021-03-25 15:32:14,57.9700,500
2021-03-26 16:31:59,57.7400,15500
2021-03-29 15:31:44,54.7500,500
2021-03-30 15:31:42,55.2700,18000
2021-03-31 16:03:01,57.7100,25500
2021-04-01 15:32:04,59.0000,5500
2021-04-02 16:31:47,55.0100,3000
2021-04-07 15:31:42,55.1100,6000
2021-04-08 15:31:41,55.2200,7500
2021-04-09 16:32:16,55.3300,10000
2021-04-12 15:31:50,53.5600,1000
2021-04-13 15:32:03,54.9000,500
2021-04-15 14:01:35,52.0000,500
2021-04-16 13:01:34,53.5000,2000
2021-04-19 14:01:45,54.0000,1500
2021-04-20 14:01:54,54.0000,1000
2021-04-21 14:01:33,51.7000,2500
2021-04-22 14:01:31,50.0000,500
2021-04-23 13:01:27,50.0000,1000
2021-04-26 14:01:31,52.9700,1500
2021-04-28 14:01:38,50.2100,2000
2021-05-03 12:31:42,53.5000,500
2021-05-04 12:31:48,52.7700,3000
2021-05-25 15:32:04,52.3800,2500
2021-05-27 15:31:51,54.9900,9000
2021-05-28 17:01:45,50.8700,29500
2021-05-31 15:32:04,52.7600,26500
2021-06-01 15:32:34,53.4000,3000
2021-06-02 15:32:09,53.0000,500
2021-06-03 15:32:24,54.0000,2000
2021-06-04 17:04:39,49.9500,182500
2021-06-07 15:32:19,50.9000,500
2021-06-08 15:32:22,47.0900,96500
2021-06-09 15:32:32,45.8600,5500
2021-06-10 15:32:08,48.5000,1000
2021-06-15 16:00:22,44.8700,145500
2021-06-16 15:32:41,42.8000,335000
2021-06-17 15:32:33,41.3900,131000
2021-06-18 16:31:54,43.6800,35500
2021-06-21 15:32:04,45.6400,63000
2021-06-22 16:06:30,45.7800,41500
2021-06-23 16:01:40,45.7600,35500
2021-06-25 16:31:40,45.8300,44000
2021-06-28 15:32:55,46.8100,10500
2021-06-29 15:31:57,46.6400,37500
2021-06-30 15:32:12,47.1300,104500
2021-07-01 15:32:29,46.0000,9000
2021-07-02 17:07:39,46.5000,13500
2021-07-06 16:00:58,44.7000,12500
2021-07-07 15:32:27,44.7300,17500
2021-07-08 15:32:06,44.8500,7500
2021-07-09 16:31:44,44.6900,14500
2021-07-12 15:32:08,43.7800,18500
2021-07-13 16:00:47,45.9500,4000
2021-07-14 16:01:27,46.3900,1000
2021-07-15 16:00:52,44.0700,1000
2021-07-16 16:31:39,45.5800,3500
2021-07-23 17:05:39,45.9900,7500
2021-07-26 16:03:12,43.4000,5500
2021-07-27 16:03:17,45.0000,500
2021-07-29 16:10:16,45.0000,9500
2021-07-30 16:31:33,45.0300,46500
2021-08-03 16:11:11,43.5000,1500
2021-08-04 16:08:26,43.1000,3500
2021-08-05 15:33:27,45.5000,1000
2021-08-06 16:43:27,43.0900,5500
2021-08-10 15:31:53,43.5000,6000
2021-08-12 15:31:48,43.5000,3500
2021-08-16 15:31:42,43.0000,500
2021-08-17 16:05:52,40.5200,2500
2021-08-23 15:31:42,40.0000,6500
2021-08-24 15:31:34,40.9500,1000
2021-08-25 15:31:36,43.1600,12500
2021-08-26 16:00:24,43.9900,14000
2021-08-27 17:06:02,44.4800,24000
2021-08-30 15:29:26,44.8600,21000
2021-08-31 15:31:52,45.0000,2500
2021-09-01 16:10:04,43.5500,20000
2021-09-02 16:00:19,43.6000,11000
2021-09-03 17:08:35,43.4500,10500
2021-09-06 15:32:07,41.5500,3000
2021-09-07 15:31:42,41.9000,2000
2021-09-08 15:31:46,40.0400,1500
2021-09-16 15:31:36,42.0000,3500
2021-09-17 16:31:26,40.0400,500
2021-09-21 15:31:27,40.0400,5000
2021-09-22 15:31:30,41.8200,7000
2021-09-30 15:31:29,43.4900,12500
2021-10-01 17:00:02,41.0600,5000
2021-10-04 16:14:56,40.0400,1000
2021-10-06 16:04:09,40.0400,500
2021-10-07 16:02:45,41.4000,1500
2021-10-08 16:33:41,41.9200,8500
2021-10-11 15:33:53,39.5400,500
2021-10-13 15:31:27,37.0000,2000
2021-10-14 15:31:36,38.4700,1500
2021-10-15 16:31:37,39.9000,3500
2021-10-21 15:31:32,42.2500,500
2021-10-25 18:00:00,41.5000,2000
2021-10-26 16:05:00,39.5600,6000
2021-10-27 16:05:00,40.0000,500
2021-10-29 18:00:00,40.0000,0
2021-11-01 15:31:37,41.9900,500
2021-11-03 15:31:43,39.7000,3500
2021-11-04 15:31:47,41.7900,500
2021-11-11 16:02:23,38.6500,2000
2021-11-15 15:31:34,38.3500,14000
2021-11-16 15:32:00,37.4500,8000
2021-11-17 15:31:38,37.0000,1500
2021-11-18 15:31:40,35.2500,4500
2021-11-25 15:31:50,35.9900,500
2021-11-26 16:40:58,35.9200,0
2021-12-03 17:01:20,37.9700,500
2021-12-06 16:01:22,35.1400,500
2021-12-07 15:31:45,33.1000,12000
2021-12-08 15:31:40,34.4000,500
2021-12-10 16:31:30,34.4500,2500
2021-12-13 15:31:30,36.5000,500
