date,close,volume
2021-05-27 10:36:07,280.0000,1700
2021-05-28 11:35:10,288.0000,200
2021-06-01 10:37:43,280.0000,400
2021-06-02 10:37:01,288.0000,100
2021-06-07 10:37:21,288.0000,1100
2021-06-08 10:37:36,292.0000,1500
2021-06-09 10:37:22,296.0000,600
2021-06-10 10:36:33,296.0000,300
2021-06-11 11:36:09,290.0000,1400
2021-06-14 10:38:48,290.0000,100
2021-06-15 11:05:58,279.5100,600
2021-06-18 12:03:08,297.5000,1100
2021-06-21 10:36:44,290.0000,100
2021-06-22 10:36:32,294.9900,200
2021-06-25 11:34:35,272.8900,300
2021-06-28 10:36:14,293.3500,600
2021-06-29 10:35:11,300.0000,200
2021-06-30 10:36:43,300.0000,100
2021-07-01 10:37:15,299.0000,1000
2021-07-02 11:35:35,299.9500,1000
2021-07-15 10:35:49,299.9500,500
2021-07-16 11:34:48,299.9500,2500
2021-07-26 10:35:14,285.0000,100
2021-07-27 10:35:59,290.0000,700
2021-07-28 10:34:51,295.0000,600
2021-07-30 11:34:22,309.0800,100
2021-08-02 10:34:35,309.0800,200
2021-08-06 11:45:25,299.0000,0
2021-08-09 10:35:45,297.0000,400
2021-08-10 10:35:31,309.5000,100
2021-08-11 10:35:54,299.0000,400
2021-08-13 11:34:08,320.0000,100
2021-08-16 10:34:49,329.0000,100
2021-08-24 10:35:10,308.0000,400
2021-08-26 10:34:52,285.0000,300
2021-08-27 11:33:33,305.0000,700
2021-08-30 11:11:20,320.0000,300
2021-08-31 11:01:14,297.4400,5400
2021-09-01 11:00:36,298.0000,200
2021-09-03 11:34:16,307.7200,700
2021-09-06 10:35:44,300.5000,600
2021-09-07 10:34:47,291.0500,100
2021-09-08 10:35:08,280.0500,300
2021-09-10 12:08:16,295.0000,100
2021-09-13 10:35:32,293.0000,100
2021-09-14 10:35:20,281.0000,400
2021-09-28 10:33:31,280.0000,100
2021-10-01 12:00:26,301.0000,100
2021-10-04 10:45:03,296.7000,0
2021-10-05 10:37:28,274.4500,200
2021-10-06 10:41:48,260.0000,100
2021-10-08 11:39:11,269.9500,100
2021-10-15 11:33:50,265.0000,200
2021-10-18 10:34:21,243.8200,300
2021-10-20 11:10:00,260.0000,200
2021-10-25 13:00:00,260.0000,0
2021-10-26 11:05:00,248.0000,1100
2021-10-27 11:05:00,266.6000,1500
2021-10-28 11:05:00,251.0000,500
2021-10-29 13:00:00,269.2300,400
2021-11-02 11:02:05,250.0000,500
2021-11-03 11:02:01,264.5000,100
2021-11-10 11:10:06,255.3800,2300
2021-12-02 10:41:53,254.0000,0
2021-12-06 10:41:40,236.8100,0
2021-12-07 11:01:49,251.0000,100
2021-12-15 10:33:36,245.3300,300
2021-12-30 10:34:40,250.0000,100
2021-12-31 11:34:10,262.0000,100
2022-01-03 11:04:32,281.6000,100
2022-01-05 11:08:12,270.0000,100
2022-01-07 11:33:46,259.0000,300
2022-01-10 10:34:40,278.0000,200
2022-01-12 10:35:40,278.0000,200
2022-01-31 10:46:41,277.8800,0
2022-02-07 10:34:41,260.0000,400
2022-02-08 10:34:40,241.1200,200
2022-02-09 10:34:37,233.0100,200
2022-02-10 10:34:50,250.4500,300
2022-02-22 10:33:30,232.0100,700
2022-02-23 10:34:01,244.7100,200
2022-02-24 10:33:08,227.0100,200
2022-02-25 11:33:16,210.1000,200
2022-02-28 10:33:20,210.1000,100
2022-03-01 11:00:45,225.8500,900
2022-03-02 10:34:31,237.9900,200
2022-03-03 10:34:28,249.9900,200
2022-03-09 10:33:52,249.9900,100
2022-03-11 11:32:55,248.0000,2000
2022-03-15 10:33:07,230.0000,200
2022-03-16 10:34:16,213.2000,200
2022-03-18 11:33:02,200.0100,400
2022-03-22 10:33:10,201.6000,900
2022-03-24 10:33:10,216.7000,700
2022-03-25 11:32:49,232.9500,200
2022-03-28 10:33:16,250.4100,200
2022-03-29 10:33:29,255.0000,700
2022-03-30 10:33:31,235.8800,1000
2022-03-31 10:33:53,218.5000,200
2022-04-01 11:33:28,227.6900,2300
2022-04-04 09:02:58,244.7000,200
2022-04-05 09:03:44,244.9900,1300
2022-04-07 09:03:21,232.2400,600
2022-04-08 08:03:15,239.5000,200
2022-04-11 09:03:46,249.0000,300
2022-04-12 09:04:35,259.9900,100
