date,close,volume
2021-12-23 11:09:05,1.0100,9500
2021-12-24 12:11:48,2.0000,8000
2021-12-27 10:33:47,1.6400,823000
2021-12-28 11:03:35,1.0800,451500
2021-12-29 10:34:36,0.9600,156500
2021-12-30 10:34:26,0.8000,219500
2021-12-31 12:15:13,0.5600,881500
2022-01-03 10:34:55,0.5100,285000
2022-01-04 10:35:12,0.5900,285500
2022-01-05 10:35:14,0.6400,1561000
2022-01-06 10:34:12,0.5700,425000
2022-01-07 12:02:31,0.6300,28500
2022-01-10 11:03:58,0.5000,290000
2022-01-11 11:04:46,0.5900,311500
2022-01-12 11:12:41,0.5200,215000
2022-01-13 10:34:39,0.3600,794000
2022-01-14 12:00:54,0.0700,1522500
