date,close,volume
2025-10-06 11:00:00,11.0100,19942661
2025-10-07 11:00:00,12.1100,20197145
2025-10-08 11:00:00,12.5300,39014907
2025-10-09 11:00:00,11.9000,9595137
2025-10-10 11:00:00,11.1900,7828733
2025-10-13 11:00:00,10.8700,4366318
2025-10-14 11:00:00,11.2000,2679361
2025-10-15 11:00:00,11.0600,2602091
2025-10-16 11:00:00,10.9000,2000121
2025-10-17 11:00:00,10.8300,1272582
2025-10-20 11:00:00,10.7100,2294311
2025-10-21 11:00:00,10.7000,2470408
2025-10-22 11:00:00,10.6000,1107931
2025-10-23 11:00:00,10.4800,1618296
2025-10-24 11:00:00,10.4500,1349812
2025-10-27 11:00:00,10.1100,2219974
2025-10-28 11:00:00,10.0800,934750
2025-10-29 11:00:00,10.0600,1059413
2025-10-30 11:00:00,10.0300,635943
2025-10-31 11:00:00,10.2100,755898
2025-11-03 11:00:00,10.0800,550546
2025-11-04 11:00:00,10.0700,510523
2025-11-05 11:00:00,10.1100,594389
2025-11-06 11:00:00,10.0300,484511
2025-11-07 11:00:00,10.0300,300103
2025-11-10 11:00:00,9.9800,903427
2025-11-11 11:00:00,9.8600,1041142
2025-11-12 11:00:00,9.9800,1483688
2025-11-13 11:00:00,9.9000,591755
2025-11-14 11:00:00,9.9800,438977
2025-11-17 11:00:00,10.0100,871856
2025-11-18 11:00:00,9.9800,323353
2025-11-19 11:00:00,9.9800,522421
2025-11-20 11:00:00,9.9800,493572
2025-11-21 11:00:00,9.9600,222542
2025-11-24 11:00:00,9.9600,206323
2025-11-25 11:00:00,9.8800,384680
2025-11-26 11:00:00,9.8300,423914
2025-11-27 11:00:00,9.8100,513161
2025-11-28 11:00:00,9.8200,380213
2025-12-01 11:00:00,9.8100,450824
2025-12-02 11:00:00,9.8400,520156
2025-12-03 11:00:00,9.7800,285178
2025-12-04 11:00:00,9.7200,517188
2025-12-05 11:00:00,9.7700,262927
2025-12-08 11:00:00,9.9000,1565481
2025-12-09 11:00:00,9.9400,337538
2025-12-10 11:00:00,9.8600,695382
2025-12-11 11:00:00,9.8800,441919
2025-12-12 11:00:00,9.8300,330209
2025-12-15 11:00:00,9.7700,989244
2025-12-16 11:00:00,9.7800,778779
2025-12-17 11:00:00,9.7300,486119
