date,close,volume
2021-02-08 15:40:03,676.0000,4500
2021-02-09 15:40:52,663.0300,4600
2021-02-10 15:40:13,670.2500,19150
2021-02-11 15:40:12,670.0000,3800
2021-02-12 16:37:44,670.0000,6250
2021-02-15 15:39:32,679.9500,11200
2021-02-16 15:40:49,680.0000,1700
2021-02-17 15:41:17,676.0000,19250
2021-02-18 15:40:51,676.0000,600
2021-02-19 16:38:05,670.0000,300
2021-02-22 15:40:53,660.0000,1800
2021-02-23 15:40:45,655.0000,13550
2021-02-24 15:39:23,649.4700,3750
2021-02-25 15:39:10,649.9900,5600
2021-02-26 16:37:03,649.9900,30350
2021-03-01 16:01:03,640.0000,3600
2021-03-02 15:39:29,640.0000,4750
2021-03-03 15:39:48,631.6600,11400
2021-03-04 15:45:27,624.9900,5200
2021-03-05 17:11:50,625.2900,5500
2021-03-08 16:03:39,625.7500,2850
2021-03-09 16:02:35,614.9000,4000
2021-03-10 15:36:53,618.1300,14200
2021-03-11 16:05:55,580.9800,13450
2021-03-12 17:03:46,616.4200,1600
2021-03-15 15:36:24,618.0000,2000
2021-03-16 15:39:10,625.0000,5650
2021-03-17 15:39:32,635.1300,42000
2021-03-18 16:03:06,605.2700,14450
2021-03-19 16:37:21,625.0000,6650
2021-03-22 16:05:51,642.5000,11350
2021-03-24 15:38:58,641.6100,13350
2021-03-25 16:14:50,661.5300,40900
2021-03-26 17:00:48,665.6500,24350
2021-03-29 15:37:17,642.6300,12150
2021-03-30 15:37:11,642.9100,10300
2021-03-31 15:38:28,649.4900,13950
2021-04-01 15:38:44,645.6500,2350
2021-04-02 16:36:46,639.6600,6450
2021-04-05 15:37:30,634.0200,2600
2021-04-06 16:10:24,635.9200,1600
2021-04-07 15:38:16,631.0000,1850
2021-04-08 15:38:02,634.6000,5500
2021-04-09 16:38:46,638.6600,3850
2021-04-12 16:06:07,644.5700,3150
2021-04-13 15:39:34,645.0100,2650
2021-04-14 14:08:55,646.0000,1900
2021-04-15 14:08:24,639.4400,3650
2021-04-16 13:08:13,646.4200,2250
2021-04-19 14:07:28,648.1600,4950
2021-04-20 14:08:39,653.4100,9700
2021-04-21 14:33:24,659.1600,18650
2021-04-22 14:07:59,590.5000,6350
2021-04-23 13:06:50,584.1600,4150
2021-04-26 14:07:18,590.9100,11050
2021-04-27 14:08:23,595.0000,6050
2021-04-28 14:07:53,595.2400,6050
2021-04-29 12:37:15,616.0400,33750
2021-04-30 12:00:50,597.6400,5950
2021-05-03 13:08:27,605.2800,6300
2021-05-04 13:00:22,608.0000,4300
2021-05-05 13:00:50,595.9900,4250
2021-05-06 13:04:51,598.5700,9500
2021-05-17 16:05:22,602.5800,6350
2021-05-18 16:04:04,619.7800,14900
2021-05-19 16:02:48,615.7400,3950
2021-05-20 16:00:52,610.0000,3300
2021-05-21 17:03:22,610.2500,293050
2021-05-24 15:40:38,611.0900,4250
2021-05-25 16:13:03,604.0000,25250
2021-05-26 16:00:48,607.4900,15550
2021-05-27 16:05:36,608.0000,5300
2021-05-28 16:39:05,608.1400,7750
2021-05-31 15:41:25,605.2900,6350
2021-06-01 15:42:49,607.0000,8950
2021-06-02 15:42:29,600.8900,12550
2021-06-03 15:42:45,603.0000,10300
2021-06-04 17:02:10,608.5000,22750
2021-06-07 16:03:17,616.9100,134400
2021-06-08 16:00:24,617.1000,8400
2021-06-09 15:42:16,617.8800,9850
2021-06-10 16:06:08,614.0000,850
2021-06-11 17:14:45,614.0000,1200
2021-06-14 15:44:17,620.2000,8150
2021-06-15 15:43:00,619.9900,1400
2021-06-16 16:04:58,610.7500,300
2021-06-17 15:42:16,608.4500,1650
2021-06-18 17:03:58,604.0000,2050
2021-06-21 16:03:01,600.4600,6900
2021-06-22 15:41:03,599.7800,12100
2021-06-23 16:01:40,613.3200,16500
2021-06-24 15:41:03,606.5400,4400
2021-06-25 18:02:25,595.7100,14400
2021-06-28 15:39:56,595.4600,5750
2021-06-29 15:39:14,599.9900,3500
2021-06-30 16:02:30,600.0000,1450
