date,close,volume
2021-02-08 15:36:30,4.8300,255500
2021-02-09 15:37:15,5.0100,450500
2021-02-10 16:13:29,5.1700,1860000
2021-02-11 16:03:30,5.0300,1758500
2021-02-12 17:07:06,4.9800,294000
2021-02-15 16:07:53,4.9600,247500
2021-02-16 15:36:58,4.9300,314000
2021-02-17 15:36:38,4.9300,1571000
2021-02-18 15:36:44,5.0500,1119000
2021-02-19 17:10:41,4.9100,8627000
2021-02-22 16:09:10,4.9100,1375500
2021-02-23 15:36:47,4.7500,1620500
2021-02-24 16:09:31,4.6200,862000
2021-02-25 15:35:52,4.6900,454500
2021-02-26 16:34:32,4.6800,263000
2021-03-01 15:35:00,4.5800,414000
2021-03-02 15:35:58,4.7000,143500
2021-03-03 16:12:35,4.8700,913000
2021-03-04 15:42:11,4.7100,1119000
2021-03-05 17:11:42,4.6500,602500
2021-03-08 15:35:07,4.7600,1034000
2021-03-09 15:34:24,4.5100,531500
2021-03-10 15:34:33,4.4500,277000
2021-03-11 15:34:00,4.3800,1219000
2021-03-12 16:33:13,4.3800,452000
2021-03-15 15:34:03,4.5800,348000
2021-03-16 16:12:41,4.5800,393500
2021-03-17 16:14:50,5.1200,10070500
2021-03-18 15:36:02,4.8400,2494000
2021-03-19 16:34:03,4.8800,887500
2021-03-22 15:35:10,4.7200,650500
2021-03-24 16:00:21,4.9300,1073500
2021-03-25 16:14:35,5.0100,1910000
2021-03-26 17:02:18,4.8600,1181000
2021-03-29 16:08:38,4.5900,845500
2021-03-30 15:34:23,4.6700,177000
2021-03-31 16:13:17,4.5900,829000
2021-04-01 15:35:31,4.4100,733000
2021-04-02 17:06:45,4.4300,265500
2021-04-05 15:34:49,4.2500,590500
2021-04-06 15:34:50,4.3800,347000
2021-04-07 16:09:51,4.5900,1372000
2021-04-08 15:35:03,4.6200,1755000
2021-04-09 16:36:12,4.5800,453000
2021-04-12 16:00:48,4.5500,416000
2021-04-13 15:35:43,4.5500,225500
2021-04-14 14:33:48,4.4100,1106500
2021-04-15 14:35:34,4.3800,757000
2021-04-16 13:04:44,4.3300,1252500
2021-04-19 14:43:14,4.2600,1553500
2021-04-20 14:05:32,4.3800,234500
2021-04-21 14:32:39,4.3200,342500
2021-04-22 14:04:43,4.2000,1087500
2021-04-23 13:04:07,4.2900,175000
2021-04-26 14:04:23,4.1900,586500
2021-04-27 14:05:02,4.0500,442000
2021-04-28 14:04:39,4.0900,470500
2021-04-29 12:34:23,4.0900,93500
2021-04-30 11:34:04,3.9500,301500
2021-05-03 12:34:05,3.9100,145500
2021-05-04 12:34:21,3.8800,220500
2021-05-05 13:05:05,3.9300,81000
2021-05-06 12:34:53,4.0000,188000
2021-05-17 15:34:23,4.1300,201500
2021-05-18 15:35:09,4.1300,438500
2021-05-19 16:02:54,4.3800,1523500
2021-05-20 16:04:22,4.6500,3009500
2021-05-21 17:04:06,4.9300,11631500
