date,close,volume
2021-04-26 09:10:45,33.0000,1000
2021-05-05 07:41:19,30.5500,1000
2021-05-21 11:42:38,32.8400,1000
2021-05-26 10:47:40,35.2000,500
2021-05-27 10:47:17,37.1900,6000
2021-06-02 10:49:49,39.7900,4000
2021-06-03 10:51:08,41.8000,500
2021-06-04 11:45:32,44.4900,3500
2021-06-07 10:49:34,41.1700,500
2021-06-09 10:49:25,42.5100,5500
2021-06-10 10:48:14,40.0400,3000
2021-06-14 10:51:26,38.0000,2000
2021-06-15 10:50:56,36.0000,1500
2021-06-16 10:51:04,35.1000,8000
2021-06-17 11:03:55,37.7200,6000
2021-06-18 11:44:54,40.5000,10500
2021-06-21 10:48:35,40.7000,17000
2021-06-22 10:47:57,42.0000,2000
2021-06-23 11:00:25,45.1500,10500
2021-06-24 11:00:23,48.5300,3000
2021-06-25 13:01:54,52.1600,12500
2021-06-30 11:01:15,53.9900,1000
2021-07-01 10:48:29,56.0000,6000
2021-07-02 11:44:20,57.5000,500
2021-07-05 10:46:45,58.1800,2500
2021-07-07 10:45:31,54.0000,5000
2021-07-08 10:45:50,52.0000,500
2021-07-09 11:43:00,50.0000,3500
2021-07-12 10:45:36,46.2700,2000
2021-07-13 10:46:10,44.9400,9000
2021-07-14 10:45:09,48.3000,27500
2021-07-15 10:46:15,51.5100,1000
2021-07-16 11:42:38,52.8500,1000
2021-07-19 10:46:53,50.0000,1500
2021-07-27 10:45:49,51.9900,5000
2021-08-10 10:43:18,51.0000,2000
2021-08-11 10:45:19,48.5100,1000
2021-08-12 10:44:04,47.7000,3000
2021-08-17 10:41:45,49.9000,1000
2021-08-20 11:41:19,46.1600,2000
2021-08-24 10:44:47,49.5000,500
2021-09-06 10:44:39,49.5000,1500
2021-09-09 10:43:55,48.5000,500
2021-09-10 11:41:16,48.0000,500
2021-09-21 11:05:44,48.9400,1500
2021-10-25 13:00:00,48.9400,0
2021-10-29 13:00:00,48.9400,0
2021-11-03 11:01:16,50.4500,1000
2021-11-11 10:43:20,46.6700,26500
2021-11-12 11:38:30,47.0000,1500
2021-11-15 10:40:36,47.0000,3000
2021-11-16 10:41:48,47.0000,1500
2021-11-17 10:41:26,44.6000,23500
2021-11-18 10:42:18,47.8000,34500
2021-11-19 12:01:06,50.0100,22500
2021-11-23 10:40:58,46.2600,1000
2021-11-24 10:40:02,47.5000,2000
2021-12-06 11:00:52,49.4500,3500
2021-12-07 10:40:08,47.0000,1000
2021-12-13 10:38:10,47.0000,500
2021-12-20 10:42:27,48.0000,9000
2021-12-27 10:40:25,48.0000,5500
2021-12-28 10:42:05,47.4700,500
2022-01-03 10:43:22,51.0000,3500
2022-01-04 10:43:55,51.0000,500
2022-01-05 10:45:01,50.0000,1500
2022-01-06 10:42:29,50.0000,1000
2022-01-07 11:40:02,50.0000,1000
2022-01-11 10:44:19,50.0000,500
2022-02-10 10:44:39,50.0000,4500
2022-02-16 11:02:37,53.7500,11000
2022-02-17 10:43:07,56.8000,1500
2022-02-24 10:38:36,52.5400,1000
2022-02-25 11:38:19,52.5400,500
2022-03-16 10:41:09,55.9000,500
2022-03-17 10:40:42,51.7100,1000
2022-03-18 11:37:34,54.8900,500
2022-03-24 10:43:01,54.3200,0
2022-03-25 11:38:02,56.9000,500
2022-03-29 10:40:15,52.6400,1000
2022-03-31 10:41:34,48.7000,500
2022-04-01 11:40:11,50.0000,1500
2022-04-05 09:10:07,46.2500,1500
2022-04-06 09:09:46,48.8500,500
2022-04-12 09:12:09,49.5000,2000
2022-04-13 09:32:44,50.0000,9500
2022-04-14 09:12:27,48.0100,1000
2022-04-15 08:12:15,46.3100,1500
2022-04-19 08:41:21,49.7800,2500
2022-04-22 07:40:43,51.9200,4500
2022-04-25 09:13:12,53.8600,6500
2022-04-26 08:40:13,50.0000,2000
2022-05-06 11:37:29,47.3400,1500
2022-05-09 10:38:23,45.0000,500
2022-05-11 10:38:25,44.9500,1000
2022-05-12 10:38:56,42.8400,4000
2022-05-13 11:38:21,45.7500,500
2022-05-19 10:40:18,45.9700,1000
2022-05-23 10:42:24,45.4900,0
2022-05-27 11:38:27,45.4900,2000
2022-05-30 10:42:33,48.7500,2500
2022-06-01 10:45:56,47.0700,0
2022-06-03 11:37:31,50.4900,1000
2022-06-07 13:00:00,52.9500,500
2022-06-10 11:42:05,51.6700,0
2022-06-13 10:43:04,50.5700,0
2022-06-14 10:43:51,50.1000,0
2022-06-16 10:40:28,46.3500,1000
2022-06-17 11:40:07,45.9000,5000
2022-06-21 10:40:26,42.4600,3000
2022-06-24 11:38:29,44.2000,1500
2022-06-27 10:41:24,44.7000,500
2022-07-13 10:39:33,44.7000,2000
2022-07-18 10:40:13,43.3500,16000
2022-07-19 10:38:54,40.1000,30500
2022-07-20 10:39:07,38.4000,1500
2022-07-21 10:39:09,37.0000,1000
2022-07-27 10:39:28,39.5000,500
2022-08-03 10:41:02,39.7000,500
2022-08-04 10:41:59,39.7000,1000
2022-08-10 10:42:13,37.2500,1500
2022-08-11 10:43:19,37.0400,500
2022-08-12 13:00:00,39.8200,3500
2022-08-15 13:00:00,42.2800,2500
2022-08-16 13:00:00,42.0000,500
2022-08-26 13:00:00,45.0000,1500
2022-09-01 13:00:00,41.6300,500
2022-09-09 13:00:00,42.0000,500
2022-09-15 13:00:00,42.0000,500
2022-09-19 13:00:00,38.8500,1000
2022-10-05 13:00:00,35.9400,1000
2022-10-10 13:00:00,38.5400,2000
2022-10-12 13:00:00,37.5000,3000
2022-10-28 13:00:00,34.6900,1500
2022-11-02 13:00:00,37.2900,1000
2022-11-04 13:00:00,39.6500,1500
2022-11-07 13:00:00,42.6300,5500
2022-11-08 13:00:00,45.8200,4500
2022-11-10 13:00:00,49.2500,1500
2022-11-11 13:00:00,52.9300,3000
2022-11-14 13:00:00,56.8900,2500
2022-11-15 13:00:00,53.3500,3500
2022-11-16 13:00:00,54.9500,6500
2022-11-17 13:00:00,54.0000,500
2022-11-18 13:00:00,58.0400,1000
2022-11-21 13:00:00,53.6900,1500
2022-11-22 13:00:00,55.9800,1000
2022-11-23 13:00:00,51.7900,1000
2022-11-24 13:00:00,53.9900,1000
2022-11-25 13:00:00,54.5000,5500
2022-11-28 13:00:00,51.2000,1000
2022-11-29 13:00:00,51.1900,500
2022-11-30 13:00:00,47.3600,2500
2022-12-01 13:00:00,43.8100,5000
2022-12-02 13:00:00,41.0000,4000
2022-12-05 13:00:00,38.4000,1000
2022-12-07 13:00:00,38.4000,500
2022-12-09 13:00:00,37.5000,1500
2022-12-12 13:00:00,37.5000,500
2022-12-13 13:00:00,38.0000,1000
2022-12-14 13:00:00,37.5000,500
2022-12-16 13:00:00,40.2900,500
2022-12-19 13:00:00,40.9500,1000
2022-12-22 13:00:00,41.8400,500
2022-12-23 13:00:00,44.9000,1500
2022-12-26 13:00:00,42.0000,500
2022-12-27 13:00:00,43.9500,1000
2022-12-28 13:00:00,41.9400,3000
2023-01-03 13:00:00,38.7900,1000
2023-01-04 13:00:00,40.9900,500
2023-01-06 13:00:00,44.0600,500
2023-01-09 13:00:00,44.2400,1000
2023-01-10 13:00:00,40.9500,1000
2023-01-12 13:00:00,43.7800,500
2023-01-13 13:00:00,44.7000,1000
2023-01-19 13:00:00,47.7400,500
2023-01-23 13:00:00,44.1600,3000
2023-01-24 13:00:00,40.8500,1000
2023-01-26 13:00:00,42.9000,500
2023-01-27 13:00:00,39.6900,2000
2023-02-10 13:00:00,37.7600,3000
2023-02-15 13:00:00,37.2500,1000
2023-02-16 13:00:00,37.5000,1500
2023-02-22 13:00:00,37.0000,1500
2023-02-24 13:00:00,39.5000,1000
2023-02-27 13:00:00,36.5400,2000
2023-03-01 13:00:00,36.5000,500
2023-03-06 13:00:00,35.0900,5500
2023-03-07 13:00:00,37.0000,500
2023-03-08 13:00:00,36.8200,3500
2023-03-13 13:00:00,39.0000,6000
2023-03-16 13:00:00,36.5100,1500
2023-03-21 13:00:00,38.9500,1000
2023-04-07 13:00:00,41.3600,500
2023-04-11 13:00:00,38.2600,500
2023-04-13 13:00:00,40.9500,500
2023-04-18 13:00:00,37.8800,500
2023-05-17 13:00:00,37.3500,2000
2023-05-19 13:00:00,37.9000,1500
2023-05-29 13:00:00,35.2100,3500
2023-06-02 13:00:00,37.8500,500
2023-06-05 13:00:00,35.0200,500
2023-06-06 13:00:00,37.5000,1000
2023-06-09 13:00:00,34.7000,500
2023-06-12 13:00:00,35.0000,500
2023-06-19 13:00:00,35.0000,1500
2023-07-03 13:00:00,36.9900,500
2023-07-04 13:00:00,39.7600,6000
2023-07-05 13:00:00,42.7400,0
2023-07-06 13:00:00,45.9500,1500
2023-07-07 13:00:00,49.4000,2000
2023-07-10 13:00:00,53.1100,9000
2023-07-11 13:00:00,57.0500,9000
2023-07-12 13:00:00,59.0000,3500
2023-07-13 13:00:00,63.4300,19500
2023-07-14 13:00:00,68.1900,9500
2023-07-17 13:00:00,70.0000,2500
2023-07-18 13:00:00,70.0000,5000
2023-07-19 13:00:00,70.0000,8000
2023-07-20 13:00:00,70.0000,5500
2023-07-21 13:00:00,73.3300,8500
2023-07-24 13:00:00,78.8300,2500
2023-07-25 13:00:00,84.7400,3000
2023-07-26 13:00:00,86.0000,3000
2023-07-27 13:00:00,92.4500,9500
2023-08-02 13:00:00,95.0000,2500
2023-08-03 13:00:00,101.5000,2500
2023-08-07 13:00:00,106.0000,1000
2023-08-09 13:00:00,105.9000,3000
2023-08-10 13:00:00,98.0000,6000
2023-08-11 13:00:00,98.9500,2000
2023-08-15 13:00:00,92.0000,1500
2023-08-16 13:00:00,98.9000,3500
2023-08-17 13:00:00,106.0000,4000
2023-08-24 13:00:00,112.0000,3500
2023-09-07 13:00:00,112.0000,1500
2023-09-19 13:00:00,111.3300,2000
2023-09-20 13:00:00,116.0000,500
2023-09-21 13:00:00,112.0000,3000
2023-09-27 13:00:00,112.0000,1000
2023-09-28 13:00:00,116.0000,1000
2023-10-02 13:00:00,115.0000,500
2023-10-04 13:00:00,112.0000,2000
2023-10-05 13:00:00,120.0000,3500
2023-11-16 13:00:00,118.0000,0
2023-11-21 13:00:00,117.0000,0
2023-11-24 13:00:00,117.0000,500
2023-11-27 13:00:00,117.0000,500
2023-12-06 13:00:00,110.0000,1000
2023-12-07 13:00:00,108.5000,500
2023-12-08 13:00:00,115.0000,2000
2023-12-11 13:00:00,123.6300,3000
2023-12-15 13:00:00,125.0000,1000
2023-12-18 13:00:00,125.0000,500
2023-12-19 13:00:00,160.0000,7500
2023-12-20 13:00:00,160.0000,500
2024-01-01 13:00:00,160.0000,100
2024-01-19 13:00:00,160.0000,100
2024-01-24 13:00:00,160.0000,100
2024-01-30 13:00:00,160.0000,18951
2024-01-31 13:00:00,160.0000,9477
2024-02-01 13:00:00,160.0000,93750
2024-02-02 13:00:00,160.0000,18675
2024-02-06 13:00:00,160.0000,299
2024-02-07 13:00:00,160.0000,1500
2024-02-09 13:00:00,160.0000,3113
2024-02-12 13:00:00,160.0000,1
2024-02-13 13:00:00,160.0000,500
2024-02-14 13:00:00,160.0000,5
2024-02-15 13:00:00,160.1100,1010
2024-02-16 13:00:00,160.1100,67
2024-02-19 13:00:00,160.1100,14
2024-02-20 13:00:00,160.1100,107
2024-02-21 13:00:00,160.0000,2291
2024-02-22 13:00:00,160.0000,1
2024-02-23 13:00:00,160.0000,1145
2024-02-26 13:00:00,160.0000,202
2024-02-27 13:00:00,160.0000,193
2024-02-28 13:00:00,160.0000,101
2024-03-04 13:00:00,160.0000,10000
2024-03-05 13:00:00,160.4100,808
2024-03-07 13:00:00,160.4100,42
2024-03-08 13:00:00,160.0000,507
2024-03-11 13:00:00,160.0000,1501
2024-03-12 13:00:00,160.0000,1
2024-03-14 13:00:00,160.0000,5
2024-03-20 13:00:00,160.0000,214
2024-03-22 13:00:00,160.0000,72
2024-03-26 13:00:00,160.0000,2
2024-03-27 13:00:00,160.0000,1
2024-03-28 13:00:00,160.0000,1000
2024-04-01 13:00:00,160.0000,1
2024-04-04 13:00:00,160.0000,100
2024-04-08 13:00:00,160.0000,10
2024-04-15 13:00:00,160.0000,10
2024-04-16 13:00:00,160.0600,3
