date,close,volume
2021-02-09 15:35:29,108.0000,500
2021-02-10 15:34:08,102.8000,1000
2021-02-11 15:35:02,98.0000,500
2021-02-12 16:33:58,100.3000,2000
2021-02-16 15:35:09,100.3000,1000
2021-02-17 15:52:34,100.6000,0
2021-02-18 15:34:59,100.0000,5500
2021-02-19 16:33:31,101.0000,500
2021-02-23 15:35:11,100.0000,18500
2021-02-24 15:49:19,100.0700,0
2021-02-25 15:34:03,102.0000,3000
2021-03-01 15:33:32,100.1100,2500
2021-03-03 15:33:56,103.0000,500
2021-03-09 15:33:00,100.0500,2500
2021-03-10 15:33:26,100.1600,500
2021-03-11 15:33:00,102.7700,8000
2021-03-16 15:34:19,109.5200,91000
2021-03-17 16:00:11,115.5200,532500
2021-03-18 16:01:20,116.7500,35500
2021-03-19 17:11:24,118.4900,500
2021-03-22 15:33:19,121.0000,1000
2021-04-02 16:33:12,115.8100,97000
2021-04-05 15:33:37,116.7400,1000
2021-04-06 15:33:40,125.0000,34000
2021-04-07 16:02:26,122.5200,57000
2021-04-08 15:33:10,125.2500,287000
2021-04-09 17:03:29,126.9200,112500
2021-04-12 16:00:36,126.9600,443500
2021-04-13 15:34:18,127.0000,7000
2021-04-14 14:03:20,129.0000,3000
2021-04-15 14:03:23,125.0000,2000
2021-04-16 13:03:01,124.7000,6000
2021-04-19 14:03:44,128.9900,131500
2021-04-20 14:04:08,129.8800,4000
2021-04-22 14:30:16,125.0200,2000
2021-04-23 13:02:47,126.0000,8000
2021-04-26 14:30:41,135.4400,18500
2021-04-27 14:03:45,145.4900,10000
2021-04-28 14:03:01,145.4600,6500
2021-04-29 12:32:39,151.6200,3000
2021-04-30 11:33:10,158.8000,1500
2021-05-04 12:33:21,169.9000,500
2021-05-05 13:00:35,178.0000,2500
2021-05-06 13:01:20,165.3000,1500
2021-05-17 15:32:57,160.2800,3500
2021-05-18 15:33:20,163.0200,3000
2021-05-19 15:33:13,169.0000,1000
2021-05-20 15:34:09,168.3800,2500
2021-05-21 17:01:03,160.5000,8500
2021-05-24 15:33:55,167.4000,119000
2021-05-25 15:35:03,168.1300,90000
2021-05-26 15:35:16,173.0000,2000
2021-05-31 15:33:59,169.8500,1500
2021-06-02 15:34:36,170.5000,1000
2021-06-04 16:33:50,165.0100,3000
2021-06-09 15:35:41,153.5000,1000
2021-06-10 15:34:20,163.9900,500
2021-06-15 15:36:04,163.9900,2000
2021-06-30 15:35:03,158.0000,1000
2021-07-02 16:34:19,158.0000,100
2021-07-15 15:33:28,154.9300,11100
2021-07-16 16:33:28,160.8200,11600
2021-07-19 15:35:06,169.8500,3000
2021-07-23 16:33:32,177.0000,300
2021-07-26 15:33:22,179.9900,200
2021-07-27 15:34:31,170.0000,3500
2021-07-28 15:33:12,160.6900,3500
2021-07-29 15:32:59,160.6900,100
2021-07-30 16:33:11,160.5000,500
2021-08-02 16:02:10,167.0000,200
2021-08-04 15:34:08,158.7500,1100
2021-08-05 15:37:23,155.1200,1200
2021-08-06 16:27:44,155.0000,8000
2021-08-09 15:34:26,155.0000,2500
2021-08-10 15:34:13,155.0000,3000
2021-08-11 16:03:00,155.0000,100
2021-08-12 15:33:27,159.0000,700
2021-08-13 16:33:17,157.5000,400
2021-08-16 15:33:48,158.0000,2300
2021-08-17 15:32:46,160.0100,600
2021-08-20 16:33:38,160.0100,100
2021-08-23 15:33:33,160.6600,3400
2021-08-24 15:33:15,162.0500,200
2021-08-25 15:33:12,160.0100,700
2021-08-26 15:33:26,160.0000,25700
2021-08-27 16:32:26,160.0000,500
2021-08-30 15:34:11,163.0000,700
2021-08-31 16:03:15,169.9500,400
2021-09-06 15:34:28,169.0000,700
2021-09-07 16:00:16,176.9900,5500
2021-09-08 15:34:03,170.6700,300
2021-09-10 16:33:24,166.0000,300
2021-09-15 15:33:38,163.0000,200
2021-09-16 15:32:47,175.2100,13300
2021-09-17 16:32:31,179.8200,1200
2021-09-20 15:33:12,173.5000,700
2021-09-21 15:32:31,161.5000,2100
2021-09-22 15:32:30,161.5000,84500
2021-09-23 15:32:49,160.0100,600
2021-09-24 16:32:24,159.1000,60800
2021-09-27 15:32:22,156.0100,300
2021-09-29 15:33:33,156.0100,100
2021-09-30 15:32:37,157.8300,600
2021-10-01 16:32:37,155.0000,1000
2021-10-04 15:32:59,157.5000,200
2021-10-05 15:35:23,159.4400,200
2021-10-07 15:39:12,156.0500,300
2021-10-08 16:37:51,160.0000,900
2021-10-11 15:38:16,160.0000,8700
2021-10-12 15:37:47,160.0100,100
2021-10-13 15:32:51,160.0000,5000
2021-10-14 15:32:45,155.0000,3800
2021-10-18 15:33:34,157.0000,600
2021-10-21 15:32:54,156.5000,200
2021-10-25 18:00:00,165.0000,800
2021-10-27 16:05:00,167.5000,500
2021-10-29 18:00:00,167.5000,100
2021-11-04 15:34:17,176.7700,400
2021-11-05 16:33:53,177.5000,200
2021-11-08 15:33:21,177.5000,100
2021-11-10 15:33:23,170.0100,500
2021-11-12 16:32:23,165.0000,1600
2021-11-15 15:32:48,165.0000,2000
2021-11-16 15:44:15,165.0000,0
2021-11-24 15:33:28,165.0000,100
2021-11-25 15:33:31,165.0500,300
2021-11-29 15:32:57,165.0000,2000
2021-12-02 15:33:22,165.0000,4100
2021-12-03 16:32:13,165.0000,2000
2021-12-06 15:32:46,165.0100,25000
2021-12-08 15:33:06,165.0000,500
2021-12-09 15:32:52,165.0000,400
2021-12-13 15:32:28,165.0000,1200
2021-12-17 16:33:14,165.0000,100
2021-12-22 15:33:36,165.0000,100
2021-12-27 15:33:02,165.0000,100
2021-12-28 15:33:38,165.0000,400
2021-12-30 15:33:39,165.0000,800
2022-01-04 15:34:09,167.0000,200
2022-01-18 15:32:54,165.0000,1500
2022-01-20 15:33:00,167.1800,1200
2022-01-21 16:32:31,174.0000,300
2022-01-24 15:32:50,170.0000,500
2022-01-26 15:32:53,170.0000,100
2022-01-31 15:33:41,170.6200,1200
2022-02-02 15:33:28,170.0000,2000
2022-02-10 15:33:39,170.0000,300
2022-02-16 15:33:39,180.0000,1000
2022-02-22 15:32:42,170.0000,500
2022-02-24 16:02:54,170.0000,14700
2022-02-25 16:32:13,170.0000,2600
2022-03-09 15:33:00,170.0000,500
2022-03-18 16:32:23,170.0000,200
2022-03-21 15:32:17,170.0000,500
2022-03-24 15:32:24,170.0000,1300
2022-03-28 15:32:33,170.0000,800
2022-03-30 15:32:41,170.0000,200
2022-03-31 15:33:01,170.0000,1000
2022-04-04 14:02:20,170.0000,100
2022-04-11 14:02:59,170.0000,300
2022-04-12 14:03:32,173.9000,200
2022-04-26 13:32:51,170.0400,500
2022-04-27 13:32:46,170.0800,400
2022-05-09 15:32:37,170.0000,1100
2022-05-10 15:32:51,170.0000,100
2022-05-11 15:32:39,170.0000,100
2022-05-19 15:32:44,170.0000,500
2022-05-26 15:33:13,170.2500,500
2022-05-30 15:33:35,170.2500,200
2022-06-01 15:32:51,170.0000,1000
2022-06-02 15:32:45,170.0000,100
2022-06-03 16:32:10,170.0000,500
2022-06-13 15:32:54,170.0300,200
2022-06-15 15:32:47,170.0000,5300
2022-06-17 16:33:02,170.0000,900
2022-06-21 15:32:48,170.0000,10000
2022-06-22 15:33:01,170.0300,200
2022-06-23 15:33:01,170.0000,2000
2022-06-24 16:32:32,170.0000,200
2022-07-20 15:32:28,170.0000,10000
2022-07-21 15:32:48,170.0000,13100
2022-07-28 15:33:03,170.0000,300
2022-08-01 18:00:00,170.0000,100
2022-08-02 15:32:59,170.0000,300
2022-08-03 15:32:59,170.0000,6200
2022-08-10 16:00:17,182.7500,3100
2022-08-11 16:02:55,196.4500,2000
2022-08-12 18:00:00,207.9300,2100
2022-08-15 18:00:00,210.0000,1600
2022-08-16 18:00:00,220.6900,4400
2022-08-17 18:00:00,213.9700,5700
2022-08-19 18:00:00,213.9700,100
2022-08-22 18:00:00,212.4400,6200
2022-08-23 18:00:00,212.4400,200
2022-08-24 18:00:00,212.4900,800
2022-08-30 18:00:00,208.9500,500
2022-08-31 18:00:00,203.0000,300
2022-09-01 18:00:00,200.0000,600
2022-09-02 18:00:00,200.0000,200
2022-09-05 18:00:00,200.0000,100
2022-09-07 18:00:00,200.0000,3100
2022-09-08 18:00:00,200.0000,100
2022-09-09 18:00:00,208.5000,400
2022-09-12 18:00:00,208.9500,1700
2022-09-16 18:00:00,200.1100,200
2022-09-19 18:00:00,200.0000,700
2022-09-21 18:00:00,200.0000,400
2022-09-22 18:00:00,211.0000,2300
2022-09-23 18:00:00,211.0000,100
2022-09-26 18:00:00,216.9900,700
2022-09-27 18:00:00,222.2000,200
2022-09-28 18:00:00,205.6000,6300
2022-09-30 18:00:00,200.0000,1700
2022-10-03 18:00:00,200.0000,3200
2022-10-04 18:00:00,200.0000,1700
2022-10-05 18:00:00,200.0000,1000
2022-10-06 18:00:00,200.0000,1300
2022-10-07 18:00:00,200.0000,2000
2022-10-11 18:00:00,200.0000,100
2022-10-12 18:00:00,196.9900,300
2022-10-17 18:00:00,201.5000,300
2022-10-24 18:00:00,200.0000,2100
2022-10-26 18:00:00,200.0000,1000
