date,close,volume
2021-02-08 16:10:18,14.9900,1467000
2021-02-09 15:42:05,14.6700,339500
2021-02-10 16:11:14,14.2800,826000
2021-02-11 15:41:28,14.0700,1839500
2021-02-12 16:38:38,14.0900,629500
2021-02-15 16:02:33,14.6100,1917500
2021-02-16 16:14:22,14.5900,1900000
2021-02-17 16:14:17,15.6800,5149500
2021-02-18 16:10:16,16.3000,9867500
2021-02-19 17:11:57,17.0700,3735500
2021-02-22 16:14:25,16.6300,2601500
2021-02-23 16:04:52,16.1800,2103000
2021-02-24 16:12:46,15.3400,1972500
2021-02-25 16:14:41,15.7300,855500
2021-02-26 17:04:05,15.3800,826500
2021-03-01 16:04:48,16.0000,3025000
2021-03-02 16:00:05,15.8800,1429000
2021-03-03 15:40:39,16.3500,2352000
2021-03-04 16:03:51,15.8800,2799000
2021-03-05 16:43:25,16.1700,2799000
2021-03-08 16:14:55,16.6800,7163000
2021-03-09 16:00:16,15.7200,4564000
2021-03-10 16:12:54,15.1900,1963500
2021-03-11 16:10:40,14.1800,1587000
2021-03-12 16:35:18,14.3600,1107000
2021-03-15 16:03:51,15.3200,1259000
2021-03-16 16:14:40,15.2300,1283000
2021-03-17 16:11:04,15.2300,1386000
2021-03-18 16:02:19,14.7800,1160000
2021-03-19 17:06:53,14.9900,776000
2021-03-22 15:39:42,14.6700,1366500
2021-03-24 15:39:47,14.4200,3107500
2021-03-25 16:11:04,14.4900,2198000
2021-03-26 17:01:48,14.4300,1699500
2021-03-29 16:10:18,14.0100,3244500
2021-03-30 16:14:48,13.8800,1723000
2021-03-31 16:13:17,14.5500,6681000
2021-04-01 16:14:53,14.6700,6861500
2021-04-02 16:37:34,14.4100,1713500
2021-04-05 15:38:20,13.5400,2551500
2021-04-06 16:11:24,14.1600,1502500
2021-04-07 16:14:58,15.1600,11604000
2021-04-08 16:14:32,15.1700,7990000
2021-04-09 17:15:00,16.0100,11926000
2021-04-12 16:08:53,16.5300,13319000
2021-04-13 16:12:11,16.9400,11668500
2021-04-14 14:09:37,17.3500,6642000
2021-04-15 14:42:43,16.9300,7266000
2021-04-16 13:08:53,17.3200,6629500
2021-04-19 14:40:44,16.3900,4026000
2021-04-20 14:09:43,16.3000,2801500
2021-04-21 14:42:34,15.9600,1869500
2021-04-22 14:30:02,16.1800,6525000
2021-04-23 13:38:15,15.6400,3174500
2021-04-26 14:36:31,15.0200,4903000
2021-04-27 14:44:49,15.7200,8201500
2021-04-28 14:43:20,16.8900,13383500
2021-04-29 13:14:20,16.4700,13535500
2021-04-30 12:11:52,15.4700,8692500
2021-05-03 13:09:29,14.4900,5956500
2021-05-04 13:14:53,15.1000,3649500
2021-05-05 13:11:51,15.1700,3944500
2021-05-06 13:14:51,15.1600,1750000
2021-05-17 16:14:34,15.9700,6777000
2021-05-18 16:04:19,17.1600,18561500
2021-05-19 16:11:13,18.4400,16809000
2021-05-20 16:02:37,19.2700,31592500
2021-05-21 17:12:07,18.5000,12399500
2021-05-24 16:08:18,18.2000,7910500
2021-05-25 16:09:07,19.0500,18262500
