date,close,volume
2021-02-16 15:46:05,10.0000,500
2021-02-18 15:46:14,9.5000,1000
2021-02-24 15:43:33,9.5000,500
2021-03-30 15:40:20,8.5100,500
2021-03-31 16:00:54,8.0500,2000
2021-04-01 16:00:02,7.7000,500
2021-04-05 15:40:45,7.3600,500
2021-04-09 16:44:43,7.3800,0
2021-04-12 15:48:21,8.3800,0
2021-04-13 16:00:28,8.3500,1000
2021-04-16 13:11:45,8.3500,9000
2021-04-19 14:11:00,8.3500,12000
2021-04-20 14:12:13,8.3500,9000
2021-04-21 14:12:04,7.7600,15500
2021-04-22 14:11:20,7.5100,500
2021-05-31 15:46:53,8.5100,4500
2021-06-02 15:48:39,8.5100,73000
2021-06-03 15:49:44,9.5100,31500
2021-06-04 16:44:41,9.0200,49000
2021-06-07 15:48:59,9.0200,8000
2021-06-08 15:49:48,8.6600,14000
2021-06-09 16:01:38,8.0300,1000
2021-06-10 15:47:34,8.3000,30500
2021-06-11 16:44:45,8.3200,2000
2021-06-14 15:50:15,8.1700,6500
2021-06-16 15:49:59,7.7100,1000
2021-06-17 15:48:43,8.0000,3500
2021-06-23 16:11:26,7.3000,3500
2021-06-24 15:47:02,7.7500,1500
2021-06-25 16:41:49,7.5200,3500
2021-07-05 16:11:32,7.9900,25500
2021-07-06 15:44:21,7.3100,29500
2021-07-07 15:44:35,7.1200,21000
2021-07-08 15:45:06,7.1200,9000
2021-07-12 15:44:31,7.0500,10000
2021-07-13 15:44:57,7.1800,23000
2021-07-14 15:44:18,7.0100,4000
2021-07-15 15:45:12,6.9500,500
2021-07-26 15:43:38,7.0000,1000
2021-07-27 16:13:06,6.5000,3000
2021-08-02 16:12:33,6.4000,2000
2021-08-10 16:00:21,6.2500,500
2021-08-16 16:00:35,6.3300,5500
2021-08-17 15:40:58,7.1500,500
2021-08-20 16:40:39,7.0300,1000
2021-08-23 15:44:28,6.6600,17000
2021-08-24 15:44:02,7.1200,2000
2021-08-25 16:08:07,7.1700,5000
2021-08-26 15:43:17,7.2900,500
2021-08-27 16:38:49,6.5000,2500
2021-08-30 15:44:03,6.9800,3000
2021-08-31 16:14:48,6.8800,2000
2021-09-01 16:00:19,7.2500,4000
2021-09-02 16:00:42,7.4800,3500
2021-09-03 16:40:29,7.4900,2000
2021-09-08 15:42:24,6.5500,500
2021-09-10 16:40:32,7.2500,2500
2021-09-15 15:41:43,6.6600,1500
2021-09-22 15:39:04,5.7000,500
2021-09-23 15:40:14,5.1100,1000
2021-09-27 15:38:25,6.1100,500
2021-09-28 16:01:01,7.1100,11500
2021-09-29 15:40:14,7.1200,60500
2021-09-30 15:39:22,7.7400,68500
2021-10-01 16:39:30,6.8000,62500
2021-10-04 15:40:42,6.9000,15500
2021-10-05 15:47:15,6.5200,1000
2021-10-06 15:47:38,6.8300,19000
2021-10-07 15:46:58,6.8500,10500
2021-10-08 16:42:07,7.8000,5500
2021-10-11 16:00:08,6.8000,6500
2021-10-12 15:42:12,6.3200,1000
2021-10-14 15:38:43,6.4900,1500
2021-10-18 15:40:41,6.3400,500
2021-10-25 18:00:00,6.3400,0
2021-10-26 16:05:01,6.2000,4000
2021-10-28 16:05:00,6.2000,3000
2021-10-29 18:00:00,5.8100,500
2021-11-01 15:41:35,6.7000,4000
2021-11-02 15:42:41,6.7400,21000
2021-11-03 15:42:31,6.0400,20000
2021-11-04 15:43:16,6.2700,36000
2021-11-05 16:41:34,6.3000,8500
2021-11-08 15:42:33,6.5800,1500
2021-11-09 15:41:15,6.2500,7500
2021-11-10 15:41:51,6.7300,2500
2021-11-11 15:42:33,7.5500,1000
2021-11-12 16:37:59,8.0800,2500
2021-11-15 15:43:52,7.8300,0
2021-11-16 15:44:15,7.6600,0
2021-11-17 15:40:50,6.6700,10500
2021-11-18 15:41:39,6.1400,1500
2021-11-19 16:40:27,6.9900,10500
2021-11-22 15:41:20,6.5000,3000
2021-11-23 15:40:23,6.4800,6500
2021-11-24 15:39:26,6.4800,1000
2021-11-25 15:39:48,6.4500,2500
2021-11-26 16:38:19,6.0500,1000
2021-11-29 15:39:37,6.0500,7000
2021-11-30 15:42:03,6.3900,500
2021-12-01 15:42:18,6.6500,1000
2021-12-02 15:39:08,5.8000,1000
2021-12-03 16:36:39,6.5000,500
2021-12-07 15:39:27,5.6500,500
2021-12-08 15:39:41,6.2200,1500
2021-12-09 16:02:18,5.7100,500
2021-12-13 15:37:45,5.0900,500
2021-12-14 15:38:17,6.0600,1000
2021-12-15 15:38:31,6.5400,1500
2021-12-16 15:40:52,6.3900,5000
2021-12-17 16:39:10,6.4700,2000
2021-12-20 15:41:41,6.4700,500
2021-12-22 16:01:29,5.8600,1000
2021-12-23 16:01:31,6.5000,3500
2021-12-28 16:00:20,5.7500,4500
2021-12-29 15:41:43,5.7600,1500
2021-12-30 15:42:31,6.3000,1000
2021-12-31 16:40:41,6.5000,13000
2022-01-03 16:02:47,5.8300,1000
2022-01-07 17:01:20,6.7900,500
2022-01-10 15:43:04,5.9100,500
2022-02-03 16:04:07,5.5000,1000
2022-02-07 15:42:30,5.6100,500
2022-02-14 15:41:10,6.6000,9500
2022-02-15 16:03:21,6.8300,2500
2022-02-17 15:42:23,5.8300,5500
2022-02-22 15:39:20,6.4900,500
2022-02-23 15:40:10,6.9500,500
2022-02-24 15:38:12,6.9400,500
2022-02-25 16:37:50,7.4000,500
2022-02-28 16:11:12,7.2100,0
2022-03-01 15:40:40,7.2200,10500
2022-03-02 15:41:29,6.7000,17500
2022-03-03 15:40:55,6.4900,500
2022-03-04 17:00:18,5.5500,500
2022-03-10 16:01:21,5.7000,1500
2022-03-22 16:00:02,5.0100,500
2022-03-24 16:05:30,5.4600,1500
2022-04-05 14:09:33,5.1100,500
2022-04-12 14:11:24,6.1100,500
2022-04-13 14:40:04,6.6300,2000
2022-04-14 14:11:42,6.9400,1500
2022-04-19 13:40:48,6.0100,500
2022-05-09 16:06:25,5.2800,500
2022-05-11 16:01:04,5.0000,500
2022-05-19 16:12:35,6.0000,5000
2022-06-01 16:04:12,5.3200,5500
2022-06-16 16:06:15,6.1000,1000
2022-08-02 15:39:40,5.1100,1500
2022-08-10 15:41:40,6.1100,500
2022-08-11 16:01:40,5.4700,3500
2022-08-15 18:00:00,6.0800,1500
2022-08-16 18:00:00,6.0000,11000
2022-09-22 18:00:00,5.2100,500
2022-09-23 18:00:00,5.7900,3500
2022-09-26 18:00:00,5.2500,500
2022-09-28 18:00:00,5.3500,500
2022-09-29 18:00:00,5.5000,1000
2022-09-30 18:00:00,6.4800,1000
2022-10-04 18:00:00,7.4400,500
2022-10-05 18:00:00,6.4400,3000
2022-10-06 18:00:00,5.6400,1500
2022-10-07 18:00:00,5.6500,1500
2022-10-11 18:00:00,5.1500,500
2022-10-17 18:00:00,5.8800,500
2022-10-19 18:00:00,5.6100,3000
2022-10-25 18:00:00,5.0100,500
2022-11-04 18:00:00,5.0300,1000
2022-11-07 18:00:00,5.6800,6000
2022-11-08 18:00:00,6.6800,32500
2022-11-10 18:00:00,7.6800,44000
2022-11-11 18:00:00,8.6800,19000
2022-11-14 18:00:00,9.6800,74000
2022-11-15 18:00:00,10.6800,24500
2022-11-16 18:00:00,9.6800,135000
2022-11-17 18:00:00,9.2700,30500
2022-11-18 18:00:00,8.6100,8500
2022-11-21 18:00:00,9.2500,4500
2022-11-22 18:00:00,8.6000,1000
2022-11-23 18:00:00,8.5000,2000
2022-11-24 18:00:00,9.2400,11500
2022-11-25 18:00:00,8.6900,3500
2022-11-28 18:00:00,8.0700,8000
2022-11-29 18:00:00,9.0700,9500
2022-11-30 18:00:00,10.0500,38500
2022-12-01 18:00:00,9.7400,9000
2022-12-02 18:00:00,9.2300,5500
2022-12-05 18:00:00,10.0000,9500
2022-12-06 18:00:00,10.9200,36500
2022-12-07 18:00:00,9.1500,38000
2022-12-08 18:00:00,9.0000,6000
2022-12-12 18:00:00,8.1000,500
2022-12-13 18:00:00,7.5200,3500
2022-12-14 18:00:00,7.5600,3500
2022-12-21 18:00:00,6.5800,500
2022-12-22 18:00:00,5.7000,500
2022-12-23 18:00:00,5.6100,2000
2022-12-26 18:00:00,6.6000,2500
2023-01-02 18:00:00,5.8500,500
2023-01-04 18:00:00,6.2000,500
2023-01-09 18:00:00,5.3000,500
2023-01-10 18:00:00,6.3000,500
2023-01-13 18:00:00,5.6500,500
2023-01-24 18:00:00,6.4700,52500
2023-01-25 18:00:00,7.4300,1500
2023-01-27 18:00:00,6.4500,1500
2023-02-01 18:00:00,5.5500,1000
2023-02-03 18:00:00,6.5500,500
2023-02-06 18:00:00,6.0300,18500
2023-02-07 18:00:00,5.4500,500
2023-02-13 18:00:00,6.4500,500
2023-02-16 18:00:00,7.4400,31000
2023-02-17 18:00:00,8.2500,1500
2023-02-20 18:00:00,7.2500,8500
2023-02-21 18:00:00,6.8000,9000
2023-02-22 18:00:00,6.8100,500
2023-02-24 18:00:00,5.9600,1000
2023-02-27 18:00:00,5.5000,1500
2023-02-28 18:00:00,5.2000,500
2023-03-02 18:00:00,4.7600,1500
2023-03-06 18:00:00,5.7600,1500
2023-03-07 18:00:00,5.0300,1000
2023-03-09 18:00:00,6.0300,2000
2023-03-16 18:00:00,7.0300,5000
2023-03-17 18:00:00,6.1100,500
2023-03-21 18:00:00,5.6500,500
2023-03-22 18:00:00,6.2000,500
2023-03-31 18:00:00,5.3100,500
2023-04-05 18:00:00,5.4200,500
2023-04-28 18:00:00,5.0000,2500
2023-05-02 18:00:00,6.0000,2000
2023-05-03 18:00:00,6.9900,11500
2023-05-04 18:00:00,7.6000,1500
2023-05-05 18:00:00,6.6400,1500
2023-05-08 18:00:00,6.2500,3500
2023-05-09 18:00:00,5.6100,500
2023-05-10 18:00:00,5.3300,1000
2023-05-11 18:00:00,6.3300,1000
2023-05-19 18:00:00,5.5500,500
2023-05-23 18:00:00,6.5500,4500
2023-05-24 18:00:00,6.0100,2500
2023-05-25 18:00:00,6.0200,1000
