date,close,volume
2021-08-10 16:04:10,366.8400,100
2021-08-11 15:44:52,394.3500,100
2021-08-13 16:45:42,423.9200,0
2021-08-17 15:46:04,455.7100,0
2021-08-23 15:50:35,489.8800,0
2021-08-24 15:49:48,526.6200,0
2021-08-25 15:51:51,566.1100,0
2021-08-26 15:51:04,608.5500,0
2021-08-27 16:43:05,654.2000,0
2021-08-30 15:48:04,703.2600,0
2021-08-31 15:50:00,756.0000,0
2021-09-01 15:55:49,812.7000,0
2021-09-02 15:50:10,873.6500,0
2021-09-03 16:44:34,939.1700,0
2021-09-06 15:54:01,1009.6000,0
2021-09-07 15:47:17,1085.3200,0
2021-09-08 15:43:10,1166.7100,200
2021-09-09 15:52:59,1254.2100,0
2021-09-10 16:53:00,1348.2700,0
2021-09-13 16:00:54,1449.3900,100
2021-09-14 15:00:55,1558.0900,300
2021-09-15 11:43:08,1674.9300,100
2021-09-16 16:00:41,1800.5400,400
2021-09-24 17:05:23,1800.5400,100
2021-10-06 15:47:53,1800.0000,0
2021-10-25 18:00:00,1764.7500,0
2021-10-26 16:05:00,1897.0000,400
2021-10-27 16:05:00,2019.0000,100
2021-10-29 18:00:00,2170.4200,100
2021-11-01 15:42:13,2299.9800,100
2021-11-02 15:43:16,2449.9000,100
2021-11-04 15:43:50,2549.9800,100
2021-11-09 15:46:05,2525.0000,0
2021-11-19 17:13:50,2714.0000,100
2021-11-25 15:42:48,2700.0000,0
2021-11-26 16:40:58,2699.9900,0
2021-12-07 16:01:49,2497.5000,200
2021-12-15 15:43:40,2450.0000,0
2021-12-17 16:42:18,2382.6200,0
2022-01-10 15:49:58,2366.0600,0
2022-01-14 16:44:06,2366.0600,0
2022-02-04 17:02:51,2366.0600,20
2022-02-09 15:48:20,2325.1100,0
2022-02-14 15:41:34,2150.7300,20
2022-02-15 15:41:37,1989.4300,20
2022-02-16 15:43:17,1840.2300,20
2022-02-17 15:42:56,1702.2200,20
2022-02-18 16:39:58,1574.5600,80
2022-02-21 15:41:10,1456.4700,60
2022-03-04 16:38:37,1347.2600,60
2022-03-14 15:39:23,1347.2600,20
2022-03-15 15:39:17,1347.2600,20
2022-03-29 15:40:06,1347.2600,20
2022-03-31 15:41:29,1246.2200,40
2022-06-20 15:44:53,1320.0000,0
2022-06-30 15:42:08,1419.0000,80
2022-07-01 17:04:02,1525.4200,40
2022-07-05 15:39:57,1639.8200,60
2022-07-06 15:40:12,1760.0000,240
2022-07-07 15:40:24,1891.3300,60
2022-07-13 15:39:26,2033.1700,60
2022-07-14 15:42:01,2035.0000,20
2022-07-15 17:00:48,2187.6200,100
2022-07-18 15:40:05,2350.0000,80
2022-07-19 15:38:46,2526.2500,100
2022-07-20 15:39:01,2715.7000,40
2022-07-21 15:39:03,2919.3700,60
2022-07-22 16:37:09,3138.3200,120
2022-08-02 15:40:08,3373.4900,20
2022-08-04 15:41:53,3626.5000,20
2022-08-05 16:40:08,3898.4500,20
2022-08-10 15:42:06,4189.9700,60
2022-09-29 18:00:00,4165.7000,0
2022-10-05 18:00:00,3890.0000,0
2022-10-31 18:00:00,3591.5500,20
2022-11-02 18:00:00,3322.1900,40
2022-11-08 18:00:00,3073.0300,20
2022-11-10 18:00:00,2842.5600,220
2022-11-14 18:00:00,2629.3800,140
2022-11-16 18:00:00,2432.1700,200
2022-11-18 18:00:00,2249.7700,80
2022-11-21 18:00:00,2418.5000,120
2022-11-22 18:00:00,2599.8800,0
2022-11-23 18:00:00,2794.8700,20
2022-11-24 18:00:00,3004.4800,20
2022-12-02 18:00:00,3229.8100,40
2023-06-08 18:00:00,2988.0000,40
2023-06-09 18:00:00,2764.0000,60
2023-06-12 18:00:00,2556.7100,0
2023-06-13 18:00:00,2364.9600,40
2023-06-15 18:00:00,2188.0000,40
2023-06-21 18:00:00,2024.0000,40
2023-08-03 18:00:00,1880.0000,40
2023-08-08 18:00:00,1900.0000,0
2023-08-16 18:00:00,1760.0000,40
2023-08-17 18:00:00,1800.0000,0
2023-08-23 18:00:00,1670.0000,40
2023-09-01 18:00:00,1670.0000,40
2023-09-14 18:00:00,1560.0000,40
2023-09-26 18:00:00,1460.0000,40
2024-03-13 18:00:00,1352.0000,20
2024-04-16 18:00:00,1255.0000,20
2024-06-03 18:00:00,1255.0000,20
2024-06-12 18:00:00,1290.6800,0
2024-06-27 18:00:00,1302.8100,0
2024-08-21 18:00:00,1250.0000,71
2024-08-22 18:00:00,1265.3100,1
2024-08-28 18:00:00,1297.5400,0
2024-08-30 16:00:00,1297.5400,0
2024-09-02 16:00:00,1297.5400,0
2024-09-03 16:00:00,1297.5400,0
2024-09-04 16:00:00,1297.5400,0
2024-09-05 16:00:00,1297.5400,0
2024-09-06 16:00:00,1297.5400,0
2024-09-09 16:00:00,1297.5400,0
2024-09-10 16:00:00,1297.5400,0
2024-09-11 16:00:00,1297.5400,0
2024-09-12 16:00:00,1297.5400,0
2024-09-13 16:00:00,1297.5400,0
2024-09-16 16:00:00,1297.5400,0
2024-09-18 16:00:00,1297.5400,0
2024-09-19 16:00:00,1297.5400,0
2024-09-20 16:00:00,1297.5400,0
2024-09-23 16:00:00,1297.5400,0
2024-09-24 16:00:00,1297.5400,0
2024-09-25 16:00:00,1297.5400,0
2024-09-26 16:00:00,1297.5400,0
2024-10-02 16:00:00,1297.5400,1
2024-10-16 16:00:00,1297.5400,1
2024-11-12 16:00:00,1297.5400,2
2024-12-20 16:00:00,1297.5400,1
2025-03-27 16:00:00,1299.9500,10
2025-04-07 16:00:00,1299.9500,10
2025-07-01 16:00:00,1299.9500,1
2025-07-04 16:00:00,1299.9500,1
2025-07-07 16:00:00,1299.9500,1
2025-07-09 16:00:00,1409.5600,1
2025-07-14 16:00:00,1409.5600,1
2025-07-15 16:00:00,1409.5600,1
2025-07-16 16:00:00,1409.5600,1
2025-07-22 16:00:00,1409.5600,2
2025-07-24 16:00:00,1409.5600,1
2025-07-30 16:00:00,1409.5600,1
2025-08-13 16:00:00,1409.5600,1
2025-09-25 16:00:00,1409.5600,1
2025-10-07 16:00:00,1409.5600,3
2025-11-03 16:00:00,1409.5600,11
