date,close,volume
2021-10-25 13:00:00,176.5900,0
2021-10-29 13:00:00,176.5900,0
2024-05-31 13:00:00,190.7200,0
2024-06-05 13:00:00,176.4100,1915
2024-06-06 13:00:00,175.1700,176
2024-06-07 13:00:00,175.1700,104
2024-06-10 13:00:00,161.0200,1184
2024-06-11 13:00:00,148.8000,1052
2024-06-12 13:00:00,136.2100,856
2024-06-13 13:00:00,125.1500,285
2024-06-14 13:00:00,125.1500,201
2024-06-20 13:00:00,124.1100,855
2024-06-21 13:00:00,134.4000,305
2024-06-25 13:00:00,134.4000,101
2024-06-27 13:00:00,122.5400,498
2024-06-28 13:00:00,122.5400,151
2024-07-01 13:00:00,112.1600,2873
2024-07-03 13:00:00,119.6500,551
2024-07-05 13:00:00,119.6500,1
2024-07-08 13:00:00,119.6500,132
2024-07-09 13:00:00,119.6500,2
2024-07-10 13:00:00,118.4800,2065
2024-07-11 13:00:00,118.4800,161
2024-07-12 13:00:00,118.4800,25
2024-07-15 13:00:00,118.4800,110
2024-07-18 13:00:00,127.0000,979
2024-07-19 13:00:00,127.0000,42
2024-07-22 13:00:00,114.4200,1051
2024-07-23 13:00:00,114.4200,1
2024-07-25 13:00:00,111.2800,824
2024-07-29 13:00:00,111.2800,493
2024-07-30 13:00:00,101.4400,3812
2024-07-31 13:00:00,91.5000,1771
2024-08-01 13:00:00,91.5000,38
2024-08-02 13:00:00,85.4200,1284
2024-08-05 13:00:00,76.8900,5228
2024-08-06 13:00:00,80.4200,1962
2024-08-07 13:00:00,88.1500,2242
2024-08-08 13:00:00,96.3300,374
2024-08-09 13:00:00,96.3300,118
2024-08-12 13:00:00,96.3300,51
2024-08-13 13:00:00,96.3300,1
2024-08-15 13:00:00,96.3300,1
2024-08-16 13:00:00,96.3300,22
2024-08-20 13:00:00,96.3300,12
2024-08-21 13:00:00,96.3300,101
2024-08-22 13:00:00,96.3300,101
2024-08-23 13:00:00,96.3300,91
2024-08-26 13:00:00,96.3300,146
2024-08-27 13:00:00,96.3300,46
2024-08-28 13:00:00,96.3300,2
2024-08-29 13:00:00,96.3300,128
2024-08-30 11:00:00,105.9600,7128
2024-09-02 11:00:00,116.5600,9320
2024-09-03 11:00:00,128.2200,5849
2024-09-04 11:00:00,128.0000,3875
2024-09-05 11:00:00,128.0000,87
2024-09-06 11:00:00,128.0000,88
2024-09-09 11:00:00,128.0000,153
2024-09-10 11:00:00,128.0000,123
2024-09-11 11:00:00,115.5800,378
2024-09-12 11:00:00,115.5800,11
2024-09-13 11:00:00,127.1400,10298
2024-09-16 11:00:00,139.8500,4819
2024-09-18 11:00:00,153.8400,727
2024-09-19 11:00:00,168.2200,102
2024-09-20 11:00:00,185.0400,115
2024-09-23 11:00:00,189.4500,15569
2024-09-24 11:00:00,170.5100,1340
2024-09-25 11:00:00,156.2600,746
2024-09-26 11:00:00,163.3200,373
2024-09-27 11:00:00,163.3200,40
2024-09-30 11:00:00,147.9300,190
2024-10-01 11:00:00,147.9300,163
2024-10-02 11:00:00,137.3800,1417
2024-10-03 11:00:00,140.0100,716
2024-10-07 11:00:00,140.0100,1
2024-10-08 11:00:00,140.0100,50
2024-10-09 11:00:00,140.0100,1
2024-10-11 11:00:00,140.0100,19
2024-10-14 11:00:00,140.0100,114
2024-10-17 11:00:00,140.0100,34
2024-10-21 11:00:00,140.0100,1
2024-10-24 11:00:00,140.0100,128
2024-10-25 11:00:00,140.0100,119
2024-10-31 11:00:00,140.0100,100
2024-11-01 11:00:00,140.0100,20
2024-11-07 11:00:00,140.0100,5
2024-11-13 11:00:00,140.0100,2
2024-11-14 11:00:00,140.0100,2
2024-11-15 11:00:00,140.0100,1
2024-11-20 11:00:00,140.0100,7
2024-11-22 11:00:00,140.0100,1
2024-11-25 11:00:00,133.9400,1055
2024-11-26 11:00:00,133.9400,400
2024-12-02 11:00:00,133.9400,13
2024-12-05 11:00:00,133.9400,7
2024-12-06 11:00:00,133.9400,15
2024-12-09 11:00:00,133.9400,6
2024-12-10 11:00:00,133.9400,150
2024-12-16 11:00:00,133.9400,157
2024-12-17 11:00:00,133.9400,17
2024-12-18 11:00:00,133.9400,10
2024-12-19 11:00:00,133.9400,3
2024-12-26 11:00:00,133.9400,5
2025-01-01 11:00:00,133.9400,53
2025-01-03 11:00:00,133.9400,17
2025-01-06 11:00:00,133.9400,100
2025-01-08 11:00:00,133.9400,121
2025-01-13 11:00:00,133.9400,1
2025-01-15 11:00:00,133.9400,111
2025-01-17 11:00:00,133.9400,99
2025-01-22 11:00:00,133.9400,20
2025-01-30 11:00:00,147.1900,414
2025-01-31 11:00:00,132.8300,398
2025-02-03 11:00:00,132.8300,1
2025-02-19 11:00:00,132.8300,9
2025-02-26 11:00:00,132.8300,205
2025-03-19 11:00:00,132.8300,1
2025-03-24 11:00:00,132.8300,2
2025-04-08 11:00:00,132.8300,226
2025-04-09 11:00:00,132.8300,2
2025-04-10 11:00:00,132.8300,55
2025-04-11 11:00:00,132.8300,14
2025-04-14 11:00:00,132.8300,225
2025-04-17 11:00:00,132.8300,2
2025-05-20 11:00:00,132.8300,79
2025-05-26 11:00:00,132.8300,379
2025-05-29 11:00:00,132.8300,2
2025-06-11 11:00:00,132.8300,1
2025-06-13 11:00:00,132.8300,1
2025-06-17 11:00:00,132.8300,10
2025-06-20 11:00:00,146.0100,208
2025-06-23 11:00:00,146.0100,53
2025-06-24 11:00:00,146.0100,134
2025-06-26 11:00:00,146.0100,130
2025-06-27 11:00:00,148.5500,172
2025-06-30 11:00:00,148.5500,14
2025-07-01 11:00:00,148.5500,8
2025-07-02 11:00:00,148.5500,47
2025-07-03 11:00:00,148.5500,7
2025-07-09 11:00:00,148.5500,3
2025-07-10 11:00:00,148.5500,78
2025-07-11 11:00:00,148.5500,26
2025-07-14 11:00:00,148.5500,28
2025-07-15 11:00:00,148.5500,1
2025-07-16 11:00:00,138.6800,183
2025-07-17 11:00:00,152.4100,16783
2025-07-18 11:00:00,167.6500,196
2025-07-21 11:00:00,184.4200,217
2025-07-22 11:00:00,197.7600,6
2025-07-23 11:00:00,217.5400,269
2025-07-24 11:00:00,239.2900,221
2025-07-25 11:00:00,263.2000,76
2025-07-28 11:00:00,236.8900,32477
2025-07-29 11:00:00,217.5700,1847
2025-07-30 11:00:00,197.2600,1549
2025-07-31 11:00:00,182.1000,824
2025-08-04 11:00:00,182.1000,166
2025-08-05 11:00:00,182.1000,71
2025-08-06 11:00:00,188.3600,428
2025-08-07 11:00:00,180.0100,192
2025-08-08 11:00:00,180.0100,74
2025-08-11 11:00:00,180.0100,130
2025-08-12 11:00:00,184.0200,44
2025-08-13 11:00:00,190.0000,281
2025-08-18 11:00:00,180.4000,584
2025-08-19 11:00:00,198.4400,548
2025-08-20 11:00:00,218.2800,1969
2025-08-21 11:00:00,229.8000,744
2025-08-22 11:00:00,229.8000,3
2025-08-25 11:00:00,238.4000,753
2025-08-26 11:00:00,233.5100,311
2025-08-27 11:00:00,233.5100,6
2025-08-28 11:00:00,211.3800,335
2025-08-29 11:00:00,224.9000,227
2025-09-01 11:00:00,224.9000,3
