date,close,volume
2021-05-17 10:34:46,528.7400,16450
2021-05-18 11:15:04,528.6600,23750
2021-05-19 11:12:28,525.4800,5400
2021-05-20 10:36:30,523.7300,10850
2021-05-21 12:09:34,521.3600,29150
2021-05-24 11:05:17,517.2700,20950
2021-05-25 10:37:45,513.5100,29550
2021-05-26 11:04:49,518.8700,103400
2021-05-27 10:36:58,515.1100,62650
2021-05-28 12:05:30,524.2400,35150
2021-05-31 11:12:42,530.2100,82650
2021-06-01 11:00:59,538.7000,52850
2021-06-02 11:09:16,558.5500,108050
2021-06-03 10:39:09,559.9200,53450
2021-06-04 11:36:28,559.4500,34750
2021-06-07 11:10:32,578.8200,243300
2021-06-08 11:04:09,586.2800,111000
2021-06-09 11:10:09,586.8600,187000
2021-06-10 11:10:02,591.4700,153850
2021-06-11 11:37:18,583.6600,23850
2021-06-14 10:40:57,599.5400,85750
2021-06-15 10:39:28,591.6600,25350
2021-06-16 10:39:33,612.2500,104250
2021-06-17 10:38:55,601.1900,50700
2021-06-18 11:36:23,608.7600,39450
2021-06-21 10:37:48,598.1400,19300
2021-06-22 11:06:14,590.3700,35100
2021-06-23 10:36:58,592.9800,7350
2021-06-24 11:06:09,589.9900,9800
2021-06-25 11:35:21,580.0200,44600
2021-06-28 11:14:00,562.4100,55850
2021-06-29 11:10:12,573.9100,13650
2021-06-30 11:09:16,587.6300,16550
2021-07-01 10:38:48,589.7600,17250
2021-07-02 12:14:09,587.6600,9350
2021-07-05 11:11:02,586.6400,7900
2021-07-06 10:36:24,575.8400,11250
2021-07-07 10:37:09,571.2000,10800
2021-07-08 10:36:46,571.7300,11250
2021-07-09 12:07:11,574.9700,24400
2021-07-12 11:02:30,570.1600,5450
2021-07-13 10:37:13,570.5900,4000
2021-07-14 10:36:26,570.7100,5650
2021-07-15 10:36:44,560.7600,8550
2021-07-16 11:35:34,560.4200,6900
2021-07-19 10:37:54,556.4100,9700
2021-07-23 12:02:08,554.7200,11250
2021-07-26 10:36:09,550.4100,12550
2021-07-27 11:04:15,553.1600,57850
2021-07-28 10:35:55,546.8700,16000
2021-07-29 10:35:25,544.3800,29750
2021-07-30 11:35:21,541.0200,15100
2021-08-02 10:35:27,542.7900,2550
2021-08-03 10:36:25,545.2900,9400
2021-08-04 10:36:59,548.0200,6200
2021-08-05 10:41:36,544.7900,6900
2021-08-06 11:45:09,542.4200,5950
2021-08-09 10:37:08,536.1200,5200
2021-08-10 10:36:34,537.7800,6250
2021-08-11 10:37:20,539.4000,5000
2021-08-12 11:01:30,521.0400,188900
2021-08-13 12:12:59,521.5100,13250
2021-08-16 11:13:51,519.3600,15450
2021-08-17 10:35:04,529.0700,20000
2021-08-20 11:35:35,538.1200,7000
2021-08-23 10:36:18,538.9000,12250
2021-08-24 10:36:01,531.4400,4900
2021-08-25 11:00:47,518.5400,220450
2021-08-26 10:35:51,502.0100,179450
2021-08-27 12:13:51,465.9300,259350
2021-08-30 10:36:35,480.6300,66350
2021-08-31 10:36:15,477.5100,15300
2021-09-01 10:37:15,480.3700,5250
2021-09-02 10:37:25,475.2500,9050
2021-09-03 11:34:52,465.6800,18150
2021-09-06 10:36:46,465.5300,13500
2021-09-07 10:35:33,464.3400,12250
2021-09-08 10:36:15,460.3000,22200
2021-09-09 11:12:15,464.6300,23200
2021-09-10 11:35:10,466.6800,8150
2021-09-13 11:05:57,461.0900,9250
2021-09-14 10:36:18,466.3700,16900
2021-09-15 10:35:38,471.3100,4850
2021-09-16 11:01:26,474.7000,7300
2021-09-17 12:10:21,473.2500,5400
2021-09-20 10:35:45,465.4400,6200
2021-09-21 10:34:28,462.0900,13400
2021-09-22 10:34:18,446.6200,15200
2021-09-23 11:07:03,443.0300,11950
2021-09-24 11:34:04,439.5100,9000
2021-09-27 10:33:53,437.5200,13700
2021-09-28 10:34:04,450.7000,7650
2021-09-29 10:35:28,440.0100,13500
2021-09-30 10:34:20,445.9500,3000
2021-10-01 11:34:18,450.3100,3200
2021-10-04 10:34:50,450.3700,8400
2021-10-05 10:38:30,450.3700,300
2021-10-06 11:06:39,446.6700,950
2021-10-07 10:42:34,448.6000,2600
2021-10-08 11:39:46,441.0000,11950
2021-10-11 10:40:19,432.7800,1050
2021-10-12 10:39:32,428.7900,3400
2021-10-13 10:34:10,419.8600,6150
2021-10-14 10:34:10,429.2900,11300
2021-10-15 12:01:08,438.6000,6200
2021-10-18 10:35:08,434.9600,7600
2021-10-20 10:34:46,439.1900,7650
2021-10-21 10:34:57,428.4800,7800
2021-10-22 11:34:35,433.6700,2600
2021-10-25 13:00:00,438.6700,6100
2021-10-26 11:05:01,437.5000,4800
2021-10-27 11:05:01,432.7000,3200
2021-10-28 11:05:01,424.2800,2300
2021-10-29 13:00:00,425.6900,5350
2021-11-01 10:35:38,431.2400,5150
2021-11-02 11:02:05,463.5800,22100
2021-11-03 11:00:45,489.5400,22700
2021-11-04 10:36:21,484.0000,8450
2021-11-05 11:35:38,503.8800,20800
2021-11-08 11:00:11,504.9300,39600
2021-11-09 11:09:01,482.0000,5500
2021-11-10 10:35:18,478.4300,900
2021-11-11 10:36:04,493.9900,6600
2021-11-12 11:33:53,484.1500,650
2021-11-15 10:34:39,480.5700,1100
2021-11-16 10:35:33,486.3600,7600
