date,close,volume
2021-06-01 10:55:43,50.5800,0
2021-06-21 10:54:01,49.9900,0
2021-06-22 10:31:08,46.5000,500
2021-06-23 10:52:24,45.0000,0
2021-06-24 10:52:42,44.0000,0
2021-07-19 11:10:48,44.0000,500
2021-07-26 10:31:06,41.0000,1000
2021-07-29 10:31:08,41.0000,500
2021-09-01 10:55:33,42.5300,0
2021-09-02 10:49:55,45.5500,0
2021-09-09 10:31:18,48.9600,500
2021-09-10 11:31:17,52.6300,500
2021-10-25 13:00:00,52.6300,0
2021-10-29 13:00:00,52.6300,0
2021-11-30 06:23:14,54.0000,3000
2021-12-22 10:31:27,52.0000,500
2022-01-05 10:31:26,48.1000,500
2022-06-17 11:31:18,48.1000,500
2022-06-30 11:01:14,44.5000,500
2022-07-01 12:01:21,44.5000,500
2022-07-28 10:43:46,44.0900,0
2022-08-11 10:31:21,40.7900,500
2022-08-22 13:00:00,37.9000,500
2022-11-23 13:00:00,38.0000,1000
2022-11-29 13:00:00,37.0000,0
2022-11-30 13:00:00,35.0000,0
2022-12-14 13:00:00,33.0000,0
2023-02-01 13:00:00,35.4700,500
2023-02-06 13:00:00,35.0000,0
2023-02-09 13:00:00,34.7900,0
2023-02-15 13:00:00,33.0000,0
2023-03-01 13:00:00,31.0000,0
2023-05-15 13:00:00,31.0000,500
2023-05-16 13:00:00,29.1200,0
2023-05-17 13:00:00,27.0000,0
2023-05-31 13:00:00,28.0000,0
2023-06-01 13:00:00,27.0000,1000
2023-06-12 13:00:00,28.9900,1000
2023-10-04 13:00:00,26.8200,4500
2023-10-05 13:00:00,25.0000,2500
2023-10-19 13:00:00,26.8700,1000
2023-10-25 13:00:00,28.8900,500
2023-12-01 13:00:00,31.0500,1000
2023-12-12 13:00:00,32.5000,500
2023-12-27 13:00:00,34.9000,500
2023-12-28 13:00:00,37.5200,500
2024-01-01 13:00:00,37.7800,0
2024-01-02 13:00:00,40.6000,500
2024-01-03 13:00:00,43.6500,1000
2024-01-04 13:00:00,46.9200,1000
2024-01-05 13:00:00,50.4400,500
2024-01-08 13:00:00,54.2200,0
2024-01-09 13:00:00,58.2900,500
2024-01-11 13:00:00,60.4900,500
2024-04-16 13:00:00,65.0000,0
2024-04-26 13:00:00,60.1300,500
2024-04-29 13:00:00,60.0000,500
2024-05-17 13:00:00,59.2100,500
2024-06-07 13:00:00,59.2100,1
2024-07-22 13:00:00,59.2100,1
2024-08-01 13:00:00,59.2100,1
2024-08-12 13:00:00,59.2100,1
2024-08-20 13:00:00,59.2100,2
2024-08-23 13:00:00,59.2100,49
2024-08-28 13:00:00,59.2100,600
2024-08-30 11:00:00,59.2100,0
2024-09-02 11:00:00,59.2100,0
2024-09-03 11:00:00,59.2100,0
2024-09-04 11:00:00,59.2100,0
2024-09-05 11:00:00,59.2100,0
2024-09-06 11:00:00,54.0100,860
2024-09-09 11:00:00,54.0100,0
2024-09-10 11:00:00,54.0100,94
2024-09-11 11:00:00,54.0100,2
2024-09-12 11:00:00,54.0100,0
2024-09-13 11:00:00,54.0100,0
2024-09-16 11:00:00,48.6500,611
2024-09-18 11:00:00,48.6500,0
2024-09-19 11:00:00,48.6500,2
2024-09-20 11:00:00,48.6500,0
2024-09-23 11:00:00,48.6500,0
2024-09-24 11:00:00,48.6500,0
2024-09-25 11:00:00,48.6500,0
2024-09-26 11:00:00,48.6500,100
2024-10-02 11:00:00,45.0000,625
2024-10-08 11:00:00,45.0000,1
2024-10-24 11:00:00,45.0000,15
2024-11-04 11:00:00,45.0000,294
2024-11-06 11:00:00,45.0000,99
2024-11-11 11:00:00,45.0000,100
2024-11-15 11:00:00,45.0000,4
2024-11-18 11:00:00,44.4000,600
2024-11-19 11:00:00,44.4000,1
2024-11-20 11:00:00,44.4000,1
2024-11-25 11:00:00,44.4000,1
2024-11-26 11:00:00,44.4000,10
2024-12-05 11:00:00,44.4000,91
2024-12-09 11:00:00,44.4000,100
2024-12-16 11:00:00,44.4000,1
2024-12-18 11:00:00,44.4000,151
2024-12-19 11:00:00,44.4000,38
2024-12-23 11:00:00,44.4000,1
2024-12-24 11:00:00,44.4000,91
2024-12-26 11:00:00,48.2500,555
2024-12-27 11:00:00,48.2500,102
2025-01-03 11:00:00,48.2500,2
2025-01-08 11:00:00,44.1000,1188
2025-01-09 11:00:00,44.1000,32
2025-01-10 11:00:00,44.5200,558
2025-01-13 11:00:00,48.5800,3100
2025-01-14 11:00:00,48.5800,54
2025-01-15 11:00:00,48.5800,92
2025-01-16 11:00:00,48.5800,11
2025-01-20 11:00:00,48.5800,9
2025-01-21 11:00:00,48.5800,442
2025-01-22 11:00:00,48.5800,8
2025-01-28 11:00:00,48.5800,1
2025-01-29 11:00:00,48.5800,1
2025-02-03 11:00:00,53.1300,1042
2025-02-04 11:00:00,53.1300,1
2025-02-07 11:00:00,53.1300,29
2025-02-10 11:00:00,53.1300,22
2025-02-12 11:00:00,53.1300,9
2025-02-24 11:00:00,53.1300,70
2025-02-26 11:00:00,53.1300,100
2025-03-13 11:00:00,53.1300,1
2025-03-24 11:00:00,53.1300,21
2025-03-26 11:00:00,58.4300,965
2025-04-04 11:00:00,58.4300,2
2025-04-14 11:00:00,58.4300,5
2025-05-15 11:00:00,58.4300,2
2025-05-20 11:00:00,58.4300,1002
2025-05-23 11:00:00,61.0100,1
2025-05-30 11:00:00,61.0100,294
2025-06-18 11:00:00,61.0100,135
2025-06-27 11:00:00,61.0100,2
2025-06-30 11:00:00,61.0100,1
2025-07-01 11:00:00,61.0100,32
2025-07-02 11:00:00,61.0100,4
2025-07-07 11:00:00,61.0100,172
2025-07-08 11:00:00,61.0100,2
2025-07-09 11:00:00,61.0100,45
2025-07-10 11:00:00,61.0100,2
2025-07-15 11:00:00,67.0400,1632
2025-07-17 11:00:00,60.3700,501
2025-07-18 11:00:00,60.3700,11
2025-07-21 11:00:00,61.0100,1
2025-07-23 11:00:00,64.0100,534
2025-07-24 11:00:00,69.9300,51
2025-07-25 11:00:00,76.8600,152
2025-07-28 11:00:00,84.5300,108
2025-07-29 11:00:00,92.9800,320
2025-07-30 11:00:00,102.2800,1754
2025-07-31 11:00:00,112.5100,805
2025-08-01 11:00:00,123.7600,7300
2025-08-04 11:00:00,136.1300,200
2025-08-05 11:00:00,149.7500,2810
2025-08-06 11:00:00,164.7300,14711
2025-08-07 11:00:00,181.2000,7597
2025-08-08 11:00:00,199.3200,1201
2025-08-11 11:00:00,219.2500,5753
2025-08-12 11:00:00,241.1800,5139
2025-08-13 11:00:00,265.3000,611
2025-08-15 11:00:00,291.8300,1240
2025-08-18 11:00:00,321.0100,760
2025-08-19 11:00:00,353.1100,202
2025-08-20 11:00:00,317.8000,32874
2025-08-21 11:00:00,286.0200,10417
2025-08-22 11:00:00,272.6700,3955
2025-08-25 11:00:00,245.4000,4247
2025-08-26 11:00:00,221.8000,8580
2025-08-27 11:00:00,224.2800,499
2025-08-28 11:00:00,221.5200,934
2025-08-29 11:00:00,213.6400,177
2025-09-01 11:00:00,229.5800,2013
2025-09-02 11:00:00,213.4500,2265
2025-09-03 11:00:00,228.2100,6500
2025-09-04 11:00:00,236.2300,1741
2025-09-05 11:00:00,233.0200,1274
2025-09-08 11:00:00,247.0000,548
2025-09-09 11:00:00,237.1000,586
2025-09-10 11:00:00,229.0000,1143
2025-09-11 11:00:00,242.6600,12901
2025-09-12 11:00:00,240.3300,649
2025-09-15 11:00:00,237.1000,382
2025-09-16 11:00:00,237.1000,107
2025-09-17 11:00:00,232.8700,1015
2025-09-18 11:00:00,234.8100,1143
2025-09-19 11:00:00,245.6800,3707
2025-09-22 11:00:00,235.6500,1221
2025-09-23 11:00:00,231.8200,1053
2025-09-24 11:00:00,236.8400,776
2025-09-25 11:00:00,235.0500,323
2025-09-26 11:00:00,235.0000,827
2025-09-29 11:00:00,258.5000,17841
2025-09-30 11:00:00,270.8500,30587
2025-10-01 11:00:00,251.6700,2947
2025-10-02 11:00:00,240.1500,2308
2025-10-03 11:00:00,242.5100,1396
2025-10-06 11:00:00,241.1300,153
2025-10-07 11:00:00,240.0000,520
2025-10-08 11:00:00,240.0000,16
2025-10-09 11:00:00,226.2300,132
2025-10-10 11:00:00,226.2300,206
2025-10-13 11:00:00,210.1200,597
2025-10-14 11:00:00,219.2200,7069
2025-10-15 11:00:00,221.9200,1985
2025-10-16 11:00:00,226.4300,974
2025-10-17 11:00:00,231.7200,5593
2025-10-20 11:00:00,239.1500,561
2025-10-21 11:00:00,239.1500,134
2025-10-22 11:00:00,235.0800,176
2025-10-23 11:00:00,226.6000,267
2025-10-24 11:00:00,215.3400,335
2025-10-27 11:00:00,215.3400,49
2025-10-28 11:00:00,223.5900,160
2025-10-29 11:00:00,223.0000,338
2025-10-30 11:00:00,223.0000,10
2025-10-31 11:00:00,223.0000,94
2025-11-03 11:00:00,215.4900,655
2025-11-04 11:00:00,197.7500,545
2025-11-05 11:00:00,205.3600,511
2025-11-06 11:00:00,225.1100,9923
2025-11-07 11:00:00,230.0000,6396
2025-11-10 11:00:00,253.0000,8385
2025-11-11 11:00:00,278.3000,15996
2025-11-12 11:00:00,285.9800,10502
2025-11-13 11:00:00,267.0800,5489
2025-11-14 11:00:00,259.8300,872
2025-11-17 11:00:00,247.0000,211
2025-11-18 11:00:00,248.1700,177
2025-11-19 11:00:00,236.3700,183
2025-11-20 11:00:00,236.3700,94
2025-11-21 11:00:00,221.2500,2920
2025-11-24 11:00:00,223.5800,954
2025-11-25 11:00:00,234.0300,4594
2025-11-26 11:00:00,257.4300,8053
2025-11-27 11:00:00,265.7300,16680
2025-11-28 11:00:00,260.0400,1639
2025-12-01 11:00:00,286.0400,15099
2025-12-02 11:00:00,293.6400,7759
2025-12-03 11:00:00,314.9700,14382
2025-12-04 11:00:00,320.7700,6121
2025-12-05 11:00:00,322.6000,7441
2025-12-08 11:00:00,333.3100,14030
2025-12-09 11:00:00,330.0200,4989
