date,close,volume
2021-04-28 09:02:41,27.9400,6000
2021-04-29 07:32:30,27.7500,20000
2021-04-30 06:33:06,27.0000,500
2021-05-06 07:33:28,27.3700,5000
2021-05-17 10:32:37,27.0000,5500
2021-05-18 10:33:01,26.9900,1000
2021-05-25 10:34:09,26.2500,5000
2021-05-26 10:34:28,26.0000,10000
2021-05-27 10:33:35,25.5000,4000
2021-05-31 10:33:39,26.5000,57500
2021-06-02 10:33:59,28.0000,8500
2021-06-03 10:34:39,27.7500,1500
2021-06-04 11:33:23,27.2500,2000
2021-06-07 10:34:23,27.0000,3500
2021-06-09 10:34:51,26.0000,5000
2021-06-10 10:33:50,26.5000,1000
2021-06-11 11:33:49,25.8000,4500
2021-06-14 10:35:57,26.0000,1500
2021-06-15 10:35:24,26.0000,7000
2021-06-16 11:02:13,26.0100,8000
2021-06-17 10:34:55,26.5000,8000
2021-06-22 11:00:15,28.4800,39000
2021-06-23 11:06:10,30.6100,74000
2021-06-24 11:01:12,32.9000,72000
2021-06-25 13:06:55,35.3600,70000
2021-06-28 11:04:00,37.9600,304000
2021-06-29 11:00:01,37.3100,125500
2021-06-30 10:34:28,37.9500,16000
2021-07-01 10:34:53,38.0000,15500
2021-07-02 11:33:49,38.3300,15000
2021-07-05 11:10:17,41.2000,168500
2021-07-06 10:33:19,44.1300,97500
2021-07-07 10:34:09,44.5000,21000
2021-07-08 10:33:30,44.7500,3000
2021-07-09 12:10:23,46.4700,146500
2021-07-12 10:34:21,47.4500,19000
2021-07-13 10:34:19,45.5500,16000
2021-07-14 10:33:13,47.0000,10000
2021-07-15 10:33:09,46.2600,45000
2021-07-19 10:34:31,46.0000,22500
2021-07-23 12:12:09,46.0000,2000
2021-07-26 10:32:57,45.2000,30500
2021-07-27 10:33:41,45.0000,11000
2021-07-28 10:32:48,44.1700,29000
2021-07-29 10:32:42,44.7000,16000
2021-07-30 11:32:24,45.9500,2000
2021-08-02 10:32:39,46.0000,33500
2021-08-03 10:32:58,49.4300,181000
2021-08-04 10:33:37,52.0000,85000
2021-08-05 10:36:45,53.9500,54000
2021-08-06 12:13:11,57.9900,121500
2021-08-09 10:33:47,59.5000,11500
2021-08-10 10:33:41,57.5400,7500
2021-08-11 10:34:02,55.6200,1500
2021-08-13 11:32:42,52.5900,7500
2021-08-16 10:33:18,52.0000,16000
2021-08-17 11:00:46,55.9000,89000
2021-08-20 11:32:57,56.3600,30500
2021-08-23 10:33:08,57.0000,10500
2021-08-24 10:32:55,55.4400,15000
2021-08-25 10:32:52,57.0000,500
2021-08-26 10:33:03,55.0000,57500
2021-08-27 11:32:15,55.0000,2000
2021-08-30 10:33:47,59.1000,32500
2021-08-31 11:06:40,59.5200,8000
2021-09-01 11:02:35,63.9800,75000
2021-09-02 11:07:26,63.9900,41000
2021-09-03 11:32:40,64.3100,15500
2021-09-06 10:33:53,68.2800,57000
2021-09-07 10:32:49,64.7000,49000
2021-09-08 11:02:27,59.8600,39500
2021-09-09 10:33:43,58.4000,16500
2021-09-10 12:01:14,58.6600,18000
2021-09-13 11:12:53,57.0500,21500
2021-09-14 10:33:08,57.7000,1000
2021-09-15 10:32:43,57.7000,2500
2021-09-20 11:00:35,55.5000,4500
2021-09-21 10:32:21,54.9900,1000
2021-09-23 10:32:39,52.0000,5500
2021-09-24 11:32:15,51.0000,7000
2021-09-27 10:32:13,50.0000,33500
2021-09-28 10:32:21,52.5000,1000
2021-09-29 10:33:02,50.0000,2500
2021-10-01 11:32:27,48.7500,500
2021-10-04 10:32:44,50.9500,7000
2021-10-06 10:38:22,52.8000,3000
2021-10-07 10:38:19,53.5100,2000
2021-10-08 11:36:33,53.0600,3500
2021-10-12 10:37:14,52.3300,7500
2021-10-13 10:32:39,41.9100,500
2021-10-14 10:32:31,44.0000,2500
2021-10-18 11:02:26,42.0900,5000
2021-10-20 10:32:43,42.2000,4500
2021-10-21 11:00:36,45.1500,2500
2021-10-22 11:33:03,47.0000,500
2021-10-25 13:00:00,43.4800,1500
2021-10-26 11:05:01,45.9000,3500
2021-10-28 11:05:01,49.3400,9500
2021-10-29 13:00:00,53.0400,24000
2021-11-01 10:33:17,50.0000,3000
2021-11-04 10:33:49,52.0000,1000
2021-11-05 11:33:45,53.0000,500
2021-11-08 10:33:02,52.1700,2500
2021-11-18 10:32:49,51.1900,2500
2021-11-19 11:33:26,53.7500,15000
2021-11-22 10:33:33,53.5000,54500
2021-11-23 10:33:13,53.9900,28500
2021-11-24 10:33:02,52.0500,20000
2021-11-29 10:32:42,55.0800,35000
2021-11-30 10:33:16,54.1500,14000
2021-12-01 10:33:46,56.8500,500
2021-12-02 10:33:01,52.6000,15000
2021-12-03 11:32:07,50.0800,7000
2021-12-06 11:12:48,51.0000,6000
2021-12-07 10:33:06,53.0000,4500
2021-12-08 10:32:51,51.5400,2500
2021-12-13 10:32:21,50.0000,2000
2021-12-14 11:04:52,52.5000,11500
2021-12-15 10:32:28,53.0000,6000
2021-12-16 11:07:13,50.3000,1000
2021-12-20 10:33:38,53.0000,2500
2021-12-22 10:33:28,52.4900,1000
2021-12-23 10:33:29,54.9900,1000
2021-12-24 11:32:31,52.3200,2000
2021-12-27 10:32:53,50.6700,1500
2021-12-28 10:33:32,50.1500,45500
2021-12-29 10:33:35,50.0000,1000
2021-12-30 10:33:19,53.0000,500
2021-12-31 12:08:52,54.0000,1000
2022-01-03 10:33:46,54.0100,1500
2022-01-04 10:33:59,56.0000,12500
2022-01-05 10:34:06,54.9900,10500
2022-01-06 10:33:04,53.0000,500
2022-01-10 10:33:16,53.0000,1000
2022-01-20 10:32:41,53.0000,1000
2022-01-26 10:32:32,54.5000,4000
2022-01-27 10:32:43,56.0000,2000
2022-01-28 12:00:34,57.0000,1500
2022-01-31 10:33:31,54.5900,1000
2022-02-01 11:04:12,58.0000,10500
2022-02-02 10:33:14,59.0000,21500
2022-02-08 11:02:56,58.9900,5000
2022-02-09 10:32:47,59.0000,10000
2022-02-11 11:33:25,59.0000,5000
2022-02-14 10:32:44,59.0000,5000
2022-02-16 10:33:28,59.9500,8000
2022-02-23 10:32:31,56.7500,2500
2022-02-24 10:32:16,59.4500,1000
2022-02-25 11:32:08,55.0000,45500
2022-03-03 11:05:10,55.0000,1000
2022-03-09 10:32:51,51.0000,1000
2022-03-10 10:32:14,50.0000,500
2022-03-15 10:32:16,46.2800,3500
2022-03-16 10:33:08,49.7500,12000
2022-03-22 10:32:12,47.0000,3500
2022-03-24 10:32:16,50.4300,17500
2022-03-29 10:32:32,54.0000,500
2022-03-30 10:32:31,54.9900,500
2022-03-31 10:32:46,57.0000,500
2022-04-01 11:32:33,59.9900,500
2022-04-05 09:02:47,63.8500,500
