date,close,volume
2021-02-08 15:39:06,8.9900,157500
2021-02-09 16:02:21,9.1500,450500
2021-02-10 15:38:18,9.0200,525000
2021-02-11 16:08:33,8.8400,303000
2021-02-12 17:14:36,8.9400,216000
2021-02-15 15:37:37,9.0100,166000
2021-02-16 15:39:36,8.9400,402500
2021-02-17 15:39:04,9.0600,392500
2021-02-18 15:39:43,8.9600,194500
2021-02-19 16:37:01,9.0100,145000
2021-02-22 16:01:38,8.9400,183000
2021-02-23 15:39:36,8.9200,322500
2021-02-24 16:14:52,8.7500,194500
2021-02-25 15:37:26,8.8900,19500
2021-02-26 16:36:15,8.8200,85000
2021-03-01 15:36:40,9.4600,1668000
2021-03-02 16:11:54,10.4600,5353500
2021-03-03 16:10:43,11.4600,7613000
2021-03-04 16:13:36,11.9600,8303000
2021-03-05 17:05:24,11.5500,2310000
2021-03-08 16:10:54,11.9700,4012000
2021-03-09 15:35:53,11.1400,1683000
2021-03-10 16:05:54,11.2800,1133500
2021-03-11 16:14:25,11.3700,3067000
2021-03-12 16:34:02,11.6800,1044500
2021-03-15 16:03:44,12.2900,1676000
2021-03-16 16:01:19,12.0300,1058000
2021-03-17 16:11:19,13.0000,3397500
2021-03-18 16:05:14,13.9900,5323500
2021-03-19 17:15:09,14.1400,5515000
2021-03-22 16:06:52,13.2800,1085000
2021-03-24 15:37:28,13.2900,616500
2021-03-25 16:05:19,12.9100,430000
2021-03-26 17:08:48,13.9100,1377500
2021-03-29 16:04:35,14.0200,4242000
2021-03-30 15:35:36,14.0200,772500
2021-03-31 16:15:02,15.0200,3120000
2021-04-01 16:02:19,16.1400,3230500
2021-04-02 17:01:59,15.9500,2458500
2021-04-05 16:08:52,14.8800,1306000
