date,close,volume
2022-08-31 13:00:00,5.2100,10500
2022-09-01 13:00:00,5.6000,500
2022-09-05 13:00:00,4.7000,500
2022-09-20 13:00:00,4.6600,13500
2022-09-21 13:00:00,4.1300,3500
2022-09-22 13:00:00,3.5100,2000
2022-10-07 13:00:00,3.0000,1000
2022-10-10 13:00:00,3.0000,1000
2022-10-17 13:00:00,3.0000,1500
2022-10-18 13:00:00,4.0000,500
2022-10-24 13:00:00,4.9500,500
2022-11-30 13:00:00,4.9400,0
2022-12-01 13:00:00,3.9400,1500
2022-12-16 13:00:00,2.9400,500
2022-12-28 13:00:00,2.5600,500
2023-01-12 13:00:00,3.5500,500
2023-01-13 13:00:00,4.5500,1500
2023-01-16 13:00:00,5.5500,500
2023-01-17 13:00:00,6.5500,3000
2023-01-18 13:00:00,7.5500,500
2023-01-19 13:00:00,8.3000,500
2023-01-23 13:00:00,9.3000,500
2023-01-27 13:00:00,10.3000,500
2023-01-30 13:00:00,9.5000,500
2023-03-15 13:00:00,9.5000,500
2023-03-20 13:00:00,9.5000,500
2023-06-07 13:00:00,10.4900,1000
2023-06-09 13:00:00,9.4900,0
2023-06-14 13:00:00,9.4900,1000
2023-07-11 13:00:00,9.3400,0
2023-10-04 13:00:00,10.3400,5000
2023-12-01 13:00:00,10.3300,3500
2023-12-18 13:00:00,10.8400,500
2024-01-03 13:00:00,11.8200,500
2024-01-15 13:00:00,8.8200,2500
2024-01-19 13:00:00,9.3000,500
2024-02-02 13:00:00,9.9000,1000
2024-02-13 13:00:00,8.9200,0
2024-02-14 13:00:00,7.9200,2500
2024-02-15 13:00:00,7.5300,0
2024-02-20 13:00:00,7.5000,1000
2024-02-21 13:00:00,7.5000,2000
2024-02-22 13:00:00,7.3000,1000
2024-02-23 13:00:00,7.0000,3500
2024-02-26 13:00:00,6.0000,114500
2024-02-27 13:00:00,5.7900,2500
2024-02-28 13:00:00,5.9700,2500
2024-03-04 13:00:00,6.3500,11000
2024-03-05 13:00:00,5.6000,104500
2024-03-06 13:00:00,5.7500,500
2024-03-07 13:00:00,5.8000,2000
2024-03-12 13:00:00,5.8500,1000
2024-03-13 13:00:00,6.2000,1000
2024-03-21 13:00:00,5.8000,1500
2024-04-15 13:00:00,5.0100,2000
2024-04-16 13:00:00,5.0000,3000
2024-04-17 13:00:00,5.5000,500
2024-04-18 13:00:00,5.8800,500
2024-04-19 13:00:00,5.3000,3000
2024-04-22 13:00:00,5.3600,4000
2024-04-23 13:00:00,6.3000,1000
2024-04-25 13:00:00,6.0000,2500
2024-04-30 13:00:00,6.1800,1000
2024-05-08 13:00:00,6.1800,3500
2024-05-09 13:00:00,6.9000,1000
2024-05-10 13:00:00,6.6000,1000
2024-05-13 13:00:00,6.6900,500
2024-05-14 13:00:00,6.3000,3500
2024-05-16 13:00:00,6.6800,500
2024-05-23 13:00:00,6.6800,500
2024-05-29 13:00:00,6.1000,2000
2024-05-31 13:00:00,6.5900,500
2024-06-04 13:00:00,6.5900,115
2024-06-14 13:00:00,6.4500,1500
2024-06-21 13:00:00,6.3000,2600
2024-06-24 13:00:00,6.3000,2
2024-06-25 13:00:00,6.3000,2
2024-06-27 13:00:00,6.3000,360
2024-07-01 13:00:00,6.3000,16
2024-07-03 13:00:00,6.9900,1020
2024-07-04 13:00:00,7.4000,500
2024-07-09 13:00:00,7.8000,500
2024-07-10 13:00:00,7.8000,60
2024-07-11 13:00:00,8.0500,500
2024-07-12 13:00:00,8.8000,500
2024-07-19 13:00:00,9.5900,500
2024-07-26 13:00:00,10.1500,610
2024-07-29 13:00:00,9.2800,641
2024-07-30 13:00:00,9.2800,148
2024-07-31 13:00:00,9.2800,31
2024-08-01 13:00:00,9.2800,1
2024-08-02 13:00:00,9.2800,2
2024-08-05 13:00:00,9.2800,1
2024-08-06 13:00:00,9.2800,4
2024-08-07 13:00:00,9.2800,6
2024-08-08 13:00:00,9.2800,5
2024-08-09 13:00:00,10.0700,503
2024-08-12 13:00:00,10.0700,2
2024-08-15 13:00:00,10.0700,30
2024-08-16 13:00:00,9.1300,1712
2024-08-19 13:00:00,9.5000,5002
2024-08-20 13:00:00,8.6600,992
2024-08-21 13:00:00,8.6600,514
2024-08-22 13:00:00,9.6100,505
2024-08-23 13:00:00,9.6100,1037
2024-08-26 13:00:00,9.6100,1
2024-08-27 13:00:00,9.6100,5
2024-08-29 13:00:00,10.4800,505
2024-08-30 11:00:00,10.4800,1017
2024-09-02 11:00:00,10.4800,5
2024-09-03 11:00:00,10.4800,0
2024-09-04 11:00:00,10.4800,0
2024-09-05 11:00:00,10.4800,0
2024-09-06 11:00:00,11.4600,25005
2024-09-09 11:00:00,11.4600,36
2024-09-10 11:00:00,11.4600,0
2024-09-11 11:00:00,11.4600,0
2024-09-12 11:00:00,11.4600,5
2024-09-13 11:00:00,11.4600,1
2024-09-16 11:00:00,11.4600,0
2024-09-18 11:00:00,11.4600,0
2024-09-19 11:00:00,11.4600,130
2024-09-20 11:00:00,11.4600,107
2024-09-23 11:00:00,11.4600,0
2024-09-24 11:00:00,11.4600,0
2024-09-25 11:00:00,11.4600,11
2024-09-26 11:00:00,11.4600,496
2024-09-27 11:00:00,11.4600,11
2024-09-30 11:00:00,11.4600,145
2024-10-04 11:00:00,11.4600,35
2024-10-09 11:00:00,10.6200,5
2024-10-10 11:00:00,9.5600,45224
2024-10-11 11:00:00,9.5600,35
2024-10-14 11:00:00,9.5600,15
2024-10-15 11:00:00,9.4200,1643
2024-10-18 11:00:00,8.4200,679
2024-10-21 11:00:00,8.4200,6
2024-10-22 11:00:00,8.4200,5
2024-10-23 11:00:00,8.4200,15
2024-10-24 11:00:00,7.4400,581
2024-10-25 11:00:00,6.5600,1104
2024-10-28 11:00:00,6.5600,54
2024-10-29 11:00:00,6.0000,31068
2024-10-30 11:00:00,6.0000,10010
2024-10-31 11:00:00,6.0000,20055
2024-11-01 11:00:00,5.9000,4171
2024-11-04 11:00:00,6.5600,533
2024-11-06 11:00:00,6.2500,612
2024-11-08 11:00:00,6.2500,192
2024-11-13 11:00:00,6.2500,11
2024-11-14 11:00:00,6.2500,21
2024-11-18 11:00:00,6.2500,145
2024-11-28 11:00:00,6.2500,304
2024-11-29 11:00:00,6.2500,2
2024-12-02 11:00:00,6.9500,9261
2024-12-03 11:00:00,6.9500,7
2024-12-11 11:00:00,6.9500,150
2024-12-16 11:00:00,7.0000,10000
2024-12-18 11:00:00,7.0000,300
2024-12-19 11:00:00,7.0000,32
2024-12-20 11:00:00,7.0000,4000
2024-12-23 11:00:00,7.0000,1
2024-12-31 11:00:00,7.8800,1681
2025-01-10 11:00:00,7.8800,2
2025-01-14 11:00:00,7.8800,36
2025-01-17 11:00:00,7.8800,404
2025-01-28 11:00:00,7.8800,402
2025-01-29 11:00:00,7.8800,1
2025-01-30 11:00:00,7.8800,300
2025-02-03 11:00:00,8.2800,547
2025-02-04 11:00:00,8.2800,323
2025-02-07 11:00:00,8.2800,2
2025-02-10 11:00:00,8.2800,68
2025-02-11 11:00:00,8.2800,1
2025-02-17 11:00:00,8.2800,2
2025-02-24 11:00:00,8.2800,11
2025-02-26 11:00:00,8.2800,10
2025-02-27 11:00:00,7.5000,10200
2025-03-05 11:00:00,7.5000,1
2025-03-06 11:00:00,7.5000,212
2025-03-07 11:00:00,7.5000,2
2025-03-10 11:00:00,7.5000,13
2025-03-12 11:00:00,7.5000,80
2025-03-21 11:00:00,7.0000,1503
2025-03-25 11:00:00,7.0000,8
2025-03-27 11:00:00,7.0000,3
2025-04-03 11:00:00,7.5000,515
2025-04-09 11:00:00,7.5000,1
2025-04-10 11:00:00,7.5000,1
2025-04-15 11:00:00,8.2800,1337
2025-04-18 11:00:00,8.2800,20
2025-04-23 11:00:00,8.2800,478
2025-04-24 11:00:00,7.3200,1157
2025-04-25 11:00:00,7.3200,1
2025-04-28 11:00:00,7.8800,1402
2025-04-29 11:00:00,7.8800,1
