date,close,volume
2021-05-20 10:35:11,5.2900,813500
2021-05-21 11:34:27,5.3300,1285000
2021-05-24 10:35:38,5.3400,201000
2021-05-25 10:36:12,5.4300,800000
2021-05-26 10:36:28,5.4300,191000
2021-05-27 11:02:09,5.6900,2533500
2021-05-28 11:34:49,5.7700,8307500
2021-05-31 10:36:05,5.7500,613500
2021-06-01 10:37:27,5.9800,5142500
2021-06-02 11:05:53,5.8200,497500
2021-06-03 10:37:07,5.8500,2922000
2021-06-04 11:35:23,5.8800,160500
2021-06-07 10:36:52,6.0000,802500
2021-06-08 11:11:40,5.9200,8406000
2021-06-09 11:12:09,5.9100,7905000
2021-06-10 10:36:16,5.8200,5197500
2021-06-11 12:05:29,5.8000,6719500
2021-06-14 10:38:10,5.7900,1717000
2021-06-15 10:37:41,5.7900,2242500
2021-06-16 10:37:35,5.7900,144500
2021-06-17 10:37:15,5.7500,217500
2021-06-18 11:35:16,5.7100,254000
2021-06-21 10:36:12,5.7100,60000
2021-06-22 10:36:09,5.7100,298000
2021-06-23 10:35:45,5.6500,344500
2021-06-24 10:35:55,5.6700,27000
2021-06-25 13:04:25,5.5200,577500
2021-06-28 10:36:01,5.3100,1185000
2021-06-29 10:34:57,5.4100,16500
2021-06-30 11:00:23,5.7100,998000
2021-07-01 11:08:41,5.4900,413000
2021-07-02 11:35:25,5.4900,191000
2021-07-05 10:35:34,5.4000,307500
2021-07-06 10:35:23,5.4000,54000
2021-07-07 10:35:51,5.5500,665000
2021-07-08 10:35:38,5.6500,5487500
2021-07-09 11:34:46,5.5100,301000
2021-07-12 10:35:43,5.5400,106000
2021-07-13 11:00:06,5.6000,77000
2021-07-14 10:35:16,5.5000,261000
2021-07-15 10:35:23,5.5700,14000
2021-07-16 12:00:01,5.5800,209500
2021-07-19 10:36:27,5.6100,56500
2021-07-23 11:34:25,5.5300,75000
2021-07-26 10:35:03,5.5500,28000
2021-07-27 11:14:57,5.4800,162500
2021-07-28 10:34:41,5.4500,128500
2021-07-29 10:34:22,5.3300,94500
2021-07-30 12:11:27,5.2500,671500
2021-08-02 10:34:22,5.3400,22000
2021-08-03 10:35:02,5.3500,133000
2021-08-04 10:35:49,5.3200,106000
2021-08-05 10:29:15,5.4400,109000
2021-08-06 11:27:01,5.3600,77000
2021-08-09 10:35:30,5.3000,437000
2021-08-10 10:35:17,5.2200,285500
2021-08-11 10:35:41,5.3200,5000500
2021-08-12 10:34:49,5.2600,21000
2021-08-13 11:34:00,5.2900,45500
2021-08-16 10:34:37,5.2500,26000
2021-08-17 10:34:13,5.3000,500
2021-08-20 11:34:28,5.3500,6000
2021-08-23 10:35:12,5.4000,150000
2021-08-24 10:34:57,5.4800,79000
2021-08-25 10:34:49,5.3100,261500
2021-08-26 11:02:17,5.1600,187500
2021-08-27 11:33:26,5.1100,103500
2021-08-30 10:35:23,5.2000,10000
2021-08-31 10:35:09,5.2500,31000
2021-09-01 10:35:44,5.1600,574500
2021-09-02 10:35:54,5.1600,27000
2021-09-03 11:34:06,5.2400,1188500
2021-09-06 10:35:32,5.1600,14500
2021-09-07 10:34:37,5.2900,75500
2021-09-08 11:03:42,5.1700,174000
2021-09-09 10:35:04,5.1200,49000
2021-09-10 11:34:17,5.1200,61000
2021-09-13 10:35:23,5.1700,219500
2021-09-14 10:35:11,5.0700,237500
2021-09-15 10:34:43,5.0500,76500
2021-09-16 10:34:14,5.5300,2985000
2021-09-17 11:33:41,5.6300,2001000
2021-09-20 11:00:54,5.4400,892000
2021-09-21 11:12:39,5.1800,181000
2021-09-22 10:33:33,5.0800,556500
2021-09-23 10:34:12,5.0900,292000
2021-09-24 11:33:24,5.0000,896500
2021-09-27 10:33:16,5.0000,218500
2021-09-28 10:33:24,5.0800,6500
2021-09-29 11:08:40,4.9800,146500
2021-09-30 11:00:23,5.1100,13000
2021-10-01 11:33:39,5.0100,166000
2021-10-04 10:34:03,5.0900,38000
2021-10-05 10:37:17,5.0500,73500
2021-10-06 10:41:37,4.9800,102500
2021-10-07 10:41:20,5.0500,321500
2021-10-08 11:38:46,5.0000,41000
2021-10-11 10:39:16,4.8800,410000
2021-10-12 10:38:34,5.0000,2781500
2021-10-13 10:33:37,4.9900,55500
2021-10-14 10:33:35,5.0000,109500
2021-10-15 11:33:42,4.9000,318000
2021-10-18 10:34:12,5.0900,500
2021-10-20 10:33:58,5.0700,43000
2021-10-21 10:34:07,5.1300,904000
2021-10-22 11:33:48,5.0100,3034500
2021-10-25 13:00:00,4.9600,3000
2021-10-26 11:05:00,4.9700,13000
2021-10-27 11:05:00,5.0000,87000
2021-10-28 11:05:00,4.9500,82000
2021-10-29 13:00:00,5.0100,97500
2021-11-01 10:34:39,4.9500,2049500
2021-11-02 10:34:44,5.0000,293000
2021-11-03 10:34:50,5.0700,44000
2021-11-04 10:35:08,5.0900,66000
2021-11-05 12:01:15,5.0000,894500
2021-11-08 10:34:35,5.0100,30500
2021-11-09 10:34:26,4.9900,30500
2021-11-10 10:34:35,4.9900,164000
2021-11-11 10:35:03,4.9300,15500
2021-11-12 11:33:16,4.8300,80000
2021-11-15 10:33:55,4.9800,44000
2021-11-16 10:34:42,4.9600,8000
2021-11-17 10:34:15,4.7600,1857500
2021-11-18 10:34:10,4.8400,169500
2021-11-19 12:10:27,4.9300,84500
2021-11-22 10:34:46,4.8000,45000
2021-11-23 10:34:25,4.7600,74500
2021-11-24 10:34:04,4.7500,46000
2021-11-25 10:34:13,4.6200,93000
2021-11-26 11:33:26,4.6100,134500
2021-11-29 10:33:52,4.7600,31000
2021-11-30 10:34:42,4.7000,508500
2021-12-01 10:35:06,4.8000,34500
2021-12-02 10:33:56,4.5400,85000
2021-12-03 11:32:51,4.5500,60000
2021-12-06 10:33:28,4.4300,126000
2021-12-07 10:33:59,4.5000,135500
2021-12-08 10:33:54,4.4100,300500
2021-12-09 10:33:43,4.4000,79000
2021-12-10 12:02:58,4.4800,8000
2021-12-13 10:33:13,4.3400,20500
2021-12-14 10:33:32,4.4500,10500
2021-12-15 10:33:29,4.5900,97000
2021-12-16 10:34:31,4.5000,2000
2021-12-17 11:33:49,4.6900,22500
2021-12-20 10:34:50,4.5900,131500
2021-12-21 11:00:01,4.6700,13500
2021-12-22 11:00:10,4.5500,110000
2021-12-23 10:35:06,4.6800,38500
2021-12-24 11:33:19,4.7900,7000
2021-12-27 10:33:46,4.6800,11000
2021-12-28 11:08:36,4.5300,60000
2021-12-29 10:34:36,4.5400,866000
2021-12-30 10:34:26,4.7400,462000
2021-12-31 12:05:39,4.8200,5225500
2022-01-03 11:08:18,4.5500,645500
2022-01-04 10:35:12,4.6700,17000
2022-01-05 11:02:23,4.5900,46500
2022-01-06 10:34:11,4.5500,78000
2022-01-07 11:33:38,4.6900,13500
2022-01-10 10:34:30,4.7600,399500
2022-01-11 11:10:32,4.9100,8616000
2022-01-12 11:07:40,4.9200,489000
2022-01-13 11:12:00,4.9300,54500
2022-01-14 11:33:50,4.9400,53000
2022-01-17 10:34:18,4.9000,61000
2022-01-18 10:33:39,4.9000,14000
2022-01-19 10:33:35,4.7400,485500
2022-01-20 10:33:41,4.7500,290500
2022-01-21 11:33:08,4.7500,23000
2022-01-24 10:33:33,4.6600,1000
2022-01-25 10:34:09,4.6600,150500
2022-01-26 10:33:31,4.6300,38500
2022-01-27 10:33:46,4.5900,22500
2022-01-28 11:33:45,4.5900,116500
2022-01-31 10:34:27,4.6500,59000
2022-02-01 10:34:20,4.6700,17000
2022-02-02 10:34:30,4.6900,156000
2022-02-03 10:34:28,4.7300,39000
2022-02-04 11:33:29,4.6600,4000
2022-02-07 10:34:29,4.5800,81000
2022-02-08 10:34:28,4.5500,17000
2022-02-09 10:34:28,4.6100,48500
2022-02-10 10:34:37,4.6100,31500
2022-02-11 11:34:35,4.5500,13000
2022-02-14 10:33:48,4.7300,70500
2022-02-15 10:34:14,4.5900,6500
2022-02-16 10:34:40,4.5900,6500
2022-02-17 10:34:33,4.5700,13000
2022-02-18 11:33:40,4.5800,1000
2022-02-21 10:33:41,4.5100,115000
2022-02-22 10:33:23,4.4300,3500
2022-02-23 10:33:52,4.5000,85500
2022-02-24 11:01:38,4.4500,115500
2022-02-25 11:33:06,4.4300,10500
2022-02-28 10:33:09,4.3400,21000
2022-03-01 10:34:05,4.5000,29000
