date,close,volume
2024-05-20 13:00:00,16.5000,648538
2024-05-21 13:00:00,16.4100,315682
2024-05-22 13:00:00,16.1700,377100
2024-05-23 13:00:00,16.2200,9000
2024-05-24 13:00:00,15.8100,2150
2024-05-27 13:00:00,16.0500,5550
2024-05-29 13:00:00,15.3500,1925
2024-05-30 13:00:00,15.2600,2000
2024-05-31 13:00:00,15.2600,11
2024-06-03 13:00:00,15.5900,742
2024-06-04 13:00:00,15.5100,3366
2024-06-05 13:00:00,15.5100,370
2024-06-06 13:00:00,15.6900,4601
2024-06-07 13:00:00,15.6000,8587
2024-06-10 13:00:00,15.4200,6864
2024-06-11 13:00:00,15.3800,17200
2024-06-12 13:00:00,14.9000,13323
2024-06-13 13:00:00,15.4100,12507
2024-06-14 13:00:00,15.8000,13721
2024-06-20 13:00:00,15.6100,20006
2024-06-21 13:00:00,15.7900,5092
2024-06-24 13:00:00,14.8700,1003
2024-06-25 13:00:00,15.2200,14633
2024-06-26 13:00:00,15.5600,7816
2024-06-27 13:00:00,15.5400,36802
2024-06-28 13:00:00,15.0000,4078
2024-07-01 13:00:00,15.4500,2562
2024-07-02 13:00:00,15.1400,2840
2024-07-03 13:00:00,15.2000,1620
2024-07-04 13:00:00,15.1800,13384
2024-07-05 13:00:00,15.0800,1401
2024-07-08 13:00:00,14.8100,4500
2024-07-09 13:00:00,14.8000,10699
2024-07-10 13:00:00,14.7500,1168
2024-07-11 13:00:00,14.6000,1500
2024-07-12 13:00:00,14.5000,2401
2024-07-15 13:00:00,14.4500,800
2024-07-18 13:00:00,14.7000,3184
2024-07-19 13:00:00,14.2800,4900
2024-07-22 13:00:00,13.4600,2115
2024-07-23 13:00:00,13.4600,1502
2024-07-24 13:00:00,14.0500,1000
2024-07-25 13:00:00,13.7500,13497
2024-07-26 13:00:00,14.0000,500
2024-07-29 13:00:00,13.5100,3908
2024-07-30 13:00:00,14.1000,1976
2024-07-31 13:00:00,14.3800,12727
2024-08-01 13:00:00,14.3000,10000
2024-08-02 13:00:00,15.0000,6000
2024-08-05 13:00:00,15.6900,34711
2024-08-06 13:00:00,15.5600,11623
2024-08-07 13:00:00,15.9300,5000
2024-08-08 13:00:00,15.9100,6200
2024-08-09 13:00:00,15.8400,15300
2024-08-12 13:00:00,15.5400,9000
2024-08-13 13:00:00,14.4200,2500
2024-08-15 13:00:00,14.2000,5250
2024-08-16 13:00:00,14.2500,2800
2024-08-19 13:00:00,15.3900,10011
2024-08-20 13:00:00,14.7000,10376
2024-08-21 13:00:00,15.7800,19114
2024-08-22 13:00:00,16.0000,5300
2024-08-23 13:00:00,15.8200,6500
2024-08-26 13:00:00,15.7100,78435
2024-08-27 13:00:00,14.1400,58200
2024-08-28 13:00:00,14.1400,10
2024-08-29 13:00:00,13.6000,8863
2024-08-30 11:00:00,13.5500,1610
2024-09-02 11:00:00,14.7200,14414
2024-09-03 11:00:00,14.7000,2414
2024-09-04 11:00:00,14.6000,2750
2024-09-05 11:00:00,14.9200,10700
2024-09-06 11:00:00,15.2200,80602
2024-09-09 11:00:00,14.9300,1051
