date,close,volume
2021-02-08 16:03:48,43.7800,1612160
2021-02-09 16:09:22,42.9300,2291083
2021-02-10 15:47:37,41.8300,3722344
2021-02-11 16:08:48,38.8800,7767083
2021-02-12 17:13:06,39.0700,10084060
2021-02-15 16:12:35,41.9100,7823734
2021-02-16 16:14:07,41.6200,5553787
2021-02-17 16:13:41,40.4700,2746374
2021-02-18 16:07:31,40.1500,842662
2021-02-19 17:05:56,40.0400,978089
2021-02-22 16:03:09,39.8800,1633057
2021-02-23 15:48:08,39.7700,1566378
2021-02-24 15:45:55,38.8600,1282843
2021-02-25 16:11:46,38.8100,1037309
2021-02-26 17:14:22,38.1900,3468063
2021-03-01 16:01:03,38.2100,1724676
2021-03-02 16:14:25,41.0700,4142781
2021-03-03 16:14:38,43.4200,10142407
2021-03-04 16:06:51,41.1800,6007627
2021-03-05 17:08:34,42.5300,4327038
2021-03-08 16:07:54,40.1800,6659607
2021-03-09 16:13:46,38.7700,4881308
2021-03-10 16:13:39,38.2500,2375172
2021-03-11 16:12:25,36.6300,3537464
2021-03-12 17:14:38,38.1700,2809583
2021-03-15 16:09:45,40.5700,5661442
2021-03-16 16:13:27,39.5900,1092153
2021-03-17 16:12:20,40.7700,5657377
2021-03-18 16:07:44,39.1000,3109754
2021-03-19 17:11:39,39.2500,1740595
2021-03-22 16:11:22,42.0100,13055317
2021-03-24 15:45:38,40.9600,2486960
2021-03-25 16:13:50,40.3600,1820769
2021-03-26 17:07:48,41.4100,4643384
2021-03-29 16:12:57,38.7700,3970232
2021-03-30 16:10:32,39.5200,3043016
2021-03-31 16:08:01,39.2200,2101014
2021-04-01 16:03:04,39.0400,2253754
2021-04-02 17:01:29,38.8200,695950
2021-04-05 16:09:17,37.3100,2157047
2021-04-06 16:07:39,38.5200,1694131
2021-04-07 16:09:32,38.8200,5205400
2021-04-08 16:12:46,39.1500,1725506
2021-04-09 17:10:14,39.4000,1917011
2021-04-12 16:09:50,38.7200,1461602
2021-04-13 16:12:56,40.7100,8250463
2021-04-14 14:15:01,41.8800,13521764
2021-04-15 14:36:22,42.0700,6004567
2021-04-16 13:42:49,41.6200,1705653
2021-04-19 14:33:59,41.1400,2543621
2021-04-20 14:44:49,41.6300,1299256
2021-04-21 14:35:20,40.5600,1107763
2021-04-22 14:34:10,39.2500,1061569
2021-04-23 13:39:41,39.2900,592414
2021-04-26 14:31:13,40.3500,2519017
2021-04-27 14:14:30,39.9900,622168
2021-04-28 14:35:34,39.9400,1528707
2021-04-29 12:42:20,39.4400,365014
2021-04-30 12:14:52,38.0900,1692161
2021-05-03 13:05:38,37.6900,2187589
2021-05-04 13:00:31,38.2200,1158981
2021-05-05 13:12:06,38.4700,1223159
2021-05-06 13:09:51,38.8900,1794031
2021-05-17 16:14:42,41.7300,10468275
2021-05-18 16:14:49,43.7100,16142381
2021-05-19 16:06:43,42.2600,3291475
2021-05-20 16:13:23,41.3300,3236610
2021-05-21 17:10:07,42.8900,5278815
2021-05-24 16:14:03,42.5800,3353745
2021-05-25 16:06:01,42.3200,1799747
