date,close,volume
2021-02-08 15:40:55,23.9600,1991500
2021-02-09 15:41:42,23.9100,4691500
2021-02-10 16:03:58,23.6200,2446000
2021-02-11 16:09:25,22.7200,9936500
2021-02-12 16:38:21,22.7400,4799000
2021-02-15 16:06:57,23.7000,7564500
2021-02-16 16:10:36,24.2000,7978500
2021-02-17 15:41:38,24.0200,3901500
2021-02-18 15:41:33,24.1500,3308500
2021-02-19 17:13:27,24.0100,1873500
2021-02-22 16:07:10,23.7500,3794500
2021-02-23 16:07:23,23.9600,4928500
2021-02-24 16:05:20,23.5700,5273500
2021-02-25 16:08:27,24.0400,2703000
2021-02-26 17:02:20,24.0000,2576500
2021-03-01 15:38:36,23.7800,3431500
2021-03-02 16:02:54,25.4500,29530500
2021-03-03 16:12:54,25.6200,19357500
2021-03-04 16:00:20,24.3900,10643500
2021-03-05 16:43:25,24.9700,4620500
2021-03-08 16:04:09,23.6700,5824000
2021-03-09 16:02:00,23.0400,9563500
2021-03-10 16:14:24,23.1400,4395000
2021-03-11 16:14:40,21.9400,7546500
2021-03-12 17:14:19,23.5800,5653000
2021-03-15 16:06:59,24.6000,8955000
2021-03-16 15:39:45,24.4700,2014000
2021-03-17 16:01:04,24.6300,2285000
2021-03-18 16:03:00,23.5600,3903500
2021-03-19 17:06:53,24.5100,2733500
2021-03-22 16:02:48,25.3300,16823500
2021-03-24 16:00:31,24.3900,11808500
2021-03-25 16:13:50,24.2000,3496000
2021-03-26 17:04:48,24.0200,9139000
2021-03-29 15:37:27,23.0500,5577500
2021-03-30 16:14:33,23.1400,2633000
2021-03-31 16:04:31,23.7500,4882000
2021-04-01 16:12:35,23.7000,2387000
2021-04-02 16:37:15,23.9600,1719500
2021-04-05 15:38:01,23.0300,1896500
2021-04-06 16:08:09,23.4900,3548000
2021-04-07 16:03:12,23.4100,1818000
2021-04-08 15:38:16,24.4600,3562500
2021-04-09 17:14:30,24.9100,7171500
2021-04-12 15:39:12,24.4900,5321500
2021-04-13 16:11:11,24.9200,3430500
2021-04-14 14:30:43,25.9400,8778500
2021-04-15 14:43:55,25.7700,3226500
2021-04-16 13:37:43,25.9500,1696500
2021-04-19 14:08:14,25.4300,3130000
2021-04-20 14:39:32,24.5000,12115500
2021-04-21 14:08:37,23.5500,8211500
2021-04-22 14:44:19,22.6800,8152000
2021-04-23 13:44:20,22.8300,4105000
2021-04-26 14:30:04,22.8000,4788000
2021-04-27 14:43:19,22.5700,4362000
2021-04-28 14:33:12,22.4300,2576500
2021-04-29 13:03:04,21.9900,2616500
2021-04-30 12:13:37,21.2000,6349500
2021-05-03 13:14:27,21.7500,3973000
2021-05-04 13:04:23,22.4600,2029500
2021-05-05 13:08:21,22.5200,2159500
2021-05-06 13:10:04,23.4100,7408000
2021-05-17 16:07:32,24.0300,6685500
2021-05-18 16:07:04,23.8800,8938500
2021-05-19 16:11:43,23.3100,2000500
2021-05-20 16:08:07,22.8800,4851000
2021-05-21 17:00:48,23.2800,2111000
2021-05-24 16:14:48,23.2400,2867500
2021-05-25 16:11:21,23.6400,3129500
2021-05-26 16:00:48,24.4200,7706500
2021-05-27 16:11:55,23.8000,4385500
2021-05-28 17:09:30,23.9800,9104000
2021-05-31 16:02:29,24.7300,6390000
2021-06-01 16:06:59,25.0000,15747000
2021-06-02 16:09:24,25.0800,26714500
2021-06-03 16:02:10,25.1700,9346500
2021-06-04 17:10:38,26.0200,13646500
2021-06-07 16:05:08,26.5400,13664000
2021-06-08 16:11:10,27.1600,23670000
2021-06-09 16:02:24,26.8500,6468000
2021-06-10 16:06:52,26.4700,5640500
2021-06-11 17:13:28,26.2900,3378500
2021-06-14 16:12:30,27.9900,40572500
2021-06-15 16:14:58,27.4100,9395000
2021-06-16 16:13:59,26.7700,6478500
2021-06-17 16:09:55,26.0900,3596000
2021-06-18 17:02:52,26.4200,4703000
2021-06-21 16:14:32,25.7100,4228000
2021-06-22 16:03:32,25.8000,2773000
2021-06-23 16:05:10,25.1100,2720000
2021-06-24 16:00:04,25.2600,4699500
2021-06-25 18:12:56,25.2800,3978000
2021-06-28 16:14:16,24.6300,2871500
2021-06-29 16:11:26,25.1700,4135000
2021-06-30 16:05:00,24.9100,2456500
2021-07-01 16:10:41,24.9300,2364000
2021-07-02 16:40:02,24.8100,885000
2021-07-05 15:40:26,24.5900,2058000
2021-07-06 16:12:35,23.8400,3111500
2021-07-07 15:40:38,24.0400,1882000
2021-07-08 16:04:09,24.3600,2015000
2021-07-09 17:03:42,24.0100,1316000
2021-07-12 16:06:00,23.6100,1883500
2021-07-13 16:08:07,23.3400,1862500
2021-07-14 16:14:05,23.1200,2567500
2021-07-15 16:11:12,23.6800,2111500
2021-07-16 17:10:50,23.9500,2202000
2021-07-19 15:41:27,24.2200,1611500
2021-07-23 16:37:37,23.9400,846500
2021-07-26 16:07:33,23.9500,1382000
2021-07-27 16:00:01,23.8900,1558500
2021-07-28 16:13:17,23.5500,2053000
2021-07-29 16:09:45,24.2700,9657500
2021-07-30 17:14:12,24.4900,6336000
2021-08-02 16:05:53,25.0700,3577000
2021-08-03 16:02:28,24.9000,3457000
2021-08-04 16:03:40,24.3700,3039000
2021-08-05 16:01:59,24.7400,2395500
2021-08-06 17:08:56,24.7400,2533500
2021-08-09 15:40:06,23.9900,1800500
2021-08-10 16:01:55,24.0600,1508000
2021-08-11 16:08:30,24.5300,8111000
2021-08-12 16:11:04,24.2800,4089500
2021-08-13 16:37:20,24.1500,984500
2021-08-16 16:06:05,24.1100,1328000
2021-08-17 16:00:01,24.3300,820500
2021-08-20 17:06:41,25.2200,6179000
2021-08-23 16:14:54,25.3400,5386500
2021-08-24 15:39:29,25.3000,2198000
2021-08-25 15:39:07,25.6900,6697000
2021-08-26 16:14:15,25.4000,3411500
2021-08-27 17:03:06,25.1100,3675500
2021-08-30 16:10:20,25.5100,4801500
2021-08-31 16:12:53,25.3200,1392000
2021-09-01 16:03:57,25.5400,3167500
2021-09-02 15:40:41,25.0800,1589000
2021-09-03 17:13:14,24.6300,1071000
2021-09-06 15:39:58,24.6200,1152000
2021-09-07 15:38:18,23.8700,1584500
2021-09-08 16:11:13,24.0400,3068500
2021-09-09 15:39:18,23.8400,710000
2021-09-10 17:09:01,24.2900,717500
2021-09-13 16:01:24,23.5600,1616500
2021-09-14 16:07:56,22.1900,8246500
2021-09-15 16:01:20,22.1400,2963500
2021-09-16 16:11:10,22.8100,2071500
2021-09-17 17:06:21,22.0800,1410500
2021-09-20 15:38:26,22.2300,984500
2021-09-21 16:10:38,22.0000,2119500
2021-09-22 16:13:09,23.1600,10217500
2021-09-23 16:01:18,22.8700,6915500
2021-09-24 17:11:54,22.2800,2492000
2021-09-27 16:07:59,22.0000,2611500
2021-09-28 16:10:33,22.2700,2653500
2021-09-29 16:07:30,20.9200,2337000
2021-09-30 16:10:32,20.8100,4028000
2021-10-01 17:13:15,21.5900,13287500
2021-10-04 16:06:41,21.4900,2698000
2021-10-05 16:05:17,21.0200,3718500
2021-10-06 16:11:25,21.1000,5856500
2021-10-07 16:13:46,21.1600,2928000
2021-10-08 17:10:39,21.0400,608000
2021-10-11 15:44:35,20.3500,2582500
2021-10-12 16:03:29,20.5300,8452000
2021-10-13 16:12:18,19.6900,6546000
2021-10-14 16:08:39,20.3600,7997500
2021-10-15 17:12:41,20.1000,4014000
2021-10-18 16:14:42,20.0000,3548500
2021-10-20 16:12:10,18.7300,2051500
2021-10-21 15:37:38,18.2900,1830500
2021-10-22 17:14:23,17.5200,6868500
2021-10-25 18:00:00,17.1200,1234500
2021-10-26 16:05:43,17.5900,4579500
2021-10-27 16:14:55,18.2200,5055500
2021-10-28 16:13:35,17.4800,5251000
2021-10-29 18:00:00,17.1800,5034000
2021-11-01 15:38:22,17.8800,4057000
2021-11-02 15:38:43,18.0400,6377500
2021-11-03 16:05:48,17.7900,6308000
2021-11-04 16:12:32,18.1000,6613000
2021-11-05 17:12:00,18.0100,4628500
2021-11-08 16:11:48,17.7100,2166000
2021-11-09 16:07:32,16.9200,4351500
2021-11-10 15:38:09,17.0900,2275000
2021-11-11 16:14:54,16.5000,1981000
2021-11-12 17:03:22,16.3700,1888000
2021-11-15 16:05:24,16.1000,1154500
2021-11-16 16:02:42,16.6400,2285000
2021-11-17 16:10:00,16.1600,1609500
2021-11-18 16:06:52,16.1600,1423000
2021-11-19 17:10:28,16.6400,3788500
2021-11-22 16:08:36,15.6100,3251500
2021-11-23 16:08:14,15.0400,3209000
2021-11-24 16:00:33,14.2600,6186000
2021-11-25 16:08:49,13.9600,5135000
2021-11-26 17:14:12,13.6900,7235000
2021-11-29 16:06:30,14.7100,4804500
2021-11-30 16:04:29,14.9500,3655500
2021-12-01 15:38:57,15.0800,1988500
2021-12-02 16:11:58,14.0200,13212500
2021-12-03 17:17:45,13.4700,3162500
2021-12-06 16:04:20,13.0600,1374000
2021-12-07 15:36:48,13.6500,2586000
2021-12-08 16:08:59,13.2800,1829000
2021-12-09 16:08:33,13.1900,1155000
2021-12-10 16:35:25,13.0000,636000
2021-12-13 15:35:34,12.6700,505000
2021-12-14 16:14:53,13.2200,1113000
2021-12-15 16:09:17,14.1900,3842500
2021-12-16 16:03:31,13.4800,1593500
2021-12-17 17:02:48,14.2300,4469000
2021-12-20 16:09:48,14.9000,4840000
2021-12-21 15:38:43,14.8600,2756500
2021-12-22 16:05:17,14.4900,1139000
2021-12-23 15:38:56,14.6000,594500
2021-12-24 16:36:13,14.3800,216500
2021-12-27 16:07:56,14.2100,441500
2021-12-28 16:07:51,14.2700,385000
2021-12-29 16:01:19,14.7200,937000
2021-12-30 15:38:27,14.5400,2308000
2021-12-31 17:11:13,15.0600,6519000
2022-01-03 16:10:33,15.5700,5051500
2022-01-04 16:00:26,16.1000,4923500
2022-01-05 15:40:01,15.8500,1758000
2022-01-06 16:11:29,15.4600,2556000
2022-01-07 17:07:29,15.7000,984000
2022-01-10 15:38:58,16.1400,2391000
2022-01-11 16:05:47,16.0700,1200000
2022-01-12 16:14:26,15.9600,1656000
2022-01-13 15:38:53,15.7300,555000
2022-01-14 17:09:51,15.2600,1135500
2022-01-17 15:37:50,15.3300,1309607
2022-01-18 16:08:40,15.1500,337025
2022-01-19 16:09:01,14.9600,1795500
2022-01-20 16:14:29,15.2700,1214902
2022-01-21 16:36:04,15.4800,2574743
2022-01-24 16:12:42,15.2300,669845
2022-01-25 16:14:57,15.5000,4309017
2022-01-26 16:04:33,15.5300,576912
2022-01-27 16:05:44,15.3300,367858
2022-01-28 17:14:51,15.2800,2547870
2022-01-31 15:38:40,15.6700,2420867
2022-02-01 16:12:59,15.5800,4793099
2022-02-02 15:38:55,16.0400,7891384
2022-02-03 16:00:09,15.7600,1786605
2022-02-04 17:09:33,15.5600,349904
2022-02-07 16:00:31,15.3100,1139165
2022-02-08 15:38:32,15.3800,548217
2022-02-09 16:14:52,15.0000,4373821
2022-02-10 16:13:11,14.8700,4282741
2022-02-11 17:08:28,15.0600,2850029
2022-02-14 15:37:39,14.3000,1410622
2022-02-15 15:37:43,14.5200,940323
2022-02-16 15:39:00,14.4800,271980
2022-02-17 15:38:41,14.5000,589114
2022-02-18 16:36:59,14.4300,1063287
2022-02-21 16:14:59,14.4500,661127
2022-02-22 16:05:55,14.0600,1644616
2022-02-23 15:37:17,14.0300,629891
2022-02-24 16:08:04,13.1700,2379437
2022-02-25 17:00:30,13.2500,1841209
2022-02-28 16:26:12,13.1100,5878302
2022-03-01 15:37:28,13.1500,1878644
2022-03-02 15:38:13,13.0400,2091558
2022-03-03 15:38:08,12.6400,2988266
2022-03-04 17:13:54,12.9000,3110283
2022-03-07 15:35:39,12.1200,5247761
2022-03-08 16:14:17,12.2400,2347329
2022-03-09 15:36:52,12.4100,845539
2022-03-10 15:36:24,12.8000,1100893
2022-03-11 16:35:20,12.5800,229239
2022-03-14 16:12:10,12.4400,342484
2022-03-15 16:07:34,12.6000,309811
2022-03-16 16:02:32,12.6500,1978066
2022-03-17 15:37:23,12.6300,111282
2022-03-18 16:35:22,12.3500,285736
2022-03-21 15:35:45,12.3400,204038
2022-03-22 15:35:55,12.3200,788896
2022-03-24 15:36:12,12.5600,1173607
2022-03-25 17:07:12,12.7800,1361036
2022-03-28 15:36:18,13.1400,373687
2022-03-29 15:36:46,13.8500,2099645
2022-03-30 16:02:04,13.7100,963069
2022-03-31 16:00:51,14.2400,2288136
2022-04-01 17:07:05,14.0000,1340909
2022-04-04 14:05:38,13.6600,455696
2022-04-05 14:31:49,13.5700,145374
2022-04-06 14:06:23,13.7300,121176
2022-04-07 14:31:21,13.0800,2475135
2022-04-08 13:37:33,12.9800,1794356
2022-04-11 14:42:48,13.8500,3557353
2022-04-12 14:08:09,13.9300,1389522
2022-04-13 14:08:31,13.7500,1760377
2022-04-14 14:08:16,13.8700,586468
2022-04-15 13:07:49,13.8700,715419
2022-04-18 14:04:22,13.7000,414257
2022-04-19 13:37:17,13.5700,158506
2022-04-20 14:05:05,13.1800,328854
2022-04-21 13:37:50,13.1600,319704
2022-04-22 12:37:18,13.2000,208796
2022-04-25 13:37:55,13.2400,363007
2022-04-26 13:36:39,12.9000,398650
2022-04-27 14:04:53,12.8100,265302
2022-04-28 14:04:33,12.3200,3936364
2022-05-06 17:10:15,12.0000,699437
2022-05-09 16:07:55,11.2800,923193
2022-05-10 16:01:50,11.3000,667713
2022-05-11 15:35:46,10.5800,1670114
2022-05-12 15:35:48,10.6200,591572
2022-05-13 17:06:25,11.0100,1616965
2022-05-16 16:13:59,10.5000,909060
2022-05-17 15:36:59,10.5200,847956
2022-05-18 16:04:12,10.9900,2241165
2022-05-19 16:02:35,11.9100,4398792
2022-05-20 16:35:10,11.9600,943236
2022-05-23 15:36:35,11.5700,411492
2022-05-24 16:06:04,11.0600,796933
2022-05-25 15:35:58,11.1400,237855
2022-05-26 16:06:47,11.7400,1085797
2022-05-27 16:35:28,12.0800,1583160
2022-05-30 15:38:17,12.2300,558972
2022-05-31 15:38:12,12.1100,195855
2022-06-01 15:37:15,11.9800,142696
2022-06-02 16:11:03,11.8000,91204
2022-06-03 17:00:07,11.2000,798301
2022-06-06 16:12:20,11.3800,445018
2022-06-07 18:00:00,11.2500,250397
2022-06-08 16:10:12,11.2600,118412
2022-06-09 15:36:45,11.4100,215411
2022-06-10 17:02:06,11.7800,1138168
2022-06-13 16:02:05,11.5000,598749
2022-06-14 16:00:22,11.6800,647817
2022-06-15 15:36:32,11.8100,314653
2022-06-16 16:13:46,12.2100,1169690
2022-06-17 16:36:48,12.3800,1385678
2022-06-20 15:36:44,11.9700,295983
2022-06-21 16:07:56,12.2800,649864
2022-06-22 15:37:36,11.9800,1381524
2022-06-23 16:02:51,12.5700,5929362
2022-06-24 16:35:42,11.6100,3709207
2022-06-27 16:01:07,11.8600,1758593
2022-06-28 16:13:30,11.3900,1127657
2022-06-29 16:14:18,11.2000,794096
2022-06-30 16:14:41,11.0500,1256278
2022-07-01 17:14:45,11.1200,398066
2022-07-04 15:36:25,11.1900,150459
2022-07-05 16:07:20,11.0700,597913
2022-07-06 16:01:16,10.9900,674656
2022-07-07 16:03:59,10.9800,839094
2022-07-13 16:14:11,11.0800,1227732
2022-07-14 16:00:54,11.5500,3348912
2022-07-15 16:35:47,11.2100,963477
2022-07-18 16:04:52,10.7900,601639
2022-07-19 16:03:57,10.3600,1104096
2022-07-20 16:06:01,10.3100,431462
2022-07-21 16:14:39,10.1900,969303
2022-07-22 16:34:48,10.3800,329575
2022-07-25 15:35:17,10.7600,428788
2022-07-26 15:36:32,10.8700,383005
2022-07-27 15:36:26,10.9800,333115
2022-07-28 16:12:13,10.8200,707022
2022-07-29 16:35:03,10.4900,589254
2022-08-01 18:00:00,10.2600,616574
2022-08-02 15:37:01,10.2900,599274
2022-08-03 16:13:14,10.5900,2703584
2022-08-04 16:12:51,11.1300,3154749
2022-08-05 17:09:45,11.4300,4557278
2022-08-10 16:11:52,11.2200,1935836
2022-08-11 16:05:55,11.0400,1068405
2022-08-12 18:00:00,11.1300,1063354
2022-08-15 18:00:00,11.5400,3321405
2022-08-16 18:00:00,11.7000,4388559
2022-08-17 18:00:00,11.9300,3427489
2022-08-18 18:00:00,11.5900,1546498
2022-08-19 18:00:00,11.5400,253028
2022-08-22 18:00:00,11.3200,262873
2022-08-23 18:00:00,11.4700,768980
2022-08-24 18:00:00,11.3000,177728
2022-08-25 18:00:00,11.2600,323615
2022-08-26 18:00:00,11.1100,308206
2022-08-29 18:00:00,11.1600,808660
2022-08-30 18:00:00,11.0700,618629
2022-08-31 18:00:00,11.1200,439466
2022-09-01 18:00:00,11.3500,478055
2022-09-02 18:00:00,11.2900,301790
2022-09-05 18:00:00,11.1900,121342
2022-09-06 18:00:00,11.1400,259744
2022-09-07 18:00:00,11.0200,224882
2022-09-08 18:00:00,11.0700,245546
2022-09-09 18:00:00,11.0700,378546
2022-09-12 18:00:00,10.9200,150283
2022-09-13 18:00:00,10.8300,342041
2022-09-14 18:00:00,10.7700,269043
2022-09-15 18:00:00,10.6800,475687
2022-09-16 18:00:00,10.5200,243699
2022-09-19 18:00:00,10.4700,408221
2022-09-20 18:00:00,10.2200,259392
2022-09-21 18:00:00,10.1900,74376
2022-09-22 18:00:00,10.1000,358262
2022-09-23 18:00:00,9.9800,302898
2022-09-26 18:00:00,10.4500,421225
2022-09-27 18:00:00,10.2700,779294
2022-09-28 18:00:00,10.2300,1216771
2022-09-29 18:00:00,10.1300,567865
2022-09-30 18:00:00,10.3400,505988
2022-10-03 18:00:00,10.1100,394955
2022-10-04 18:00:00,10.0800,411891
2022-10-05 18:00:00,10.0200,2905328
2022-10-06 18:00:00,10.1900,1735582
2022-10-07 18:00:00,10.0800,506043
2022-10-10 18:00:00,10.1100,423979
2022-10-11 18:00:00,10.0700,282172
2022-10-12 18:00:00,9.9900,344525
2022-10-13 18:00:00,10.0000,264039
2022-10-14 18:00:00,9.9400,262772
2022-10-17 18:00:00,9.7700,326171
2022-10-18 18:00:00,9.5900,691594
2022-10-19 18:00:00,9.5900,1488482
2022-10-20 18:00:00,9.6600,510051
2022-10-21 18:00:00,9.7600,1209727
2022-10-24 18:00:00,9.6900,1477889
2022-10-25 18:00:00,9.5700,415969
2022-10-26 18:00:00,9.2500,594163
2022-10-27 18:00:00,9.1400,750550
2022-10-28 18:00:00,8.8400,310509
2022-10-31 18:00:00,8.7600,184128
2022-11-01 18:00:00,8.8900,511663
2022-11-02 18:00:00,8.9000,349836
2022-11-03 18:00:00,9.0900,1549377
2022-11-04 18:00:00,8.9800,240105
2022-11-07 18:00:00,8.9400,732310
2022-11-08 18:00:00,8.9400,513780
2022-11-10 18:00:00,9.0800,880424
2022-11-11 18:00:00,9.0200,378874
2022-11-14 18:00:00,8.9900,154295
2022-11-15 18:00:00,9.0000,324512
2022-11-16 18:00:00,9.0000,567394
2022-11-17 18:00:00,9.0000,478261
2022-11-18 18:00:00,8.9600,322406
2022-11-21 18:00:00,8.9000,67466
2022-11-22 18:00:00,8.8100,278573
2022-11-23 18:00:00,8.7800,237240
2022-11-24 18:00:00,8.8100,319882
2022-11-25 18:00:00,8.7300,304606
2022-11-28 18:00:00,8.3800,536022
2022-11-29 18:00:00,8.4000,129351
2022-11-30 18:00:00,8.3400,238913
2022-12-01 18:00:00,8.2400,332472
2022-12-02 18:00:00,8.0500,531205
2022-12-05 18:00:00,7.8600,408258
2022-12-06 18:00:00,7.9000,487364
2022-12-07 18:00:00,7.9200,275808
2022-12-08 18:00:00,7.8500,181544
2022-12-09 18:00:00,7.8800,122029
2022-12-12 18:00:00,7.8200,191111
2022-12-13 18:00:00,7.9200,257540
2022-12-14 18:00:00,7.9000,821572
2022-12-15 18:00:00,7.8500,371336
2022-12-16 18:00:00,7.7800,178388
2022-12-19 18:00:00,7.6500,204623
2022-12-20 18:00:00,7.1800,788618
2022-12-21 18:00:00,7.2000,483360
2022-12-22 18:00:00,7.2500,406503
2022-12-23 18:00:00,7.3500,468520
2022-12-26 18:00:00,7.6800,326996
2022-12-27 18:00:00,7.6300,71505
2022-12-28 18:00:00,7.5000,87762
2022-12-29 18:00:00,7.6500,72978
2022-12-30 18:00:00,8.2100,2536844
2023-01-02 18:00:00,8.0300,155569
2023-01-03 18:00:00,8.0000,102408
2023-01-04 18:00:00,8.0000,25333
2023-01-05 18:00:00,7.9500,23130
2023-01-06 18:00:00,7.9000,136123
2023-01-09 18:00:00,7.5400,253002
2023-01-10 18:00:00,7.7400,235604
2023-01-11 18:00:00,7.5300,234015
2023-01-12 18:00:00,7.4200,1119020
2023-01-13 18:00:00,7.2000,347116
2023-01-16 18:00:00,7.1700,95064
2023-01-17 18:00:00,6.8200,299366
2023-01-18 18:00:00,6.8300,125533
2023-01-19 18:00:00,6.8600,329680
2023-01-20 18:00:00,6.7600,275175
2023-01-23 18:00:00,6.9200,189003
2023-01-24 18:00:00,7.1500,1989270
2023-01-25 18:00:00,7.0300,620668
2023-01-26 18:00:00,7.1700,1073412
2023-01-27 18:00:00,6.9000,671974
2023-01-30 18:00:00,6.9000,312814
2023-01-31 18:00:00,6.9300,822372
2023-02-01 18:00:00,6.9300,92238
2023-02-02 18:00:00,6.9400,806613
