date,close,volume
2021-02-08 16:14:04,10.9400,705500
2021-02-09 15:45:39,10.8400,1531500
2021-02-10 16:03:28,11.0300,2046500
2021-02-11 15:44:39,10.9600,3573500
2021-02-12 17:04:06,10.7600,721000
2021-02-15 16:01:51,10.8000,1893000
2021-02-16 16:03:51,11.0700,5152000
2021-02-17 16:14:50,12.0700,16153500
2021-02-18 16:13:16,11.6000,22962500
2021-02-19 17:15:12,12.6000,9248500
2021-02-22 16:03:24,13.5900,26825500
2021-02-23 16:12:53,13.6900,27906500
2021-02-24 16:01:49,13.3600,8838500
2021-02-25 16:07:56,13.4600,5521500
2021-02-26 16:40:04,12.7400,3037500
2021-03-01 15:41:42,11.9200,6657500
2021-03-02 16:12:54,12.4300,5943500
2021-03-03 15:43:54,12.6200,2707500
2021-03-04 16:03:20,11.7000,4171000
2021-03-05 17:14:47,11.7700,2294500
2021-03-08 16:07:54,11.1800,2536500
2021-03-09 16:14:16,11.0600,3293000
2021-03-10 16:01:39,10.7200,3628000
2021-03-11 16:06:10,10.0900,2325500
2021-03-12 17:09:08,10.4100,1851500
2021-03-15 16:13:58,11.1100,2275000
2021-03-16 16:05:50,11.0000,2277500
2021-03-17 16:10:49,11.4600,2228000
2021-03-18 16:11:20,10.7600,1597000
2021-03-19 17:03:23,10.9700,1068000
2021-03-22 16:04:41,10.8100,984000
2021-03-24 16:15:02,10.6600,2204000
2021-03-25 16:08:49,10.6900,594000
2021-03-26 17:11:33,10.2900,2849500
2021-03-29 16:00:08,9.3000,5795500
2021-03-30 16:05:04,9.5000,900500
2021-03-31 16:12:17,9.7400,1929000
2021-04-01 16:09:28,9.3500,1219000
2021-04-02 17:14:30,9.5600,652500
2021-04-05 15:40:32,9.1900,1097000
2021-04-06 16:07:09,9.7400,1099500
2021-04-07 16:06:03,9.6000,999500
2021-04-08 16:12:44,9.8400,990000
2021-04-09 17:04:59,9.9200,1653500
2021-04-12 15:42:42,9.7700,466000
2021-04-13 16:10:56,9.6700,268000
2021-04-14 14:12:23,9.6900,786000
2021-04-15 14:36:47,9.6400,360000
2021-04-16 13:37:39,9.5500,257000
2021-04-19 14:10:48,9.4400,364500
2021-04-20 14:43:27,9.6600,508000
2021-04-21 14:11:48,9.4200,1010000
2021-04-22 14:33:39,9.2700,504000
2021-04-23 13:43:00,9.0900,554500
2021-04-26 14:09:58,9.0300,704000
2021-04-27 14:11:56,9.1000,278500
2021-04-28 14:11:08,9.0200,156000
2021-04-29 12:40:29,8.8400,235500
2021-04-30 11:39:07,8.6900,210500
2021-05-03 12:38:50,8.4100,524500
2021-05-04 12:39:05,8.4900,320000
2021-05-05 12:40:30,8.5700,193000
2021-05-06 13:12:45,8.7700,476500
2021-05-17 15:40:16,9.4400,1016500
2021-05-18 15:42:47,9.2700,583500
2021-05-19 16:00:03,9.2100,1183500
2021-05-20 16:11:53,9.4400,1428500
2021-05-21 16:41:45,9.6600,1870500
2021-05-24 15:45:26,9.6800,1824000
2021-05-25 15:46:16,10.3300,6211000
2021-05-26 15:46:17,10.1900,3949500
2021-05-27 16:00:51,10.2100,1564000
2021-05-28 17:08:15,10.1300,1074500
2021-05-31 16:12:52,10.7000,5265000
2021-06-01 16:12:14,10.5300,4079500
2021-06-02 16:05:14,10.4900,1358000
2021-06-03 16:06:14,10.5400,1308000
2021-06-04 16:44:13,10.6900,1243000
2021-06-07 16:13:48,11.5700,12682000
2021-06-08 16:11:25,11.4200,7482000
2021-06-09 16:10:09,11.1900,2609500
2021-06-10 16:09:26,11.6100,7598000
2021-06-11 17:10:30,11.5500,2509500
2021-06-14 16:04:03,11.8400,7738500
2021-06-15 16:14:57,12.1600,9185500
2021-06-16 16:15:14,12.2100,6126000
2021-06-17 16:06:25,11.7800,3340500
2021-06-18 16:43:52,11.7800,1235000
2021-06-21 16:02:51,11.4700,911000
2021-06-22 16:06:18,11.3800,1093000
2021-06-23 16:13:41,11.2100,1060000
2021-06-24 16:12:43,11.6300,6528500
2021-06-25 18:03:10,11.5600,2484500
2021-06-28 16:02:30,11.0200,1958500
2021-06-29 16:13:24,11.0300,882000
2021-06-30 16:08:16,11.2600,2411000
2021-07-01 16:14:26,12.2500,16349500
2021-07-02 17:09:43,12.0500,4280500
2021-07-05 16:15:02,12.4000,10295500
2021-07-06 16:13:35,11.8900,3928000
2021-07-07 16:14:52,11.8200,2075500
2021-07-08 16:10:51,12.4100,7916000
2021-07-09 17:09:12,12.7800,12251500
2021-07-12 16:14:00,12.3700,2555500
2021-07-13 16:08:07,11.9800,3081500
2021-07-14 16:11:55,11.5000,2244500
2021-07-15 16:08:42,11.5100,1654500
2021-07-16 17:13:37,11.3500,1075000
2021-07-19 16:06:33,11.4100,987500
2021-07-23 17:08:24,11.3700,633500
2021-07-26 16:06:24,11.2000,920000
2021-07-27 16:10:16,11.1600,872000
2021-07-28 16:03:08,10.9500,539500
2021-07-29 15:41:06,10.6500,1225000
2021-07-30 17:01:27,10.3700,1062000
2021-08-02 15:41:30,10.6900,640000
2021-08-03 16:13:04,10.9300,1499000
2021-08-04 16:10:56,10.8100,538500
2021-08-05 15:49:24,10.9400,831000
2021-08-06 16:45:10,10.8300,803500
2021-08-09 16:03:43,10.3500,626000
2021-08-10 16:11:11,10.3400,507000
2021-08-11 15:44:02,10.3100,255000
2021-08-12 15:42:56,10.1900,181500
2021-08-13 16:39:42,10.1500,277000
2021-08-16 15:41:22,10.0700,360000
2021-08-17 16:03:53,10.1700,191000
2021-08-20 17:11:20,11.1700,3223000
2021-08-23 16:13:05,12.1700,9567500
2021-08-24 16:03:36,12.2000,11779500
2021-08-25 16:06:22,11.8300,2147000
2021-08-26 16:12:13,11.2400,2181500
2021-08-27 17:14:51,10.8900,1251000
2021-08-30 16:05:50,11.2500,1049500
2021-08-31 15:43:03,11.4700,2055500
2021-09-01 16:14:56,11.2800,946500
2021-09-02 16:12:42,11.0700,717500
2021-09-03 17:00:06,10.9800,653000
2021-09-06 16:06:47,10.9000,496000
2021-09-07 16:06:06,10.8500,388500
2021-09-08 16:02:42,10.7600,288000
2021-09-09 15:42:47,10.8300,666500
2021-09-10 17:14:31,11.0800,814500
2021-09-13 15:43:29,10.7600,534500
2021-09-14 15:42:31,10.3400,729000
2021-09-15 15:41:34,10.3400,396500
2021-09-16 15:40:57,10.3000,340500
2021-09-17 16:39:17,10.3000,463000
2021-09-20 16:08:07,10.2600,234500
2021-09-21 16:02:48,9.7200,728000
2021-09-22 15:38:59,9.6700,765500
2021-09-23 16:09:03,8.8400,1921000
2021-09-24 16:38:07,8.8200,535000
2021-09-27 16:07:45,8.8000,327000
2021-09-28 15:38:40,8.9900,314000
2021-09-29 15:40:06,8.6900,559000
2021-09-30 15:39:14,9.0300,434000
2021-10-01 16:39:20,9.2300,383500
2021-10-04 16:10:14,9.4000,395000
2021-10-05 16:13:50,9.0300,466500
2021-10-06 16:01:09,8.7300,299000
2021-10-07 15:46:58,9.0200,2032000
2021-10-08 16:42:07,8.9400,298500
2021-10-11 15:28:59,8.3900,595500
2021-10-12 16:09:14,8.1800,1580000
2021-10-13 16:10:33,7.6800,2125000
2021-10-14 16:15:00,8.1300,2759500
2021-10-15 17:01:23,8.1900,1866000
2021-10-18 16:10:42,7.9700,632000
2021-10-20 16:00:38,8.2500,2947500
2021-10-21 15:41:05,8.1400,608500
2021-10-22 16:39:01,8.0800,1286000
2021-10-25 18:00:00,8.1100,93000
2021-10-26 16:05:00,7.9800,225000
2021-10-27 16:11:17,8.1900,1964000
2021-10-28 16:12:47,8.3900,3266000
2021-10-29 18:00:00,8.7100,1156500
2021-11-01 17:53:39,9.0000,4718000
2021-11-02 16:00:53,8.9300,1482000
2021-11-03 15:42:16,8.9900,788500
2021-11-04 15:43:08,9.0300,2535000
2021-11-05 16:41:22,8.9400,2940500
2021-11-08 15:42:18,8.7700,1087000
2021-11-09 15:41:01,8.4700,921500
2021-11-10 15:41:46,8.4700,252000
2021-11-11 16:04:23,8.6300,1818500
2021-11-12 16:37:52,8.3000,356500
2021-11-15 15:39:33,8.3400,261500
2021-11-16 15:40:58,8.8200,1506000
2021-11-17 16:06:54,8.3200,837000
2021-11-18 16:00:50,8.2700,302500
2021-11-19 17:06:38,8.6100,690500
2021-11-22 15:41:13,8.4000,162000
2021-11-23 15:40:14,7.8200,867000
2021-11-24 16:00:48,7.5300,588000
2021-11-25 16:00:34,7.5300,248500
2021-11-26 17:01:10,7.6200,227500
2021-11-29 16:26:47,8.0000,1099500
2021-11-30 16:03:46,7.9400,541000
2021-12-01 16:24:36,8.3800,3120500
2021-12-02 15:39:01,7.5000,1713500
2021-12-03 16:36:31,7.3200,663000
2021-12-06 15:38:11,7.3300,247000
2021-12-07 15:39:21,7.4500,575000
2021-12-08 15:39:32,7.3000,502500
2021-12-09 15:39:15,7.0100,335500
2021-12-10 17:09:56,7.0700,712500
2021-12-13 15:37:38,6.9000,537500
2021-12-14 16:00:52,7.1000,772000
2021-12-15 16:12:28,7.6100,2022500
2021-12-16 15:40:47,7.2500,765500
2021-12-17 16:39:02,7.2900,599500
2021-12-20 16:04:18,7.4300,1090500
2021-12-21 16:06:46,7.3400,265500
2021-12-22 15:41:16,7.3800,209500
2021-12-23 16:01:01,7.3700,78000
2021-12-24 17:04:31,7.2800,244000
2021-12-27 16:00:35,7.2700,91000
2021-12-28 15:41:06,7.3400,46000
2021-12-29 15:41:34,7.3300,282000
2021-12-30 15:42:21,7.4100,749500
2021-12-31 17:09:58,7.4500,675000
2022-01-03 16:02:32,7.6500,614500
2022-01-04 16:11:05,7.7900,2104000
2022-01-05 15:43:54,7.6900,436000
2022-01-06 16:02:06,7.3000,755000
2022-01-07 16:39:22,7.3400,183000
2022-01-10 15:42:47,7.5300,417500
2022-01-11 15:43:22,7.6200,185000
2022-01-12 16:14:41,7.7400,1256000
2022-01-13 15:42:47,7.7500,143000
2022-01-14 16:39:54,7.6600,114500
2022-01-17 15:41:07,7.5000,108500
2022-01-18 15:41:07,7.3200,847000
2022-01-19 16:08:04,7.0700,586500
2022-01-20 16:09:28,7.2500,271000
2022-01-21 16:38:46,7.2300,159000
2022-01-24 16:03:38,7.0800,212000
2022-01-25 16:08:57,7.2600,605000
2022-01-26 15:40:05,7.2700,104000
2022-01-27 15:41:21,7.2200,275500
2022-01-28 16:40:11,7.1600,633000
2022-01-31 16:10:55,7.4400,1100500
2022-02-01 16:07:29,7.5000,982000
2022-02-02 15:42:58,7.6100,623000
2022-02-03 15:43:42,7.5800,656000
2022-02-04 17:13:18,7.4200,339500
2022-02-07 16:00:16,7.3700,256000
2022-02-08 15:42:10,7.4300,174000
2022-02-09 16:01:06,7.4800,269500
2022-02-10 16:01:55,7.3900,93000
2022-02-11 17:05:27,7.2700,236000
2022-02-14 15:40:57,7.2100,261500
2022-02-15 15:41:00,7.2400,119500
2022-02-16 15:42:34,7.1500,74000
2022-02-17 15:42:14,7.2900,201500
2022-02-18 16:39:25,7.2700,103500
2022-02-21 15:40:33,7.0500,117500
2022-02-22 16:04:30,6.9300,440500
2022-02-23 15:40:05,6.9900,296500
2022-02-24 15:38:02,6.5200,368500
2022-02-25 17:03:06,6.7300,321500
2022-02-28 15:38:34,6.9500,212000
2022-03-01 16:04:30,6.8400,1095000
2022-03-02 15:41:22,6.8300,196000
2022-03-03 15:41:23,6.9100,370500
2022-03-04 16:38:07,6.8500,198500
2022-03-07 16:01:12,6.5000,500000
2022-03-08 15:38:32,6.4400,82500
2022-03-09 15:39:30,6.5000,268000
2022-03-10 16:01:34,6.6700,581000
2022-03-11 17:05:44,6.5300,509500
2022-03-14 15:38:54,6.3300,239500
2022-03-15 15:38:43,6.4200,53500
2022-03-16 16:01:17,6.4600,1314000
2022-03-17 15:40:01,6.4000,1101000
2022-03-18 17:11:44,6.3500,229000
