date,close,volume
2021-02-08 16:10:50,16.1600,2899000
2021-02-09 16:14:52,16.0200,2216000
2021-02-10 15:41:51,15.9200,1901000
2021-02-11 16:06:09,15.7300,2889500
2021-02-12 16:39:23,15.7900,2513000
2021-02-15 16:13:05,15.5500,4133500
2021-02-16 16:10:51,15.5500,1462500
2021-02-17 16:01:18,15.5100,2539500
2021-02-18 15:43:29,15.4100,1412500
2021-02-19 17:12:21,15.8300,5721000
2021-02-22 16:05:40,16.0500,4545500
2021-02-23 16:03:52,15.7100,2864500
2021-02-24 16:12:18,15.0900,1994500
2021-02-25 16:13:21,15.1800,1054500
2021-02-26 17:14:37,14.8200,2544500
2021-03-01 15:39:39,14.1200,3170000
2021-03-02 16:06:39,14.3100,1979000
2021-03-03 16:12:51,15.1100,4084000
2021-03-04 16:15:06,14.4200,2156000
2021-03-05 17:09:17,14.8100,2823000
2021-03-08 16:09:39,14.6700,3357500
2021-03-09 16:14:16,14.3000,3931500
2021-03-10 16:05:24,14.3200,3386500
2021-03-11 16:13:40,13.4800,3035500
2021-03-12 17:10:31,13.8500,2216500
2021-03-15 15:37:24,14.4100,2026000
2021-03-16 15:40:57,14.2100,1048500
2021-03-17 16:14:35,14.4900,2195500
2021-03-18 16:07:56,15.5700,15938000
2021-03-19 17:05:23,16.1000,12761000
2021-03-22 16:04:11,15.5100,3427500
2021-03-24 16:06:31,15.3200,1984000
2021-03-25 16:05:34,15.3400,1747000
2021-03-26 17:14:19,15.4100,2235500
2021-03-29 16:10:33,14.9000,4356000
2021-03-30 16:04:25,14.9100,2318000
2021-03-31 16:14:47,15.2600,3835000
2021-04-01 16:10:05,14.9900,2579000
2021-04-02 16:38:13,14.6300,2024000
2021-04-05 16:04:11,14.4600,1791500
2021-04-06 16:12:54,14.6300,668000
2021-04-07 16:14:37,14.5900,1242000
2021-04-08 16:14:39,14.9900,2088500
2021-04-09 17:12:59,15.2200,5629000
2021-04-12 15:40:35,14.9400,2523000
2021-04-13 16:06:57,14.7300,743000
2021-04-14 14:10:20,14.8000,510500
2021-04-15 14:09:56,14.7100,469500
2021-04-16 13:39:05,14.5700,963000
2021-04-19 14:42:59,14.3800,892000
2021-04-20 14:44:36,14.8900,1937000
2021-04-21 14:09:57,15.0200,2750500
2021-04-22 14:09:23,14.6200,1115500
2021-04-23 13:08:05,14.4300,888500
2021-04-26 14:08:27,14.1900,968000
2021-04-27 14:35:18,14.3900,2147000
2021-04-28 14:09:12,14.2300,973000
2021-04-29 13:05:35,14.0400,626500
2021-04-30 12:06:37,13.5600,1501500
2021-05-03 12:37:31,13.1600,1122000
2021-05-04 13:05:38,13.3800,924000
2021-05-05 13:14:36,13.3300,642500
2021-05-06 12:39:24,13.6400,757000
2021-05-17 16:13:47,14.3600,1877000
2021-05-18 16:14:19,15.4200,8281500
2021-05-19 16:11:28,15.0200,3381500
2021-05-20 16:13:38,15.1400,4434500
2021-05-21 17:02:22,15.0800,2498500
2021-05-24 16:14:14,15.0600,2154500
2021-05-25 16:10:59,15.1300,3680000
2021-05-26 15:43:52,15.1300,1713500
2021-05-27 16:14:55,15.7700,12401500
2021-05-28 17:14:31,16.4800,9518500
2021-05-31 16:12:49,16.8200,10113500
2021-06-01 16:14:14,16.4700,10508000
2021-06-02 16:10:35,16.5500,3989000
2021-06-03 16:03:59,17.1300,14402500
2021-06-04 17:07:53,17.5300,21338500
2021-06-07 16:13:48,17.0700,7288500
2021-06-08 16:12:55,16.5900,6649500
2021-06-09 16:07:39,16.5200,3845500
2021-06-10 16:14:53,17.5500,18812500
2021-06-11 17:13:16,18.7000,19052500
2021-06-14 16:09:38,19.0500,25364000
2021-06-15 16:07:33,18.9500,9004000
2021-06-16 16:14:29,19.6100,23412500
2021-06-17 16:12:25,18.8500,12779500
2021-06-18 17:14:03,19.0000,3390500
2021-06-21 16:15:02,19.0500,4752500
2021-06-22 16:11:15,19.4600,9055000
2021-06-23 16:07:40,20.0300,16668000
2021-06-24 16:14:58,20.4400,10759000
2021-06-25 18:11:04,20.0500,4040500
2021-06-28 16:04:30,19.2700,3550500
2021-06-29 16:04:19,19.9100,3339500
2021-06-30 16:12:16,19.9300,5565000
2021-07-01 15:44:46,19.7100,2242000
2021-07-02 16:41:23,19.6900,2612500
2021-07-05 16:05:48,19.1200,1694000
2021-07-06 15:41:25,18.3400,3201500
2021-07-07 16:00:01,18.3400,1297500
2021-07-08 15:42:03,18.8900,2435000
2021-07-09 17:14:36,18.9100,1756500
2021-07-12 15:41:45,18.7500,1367500
2021-07-13 16:13:12,19.8500,12300000
2021-07-14 16:02:21,20.1300,13300500
2021-07-15 16:14:42,20.0700,16065500
2021-07-16 17:14:58,20.7500,17754000
2021-07-19 16:15:04,20.4700,13446000
2021-07-23 17:15:09,19.8000,5329000
2021-07-26 16:05:44,20.7900,16752500
2021-07-27 16:06:55,20.7600,16430000
2021-07-28 16:01:02,20.3900,3952000
2021-07-29 16:14:16,20.0300,5477000
2021-07-30 16:38:08,19.6800,7147500
2021-08-02 16:03:46,20.2600,3861000
2021-08-03 16:08:03,20.1400,3817000
2021-08-04 16:15:12,20.1600,7449500
2021-08-05 16:14:45,19.9100,4878000
2021-08-06 17:00:40,19.7200,4399000
2021-08-09 16:12:14,19.0000,1327000
2021-08-10 16:03:25,18.8200,3346000
2021-08-11 16:11:38,18.7200,1454500
2021-08-12 16:13:12,18.3600,1550000
2021-08-13 17:09:30,17.9500,2617000
2021-08-16 16:04:50,17.3900,2176000
2021-08-17 16:14:49,18.2600,5627500
2021-08-20 17:13:55,18.2100,1591500
2021-08-23 16:13:39,19.1100,13980000
2021-08-24 15:41:16,18.8900,4574500
2021-08-25 16:12:53,18.6000,4532000
2021-08-26 16:00:32,18.3200,3497000
2021-08-27 17:10:36,17.7800,4094500
2021-08-30 16:06:05,18.0100,6479500
2021-08-31 16:02:41,17.8900,1759500
2021-09-01 16:14:38,17.9600,2539000
2021-09-02 16:11:41,17.8000,2697000
2021-09-03 17:14:50,17.8200,2729500
2021-09-06 16:04:37,17.5500,2364000
2021-09-07 16:13:54,17.0100,3207500
2021-09-08 15:39:58,17.0000,3697000
2021-09-09 16:14:45,17.4200,2223500
2021-09-10 17:13:16,17.5700,2086000
2021-09-13 16:12:38,17.0500,1743000
2021-09-14 16:00:09,16.5000,4152500
2021-09-15 16:14:17,16.3000,1683000
2021-09-16 15:39:07,16.3900,605500
2021-09-17 17:14:51,16.1200,1236000
2021-09-20 16:05:45,15.9300,726000
2021-09-21 16:05:49,15.3500,1133500
2021-09-22 16:14:56,14.5200,4671500
2021-09-23 16:13:04,13.5500,6221000
2021-09-24 17:08:08,13.4500,4864000
2021-09-27 16:13:45,13.7100,3774000
2021-09-28 16:04:40,14.5700,5469500
2021-09-29 16:06:46,14.0100,5973500
2021-09-30 16:13:37,14.2000,1563000
