date,close,volume
2021-05-21 12:14:38,8.1500,19500
2021-05-24 10:36:47,7.8700,3500
2021-05-25 10:37:51,7.8000,12000
2021-05-26 10:38:24,7.7200,15500
2021-05-27 10:37:12,7.9900,34000
2021-05-28 11:35:59,7.9800,25000
2021-05-31 10:37:16,7.8200,18500
2021-06-01 10:39:27,7.7500,26000
2021-06-02 10:38:21,7.9600,7000
2021-06-03 10:39:11,8.1500,19500
2021-06-04 11:36:45,8.1500,85000
2021-06-07 10:38:42,8.1000,6000
2021-06-08 10:39:11,8.1100,25000
2021-06-11 11:37:25,7.7800,4500
2021-06-14 10:41:03,8.1400,3500
2021-06-15 10:39:49,8.1000,11000
2021-06-16 10:39:56,7.7800,4000
2021-06-17 10:39:15,7.7400,33500
2021-06-18 11:36:25,8.0000,16500
2021-06-21 10:38:06,7.8800,5500
2021-06-22 10:37:40,8.0000,500
2021-06-23 10:37:05,7.9900,18000
2021-06-24 10:37:31,8.0000,21500
2021-06-25 11:35:24,7.9900,5500
2021-06-28 10:37:36,8.0000,15500
2021-06-29 10:36:12,7.9800,26500
2021-06-30 10:38:23,8.0000,174000
2021-07-01 10:38:57,7.9000,13500
2021-07-02 11:36:59,7.9700,10500
2021-07-05 10:36:59,7.7100,500
2021-07-06 10:36:37,7.9500,2000
2021-07-07 10:37:21,7.8500,10500
2021-07-08 10:36:49,7.8400,6500
2021-07-09 11:35:40,7.8500,8500
2021-07-12 10:37:14,7.8500,1500
2021-07-13 10:37:33,7.8500,14000
2021-07-14 10:36:28,7.7900,13500
2021-07-15 10:36:46,7.6500,10000
2021-07-16 11:35:45,7.8800,43000
2021-07-19 10:38:10,7.7900,22000
2021-07-23 11:35:37,7.7800,5000
2021-07-26 10:36:12,7.5300,45500
2021-07-27 10:37:33,7.4500,34000
2021-07-28 10:35:57,7.4200,73000
2021-07-29 10:35:28,7.4500,12500
2021-07-30 11:34:35,7.3100,7500
2021-08-02 10:35:31,7.4000,123500
2021-08-03 10:36:31,7.7500,159000
2021-08-04 10:37:09,7.6900,24000
2021-08-05 10:41:54,7.5200,13500
2021-08-06 11:23:03,7.6000,71500
2021-08-09 10:37:11,7.5000,23000
2021-08-10 10:36:38,7.5000,104500
2021-08-11 10:37:24,7.5100,8000
2021-08-13 11:35:04,7.6100,3000
2021-08-16 10:35:48,7.5900,2500
2021-08-17 10:35:06,7.6100,5500
2021-08-20 11:35:50,7.6200,12500
2021-08-23 10:36:22,7.7000,8000
2021-08-24 10:36:05,7.9000,500
2021-08-25 10:36:02,7.8600,11000
2021-08-26 10:36:01,7.7400,2000
2021-08-27 11:34:16,8.1100,116000
2021-08-30 10:36:43,8.1100,26000
2021-08-31 11:00:07,8.2400,16500
2021-09-01 10:37:29,8.1000,13500
2021-09-02 10:37:39,8.2800,40500
2021-09-03 12:01:10,8.3100,27500
2021-09-06 10:37:08,8.2400,6500
2021-09-07 10:35:37,8.1500,5500
2021-09-08 10:36:25,8.1500,4500
2021-09-09 10:36:34,8.0200,25500
2021-09-10 12:01:26,8.1900,6500
2021-09-13 11:00:57,8.2700,3000
2021-09-14 10:36:38,8.2200,42500
2021-09-15 10:36:01,8.2200,19000
2021-09-16 10:35:12,8.1900,2500
2021-09-17 12:04:36,8.1900,9000
2021-09-20 10:36:04,7.3800,19500
2021-09-21 11:06:11,7.4900,27000
2021-09-22 10:34:26,7.1500,5000
2021-09-23 10:35:16,7.4500,5000
2021-09-24 11:34:22,7.4700,2000
2021-09-27 11:04:51,7.5000,1500
2021-09-28 10:34:09,7.4000,4500
2021-09-29 10:09:15,7.4400,500
2021-09-30 10:34:26,7.3900,10000
2021-10-01 11:34:20,7.5500,32000
2021-10-04 10:34:59,7.3000,2000
2021-10-05 10:38:34,7.5300,15000
2021-10-06 10:43:07,7.2600,1000
2021-10-07 10:42:48,7.2700,12000
2021-10-08 11:39:57,7.6800,5000
2021-10-11 10:34:05,7.5800,500
2021-10-12 10:39:35,7.2500,25000
2021-10-13 10:34:16,7.2000,1000
2021-10-15 11:34:35,7.4500,2000
2021-10-18 10:35:20,7.6000,14500
2021-10-21 10:34:58,7.5500,27000
2021-10-22 11:34:38,7.5500,500
2021-10-25 13:00:00,7.5700,500
2021-10-26 11:05:01,7.6500,6000
2021-10-27 11:05:01,7.7500,500
2021-10-28 11:05:01,7.2300,17500
2021-10-29 13:00:00,7.3400,15500
2021-11-01 10:35:50,7.4900,10000
2021-11-02 10:35:46,7.5500,10500
2021-11-03 10:35:43,7.5100,3000
2021-11-04 10:36:38,7.6900,3000
2021-11-08 10:35:32,7.7400,500
2021-11-09 10:35:15,7.5700,10500
2021-11-10 10:35:27,7.5000,1500
2021-11-11 10:36:21,7.6900,500
2021-11-12 11:33:54,7.6900,1000
2021-11-15 10:34:41,7.4900,2000
2021-11-16 10:35:46,7.4100,9000
2021-11-17 10:35:02,7.4900,4500
2021-11-18 10:35:04,7.5000,3000
2021-11-19 11:35:31,7.6800,11000
2021-11-23 10:35:37,7.7000,1500
2021-11-24 10:35:02,7.4000,2000
2021-11-25 10:35:08,7.7400,4000
2021-11-29 10:34:42,7.6800,1000
2021-12-01 10:36:21,7.2700,12500
2021-12-02 11:04:10,7.2100,1000
2021-12-03 11:33:21,7.2500,20000
2021-12-08 11:02:29,7.8500,40000
2021-12-09 10:34:21,7.7500,5500
2021-12-13 10:33:49,7.7500,2000
2021-12-15 10:34:04,7.4600,10500
2021-12-16 10:35:27,7.4900,21000
2021-12-20 10:36:07,7.8000,4000
2021-12-22 10:35:39,7.8000,1000
2021-12-23 11:11:59,7.9900,8000
2021-12-24 11:34:03,7.7000,14000
2021-12-28 10:35:31,7.6000,1000
2021-12-29 10:35:47,7.9700,8500
2021-12-30 10:35:28,7.9000,3000
2021-12-31 11:35:04,8.0000,21500
2022-01-03 11:01:17,7.9100,3000
2022-01-04 10:36:24,8.4300,108000
2022-01-05 10:36:49,8.8900,38000
2022-01-06 10:35:06,8.6500,3500
2022-01-07 11:34:28,8.5000,224000
2022-01-10 10:35:33,8.9400,82000
2022-01-11 10:35:50,8.9200,50500
2022-01-12 10:36:53,8.7700,58500
2022-01-13 10:35:35,8.9400,46500
2022-01-14 11:34:50,9.0500,18500
2022-01-17 10:35:29,9.1600,74000
2022-01-18 10:34:32,9.0000,10500
2022-01-19 10:34:21,8.8200,2000
2022-01-20 10:34:26,8.6500,7000
2022-01-21 12:04:08,9.2400,4000
2022-01-24 10:34:20,9.1800,5000
2022-01-25 10:35:17,8.9900,1000
2022-01-27 10:34:43,8.5600,5500
2022-01-28 12:00:19,8.9400,14000
2022-01-31 10:35:40,9.0500,4000
2022-02-01 10:35:17,9.0300,8000
2022-02-02 10:35:28,9.0700,11000
2022-02-09 10:35:26,9.0300,14000
2022-02-10 10:36:03,8.7300,9000
2022-02-11 11:36:00,8.9700,5000
2022-02-14 10:34:46,8.5100,28000
2022-02-15 11:04:21,8.5500,22500
2022-02-16 11:05:02,8.6900,11500
2022-02-17 10:36:02,8.6700,1000
2022-02-18 11:34:58,8.2800,6500
2022-02-21 10:34:41,8.1400,16000
2022-02-22 10:34:16,8.1100,3000
2022-02-23 10:34:54,8.0000,19000
2022-02-24 10:33:46,7.7300,2500
2022-02-25 11:34:01,8.0700,3500
2022-02-28 10:33:54,8.3000,1500
2022-03-02 10:35:28,8.5000,11000
2022-03-07 10:33:51,7.7000,3000
2022-03-08 10:33:51,7.7200,500
2022-03-10 10:34:09,8.2700,500
2022-03-14 10:34:26,7.7500,6000
2022-03-17 10:27:43,8.4100,4500
2022-03-18 11:33:47,8.4100,1000
2022-03-21 11:02:02,8.2200,11000
2022-03-22 10:33:53,8.0000,8000
2022-03-25 11:33:25,7.7900,500
2022-03-28 10:34:03,7.7400,6000
2022-03-29 10:34:21,8.1900,14500
2022-03-30 10:34:26,8.1900,1000
2022-03-31 10:34:51,8.3000,51000
2022-04-01 11:34:17,7.6000,19500
2022-04-04 09:03:39,7.2800,13500
2022-04-05 09:04:28,7.3100,8000
2022-04-07 09:04:08,7.2500,1500
2022-04-11 09:04:31,7.3600,5500
2022-04-12 09:05:38,7.8400,12000
2022-04-13 09:05:42,7.8000,6500
2022-04-15 08:04:45,7.8000,5000
2022-04-20 08:35:03,7.9800,500
2022-04-21 08:35:16,7.5400,4000
2022-04-22 07:34:56,8.0200,500
2022-04-26 09:00:26,7.5200,14000
2022-04-27 08:34:14,7.9800,2000
2022-04-28 09:00:01,7.9700,18000
2022-05-06 11:33:48,8.0500,58500
2022-05-09 10:34:04,8.0700,77000
2022-05-10 10:34:18,7.3700,31500
2022-05-11 10:34:02,7.6900,500
2022-05-13 12:00:25,7.2000,8000
2022-05-16 10:33:50,7.1600,11000
2022-05-17 10:34:44,7.6700,500
2022-05-20 11:33:36,7.6700,5000
2022-05-23 10:34:43,7.1000,7000
2022-05-24 10:34:03,7.1300,4500
2022-05-26 10:34:47,7.3300,6000
2022-05-27 11:33:39,7.4900,7500
2022-06-01 11:14:09,8.0000,12500
2022-06-02 10:34:28,7.7000,2000
2022-06-06 10:34:57,7.9000,22000
2022-06-07 13:00:00,7.5000,22000
2022-06-08 10:35:10,7.9200,10000
2022-06-09 10:34:30,7.5500,10500
2022-06-10 11:34:19,7.3600,2000
2022-06-14 10:34:16,7.2500,6000
2022-06-15 10:34:27,7.3200,14500
2022-06-17 11:34:44,7.2000,40000
2022-06-20 10:34:36,7.2100,2000
2022-06-21 10:34:24,7.6600,29000
2022-06-22 10:34:57,7.2100,30000
2022-06-23 10:34:59,7.6700,72500
2022-06-24 11:33:59,7.8000,1000
2022-06-29 10:35:42,8.3900,132500
2022-06-30 10:35:12,8.4400,25500
2022-07-01 11:34:11,8.5300,25000
2022-07-04 10:34:25,8.0000,5000
2022-07-13 10:34:16,7.6200,1500
2022-07-14 10:35:08,7.4200,22500
2022-07-15 11:34:01,8.0300,7500
2022-07-18 10:34:49,8.1000,14000
2022-07-20 10:33:59,7.5100,2000
2022-07-21 10:34:18,8.1700,33000
2022-07-22 12:00:25,7.5400,1500
2022-07-26 10:34:24,7.4800,7500
2022-07-27 10:34:24,8.1500,38000
2022-07-28 10:34:44,8.2200,21000
2022-08-01 13:00:00,8.0000,2000
2022-08-02 10:34:37,8.0000,500
2022-08-03 10:34:53,8.0200,5500
2022-08-04 10:35:03,8.1900,50000
2022-08-10 10:35:17,8.1300,40000
2022-08-11 11:09:40,9.1300,505500
2022-08-12 13:00:00,9.9800,351500
2022-08-15 13:00:00,9.9200,58500
2022-08-16 13:00:00,9.8800,65000
2022-08-17 13:00:00,9.8800,80500
2022-08-18 13:00:00,9.6700,53000
2022-08-19 13:00:00,9.6800,26500
2022-08-22 13:00:00,9.6500,36000
2022-08-23 13:00:00,8.0500,54500
2022-08-24 13:00:00,7.9900,53500
2022-08-25 13:00:00,7.7900,9000
2022-08-26 13:00:00,7.5000,16500
2022-08-29 13:00:00,7.3600,13500
2022-08-30 13:00:00,7.3900,8000
2022-08-31 13:00:00,7.5000,9000
2022-09-01 13:00:00,7.5100,9000
2022-09-02 13:00:00,7.4500,1500
2022-09-06 13:00:00,7.3600,23000
2022-09-07 13:00:00,7.8500,34000
2022-09-08 13:00:00,7.3700,17500
2022-09-09 13:00:00,7.3700,44500
2022-09-12 13:00:00,7.9500,24500
2022-09-13 13:00:00,7.7000,2000
2022-09-14 13:00:00,7.8000,5000
2022-09-19 13:00:00,7.8000,41000
2022-09-20 13:00:00,7.7000,71000
2022-09-21 13:00:00,7.6000,6000
