date,close,volume
2021-02-08 15:35:17,5.4300,2500
2021-02-09 15:35:57,5.0700,10500
2021-02-10 15:35:10,5.2700,2500
2021-02-11 15:35:25,5.2800,40500
2021-02-12 16:34:18,5.1300,63500
2021-02-15 15:34:49,5.2700,1000
2021-02-16 15:35:41,5.2000,5000
2021-02-17 15:35:16,5.2500,20500
2021-02-18 15:35:29,5.0700,3000
2021-02-19 16:34:01,5.3000,3000
2021-02-24 15:34:41,5.4900,46000
2021-02-25 15:34:51,5.2000,13000
2021-02-26 16:33:50,5.0000,9000
2021-03-01 15:34:06,5.2500,1500
2021-03-02 15:34:53,5.0000,500
2021-03-03 15:34:43,4.9800,5500
2021-03-04 15:40:58,4.9900,1000
2021-03-05 16:39:23,5.3000,1000
2021-03-09 15:33:35,5.2000,1500
2021-03-11 15:33:17,5.1500,1000
2021-03-12 16:32:38,4.8300,14000
2021-03-15 15:33:12,4.7500,10500
2021-03-16 15:34:42,5.0900,3000
2021-03-17 15:34:42,5.1700,2000
2021-03-18 15:34:47,4.8400,2000
2021-03-19 16:33:19,5.1700,500
2021-03-22 15:34:14,4.9000,6500
2021-03-24 15:34:40,5.0900,500
2021-03-25 15:34:59,5.0500,1000
2021-03-26 16:34:14,5.0000,1500
2021-03-29 15:33:49,4.9800,1000
2021-04-01 15:34:27,4.9800,7500
2021-04-08 15:34:07,4.4100,1000
2021-04-09 16:34:53,4.7000,10000
2021-04-14 14:04:05,4.5100,3000
2021-04-15 14:04:04,4.5100,8500
2021-04-19 14:04:06,4.5100,8000
2021-04-21 14:04:08,4.5000,2500
2021-04-27 14:04:06,4.5000,3000
2021-05-03 12:33:23,4.2500,3000
2021-05-04 12:33:38,4.2500,2000
2021-05-20 15:34:35,4.0000,11500
2021-05-21 17:03:45,4.5000,15500
2021-05-24 16:05:39,4.3000,6000
2021-05-25 15:35:30,4.9800,18000
2021-05-26 15:35:45,4.6300,6000
2021-05-27 15:35:16,4.5900,3500
2021-05-28 16:34:27,4.7500,500
2021-06-01 15:36:26,4.5300,57500
2021-06-02 15:35:54,5.0100,154500
2021-06-03 15:36:05,5.0300,80000
2021-06-04 16:34:52,5.0900,2500
2021-06-07 15:36:13,4.8400,9500
2021-06-08 15:36:29,4.8000,6500
2021-06-09 15:36:12,4.7600,15500
2021-06-10 15:35:35,4.9900,6000
2021-06-11 16:35:09,4.7200,6000
2021-06-14 15:37:11,4.9000,58000
2021-06-15 15:36:44,4.7000,5000
2021-06-16 15:36:35,4.7000,1000
2021-06-17 15:36:16,4.6600,22000
2021-06-18 16:34:44,4.9400,49500
2021-06-21 15:35:34,5.0900,500
2021-06-22 15:35:31,5.0900,6000
2021-06-24 15:35:10,4.7000,6000
2021-06-25 16:33:54,4.9000,2500
2021-06-28 15:35:23,4.6800,3000
2021-06-29 15:34:29,4.8000,500
2021-06-30 15:35:35,4.7100,49500
2021-07-01 15:36:09,4.8000,9000
2021-07-02 16:34:48,4.7900,14500
2021-07-05 15:34:55,4.7200,1500
2021-07-06 15:34:47,4.7600,1000
2021-07-13 15:35:05,4.6800,1000
2021-07-14 15:34:36,4.5700,1000
2021-07-15 15:34:38,4.5500,5000
2021-07-16 17:03:15,4.6300,2500
2021-07-19 15:35:42,4.6100,500
2021-07-23 16:33:58,4.5900,24000
2021-07-26 15:34:25,4.5900,11000
2021-07-27 15:35:05,4.6100,27500
2021-07-28 15:34:06,4.3200,28500
2021-07-29 15:33:53,4.3000,3000
2021-07-30 16:33:30,4.4900,1000
2021-08-03 15:34:27,4.4900,1000
2021-08-04 15:35:13,4.4900,3000
2021-08-05 15:38:39,4.5000,2000
2021-08-23 15:34:34,4.6500,500
2021-08-24 15:34:18,4.6500,6000
2021-08-26 15:34:17,4.5500,500
2021-09-01 16:01:01,4.7400,2000
2021-09-02 15:35:19,4.5500,500
2021-09-06 15:34:55,4.4000,500
2021-09-08 15:34:26,4.4000,500
2021-09-09 15:34:24,4.6500,500
2021-09-10 16:33:48,4.5900,1000
2021-09-14 15:34:30,4.7000,500
