date,close,volume
2021-02-08 15:33:23,128.8800,467600
2021-02-09 16:13:37,120.9400,1816100
2021-02-10 16:09:44,120.7600,1258200
2021-02-11 16:02:19,114.7000,677800
2021-02-12 17:13:36,116.4000,340600
2021-02-15 16:05:51,116.0900,214000
2021-02-16 16:03:51,121.7200,725900
2021-02-17 16:14:57,119.4800,316200
2021-02-18 16:09:01,117.2900,221700
2021-02-19 17:08:11,117.1300,126400
2021-02-22 16:07:40,115.7900,177400
2021-02-23 15:32:48,114.2400,354400
2021-02-24 15:32:16,113.0600,469200
2021-02-25 16:04:09,113.4900,207800
2021-02-26 16:32:12,113.2200,310100
2021-03-01 15:32:08,111.7900,251400
2021-03-02 15:33:10,112.5900,370200
2021-03-03 16:13:14,112.2400,274300
2021-03-04 16:13:51,106.5900,363800
2021-03-05 17:10:32,107.1300,277600
2021-03-08 15:32:09,104.4000,454800
2021-03-09 16:00:01,97.6100,434700
2021-03-10 16:14:25,94.0700,257400
2021-03-11 15:31:54,91.4800,166000
2021-03-12 16:31:39,94.5600,374500
2021-03-15 16:09:35,98.4800,304600
2021-03-16 16:14:29,97.8900,449500
2021-03-17 16:01:04,103.9900,833900
2021-03-18 15:32:33,98.7400,558400
2021-03-19 17:11:54,99.8400,246000
2021-03-22 15:32:13,98.7400,168000
2021-03-24 16:12:35,98.5900,91300
2021-03-25 15:32:39,98.3400,120300
2021-03-26 17:15:04,96.2900,218900
2021-03-29 16:05:37,91.9900,191500
2021-03-30 16:13:34,93.2500,114400
2021-03-31 15:32:24,94.6400,162000
2021-04-01 16:12:26,94.3000,54300
2021-04-02 16:32:06,93.6600,280100
2021-04-05 15:32:09,90.9400,53600
2021-04-06 15:32:16,94.6300,142000
2021-04-07 15:32:07,92.9500,65900
2021-04-08 16:01:15,96.8200,220700
2021-04-09 17:00:14,99.2000,514400
2021-04-12 15:32:18,100.1800,580300
2021-04-13 16:11:56,102.6200,411800
2021-04-14 14:02:01,102.9800,226500
2021-04-15 14:01:57,101.9800,92900
2021-04-16 13:01:55,100.9100,60400
2021-04-19 14:33:44,102.5700,217000
2021-04-20 14:30:00,103.0300,221300
2021-04-21 14:30:51,100.5900,276700
2021-04-22 14:01:51,98.0900,80400
2021-04-23 13:01:45,98.8300,66700
2021-04-26 14:44:44,99.7400,850100
2021-04-27 14:34:18,100.7200,376200
2021-04-28 14:39:47,97.9800,103100
2021-04-29 12:31:51,96.9000,148900
2021-04-30 12:04:07,95.2400,132100
2021-05-03 13:00:37,95.0000,60800
2021-05-04 13:00:52,97.3200,188100
2021-05-05 13:00:05,97.9700,57500
2021-05-06 13:02:24,99.9600,102700
2021-05-17 15:31:58,100.6800,200900
2021-05-18 15:32:12,100.6800,71400
2021-05-19 15:31:59,106.5800,795100
2021-05-20 16:02:52,105.7700,364100
2021-05-21 16:32:07,106.2200,103700
2021-05-24 15:32:24,106.7300,91600
2021-05-25 15:32:34,112.2100,661900
2021-05-26 16:02:04,110.6900,361900
2021-05-27 16:01:17,109.8200,334700
2021-05-28 16:32:08,108.8900,89300
2021-05-31 15:32:34,111.5000,268500
2021-06-01 16:00:44,114.6800,400300
2021-06-02 15:32:43,114.6900,268400
2021-06-03 15:33:25,117.0400,273000
2021-06-04 16:32:27,119.0600,615200
2021-06-07 15:33:06,119.2000,218800
2021-06-08 16:05:39,120.8200,1153300
2021-06-09 15:33:51,120.5200,280200
2021-06-10 16:06:44,123.9900,1163700
2021-06-11 17:15:00,126.5700,568900
2021-06-14 16:03:03,127.4300,1070200
2021-06-15 15:33:54,129.5100,604000
2021-06-16 15:33:47,127.0600,222100
2021-06-17 15:33:29,126.2600,177500
2021-06-18 16:32:17,127.2700,638700
2021-06-21 16:13:02,124.2000,139500
2021-06-22 16:13:05,121.3000,157200
2021-06-23 16:12:56,119.0100,184800
2021-06-24 15:32:25,117.5200,128400
2021-06-25 18:06:25,115.3500,214000
2021-06-28 16:08:45,116.9700,148400
2021-06-29 16:13:52,118.7700,155000
2021-06-30 16:03:45,122.0700,163500
2021-07-01 16:06:56,122.9000,56700
2021-07-02 17:04:43,121.0500,112200
2021-07-05 15:32:16,119.1600,55500
2021-07-06 15:32:24,117.9300,40600
2021-07-07 16:10:11,116.7200,54900
2021-07-08 15:32:29,118.1600,120800
2021-07-09 16:32:05,118.8800,26500
2021-07-12 15:32:38,115.9100,89100
2021-07-13 16:08:07,121.5600,250600
2021-07-14 15:32:17,119.0000,59800
2021-07-15 15:32:18,119.3200,25700
2021-07-16 16:32:03,124.3700,436800
2021-07-19 16:12:48,128.1500,620700
2021-07-23 17:05:39,126.9600,222400
2021-07-26 16:08:17,124.4300,426400
2021-07-27 16:15:00,122.9100,598300
2021-07-28 16:12:00,114.7000,1305600
2021-07-29 16:11:37,115.1500,248300
2021-07-30 17:10:12,114.4800,327700
2021-08-02 16:07:48,114.9400,133400
2021-08-03 16:13:13,116.8600,424100
2021-08-04 16:14:27,117.5300,236700
2021-08-05 15:35:16,116.1700,241700
2021-08-06 16:45:09,115.1500,142400
2021-08-09 16:01:43,114.9400,259800
2021-08-10 16:07:41,113.9300,298700
2021-08-11 16:13:27,113.9400,336300
2021-08-12 15:32:11,113.0800,84700
2021-08-13 17:06:20,111.8400,214900
2021-08-16 16:06:20,111.1500,101700
2021-08-17 15:31:54,111.9600,283000
2021-08-20 16:32:00,112.8300,123700
2021-08-23 15:32:08,114.5600,296000
2021-08-24 15:32:05,114.1800,283900
2021-08-25 16:09:07,113.0300,146500
2021-08-26 15:32:15,112.3200,187800
2021-08-27 16:31:47,111.9100,245700
2021-08-30 15:32:20,111.2000,131400
2021-08-31 16:01:34,111.0100,144900
2021-09-01 16:09:58,111.5000,140900
2021-09-02 15:32:27,111.1200,99000
2021-09-03 17:09:05,114.0100,537700
2021-09-06 16:07:16,113.0100,112300
2021-09-07 16:01:46,111.5200,194000
2021-09-08 16:02:27,110.0000,232300
2021-09-09 15:32:17,110.9400,116700
2021-09-10 16:32:02,113.4800,1017300
2021-09-13 15:32:19,113.3900,787000
2021-09-14 16:11:55,111.5200,283600
2021-09-15 16:03:35,93.0500,102800
2021-09-16 15:31:58,92.2800,70200
2021-09-17 16:31:50,90.9900,60400
2021-09-20 15:32:15,88.3800,205500
2021-09-21 15:31:47,86.4200,68800
2021-09-22 15:31:52,85.3300,195800
2021-09-23 16:04:03,85.7000,128800
2021-09-24 17:02:53,84.7400,136100
2021-09-27 16:15:00,79.1700,434300
2021-09-28 16:06:04,76.9100,462200
2021-09-29 16:06:01,73.0500,376000
2021-09-30 16:14:44,74.9300,333500
2021-10-01 16:31:59,74.7600,124700
2021-10-04 15:32:09,76.3400,126300
2021-10-05 16:03:46,76.0000,136800
2021-10-06 15:35:27,75.6200,36600
2021-10-07 15:35:35,75.3100,104700
2021-10-08 17:00:53,76.4100,215300
2021-10-11 15:35:06,74.9100,97300
2021-10-12 16:14:00,71.2800,115200
2021-10-13 15:31:48,72.6400,167800
2021-10-14 16:08:58,75.6100,86500
2021-10-15 16:31:54,76.5200,79200
2021-10-18 16:10:12,76.5800,65600
2021-10-20 16:14:14,77.7600,69400
2021-10-21 16:12:40,76.8000,61500
2021-10-22 16:31:59,75.9500,228200
2021-10-25 18:00:00,75.8400,39700
2021-10-26 16:05:00,75.5000,64100
2021-10-27 16:05:00,76.3800,19500
2021-10-28 16:05:00,76.0300,57600
2021-10-29 18:00:00,78.4500,96000
2021-11-01 15:32:05,81.5400,132500
2021-11-02 16:07:21,82.7500,134900
2021-11-03 15:32:11,83.5000,46800
2021-11-04 15:32:16,81.9800,126700
2021-11-05 16:32:12,81.2200,54400
2021-11-08 15:32:10,80.0200,72800
2021-11-09 15:32:04,77.9400,136500
2021-11-10 15:32:05,79.3700,83900
2021-11-11 15:32:19,78.5000,33300
2021-11-12 16:31:42,77.9300,150700
2021-11-15 15:31:53,78.0000,57700
2021-11-16 16:12:11,81.6500,122600
2021-11-17 15:32:02,80.2300,68300
2021-11-18 16:12:09,80.4700,73600
2021-11-19 17:14:39,81.0600,97500
2021-11-22 15:32:06,78.0900,63400
2021-11-23 16:01:47,77.4400,68900
2021-11-24 16:12:04,76.9800,190300
2021-11-25 15:32:10,76.0100,56900
2021-11-26 16:31:47,75.9500,196400
2021-11-29 15:31:59,77.5200,52300
2021-11-30 16:03:06,78.6500,182500
2021-12-01 16:19:10,78.5000,107800
2021-12-02 16:05:41,72.9800,140700
2021-12-03 17:02:38,68.5600,139400
2021-12-06 15:31:56,67.1400,141200
2021-12-07 16:07:35,72.1700,246100
2021-12-08 15:32:02,72.0300,63100
2021-12-09 16:00:30,72.0600,75700
2021-12-10 16:31:45,70.0200,105500
2021-12-13 15:31:47,68.2300,283800
2021-12-14 15:31:52,70.3800,61500
2021-12-15 15:32:00,74.9800,251900
2021-12-16 15:32:13,73.8600,21500
2021-12-17 16:31:56,74.9700,36500
2021-12-20 15:32:18,75.5900,63000
2021-12-21 15:32:03,77.0100,303500
2021-12-22 15:32:13,78.5000,63700
2021-12-23 16:12:00,77.0300,69300
2021-12-24 16:31:55,76.3800,17500
2021-12-27 15:32:10,76.2000,21700
2021-12-28 16:08:06,76.1300,25800
2021-12-29 16:14:34,76.9100,13900
2021-12-30 15:32:21,78.2900,70400
2021-12-31 17:02:57,79.0900,139800
2022-01-03 15:32:27,78.9800,14500
2022-01-04 15:32:46,80.5000,74500
2022-01-05 15:32:34,79.0200,41000
2022-01-06 15:32:17,78.2600,15000
2022-01-07 16:31:58,79.0000,1500
2022-01-10 15:32:21,79.9000,66500
2022-01-11 15:32:28,79.7300,126500
2022-01-12 15:32:47,79.5500,157500
2022-01-13 16:07:15,78.5300,28500
2022-01-14 16:31:56,78.0200,8500
2022-01-17 15:32:01,76.4100,16000
2022-01-18 15:31:53,77.5000,16000
2022-01-19 16:00:22,73.0900,136500
2022-01-20 15:31:53,74.5300,141500
2022-01-21 17:05:08,74.7800,62500
2022-01-24 15:31:55,75.0800,21500
2022-01-25 15:32:11,75.0000,22500
2022-01-26 15:31:48,75.0200,26000
2022-01-27 16:03:53,75.0000,44500
2022-01-28 16:31:54,75.8400,10500
2022-01-31 15:32:09,76.1900,228000
2022-02-01 15:32:11,72.7900,457000
2022-02-02 15:32:08,72.8100,45500
2022-02-03 16:03:37,73.4800,66000
2022-02-04 16:31:51,72.6900,294000
2022-02-07 15:32:05,72.2800,59500
2022-02-08 15:32:13,72.1500,88500
2022-02-09 15:32:04,72.4800,371000
2022-02-10 16:00:25,74.4400,228000
2022-02-11 16:32:13,73.9800,28500
2022-02-14 15:32:01,72.3700,78000
2022-02-15 15:32:10,72.8000,19000
2022-02-16 15:32:20,71.8000,13000
2022-02-17 15:32:14,71.9700,23000
2022-02-18 17:09:15,72.6600,51000
2022-02-21 15:31:57,71.2900,47000
2022-02-22 15:31:54,71.9800,209000
2022-02-23 15:31:56,71.2000,63000
2022-02-24 15:31:40,71.6600,70000
2022-02-25 16:31:39,71.0800,45500
2022-02-28 15:31:45,73.2600,94000
2022-03-01 15:31:57,72.5000,37500
2022-03-02 15:31:51,70.2800,82000
2022-03-03 16:00:26,70.8400,58000
2022-03-04 16:31:39,69.9300,26500
2022-03-07 15:31:45,70.7200,91500
2022-03-08 16:00:22,69.5100,53500
2022-03-09 15:31:52,69.8600,18000
2022-03-10 15:31:43,69.5300,138000
2022-03-11 17:11:22,69.6600,26500
2022-03-14 16:00:10,68.7900,44500
2022-03-15 16:05:24,69.2600,26500
2022-03-16 15:31:54,69.7300,8000
2022-03-17 15:31:52,69.9500,33000
2022-03-18 16:31:37,69.2600,33000
2022-03-21 15:31:39,69.0000,39000
2022-03-22 15:31:43,68.5000,4000
2022-03-24 15:31:45,68.6600,7500
2022-03-25 17:01:27,69.0000,82000
2022-03-28 15:31:47,69.2900,9500
2022-03-29 15:31:49,69.2300,62500
2022-03-30 16:02:34,70.5100,128500
2022-03-31 15:31:56,70.3400,28500
2022-04-01 16:31:52,70.3600,78500
2022-04-04 14:01:44,67.1600,24000
2022-04-05 14:01:56,67.1500,87000
2022-04-06 14:01:50,67.7200,57000
2022-04-07 14:01:50,67.5900,15000
2022-04-08 13:31:16,67.4500,108500
2022-04-11 14:02:05,69.8800,468000
2022-04-12 14:02:24,71.4300,508500
2022-04-13 14:30:09,71.4200,62500
2022-04-14 14:02:09,71.2000,8000
2022-04-15 13:01:54,72.0000,42000
2022-04-18 14:05:36,71.2000,30500
2022-04-19 14:00:05,69.0900,183000
2022-04-20 13:32:02,68.0800,94500
2022-04-21 13:32:07,68.2200,9000
2022-04-22 12:32:00,68.8100,27500
