date,close,volume
2021-05-26 11:14:04,130.0000,1661000
2021-05-27 11:07:31,128.0400,848500
2021-05-28 12:04:45,128.6800,718000
2021-05-31 11:14:57,135.3500,4001000
2021-06-01 11:12:59,134.4600,1944500
2021-06-02 11:12:52,134.5400,2032500
2021-06-03 11:12:07,133.9300,922000
2021-06-04 12:05:11,133.5300,673500
2021-06-07 11:06:02,136.1600,1340000
2021-06-08 11:06:39,135.1300,926500
2021-06-09 11:09:09,133.6200,849500
2021-06-10 11:14:49,133.8200,752500
2021-06-11 12:15:00,132.1300,996000
2021-06-14 11:00:01,135.4700,1524500
2021-06-15 10:42:30,135.8400,2093500
2021-06-16 10:42:34,133.7600,690500
2021-06-17 11:02:10,132.1200,860500
2021-06-18 11:38:36,134.5200,728000
2021-06-21 11:00:53,131.9400,442500
2021-06-22 11:06:57,130.0500,785000
2021-06-23 11:08:55,129.0700,621500
2021-06-24 11:11:43,129.1000,408000
2021-06-25 13:00:20,129.4400,613000
2021-06-28 10:39:39,126.9400,631000
2021-06-29 11:04:28,129.6300,704500
2021-06-30 11:14:16,131.0700,668500
2021-07-01 11:07:56,131.6600,714600
2021-07-02 12:04:01,128.9600,315100
2021-07-05 10:39:24,127.2400,331100
2021-07-06 11:05:44,127.3500,649900
2021-07-07 11:14:16,126.2600,851200
2021-07-08 11:02:37,129.0100,1774400
2021-07-09 12:14:29,126.2300,319200
2021-07-12 11:10:25,125.5200,197900
2021-07-13 10:39:29,126.0200,334200
2021-07-14 11:00:11,125.0600,919300
2021-07-15 11:02:41,125.1800,176000
2021-07-16 12:03:08,126.4500,751700
2021-07-19 11:13:03,125.4500,277500
2021-07-23 12:04:54,123.4900,109200
2021-07-26 11:06:40,121.3500,293000
2021-07-27 10:39:21,121.2500,257400
2021-07-28 11:07:18,119.2600,244500
2021-07-29 11:04:48,120.4600,265000
2021-07-30 12:05:27,120.7800,436400
2021-08-02 10:37:30,122.2700,80100
2021-08-03 11:14:38,124.0200,203100
2021-08-04 10:39:32,120.9700,304400
2021-08-05 10:43:54,122.0000,271800
2021-08-06 11:29:35,121.2700,76600
2021-08-09 10:38:51,119.9700,328200
2021-08-10 11:00:49,118.9400,50600
2021-08-11 11:11:35,119.1300,184300
2021-08-12 11:06:59,118.3700,58800
2021-08-13 12:12:00,116.9300,91000
2021-08-16 10:37:35,115.3900,235100
2021-08-17 11:09:14,116.5500,32600
2021-08-20 12:14:42,125.2900,754300
2021-08-23 11:14:43,125.6500,1464500
2021-08-24 11:14:34,123.7000,342500
2021-08-25 11:13:38,120.3000,288100
2021-08-26 11:08:26,117.2100,396800
2021-08-27 12:14:06,118.3500,870100
2021-08-30 11:04:50,121.4300,145500
2021-08-31 11:02:09,118.0900,2025000
2021-09-01 10:39:12,117.5700,329200
2021-09-02 11:12:57,110.7500,3640100
2021-09-03 12:14:47,109.9300,1139700
2021-09-06 10:38:38,110.2200,882700
2021-09-07 11:06:32,109.0200,403500
2021-09-08 10:37:49,105.7800,572100
2021-09-09 10:38:05,106.7900,518100
2021-09-10 12:09:01,110.3600,1084300
2021-09-13 11:00:13,107.2600,537200
2021-09-14 11:00:09,103.9300,1337900
2021-09-15 11:02:21,99.7100,1241600
2021-09-16 11:06:27,99.1600,290400
2021-09-17 12:11:36,99.4000,766100
2021-09-20 11:14:36,101.0500,598200
2021-09-21 11:06:07,96.6100,999100
2021-09-22 11:02:01,95.9300,821000
2021-09-23 11:01:18,95.0900,484800
2021-09-24 12:08:09,93.0500,528200
2021-09-27 11:15:00,90.9200,1289700
2021-09-28 11:01:51,89.8100,859000
2021-09-29 11:00:33,83.9400,2000900
2021-09-30 11:14:56,88.3100,1610300
2021-10-01 11:35:40,86.0700,453100
2021-10-04 10:36:31,86.0300,515100
2021-10-05 11:11:32,80.7800,2292100
2021-10-06 11:12:55,75.0600,5913800
2021-10-07 11:12:46,79.6600,8031100
2021-10-08 12:15:10,75.9500,1657400
2021-10-11 11:00:15,70.6100,1902900
2021-10-12 11:00:28,75.8100,5418900
2021-10-13 11:14:16,72.4400,1911100
2021-10-14 11:08:35,77.8700,1455900
2021-10-15 12:14:57,81.3800,2164900
2021-10-18 11:13:12,80.3800,1107600
2021-10-20 11:03:48,86.4000,2347100
2021-10-21 11:13:29,85.7300,1953200
2021-10-22 12:12:23,86.8300,3824000
2021-10-25 13:00:00,86.1100,466600
2021-10-26 11:09:16,82.0900,786500
2021-10-27 11:11:04,86.8400,1612800
2021-10-28 11:11:29,89.4600,1185400
2021-10-29 13:00:00,96.1700,1146600
2021-11-01 12:50:09,101.3400,4606400
2021-11-02 11:14:51,99.4300,4579600
2021-11-03 11:14:50,96.3700,2635200
2021-11-04 11:11:24,93.0200,2825600
2021-11-05 12:15:01,98.0100,5662400
2021-11-08 11:14:56,97.2800,1569400
2021-11-09 10:37:06,93.6900,1261600
2021-11-10 11:09:54,95.1000,880400
2021-11-11 11:06:38,92.9200,1521100
2021-11-12 12:11:52,91.3000,1031000
2021-11-15 11:06:24,92.0200,571700
2021-11-16 11:10:13,97.0500,2299100
2021-11-17 10:36:44,93.0000,1176300
2021-11-18 11:08:08,92.8200,1127200
2021-11-19 12:14:10,92.1100,1759500
2021-11-22 11:07:36,87.3400,1183700
2021-11-23 11:09:14,80.9500,1105000
2021-11-24 11:02:48,78.7200,756600
2021-11-25 11:04:04,79.7600,418000
2021-11-26 12:26:57,79.5100,1855900
2021-11-29 11:01:26,83.5900,1728100
2021-11-30 11:05:04,85.4800,1615000
2021-12-01 11:18:24,90.2400,4096400
2021-12-02 11:04:09,83.4800,2084900
2021-12-03 12:30:01,77.8900,1673600
2021-12-06 11:10:27,77.0100,538600
2021-12-07 11:09:35,78.3600,1189400
2021-12-08 11:10:14,74.2200,1468300
2021-12-09 11:04:48,70.9300,1780600
2021-12-10 12:14:59,69.8600,1479900
2021-12-13 11:11:08,67.8100,1205700
2021-12-14 11:14:53,71.4700,1299000
2021-12-15 11:02:59,76.8300,1164400
2021-12-16 11:07:43,76.1100,2409200
2021-12-17 12:10:19,79.0100,2922000
2021-12-20 11:00:01,81.5500,2297400
2021-12-21 11:12:10,80.1500,1090800
2021-12-22 11:04:32,80.1800,803900
2021-12-23 11:10:55,80.5600,712300
2021-12-24 12:14:57,80.8400,1427900
2021-12-27 11:13:56,81.7900,1089400
