date,close,volume
2021-02-08 15:47:18,5.5000,170000
2021-02-09 16:05:21,6.5000,741500
2021-02-10 15:46:40,6.9700,720500
2021-02-11 15:46:39,6.3900,121000
2021-02-12 16:42:34,6.3200,84500
2021-02-15 15:45:20,6.1200,36000
2021-02-16 15:48:00,6.5500,110500
2021-02-17 15:48:17,6.3500,114000
2021-02-18 15:48:09,6.2300,10000
2021-02-19 17:01:40,6.2000,54500
2021-02-22 15:47:58,6.4900,157000
2021-02-23 15:47:21,6.3000,45500
2021-02-24 15:45:10,6.3000,57000
2021-02-25 15:44:41,6.5000,124000
2021-02-26 16:41:35,6.5300,87000
2021-03-01 15:43:26,6.3900,42000
2021-03-02 15:45:22,6.6000,52500
2021-03-03 15:45:50,6.5000,30500
2021-03-04 15:46:05,6.4900,213500
2021-03-05 16:43:26,6.5000,19500
2021-03-08 15:43:59,6.4900,121500
2021-03-09 15:41:22,6.4800,116000
2021-03-10 15:41:07,6.1500,54000
2021-03-11 15:39:53,6.0600,200500
2021-03-12 16:37:37,6.0300,4000
2021-03-15 15:40:06,6.4400,89500
2021-03-16 16:07:00,6.2300,61500
2021-03-17 16:01:04,7.2300,522000
2021-03-18 15:45:33,7.4500,567000
2021-03-19 16:41:21,7.4200,88500
2021-03-22 15:44:23,7.3200,53500
2021-03-24 16:08:35,8.2300,382000
2021-03-25 15:45:54,7.8300,302500
2021-03-26 17:04:18,7.1400,131500
2021-03-29 15:41:24,6.2000,1150500
2021-03-30 15:41:31,6.3600,45000
2021-03-31 15:43:44,6.3100,46000
2021-04-01 15:44:20,6.1100,72500
2021-04-02 16:40:54,6.1400,62500
2021-04-05 15:41:58,5.7900,110500
2021-04-06 15:41:28,6.1500,40500
2021-04-07 15:43:17,5.9800,41000
2021-04-08 15:43:01,6.3000,31500
2021-04-09 16:43:30,6.1900,23500
2021-04-12 15:44:31,6.0600,20500
2021-04-13 16:02:11,5.9500,16000
2021-04-14 14:14:10,6.2500,3000
2021-04-15 14:32:52,7.2500,559500
2021-04-16 13:13:01,7.2800,570500
2021-04-19 14:12:12,7.0000,155000
2021-04-20 14:13:32,7.3000,348000
2021-04-21 14:13:32,7.1500,71000
2021-04-22 14:34:55,6.5100,211000
2021-04-23 13:44:57,7.0100,265500
2021-04-26 14:32:25,6.6500,232000
2021-04-27 14:13:39,6.2600,424000
2021-04-28 14:35:54,6.6200,223500
2021-04-29 12:41:52,6.6000,60000
2021-04-30 11:40:15,6.3800,27500
2021-05-03 12:40:01,7.0400,564500
2021-05-04 12:40:15,7.4000,156500
2021-05-05 13:00:20,7.4600,457500
2021-05-06 12:42:18,7.3300,141000
2021-05-17 15:41:25,7.8500,575500
2021-05-18 15:44:15,8.7400,1764000
2021-05-19 15:44:30,8.7700,1337500
2021-05-20 15:45:41,8.6900,1855000
2021-05-21 16:43:20,9.1600,638000
2021-05-24 16:03:44,8.6800,775500
2021-05-25 15:48:11,8.9000,244000
2021-05-26 16:04:04,8.5700,487500
2021-05-27 15:48:07,8.4600,162000
2021-05-28 16:44:46,8.4400,177000
2021-05-31 15:48:34,8.6500,283000
2021-06-01 15:51:13,8.3800,158000
2021-06-02 15:50:51,8.4700,219000
2021-06-03 16:09:12,9.0300,1159500
2021-06-04 16:46:19,9.1500,268500
2021-06-07 15:50:35,8.7100,182000
2021-06-08 15:51:44,8.4600,161000
2021-06-09 15:50:18,8.4900,86500
2021-06-10 15:49:12,8.7800,68000
2021-06-11 16:46:21,8.5100,92500
2021-06-14 16:04:05,9.5100,497500
2021-06-15 16:05:23,10.5100,501500
2021-06-16 15:52:05,11.0200,976000
2021-06-17 15:50:49,10.9200,402500
2021-06-18 17:09:03,11.3000,564000
2021-06-21 16:00:06,11.5900,465000
2021-06-22 15:48:51,11.1500,228500
2021-06-23 15:48:03,11.1400,104500
2021-06-24 15:48:34,11.0300,221500
2021-06-25 18:00:18,10.0900,628000
2021-06-28 16:00:40,9.6700,127500
2021-06-29 15:45:11,10.2700,288000
2021-06-30 15:48:35,10.3600,258000
2021-07-01 15:49:26,10.3200,328500
2021-07-02 16:45:05,10.2900,67000
2021-07-05 16:07:16,9.2800,597000
2021-07-06 16:00:45,8.7100,2883000
2021-07-07 16:12:52,9.6600,1742500
2021-07-08 16:06:43,9.3500,665000
2021-07-09 17:06:23,8.9400,412500
2021-07-12 16:10:21,9.9400,1286500
2021-07-13 16:09:37,10.4900,1702500
2021-07-14 16:05:29,9.9800,340000
2021-07-15 15:47:08,9.8000,469500
