date,close,volume
2021-02-10 15:40:36,370.0000,300
2021-02-16 15:41:57,370.0000,200
2021-02-22 16:12:10,372.8000,1000
2021-03-10 15:37:37,355.0000,300
2021-03-11 15:36:53,350.0000,400
2021-03-12 16:35:08,340.0000,200
2021-03-24 16:11:31,350.0000,100
2021-04-06 15:37:50,376.2300,9000
2021-04-07 16:01:19,373.0100,100
2021-04-08 15:38:20,384.0000,1300
2021-04-12 15:39:26,377.8000,2200
2021-04-14 14:09:12,365.0000,400
2021-04-16 13:08:31,375.0000,300
2021-04-19 14:08:19,384.0000,100
2021-04-20 14:09:27,400.0000,900
2021-04-21 14:08:41,395.0000,400
2021-04-26 14:07:34,400.0000,1500
2021-04-27 14:09:11,395.1000,200
2021-04-28 14:30:27,410.0000,1100
2021-04-30 12:01:36,400.1000,100
2021-05-03 12:36:49,370.1000,500
2021-05-04 12:37:17,384.7500,200
2021-05-05 12:38:14,389.9000,1100
2021-05-06 12:38:38,399.9900,600
2021-05-17 15:37:02,390.0000,200
2021-06-01 15:44:29,400.0000,200
2021-06-02 15:43:19,417.0000,1000
2021-06-04 16:40:17,429.5000,500
2021-06-07 15:43:28,430.0000,600
2021-06-09 15:43:50,430.0000,500
2021-06-14 15:45:48,410.0000,1800
2021-06-15 15:44:43,406.4000,800
2021-06-16 15:44:42,410.0000,500
2021-06-21 15:42:44,415.0000,200
2021-06-25 16:38:16,421.1100,400
2021-06-28 15:41:13,422.0000,900
2021-06-29 15:39:44,422.0000,200
2021-06-30 15:42:24,420.0000,500
2021-07-01 15:43:20,420.0000,500
2021-07-02 16:40:15,436.0100,5500
2021-07-05 15:40:44,420.0000,200
2021-07-12 15:40:35,410.0000,400
2021-07-13 15:41:06,410.0000,600
2021-07-14 15:39:59,419.9900,1000
2021-07-27 15:40:57,420.0000,200
2021-08-05 15:45:18,445.0000,200
2021-08-11 15:40:57,445.0000,5800
2021-08-17 15:37:48,445.0000,400
2021-08-20 16:38:11,449.0000,600
2021-08-24 15:39:39,445.0000,1100
2021-09-02 15:41:09,435.0000,100
2021-09-03 16:37:18,447.0000,5900
2021-09-06 15:40:07,435.0000,100
2021-09-08 15:39:05,440.0000,100
2021-09-09 15:39:30,440.0000,1000
2021-09-13 15:40:00,440.0000,5800
2021-09-16 15:38:06,440.0000,100
2021-09-17 16:36:51,445.0100,600
2021-09-22 15:36:46,445.0100,400
2021-09-27 15:36:05,450.1000,1100
2021-09-28 15:36:17,455.0000,700
2021-09-29 15:37:52,430.1100,100
2021-09-30 15:36:43,430.1100,300
2021-10-01 16:36:30,461.9900,1300
2021-10-04 15:37:31,461.0000,100
2021-10-13 15:36:11,450.0000,100
2021-10-15 16:36:33,430.0000,300
2021-10-20 15:37:14,410.0000,100
2021-10-21 15:37:50,400.0000,200
2021-10-25 18:00:00,400.0000,0
2021-10-27 16:05:00,400.0000,300
2021-10-28 16:05:32,430.0000,1500
2021-10-29 18:00:00,449.9000,100
2021-11-01 15:38:35,449.9000,600
2021-11-03 15:38:40,429.0000,300
2021-11-04 15:39:46,449.9900,100
2021-11-05 16:38:33,449.9900,300
2021-11-08 15:38:35,459.8800,200
2021-11-11 15:39:18,427.7000,200
2021-11-23 15:37:51,454.9900,100
2021-12-07 15:36:57,434.9900,300
2021-12-08 15:36:40,450.0000,300
2021-12-10 16:35:31,455.0000,200
2021-12-13 15:35:39,425.0000,1800
