date,close,volume
2021-02-08 16:03:48,2.9900,612000
2021-02-09 16:14:22,3.2400,8121000
2021-02-10 16:11:44,3.2300,4963000
2021-02-11 16:07:57,3.1100,4244000
2021-02-12 17:10:21,3.3300,9004500
2021-02-15 16:13:20,3.3700,3813000
2021-02-16 16:06:21,3.5500,6240000
2021-02-17 16:08:19,3.5800,4308000
2021-02-18 15:46:10,3.5600,2735500
2021-02-19 17:15:12,3.5100,2354000
2021-02-22 16:15:10,3.5400,5969000
2021-02-23 16:12:53,3.5300,5268000
2021-02-24 16:11:39,3.4600,2683000
2021-02-25 16:13:55,3.5900,2730000
2021-02-26 17:07:06,3.3100,3132000
2021-03-01 16:12:19,3.0200,1416000
2021-03-02 15:43:23,2.9700,3701000
2021-03-03 16:10:49,2.9400,1796500
2021-03-04 15:46:04,2.7700,1577500
2021-03-05 17:13:58,2.6900,2468000
2021-03-08 15:42:32,2.7100,2280000
2021-03-09 16:08:02,2.3600,3009500
2021-03-10 15:39:52,2.3700,701000
2021-03-11 16:05:55,2.1100,772000
2021-03-12 16:36:55,2.5800,2169500
2021-03-15 16:03:16,2.7800,2810000
2021-03-16 16:13:43,2.5400,2265500
2021-03-17 16:11:49,2.6100,1180500
2021-03-18 16:00:05,2.5200,1909000
2021-03-19 16:40:10,2.5600,563500
2021-03-22 15:42:50,2.5400,187500
2021-03-24 15:43:05,2.4900,151500
2021-03-25 15:44:02,2.4200,548500
2021-03-26 16:40:54,2.4500,363500
2021-03-29 15:40:21,2.2000,412500
2021-03-30 15:40:17,2.3100,244000
2021-03-31 15:42:09,2.3300,595000
2021-04-01 15:42:29,2.3100,294000
2021-04-02 16:39:38,2.2900,315500
2021-04-05 15:40:37,2.1500,360500
2021-04-06 15:40:09,2.3700,468500
2021-04-07 15:41:46,2.2700,196000
2021-04-08 15:41:37,2.2900,165000
2021-04-09 16:42:00,2.5000,1354000
2021-04-12 15:42:52,2.4800,293000
2021-04-13 16:14:57,2.3400,965000
2021-04-14 14:12:33,2.4000,421000
2021-04-15 14:30:21,2.4600,1794000
2021-04-16 13:11:38,2.4000,116500
2021-04-19 14:10:53,2.3400,654500
2021-04-20 14:43:51,2.3600,171500
2021-04-21 14:11:58,2.3100,765000
2021-04-22 14:11:15,2.3400,138500
2021-04-23 13:09:45,2.2500,1017000
2021-04-26 14:10:06,2.2900,97500
2021-04-27 14:12:04,2.2700,56500
2021-04-28 14:11:14,2.2700,45500
2021-04-29 13:06:05,2.2000,238500
2021-04-30 11:28:36,2.1500,1395500
2021-05-03 12:38:54,2.1000,117000
2021-05-04 12:39:09,2.0900,242500
2021-05-05 12:40:35,2.0400,327500
2021-05-06 12:40:58,2.0900,59500
2021-05-17 16:13:17,2.1600,296500
2021-05-18 15:42:55,2.1500,452000
2021-05-19 15:42:45,2.1400,354000
2021-05-20 15:44:12,2.2500,547500
2021-05-21 16:41:58,2.7900,20212500
2021-05-24 15:45:40,2.7100,4081500
2021-05-25 15:46:24,2.5400,2012500
2021-05-26 15:46:26,2.5900,2336500
2021-05-27 16:03:47,2.5200,4483000
2021-05-28 17:12:16,2.5000,744500
2021-05-31 15:46:41,2.6300,1603500
2021-06-01 15:48:58,2.7600,3212500
2021-06-02 15:48:32,2.7400,4078500
2021-06-03 16:15:12,3.7400,42695000
2021-06-04 17:12:11,3.0400,29145500
2021-06-07 16:04:32,2.9000,4321000
2021-06-08 15:49:38,2.7600,3308000
2021-06-09 16:11:09,3.0700,12876500
2021-06-10 15:47:23,3.1000,3647500
2021-06-11 17:09:29,2.9800,2040000
2021-06-14 16:03:45,3.0300,2695000
2021-06-15 15:49:29,2.9300,1213500
2021-06-16 15:49:45,3.1000,4361500
2021-06-17 15:48:29,3.0400,2147000
2021-06-18 17:13:18,3.0200,2406500
2021-06-21 16:12:11,2.9900,1462500
2021-06-22 16:06:31,2.8700,1046000
2021-06-23 16:02:55,2.8600,517000
2021-06-24 16:11:58,2.9200,1889000
2021-06-25 16:41:41,2.9300,2751500
2021-06-28 15:44:32,2.8100,1559500
2021-06-29 16:00:41,2.8700,348500
2021-06-30 16:15:01,2.8300,1576000
2021-07-01 15:47:16,2.9400,684000
2021-07-02 17:09:13,2.8600,921500
2021-07-05 15:45:55,2.7600,941000
2021-07-06 16:08:55,2.7200,1460000
2021-07-07 16:12:30,2.7500,1868000
2021-07-08 15:45:00,2.7900,552500
2021-07-09 17:13:31,3.1100,14018000
2021-07-12 16:00:30,3.0200,3430500
2021-07-13 16:01:06,2.9300,1891500
2021-07-14 16:01:00,2.8200,1071500
2021-07-15 15:45:00,2.9200,1629500
2021-07-16 16:41:47,2.9100,580500
2021-07-19 15:45:34,2.8700,283500
2021-07-23 16:40:20,2.8400,475500
2021-07-26 16:11:47,2.8000,450500
2021-07-27 16:14:46,2.8500,1659000
2021-07-28 16:03:52,2.7700,969000
2021-07-29 15:41:17,2.7100,728000
2021-07-30 17:09:12,2.6700,555500
2021-08-02 16:14:49,2.7500,231000
2021-08-03 15:43:47,2.7600,1525000
2021-08-04 15:45:14,2.7200,856500
2021-08-05 15:49:37,2.7500,551000
2021-08-06 17:04:10,2.8100,1433000
2021-08-09 16:14:44,2.7300,285500
2021-08-10 16:03:55,2.7400,531500
2021-08-11 15:44:10,2.7200,529000
2021-08-12 15:43:07,2.7700,521000
