date,close,volume
2021-02-08 15:31:48,85.0600,125500
2021-02-09 15:31:49,84.5000,23500
2021-02-10 15:31:07,84.7500,2500
2021-02-11 15:31:36,84.8100,1176500
2021-02-12 16:31:33,83.6300,29500
2021-02-15 15:31:06,82.1400,73500
2021-02-16 15:31:51,82.1500,70500
2021-02-17 15:31:15,83.3400,431500
2021-02-18 16:04:01,83.0200,152500
2021-02-19 16:31:13,82.4200,66500
2021-02-22 15:31:26,81.5100,120000
2021-02-23 15:31:23,80.6300,69500
2021-02-24 15:31:06,80.3600,240500
2021-02-25 15:31:09,80.7200,68000
2021-02-26 16:31:19,80.5200,74000
2021-03-01 15:31:06,80.1100,46500
2021-03-02 15:31:35,80.0300,69000
2021-03-03 15:31:06,80.2500,66500
2021-03-04 15:35:48,79.5200,80000
2021-03-05 16:35:10,80.4800,173000
2021-03-08 16:00:15,79.3600,123000
2021-03-09 15:31:05,79.8000,98500
2021-03-10 16:13:09,79.0900,68500
2021-03-11 15:31:21,78.5000,50000
2021-03-12 17:04:07,78.9800,212000
2021-03-15 15:31:05,80.9200,83000
2021-03-16 16:03:38,80.5000,479000
2021-03-17 15:31:36,75.4400,149000
2021-03-18 15:31:32,74.3400,463000
2021-03-19 17:03:53,73.4800,99000
2021-03-22 15:31:08,73.6800,93000
2021-03-24 15:31:06,73.0300,54000
2021-03-25 15:31:11,72.9100,115000
2021-03-26 17:01:16,72.1600,203500
2021-03-29 15:31:06,71.2500,151500
2021-03-30 16:00:06,71.0600,159500
2021-03-31 16:03:46,70.8300,152000
2021-04-01 15:31:34,70.1700,241000
2021-04-02 16:31:27,70.5000,78000
2021-04-05 15:31:29,70.2500,141000
2021-04-06 15:31:31,70.5300,66000
2021-04-07 16:00:45,69.9300,110000
2021-04-08 15:31:06,69.9400,58000
2021-04-09 16:31:48,69.9800,63000
2021-04-12 15:31:06,69.2900,69000
2021-04-13 15:31:33,71.9700,749000
2021-04-14 14:01:06,70.9500,165500
2021-04-15 14:01:05,70.1800,45000
2021-04-16 13:01:05,71.0000,78000
2021-04-19 14:01:25,71.0600,20500
2021-04-20 14:01:29,71.8800,19000
2021-04-21 14:01:06,72.9500,52000
2021-04-22 14:01:06,72.8900,293500
2021-04-23 13:01:05,71.7200,11500
2021-04-26 14:33:04,71.4100,281500
2021-04-27 14:01:23,71.5000,7000
2021-04-28 14:30:17,70.0900,172500
2021-04-29 13:00:47,69.5000,114000
2021-04-30 11:31:14,69.1500,28500
2021-05-03 12:31:30,69.4100,39500
2021-05-04 13:11:53,69.7500,100500
2021-05-05 12:31:25,68.4800,20500
2021-05-06 12:31:36,68.9200,10000
2021-05-17 15:31:05,68.7500,102000
2021-05-18 15:31:07,69.0000,111000
2021-05-19 15:31:06,69.2500,916000
2021-05-20 15:31:35,69.2300,9000
2021-05-21 16:31:09,70.6500,233500
2021-05-24 16:01:37,71.2600,434500
2021-05-25 15:31:19,72.1900,69500
2021-05-26 16:00:33,72.5000,295000
2021-05-27 15:31:08,71.8100,21000
2021-05-28 17:05:30,71.7300,29500
2021-05-31 15:31:10,71.9500,159500
2021-06-01 16:00:20,71.5000,239000
2021-06-02 15:31:15,71.1400,428500
2021-06-03 15:31:36,71.1500,22500
2021-06-04 17:01:55,70.7000,136500
2021-06-07 15:31:14,70.1200,497500
2021-06-08 15:31:43,70.7900,50000
2021-06-09 15:31:38,70.1200,46500
2021-06-10 16:03:08,70.4500,30000
2021-06-11 16:31:28,71.0000,63500
2021-06-14 15:32:12,71.4500,25500
2021-06-15 15:31:46,71.3900,15500
2021-06-16 16:11:59,71.1800,54500
2021-06-17 15:31:40,70.8000,18000
2021-06-18 16:31:06,71.0100,16500
2021-06-21 15:31:12,70.9700,24500
2021-06-22 15:31:08,70.2500,55500
2021-06-23 16:08:55,70.0000,37500
2021-06-24 15:31:12,70.0000,189500
2021-06-25 16:31:06,70.0300,172000
2021-06-28 16:01:30,72.0900,266500
2021-06-29 15:31:09,73.2300,343000
2021-06-30 16:11:01,74.1500,399500
2021-07-01 16:00:25,72.7900,14000
2021-07-02 16:31:31,72.2200,13500
2021-07-05 15:31:10,71.5100,10000
2021-07-06 15:31:07,71.7700,6500
2021-07-07 15:31:36,72.5000,141000
2021-07-08 15:31:11,72.0500,35500
2021-07-09 16:31:07,71.3100,18000
2021-07-12 15:31:36,71.0100,520500
2021-07-13 15:31:34,71.0500,2500
2021-07-14 15:31:06,72.0000,5500
2021-07-15 15:31:06,71.5900,19000
2021-07-16 16:31:08,71.8800,3000
2021-07-19 15:31:33,71.9500,41500
2021-07-23 16:31:23,72.0000,24000
2021-07-26 15:31:06,71.8400,233000
2021-07-27 15:31:19,73.0000,86500
2021-07-28 15:31:05,73.0100,99000
2021-07-29 15:31:06,72.7500,11500
2021-07-30 16:31:14,72.0500,83000
2021-08-02 15:31:08,71.9000,46500
2021-08-03 15:31:09,71.2900,165500
2021-08-04 15:31:09,71.8400,200000
2021-08-05 15:32:08,71.4800,74500
2021-08-06 16:40:44,71.5100,13500
2021-08-09 15:31:14,71.9500,8000
2021-08-10 15:31:14,72.0000,10000
2021-08-11 16:03:41,72.0000,34500
2021-08-12 16:00:14,72.0000,80000
2021-08-13 16:31:12,71.9000,9000
2021-08-16 15:31:13,71.2900,32000
