date,close,volume
2021-05-17 10:40:41,42.5200,6000
2021-05-18 10:43:15,41.7600,2000
2021-05-19 10:43:29,42.9000,4000
2021-05-20 10:44:39,44.0000,1000
2021-05-21 11:42:27,44.4900,1000
2021-05-24 10:46:25,43.5000,1000
2021-05-26 10:47:18,43.0000,6500
2021-05-27 10:46:53,43.3000,66500
2021-05-28 11:43:43,43.0000,2500
2021-05-31 10:47:19,45.4800,9500
2021-06-01 10:49:55,44.0600,1500
2021-06-03 10:50:19,46.3600,2000
2021-06-04 11:45:07,48.7500,11000
2021-06-07 10:49:09,48.0000,10000
2021-06-08 10:50:31,48.0000,5000
2021-06-10 10:48:02,51.3500,1000
2021-06-11 11:45:08,51.0000,4500
2021-06-14 10:50:35,51.4000,2000
2021-06-16 10:50:46,50.0000,7000
2021-06-17 10:49:27,49.0000,1500
2021-06-21 11:00:52,52.6700,19500
2021-06-22 10:47:42,54.3000,23500
2021-06-23 10:46:56,53.3500,1000
2021-06-24 10:47:19,56.7000,47500
2021-06-25 11:42:07,55.5000,1500
2021-06-28 10:45:07,54.0000,1500
2021-06-29 10:44:10,53.9300,2500
2021-06-30 10:47:14,50.2500,13000
2021-07-01 10:48:05,53.8500,500
2021-07-05 10:46:29,52.0000,1000
2021-07-06 10:44:52,50.0000,19500
2021-07-07 10:45:10,50.7400,5500
2021-07-08 10:45:35,51.5000,2500
2021-07-12 10:45:05,51.5000,1000
2021-07-15 10:45:48,51.0000,12000
2021-07-16 11:42:23,52.4000,1000
2021-07-19 10:46:15,52.6000,31500
2021-07-23 11:40:50,52.5000,1000
2021-07-26 10:44:07,52.9000,500
2021-08-02 10:42:12,52.0500,4500
2021-08-05 10:50:05,52.2500,21500
2021-08-09 11:07:13,52.0000,1000
2021-08-12 11:10:51,49.0000,12500
2021-08-13 11:39:56,50.0000,3000
2021-08-16 10:41:54,49.1000,2000
2021-08-17 10:41:28,50.0100,3500
2021-08-23 10:44:56,50.0000,1000
2021-08-24 10:44:32,49.0000,6500
2021-08-25 10:46:32,51.0000,5500
2021-09-02 10:45:28,47.5000,4000
2021-09-03 11:40:49,47.0100,500
2021-09-09 10:43:22,47.0100,1000
2021-09-22 10:39:18,43.5000,1000
2021-09-23 10:40:31,41.7500,1000
2021-09-24 11:38:28,39.2500,1500
2021-09-29 10:40:33,38.0000,1000
2021-10-08 11:26:21,38.7200,3000
2021-10-15 11:39:06,39.0000,500
2021-10-25 13:00:00,39.0000,0
2021-10-29 13:00:00,39.0000,0
2021-11-09 10:41:35,36.1100,1500
2021-11-18 10:42:06,38.7900,1500
2021-11-19 12:08:44,41.7100,1500
2021-11-22 10:41:41,44.8200,500
2021-11-29 10:40:01,45.5000,500
2021-12-01 10:42:37,42.1000,1500
2021-12-08 10:40:08,40.0000,500
2021-12-10 11:37:41,43.0000,1000
2021-12-13 10:38:02,40.0400,2000
2021-12-17 11:39:32,40.0000,1000
2021-12-24 11:42:39,40.0100,0
2021-12-30 11:05:42,43.0100,11000
2021-12-31 12:05:12,43.0000,5500
2022-01-03 10:42:46,43.0000,4500
2022-01-04 10:43:17,43.0000,4000
2022-01-05 10:44:35,43.0000,2500
2022-01-11 10:44:00,43.0000,1000
2022-01-12 10:45:14,43.0000,1500
2022-01-13 10:43:20,44.0000,2000
2022-01-19 10:40:17,43.7500,11000
2022-01-25 10:41:33,44.0000,500
2022-01-26 10:40:31,44.0000,500
2022-02-01 10:43:25,44.0000,1000
2022-02-04 11:40:38,44.0000,2000
2022-02-14 10:41:23,43.0000,2000
2022-02-15 10:41:20,44.0000,1000
2022-02-17 10:42:38,44.0000,1500
2022-02-22 10:39:32,41.0000,500
2022-02-24 10:38:27,38.5000,2000
2022-02-25 11:38:04,39.0000,44500
2022-03-01 10:40:56,39.0000,500
2022-03-02 10:41:45,38.0000,500
2022-03-07 10:38:48,35.5000,1500
2022-03-08 10:39:00,38.1500,5000
2022-03-10 11:00:19,41.0200,17000
2022-04-01 11:39:59,41.0000,1000
2022-04-06 09:09:31,38.0000,1000
2022-04-08 08:09:10,40.8500,1500
2022-04-11 09:09:25,40.0000,500
2022-04-15 08:12:05,40.0000,500
2022-04-25 08:41:24,40.0000,500
2022-05-11 10:38:03,37.0100,500
2022-05-26 10:40:17,37.0000,500
2022-05-30 10:42:02,34.2900,2000
2022-06-01 10:45:57,34.5000,0
2022-06-03 11:37:22,31.9200,6500
2022-06-07 13:00:00,32.0000,0
2022-06-13 10:39:19,32.0000,1500
