date,close,volume
2021-02-08 16:04:34,262.9500,688000
2021-02-09 16:15:07,265.7600,1241300
2021-02-10 16:13:29,268.8300,1091400
2021-02-11 16:04:31,280.4400,2693400
2021-02-12 17:06:51,275.2700,1710800
2021-02-15 16:05:15,274.3500,857100
2021-02-16 16:09:36,268.5100,568600
2021-02-17 16:08:44,277.2400,1031800
2021-02-18 16:11:16,278.0200,1001700
2021-02-19 17:10:12,282.9800,1266500
2021-02-22 16:07:55,287.1800,954100
2021-02-23 16:10:53,278.0100,729300
2021-02-24 16:10:02,267.4800,421200
2021-02-25 16:07:41,269.3800,165900
2021-02-26 17:05:35,265.7000,228800
2021-03-01 16:12:19,268.5000,405300
2021-03-02 16:12:39,281.2300,546200
2021-03-03 16:13:00,283.0200,344700
2021-03-04 15:46:04,272.7000,348200
2021-03-05 16:43:26,269.4700,259800
2021-03-08 16:10:24,255.7600,492800
2021-03-09 15:39:57,243.1900,399700
2021-03-10 16:01:24,238.4800,551900
2021-03-11 16:03:39,235.3700,720600
2021-03-12 17:09:13,249.0500,462300
2021-03-15 16:01:57,265.1400,445100
2021-03-16 16:07:56,262.4200,173600
2021-03-17 16:05:49,269.8600,430500
2021-03-18 15:43:19,262.0100,320500
2021-03-19 17:00:26,263.8000,234800
2021-03-22 16:00:27,274.1200,961600
2021-03-24 16:05:09,285.0800,1134300
2021-03-25 16:15:05,297.7500,934700
2021-03-26 17:04:18,295.4300,543300
2021-03-29 16:13:39,283.4700,255400
2021-03-30 16:07:38,295.0000,538100
2021-03-31 16:15:02,314.8800,1727000
2021-04-01 16:00:08,314.1800,761100
2021-04-02 17:00:14,318.8900,405100
2021-04-05 16:05:47,304.9500,524300
2021-04-06 16:11:39,309.2500,757800
2021-04-07 16:01:23,307.4500,393100
2021-04-08 16:05:00,310.4100,488900
2021-04-09 17:07:00,309.4700,394900
2021-04-12 16:06:22,304.5700,190000
2021-04-13 16:12:41,307.1600,240400
2021-04-14 14:36:16,303.6000,306400
2021-04-15 14:30:51,313.4200,1283400
2021-04-16 13:42:19,326.2700,1103500
2021-04-19 14:31:13,334.4500,950900
2021-04-20 14:43:57,344.0500,408200
2021-04-21 14:30:54,338.5600,472400
2021-04-22 14:42:39,313.1700,779800
2021-04-23 13:43:43,289.6900,559700
2021-04-26 14:33:25,272.9300,1582900
2021-04-27 14:45:04,274.9500,936500
2021-04-28 14:44:59,272.3900,310300
2021-04-29 13:05:55,265.0600,300600
2021-04-30 12:12:07,253.4200,292400
2021-05-03 13:00:22,247.9100,407100
2021-05-04 13:10:23,248.9200,425400
2021-05-05 13:05:35,258.1700,443900
2021-05-06 13:04:25,260.8600,451200
2021-05-17 16:04:46,276.5200,641900
2021-05-18 16:05:59,272.7000,400300
2021-05-19 16:04:46,270.3600,305900
2021-05-20 16:06:37,268.6400,332000
2021-05-21 17:06:50,275.1100,565700
2021-05-24 16:03:47,278.8900,589100
2021-05-25 16:14:33,284.6000,585900
2021-05-26 15:45:47,287.6900,438400
2021-05-27 16:06:15,285.4300,342900
2021-05-28 17:06:00,286.6000,323100
2021-05-31 16:04:48,303.1600,740300
2021-06-01 16:12:29,299.9500,509600
2021-06-02 16:12:54,303.5800,635600
2021-06-03 16:11:26,310.2500,851800
2021-06-04 17:10:36,333.5100,1443900
2021-06-07 16:02:32,325.6300,1411600
2021-06-08 16:02:24,325.1900,770700
2021-06-09 16:14:39,327.1300,566700
