date,close,volume
2021-02-08 16:07:05,43.3000,2849500
2021-02-09 16:14:37,44.6600,14450000
2021-02-10 16:12:29,44.2700,1945000
2021-02-11 16:12:58,42.0600,7402500
2021-02-12 17:07:21,40.1000,4640500
2021-02-15 16:14:35,39.9000,6330500
2021-02-16 16:11:52,40.3600,2342000
2021-02-17 16:11:35,40.0600,2299000
2021-02-18 16:08:01,39.5800,1882500
2021-02-19 16:31:46,38.4900,6025500
2021-02-22 16:11:25,37.9000,3150000
2021-02-23 16:04:22,36.9000,2486500
2021-02-24 16:04:49,36.0400,4663000
2021-02-25 16:05:03,37.3800,4098500
2021-02-26 17:10:51,37.5800,3836500
2021-03-01 16:13:34,37.2200,1195500
2021-03-02 16:02:54,39.2100,4549500
2021-03-03 16:10:44,39.9300,3680000
2021-03-04 15:37:11,38.6500,4732000
2021-03-05 17:13:55,41.5400,13638500
2021-03-08 16:01:54,40.2600,4557500
2021-03-09 16:11:31,40.7500,12424500
2021-03-10 16:04:54,39.8200,2313500
2021-03-11 16:09:40,37.7600,4701500
2021-03-12 17:03:13,38.9900,3498000
2021-03-15 16:14:08,41.2100,7175000
2021-03-16 16:10:47,42.2900,12994500
2021-03-17 16:13:37,41.7800,15204500
2021-03-18 16:08:50,40.5800,3389500
2021-03-19 17:12:54,42.0100,6732000
2021-03-22 16:04:47,42.3100,4578000
2021-03-24 15:32:04,42.2600,1814500
2021-03-25 16:05:04,43.4400,8567500
2021-03-26 16:31:55,42.4900,4184000
2021-03-29 16:01:42,40.7900,6343000
2021-03-30 16:14:41,40.2400,6290500
2021-03-31 16:12:17,39.7400,4771000
2021-04-01 15:31:59,39.2900,1785000
2021-04-02 17:14:45,38.7900,3231000
2021-04-05 16:05:07,39.2200,2571000
2021-04-06 16:12:24,40.4600,4846500
2021-04-07 16:01:24,40.2900,3191000
2021-04-08 16:10:54,40.3100,3366500
2021-04-09 17:02:59,41.0300,8931500
2021-04-12 15:31:45,40.1300,2661500
2021-04-13 16:07:54,40.1500,3952500
2021-04-14 14:37:00,40.1100,1414000
2021-04-15 14:38:09,39.8300,628000
2021-04-16 13:01:33,39.8600,397000
2021-04-19 14:33:13,39.3200,1061500
2021-04-20 14:01:50,40.0100,881500
2021-04-21 14:42:42,39.5700,805000
2021-04-22 14:01:30,38.6000,1576500
2021-04-23 13:01:26,38.2800,1118000
2021-04-26 14:37:38,38.7100,2536500
2021-04-27 14:01:53,38.9700,1878000
2021-04-28 14:36:04,39.5400,6793000
2021-04-29 13:11:05,38.5400,917000
2021-04-30 12:06:37,37.9900,1735000
2021-05-03 13:02:23,38.0200,1357000
2021-05-04 13:13:08,38.0000,950000
2021-05-05 13:04:50,39.2000,4459500
2021-05-06 13:13:24,40.5400,6329000
2021-05-17 15:31:37,40.2100,1640000
2021-05-18 16:13:14,40.2700,8632500
2021-05-19 16:09:58,39.0800,5730500
2021-05-20 15:31:51,38.9900,1720000
2021-05-21 17:08:22,39.6400,2473500
2021-05-24 15:31:57,39.7900,2470000
2021-05-25 16:07:17,39.3800,2161500
2021-05-26 16:04:04,39.9200,4327500
2021-05-27 16:09:49,39.2400,3505000
2021-05-28 17:14:16,39.5800,3794000
2021-05-31 15:32:02,40.7000,6307000
2021-06-01 16:06:14,41.1300,6142500
2021-06-02 15:32:07,42.5700,6643000
2021-06-03 16:14:04,43.0000,6066000
2021-06-04 17:12:11,43.7700,5105500
2021-06-07 16:14:33,43.9700,23841000
2021-06-08 16:05:40,46.6600,30615500
2021-06-09 16:13:35,44.8200,41138500
2021-06-10 16:07:59,44.5800,4944500
2021-06-11 17:14:15,44.5200,4406000
2021-06-14 16:14:15,43.7500,10234500
2021-06-15 16:06:57,43.5800,6078000
2021-06-16 16:14:14,43.5600,3068000
2021-06-17 16:10:55,43.0500,3153000
2021-06-18 17:08:14,43.1000,1568500
2021-06-21 16:08:10,43.2900,2074000
2021-06-22 16:09:35,43.2400,1548500
2021-06-23 15:31:52,43.3200,1546500
