date,close,volume
2021-04-28 09:12:47,11.5000,2500
2021-04-29 07:42:01,11.1300,12000
2021-04-30 06:40:27,12.0000,10500
2021-05-05 07:42:05,11.0000,8000
2021-05-17 10:41:34,10.0000,11500
2021-05-19 11:00:34,10.4500,2000
2021-05-21 12:00:49,10.7000,4000
2021-05-24 10:47:45,10.8900,14500
2021-05-25 10:48:31,10.1100,1500
2021-05-26 11:00:33,10.1100,8000
2021-05-27 10:48:18,10.8900,16000
2021-05-28 11:44:59,10.5200,6000
2021-05-31 11:14:42,10.9900,13500
2021-06-01 10:51:43,11.5500,11500
2021-06-02 11:00:42,10.9900,2000
2021-06-03 11:00:39,10.9500,2000
2021-06-04 11:46:28,11.0000,3000
2021-06-07 10:50:58,11.3900,3000
2021-06-08 10:52:18,11.3000,1000
2021-06-11 11:46:36,10.7600,4000
2021-06-14 10:52:36,10.5000,2000
2021-06-15 11:09:43,11.4600,21500
2021-06-16 10:52:31,11.9700,18500
2021-06-17 10:51:11,11.5500,2000
2021-06-21 10:49:55,11.2200,2000
2021-06-24 10:48:54,10.7600,1000
2021-06-25 11:43:07,11.0000,3500
2021-06-30 10:48:55,11.0000,8500
2021-07-01 11:03:11,11.0500,13500
2021-07-02 11:45:26,10.8200,16500
2021-07-05 10:47:59,11.1000,6500
2021-07-07 10:46:45,11.8100,500
2021-07-08 11:01:06,11.2600,500
2021-07-09 11:43:58,11.6000,1000
2021-07-12 10:46:49,11.5000,1000
2021-07-13 10:47:29,11.7500,7000
2021-07-14 10:46:29,11.4000,3500
2021-07-15 10:47:44,11.4500,500
2021-07-16 11:43:37,11.4500,1500
2021-07-19 10:48:02,12.2800,9000
2021-07-23 11:42:09,12.2800,500
2021-07-26 10:45:39,12.2800,7500
2021-07-27 10:46:47,12.5000,4000
2021-07-28 10:44:09,12.0000,3000
2021-08-05 10:51:13,11.2000,3500
2021-08-06 11:45:24,10.9200,3500
2021-08-09 10:45:31,11.0000,1000
2021-08-12 10:45:14,10.7500,2000
2021-08-13 11:41:12,10.5000,500
2021-08-16 10:43:17,10.0100,1500
2021-08-17 10:42:41,9.8000,1000
2021-08-20 12:00:34,9.8000,500
2021-08-23 10:50:19,9.9000,0
2021-08-24 10:49:48,9.9300,0
2021-08-25 10:48:06,10.9300,3500
2021-08-26 10:47:52,11.1500,2500
2021-08-30 10:46:07,11.2500,1000
2021-08-31 10:46:49,11.6000,1500
2021-09-01 10:47:52,11.9900,1000
2021-09-06 10:45:42,10.9900,3500
2021-09-07 10:43:57,10.5300,500
2021-09-08 10:44:22,10.5000,500
2021-09-09 10:44:57,10.0100,4000
2021-09-10 11:42:06,10.1000,7500
2021-09-13 10:45:46,10.0100,2000
2021-09-14 10:44:28,10.0000,1000
2021-09-15 10:43:26,10.0000,1000
2021-09-16 10:42:58,10.0000,2500
2021-09-17 11:40:32,9.6900,7500
2021-09-21 10:40:59,9.1100,500
2021-09-22 10:40:12,8.1400,8000
2021-09-24 11:39:20,9.0900,13000
2021-09-27 10:39:26,9.3500,500
2021-09-28 11:00:24,9.9400,500
2021-09-29 10:41:46,9.0000,6500
2021-09-30 10:40:37,8.9900,500
2021-10-04 10:42:10,8.9700,500
2021-10-05 09:30:35,9.0500,500
2021-10-06 10:47:38,9.1000,500
2021-10-08 11:42:07,9.5000,3000
2021-10-11 10:40:26,9.0000,500
2021-10-12 11:00:13,9.2200,1000
2021-10-13 10:39:46,8.3600,1500
2021-10-14 10:39:48,8.6100,1000
2021-10-25 13:00:00,8.6100,0
2021-10-29 13:00:00,8.9700,500
2021-11-01 10:43:29,8.8000,1500
2021-11-02 10:44:19,8.9000,1000
2021-11-12 11:39:05,9.2500,2000
2021-11-15 10:41:19,8.2500,3500
2021-11-22 10:42:49,8.0000,500
2021-11-25 10:41:07,7.2000,500
2021-12-15 10:39:28,7.9500,500
2021-12-20 11:09:48,8.9400,4000
2021-12-21 10:43:45,9.9400,3000
2021-12-23 11:06:36,9.9000,2500
2021-12-24 11:40:14,9.0000,500
2021-12-29 10:43:44,9.0000,500
2021-12-31 11:41:57,8.6000,500
2022-01-03 10:44:30,9.0100,500
2022-01-04 10:45:08,9.8900,1000
2022-01-07 12:00:04,10.4900,1000
2022-01-10 10:44:41,10.5100,1000
2022-01-11 10:45:18,9.5600,4500
2022-01-13 10:44:40,9.6500,1500
2022-01-17 10:43:05,10.1800,1000
2022-01-19 10:41:11,9.5000,500
2022-01-20 10:41:02,9.5000,1000
2022-01-21 11:40:02,9.7800,1000
2022-01-25 11:01:34,9.3500,1000
2022-01-27 10:42:57,9.9900,1000
2022-02-02 10:45:04,9.5000,1500
2022-02-04 11:41:46,10.1800,500
2022-02-07 10:44:30,10.0000,1000
2022-02-08 10:44:14,10.0000,3000
2022-02-09 10:44:45,10.0000,500
2022-02-24 10:39:13,11.0000,7000
2022-02-25 11:39:04,11.9000,10000
2022-03-01 10:42:21,10.9000,44000
2022-03-08 10:39:53,9.9000,2000
2022-03-11 11:38:43,10.1900,1500
2022-03-22 10:39:50,10.0000,7500
2022-04-01 12:03:15,9.2100,1000
2022-04-14 09:38:59,9.2100,500
2022-04-27 08:40:35,9.2100,500
2022-04-28 08:40:27,10.2100,25000
2022-05-11 10:39:18,9.3000,7500
2022-05-16 10:39:41,8.6500,3500
2022-05-23 10:40:31,9.6500,25500
2022-05-24 11:02:15,10.6500,12000
2022-05-25 11:02:57,11.6500,196000
