date,close,volume
2021-02-09 15:35:29,22.9500,500
2021-02-11 15:35:00,21.2600,9000
2021-02-12 16:33:57,21.0000,1500
2021-02-16 15:35:05,21.5000,2000
2021-02-17 15:34:20,21.0000,6000
2021-02-18 15:34:56,20.0000,5500
2021-02-19 16:33:30,19.5000,2000
2021-02-22 15:35:00,20.9500,29000
2021-02-24 15:33:39,20.0000,3500
2021-03-01 15:33:15,19.0000,5000
2021-03-04 15:40:21,18.0000,500
2021-03-05 16:38:45,18.0000,10000
2021-03-08 15:33:15,18.5000,3000
2021-03-12 16:40:06,18.4500,0
2021-03-16 15:34:19,18.0000,3000
2021-03-18 15:34:24,18.0000,500
2021-03-26 16:33:56,18.0000,1500
2021-03-31 16:00:46,17.0000,8000
2021-04-02 16:33:12,16.5000,10500
2021-04-05 15:33:36,16.0000,500
2021-04-12 15:33:41,16.2500,500
2021-04-13 15:34:16,17.3900,50000
2021-05-04 12:33:20,16.1100,1000
2021-05-18 15:33:19,16.5000,16000
2021-05-19 16:11:13,17.4500,2000
2021-05-20 16:00:35,17.4500,1000
2021-05-21 16:33:03,17.0500,5500
2021-05-24 15:33:46,16.7600,1000
2021-05-25 15:35:00,16.7600,500
2021-05-26 15:35:13,17.0000,1000
2021-05-28 16:33:19,18.0000,2500
2021-05-31 15:33:55,17.1000,500
2021-06-01 15:35:47,17.3500,2500
2021-06-02 15:34:30,16.9500,7500
2021-06-03 15:35:27,17.0000,1000
2021-06-04 16:33:47,17.8000,2500
2021-06-07 15:34:56,18.5000,21000
2021-06-08 15:35:43,18.7500,6500
2021-06-09 15:35:36,19.7500,2000
2021-06-10 15:34:10,20.0100,6500
2021-06-11 16:34:39,20.0000,4500
2021-06-14 15:36:12,20.0100,1000
2021-06-15 15:35:56,21.5000,11000
2021-06-16 15:35:55,21.5000,500
2021-06-17 15:35:36,19.8900,500
2021-06-22 15:33:47,18.7100,500
2021-07-05 15:33:30,18.7100,1000
2021-07-08 15:33:46,17.9800,6500
2021-07-14 15:33:25,17.0000,4500
2021-07-15 15:33:26,17.3000,500
2021-07-26 15:33:14,17.4800,4500
2021-07-27 16:02:16,17.7300,2500
2021-08-03 15:33:16,17.0500,2000
2021-08-04 15:33:59,16.8000,500
2021-08-05 15:37:20,17.5000,1500
2021-08-06 15:42:59,17.0700,500
2021-08-10 15:34:11,17.0000,8000
2021-08-11 15:34:35,17.5000,2000
2021-08-12 15:33:15,18.0000,2000
2021-08-24 15:33:11,17.0000,15500
2021-08-26 15:33:15,16.5200,1000
2021-08-27 16:32:25,16.5100,500
2021-08-30 15:34:07,16.5100,500
2021-09-07 15:33:01,16.2500,500
2021-09-10 16:33:00,17.2500,500
2021-09-15 15:33:09,16.2500,500
2021-09-21 15:32:30,17.2300,500
2021-10-05 15:35:19,16.2500,1000
2021-10-07 15:38:54,16.0100,1000
2021-10-18 15:33:32,16.0500,1500
2021-10-20 15:32:51,16.0100,500
2021-10-25 18:00:00,15.5000,5000
2021-10-29 18:00:00,15.5000,0
2021-11-01 15:33:46,15.0000,7000
2021-11-10 16:04:42,15.5600,182000
2021-11-11 16:13:09,14.4600,176000
2021-11-12 16:32:23,13.3900,29000
2021-11-15 15:32:47,12.8000,7000
2021-11-17 15:33:04,12.8000,1500
2021-11-19 16:33:33,12.7600,1000
2021-11-23 15:33:31,13.0100,13500
2021-11-24 16:00:33,12.1000,500
2021-11-25 16:01:04,13.0000,500
2021-11-29 15:32:53,12.2500,2000
2021-12-01 16:01:23,13.2500,1000
2021-12-02 15:33:20,12.2500,1000
2021-12-08 15:32:57,12.0000,500
2021-12-22 15:33:36,12.5000,3500
2021-12-23 15:34:15,12.6000,500
2021-12-24 16:32:38,12.5000,3000
2022-01-04 15:34:08,13.0700,3000
2022-01-10 16:05:26,12.1600,1000
2022-01-11 15:33:41,12.8000,13000
2022-01-12 16:05:40,13.8000,21500
2022-01-13 15:33:28,13.6000,3500
2022-01-19 15:32:43,13.0000,6000
2022-01-24 15:32:41,12.8800,2000
2022-02-04 16:32:37,12.5100,1000
2022-02-07 15:33:33,13.2000,15500
2022-02-08 15:33:28,12.6000,1000
2022-02-10 15:33:36,13.5000,5000
2022-02-11 16:33:30,13.0200,2000
2022-02-23 16:06:19,12.5100,1500
2022-02-24 15:32:22,12.5100,500
2022-02-25 16:32:13,13.4800,500
2022-03-02 15:33:20,12.5000,2000
2022-03-07 15:32:23,12.0100,500
2022-03-10 15:32:22,12.0100,1000
2022-03-11 16:32:18,11.0200,3500
2022-03-15 15:32:24,12.0200,2000
2022-03-16 15:33:16,12.2000,15000
2022-03-17 15:33:08,11.5100,1000
2022-04-01 16:32:40,12.2500,1000
2022-04-18 13:33:00,12.4900,2000
2022-04-19 13:32:50,12.7500,2000
2022-05-06 16:32:29,11.7600,10000
2022-05-09 15:32:36,11.2500,4000
2022-05-13 16:32:38,11.0100,2000
2022-05-26 15:33:11,10.7500,2000
2022-05-30 15:33:34,10.5000,5000
2022-06-01 15:32:47,10.5300,500
2022-06-03 16:32:08,10.2500,500
2022-06-06 15:33:04,10.0100,7500
2022-06-07 18:00:00,9.5100,4000
2022-06-08 15:33:09,10.4900,4500
2022-06-09 15:32:42,10.9900,4000
2022-06-10 16:32:46,11.4900,5000
2022-06-13 15:32:54,11.6200,3000
2022-06-14 15:32:42,11.7500,6000
2022-06-16 15:32:49,11.9900,2500
2022-06-21 15:32:46,12.2500,500
2022-06-29 16:06:46,11.2500,1500
2022-07-15 16:32:29,11.5100,500
2022-07-19 16:05:42,11.5500,5000
2022-07-21 15:32:47,11.0100,4000
2022-08-11 15:33:52,11.5000,4000
2022-08-17 18:00:00,12.2900,5000
2022-08-19 18:00:00,11.5100,1000
2022-08-22 18:00:00,11.2500,2500
2022-08-24 18:00:00,10.7500,10000
2022-08-25 18:00:00,10.7500,500
2022-08-30 18:00:00,10.0100,5000
2022-09-05 18:00:00,10.9900,2000
2022-09-07 18:00:00,11.2500,4000
2022-09-13 18:00:00,10.2500,3000
2022-09-14 18:00:00,11.2000,4500
2022-09-15 18:00:00,11.2100,14000
2022-09-20 18:00:00,10.5100,3000
2022-09-21 18:00:00,10.5100,500
2022-09-22 18:00:00,10.5100,500
2022-09-26 18:00:00,9.5200,33000
2022-09-27 18:00:00,9.4300,8000
2022-09-28 18:00:00,10.0000,500
2022-09-29 18:00:00,9.8500,1000
2022-09-30 18:00:00,9.8500,500
2022-10-06 18:00:00,9.8900,11000
2022-10-07 18:00:00,9.5100,10500
2022-10-11 18:00:00,9.5500,36000
2022-10-12 18:00:00,9.2500,1000
2022-10-17 18:00:00,9.5500,3000
2022-10-19 18:00:00,9.5500,500
2022-10-20 18:00:00,10.2500,500
2022-11-08 18:00:00,10.0000,5500
2022-11-10 18:00:00,10.0000,1000
2022-11-15 18:00:00,10.0000,1500
2022-11-16 18:00:00,10.7600,8000
2022-11-22 18:00:00,11.0000,7500
2022-11-23 18:00:00,11.5400,5500
2022-11-25 18:00:00,11.8900,3500
2022-11-28 18:00:00,12.5000,6000
2022-11-29 18:00:00,13.5000,25000
2022-11-30 18:00:00,13.5400,22500
2022-12-01 18:00:00,13.7500,2000
2022-12-05 18:00:00,13.0100,500
2022-12-06 18:00:00,12.7500,1000
2022-12-07 18:00:00,12.5300,500
2022-12-08 18:00:00,13.0000,1500
2022-12-15 18:00:00,13.3400,500
2022-12-16 18:00:00,13.0000,1500
2022-12-19 18:00:00,13.7500,1000
2022-12-20 18:00:00,13.0000,1000
2022-12-21 18:00:00,12.7500,3500
2022-12-30 18:00:00,13.0000,0
2023-01-02 18:00:00,13.5000,500
2023-01-03 18:00:00,13.0000,500
2023-01-06 18:00:00,13.9400,1500
2023-01-10 18:00:00,13.5000,2500
2023-01-16 18:00:00,13.0800,1500
2023-01-17 18:00:00,14.0800,3000
2023-01-18 18:00:00,13.2800,1500
2023-01-19 18:00:00,14.2800,10500
2023-01-20 18:00:00,15.3500,16500
