date,close,volume
2021-09-24 11:41:22,65.9100,0
2021-10-25 13:00:00,65.9100,0
2021-10-29 13:00:00,65.9100,0
2022-02-02 10:50:06,70.8400,0
2022-02-08 10:36:38,76.1600,1000
2023-05-08 13:00:00,76.1600,1000
2024-03-11 13:00:00,81.8700,2000
2024-03-13 13:00:00,88.0100,0
2024-03-14 13:00:00,94.6100,0
2024-03-15 13:00:00,101.7100,0
2024-03-18 13:00:00,109.3400,0
2024-03-19 13:00:00,117.5400,0
2024-03-20 13:00:00,126.3600,0
2024-03-21 13:00:00,135.8400,0
2024-03-22 13:00:00,146.0300,0
2024-03-25 13:00:00,156.9700,0
2024-03-26 13:00:00,168.7500,0
2024-03-27 13:00:00,181.4100,0
2024-03-28 13:00:00,195.0200,0
2024-03-29 13:00:00,209.6500,0
2024-04-01 13:00:00,225.3700,0
2024-04-02 13:00:00,242.2700,0
2024-04-03 13:00:00,260.4400,0
2024-04-04 13:00:00,279.9700,0
2024-04-08 13:00:00,300.9700,0
2024-04-15 13:00:00,323.5400,0
2024-04-16 13:00:00,347.8100,0
2024-04-17 13:00:00,373.9000,0
2024-04-18 13:00:00,401.9400,0
2024-04-19 13:00:00,432.0900,0
2024-04-22 13:00:00,464.5000,0
2024-04-23 13:00:00,499.3400,0
2024-04-24 13:00:00,536.7900,0
2024-04-25 13:00:00,577.0400,0
2024-04-26 13:00:00,620.3300,0
2024-04-29 13:00:00,666.8500,0
2024-04-30 13:00:00,716.8600,0
2024-05-02 13:00:00,770.6200,0
2024-05-06 13:00:00,828.4200,0
