date,close,volume
2021-05-17 10:36:44,83.0000,6000
2021-05-18 10:39:01,85.0700,32000
2021-05-19 10:38:36,85.1600,33000
2021-05-20 10:39:20,87.4900,14000
2021-05-21 11:38:12,86.0800,8500
2021-05-24 10:40:35,86.3500,12500
2021-05-25 10:40:45,85.3500,12000
2021-05-26 10:40:54,86.3900,14000
2021-05-27 10:40:52,85.0500,27000
2021-05-28 11:39:02,86.0000,16500
2021-05-31 10:41:22,87.6000,22500
2021-06-01 11:05:59,88.8000,22500
2021-06-02 10:42:26,88.6500,56500
2021-06-03 10:42:41,88.6500,20500
2021-06-04 12:00:37,88.3500,20000
2021-06-07 10:42:26,90.9600,34500
2021-06-08 10:43:08,90.4800,23500
2021-06-09 10:42:11,88.4600,8000
2021-06-10 10:41:44,89.5000,6500
2021-06-11 11:39:49,89.0500,6500
2021-06-14 10:44:15,91.1500,68000
2021-06-15 10:42:56,90.8400,40000
2021-06-16 10:42:57,90.6000,25000
2021-06-17 11:02:55,89.1100,22000
2021-06-18 11:39:25,90.9200,12500
2021-06-21 10:41:44,89.0200,9500
2021-06-22 10:41:00,89.0000,8000
2021-06-23 10:40:35,89.0000,2000
2021-06-24 10:41:02,87.6000,10500
2021-06-25 11:37:46,87.0300,7000
2021-06-28 10:39:53,86.0600,17000
2021-06-29 11:09:28,87.3400,39500
2021-06-30 11:00:44,87.2800,42000
2021-07-01 11:11:56,93.8200,109500
2021-07-02 12:06:44,100.7200,404000
2021-07-05 11:00:50,98.6200,148500
2021-07-06 11:04:11,94.9900,62000
2021-07-07 10:39:33,93.4900,49000
2021-07-08 10:40:05,95.2300,36000
2021-07-09 12:00:12,93.2600,8000
2021-07-12 11:05:00,90.7600,47500
2021-07-13 11:04:36,92.0400,28000
2021-07-14 10:39:39,96.6300,162000
2021-07-15 10:40:06,96.0600,28000
2021-07-16 11:38:00,98.1000,41000
2021-07-19 11:14:49,105.4500,261000
2021-07-23 12:01:38,106.5700,137000
2021-07-26 10:39:06,104.0400,66000
2021-07-27 11:06:59,101.0500,47000
2021-07-28 11:05:28,95.9900,85000
2021-07-29 11:12:58,98.3000,69000
2021-07-30 12:14:42,96.7300,78500
2021-08-02 11:13:33,97.2300,23500
2021-08-03 11:11:15,101.9300,104000
2021-08-04 10:40:08,101.0000,42000
2021-08-05 11:15:00,106.6000,244500
2021-08-06 11:45:10,105.5000,88500
2021-08-09 10:39:09,102.0000,54500
2021-08-10 10:38:29,101.7900,50500
2021-08-11 10:39:46,103.8800,62500
2021-08-12 10:39:01,103.7900,41000
2021-08-13 11:36:42,101.6100,17500
2021-08-16 10:37:48,99.8400,22000
2021-08-17 10:37:29,101.5000,4500
2021-08-20 11:37:15,103.4100,36000
2021-08-23 10:39:37,104.0300,55500
2021-08-24 10:39:09,103.0000,26500
2021-08-25 10:38:48,102.3000,10500
2021-08-26 10:38:23,101.9500,19000
2021-08-27 11:35:58,100.1800,16000
2021-08-30 10:38:33,98.7900,25000
2021-08-31 10:39:07,100.0600,24500
2021-09-01 11:14:48,107.5600,517000
2021-09-02 11:15:12,115.6200,627500
2021-09-03 12:14:51,124.2900,466500
2021-09-06 11:14:57,133.6100,173000
2021-09-07 11:15:00,143.6300,105000
2021-09-08 11:14:58,154.4000,111000
2021-09-09 11:04:14,143.1100,2110000
2021-09-10 12:11:31,135.3000,977000
2021-09-13 11:09:53,126.4700,884500
2021-09-14 11:14:10,135.9400,761000
2021-09-15 11:04:09,126.9800,1636500
2021-09-16 11:06:12,119.5700,415500
2021-09-17 12:11:36,124.8400,757000
2021-09-20 11:09:05,120.1700,284500
2021-09-21 11:09:24,111.1600,584000
2021-09-22 11:13:20,103.0400,411500
2021-09-23 11:14:49,97.4100,233500
2021-09-24 12:14:54,102.4200,445500
2021-09-27 11:07:45,101.1900,207000
2021-09-28 11:01:02,103.5000,154500
2021-09-29 11:04:49,97.0900,188500
2021-09-30 11:04:53,95.8800,66000
2021-10-01 12:10:09,98.1200,262500
2021-10-04 11:14:58,105.4700,471000
2021-10-05 11:00:01,102.7400,452000
2021-10-06 11:12:10,98.5900,96500
2021-10-07 11:03:15,98.9900,108500
2021-10-08 12:01:23,97.6700,36500
2021-10-11 10:41:46,95.1600,59500
2021-10-12 10:40:58,92.6000,147000
2021-10-13 11:02:27,89.4700,112500
2021-10-14 11:02:27,91.6400,130500
2021-10-15 11:35:51,92.8900,90000
2021-10-18 10:37:02,87.7000,53500
2021-10-20 11:14:53,93.7600,204000
2021-10-21 11:12:31,100.0300,479000
2021-10-22 12:03:37,95.0200,201000
2021-10-25 13:00:00,94.0000,22500
2021-10-26 11:05:00,91.0600,57500
2021-10-27 11:06:32,94.3000,174000
2021-10-28 11:07:57,91.8300,51500
2021-10-29 13:00:00,92.1600,67500
2021-11-01 10:37:39,95.6200,96000
2021-11-02 11:14:36,96.3900,460500
2021-11-03 11:07:00,94.5100,200000
2021-11-04 10:38:39,94.9800,79500
2021-11-05 11:37:41,94.0600,74000
2021-11-08 10:38:08,92.4400,64500
2021-11-09 11:03:06,92.5900,83500
2021-11-10 11:14:26,92.3100,86500
2021-11-11 11:01:08,90.5600,58500
2021-11-12 12:04:37,89.9800,66000
2021-11-15 11:01:03,88.1100,30000
2021-11-16 10:37:24,90.1600,22000
2021-11-17 11:01:56,88.7100,25000
2021-11-18 10:38:16,88.6900,14500
2021-11-19 12:05:57,89.1600,52000
2021-11-22 11:13:21,87.2000,72000
2021-11-23 10:37:04,84.6300,36000
2021-11-24 11:01:48,81.7900,25000
2021-11-25 11:06:49,82.5000,16000
2021-11-26 12:15:42,80.9800,61000
2021-11-29 11:12:15,82.7700,114500
2021-11-30 10:38:00,82.7700,28000
2021-12-01 10:38:17,82.9500,15000
2021-12-02 10:36:08,76.9700,61000
2021-12-03 11:34:42,75.0200,73000
2021-12-06 10:35:45,73.8900,8000
2021-12-07 10:36:12,76.3000,6500
2021-12-08 11:03:26,72.8100,25500
2021-12-09 10:36:23,70.9400,29000
2021-12-10 11:35:14,70.0500,42500
2021-12-13 11:09:42,69.9800,45500
2021-12-14 10:35:36,72.5000,28000
2021-12-15 10:35:41,76.4100,37500
2021-12-16 10:37:07,73.1100,20000
2021-12-17 11:36:13,72.5800,7500
2021-12-20 10:37:50,75.9300,82500
2021-12-21 10:37:58,77.9200,118500
2021-12-22 10:37:23,77.1100,20000
2021-12-23 10:38:14,75.4200,54000
2021-12-24 12:01:49,75.2000,53500
2021-12-27 10:36:43,74.1300,12000
2021-12-28 10:37:05,74.3700,32000
2021-12-29 10:37:42,75.1100,25000
2021-12-30 10:38:10,76.2700,38000
2021-12-31 11:37:02,79.1100,27000
2022-01-03 10:38:09,79.4100,35000
2022-01-04 10:38:40,79.9000,39000
2022-01-05 10:38:58,78.4000,33000
2022-01-06 10:37:50,77.0100,6500
2022-01-07 11:36:11,77.5500,23000
2022-01-10 10:38:42,79.0200,39000
2022-01-11 10:39:06,80.2800,119500
2022-01-12 10:39:49,80.0500,88000
2022-01-13 11:05:00,80.0600,8500
2022-01-14 11:36:39,79.2200,30000
2022-01-17 10:37:13,77.2300,44500
2022-01-18 11:01:25,77.6700,26500
2022-01-19 10:36:38,73.5200,27000
2022-01-20 10:36:20,74.8000,24500
2022-01-21 11:35:51,75.0100,17500
