date,close,volume
2021-05-06 08:03:34,49.3000,3500
2021-05-17 10:39:31,49.4900,2500
2021-05-18 10:41:55,49.4900,1000
2021-05-19 11:00:17,46.1800,21500
2021-05-20 11:00:34,49.6400,12000
2021-05-21 11:41:11,53.3600,3000
2021-05-24 10:44:15,53.5000,3000
2021-05-26 10:45:17,53.5000,500
2021-05-27 10:45:08,53.0000,1500
2021-05-28 11:42:16,53.9500,1500
2021-06-01 10:47:43,55.0000,10000
2021-06-02 10:47:07,56.0000,500
2021-06-03 10:48:10,56.0000,2500
2021-06-04 11:43:22,57.7000,2000
2021-06-07 10:47:03,56.0500,1500
2021-06-08 11:12:40,58.9900,2000
2021-06-09 10:47:00,56.5000,1500
2021-06-10 10:45:59,56.6000,1000
2021-06-11 11:43:30,56.5000,1000
2021-06-15 10:48:19,56.5000,500
2021-06-16 10:48:28,56.5000,1500
2021-06-17 10:47:04,57.0000,2000
2021-06-18 11:42:54,56.5000,1000
2021-06-22 10:45:50,58.2000,5500
2021-06-23 10:45:15,58.0200,2500
2021-06-24 10:45:25,57.0000,8000
2021-06-25 11:40:44,57.0000,10000
2021-06-28 10:43:29,54.0100,5500
2021-06-29 10:42:41,55.0000,500
2021-06-30 10:45:26,55.0000,31500
2021-07-01 10:46:09,55.0000,2000
2021-07-02 11:42:27,56.0000,500
2021-07-07 10:43:22,57.0000,1500
2021-07-08 11:03:06,58.5000,12500
2021-07-09 12:01:57,62.8800,16500
2021-07-12 10:42:58,62.8900,10500
2021-07-13 11:00:36,67.5900,13500
2021-07-14 11:00:16,72.6700,18500
2021-07-15 11:02:27,77.9000,18000
2021-07-16 12:00:36,83.7400,11500
2021-07-19 11:06:33,90.0200,21500
2021-07-23 12:01:08,96.7700,1000
2021-07-26 11:12:38,103.0000,40500
2021-07-27 10:43:23,95.8200,11500
2021-07-28 10:41:21,92.5000,3000
2021-07-29 10:40:17,90.0000,1000
2021-07-30 12:14:58,83.2500,18500
2021-08-02 11:13:13,84.8000,7000
2021-08-03 11:07:45,91.1000,47500
2021-08-04 11:02:42,97.9100,68500
2021-08-05 11:10:00,105.2500,43500
2021-08-06 12:02:10,113.1400,3500
2021-08-09 11:02:44,121.6200,18500
2021-08-10 11:08:11,130.7400,32500
2021-08-11 11:05:47,140.5400,1000
2021-08-12 11:13:18,151.0800,27500
2021-08-13 12:01:13,162.4100,16500
2021-08-16 11:04:20,174.5900,34000
2021-08-17 11:03:05,187.6800,21000
2021-08-20 12:06:19,201.7500,7500
2021-08-23 11:14:45,216.8800,3500
2021-08-24 11:12:58,233.1400,18000
2021-08-25 11:02:07,246.4000,189500
2021-08-26 11:15:05,255.0000,19000
2021-08-27 12:11:51,256.1200,70500
2021-08-30 11:02:19,252.9000,14000
2021-08-31 11:03:28,271.8600,54500
2021-09-01 11:13:34,292.2400,13500
2021-09-02 11:08:26,314.1400,63500
2021-09-03 12:14:56,337.7100,29000
2021-09-06 11:09:00,363.0300,21500
2021-09-07 11:13:18,390.2500,38000
2021-09-08 11:14:13,419.5100,51500
2021-09-09 11:14:15,450.9700,76500
2021-09-10 12:14:46,484.7900,112500
2021-09-13 11:10:08,448.4400,11000
2021-09-14 11:04:54,414.8100,1000
2021-09-15 11:01:00,388.7400,1000
2021-09-16 10:46:41,362.1500,0
2021-09-17 11:42:49,336.7100,0
2021-09-20 10:45:12,319.1400,0
2021-09-21 10:43:55,300.2000,0
2021-09-22 11:10:11,277.7000,2000
2021-09-23 10:43:47,265.2700,0
2021-09-24 12:14:54,245.3800,63000
2021-09-27 11:00:45,226.9800,1000
2021-09-28 11:14:22,209.9600,144000
2021-09-29 11:12:02,194.2200,129500
2021-09-30 11:07:38,179.6600,24500
2021-10-01 12:13:00,177.9800,231500
2021-10-04 11:02:03,191.3200,116000
2021-10-05 11:15:02,182.4200,141500
2021-10-06 11:12:10,169.2600,68500
2021-10-07 11:00:01,156.5700,97000
2021-10-08 12:03:09,144.8300,57000
2021-10-11 11:01:03,133.9700,29500
2021-10-12 11:11:44,124.3200,95500
2021-10-13 11:00:33,115.0200,8500
2021-10-14 11:02:15,116.6900,16000
2021-10-15 12:00:53,107.9400,16500
2021-10-18 11:01:41,99.8500,19000
2021-10-20 11:08:58,107.3300,25500
2021-10-21 11:13:53,115.3700,8500
2021-10-22 12:08:23,124.0200,59000
2021-10-25 13:00:00,133.3200,10000
2021-10-26 11:14:59,143.3200,3500
2021-10-27 11:11:40,154.0700,35500
2021-10-28 11:10:34,165.6300,9500
2021-10-29 13:00:00,178.0500,14500
2021-11-01 12:55:10,191.4000,3500
2021-11-02 11:11:06,177.0500,47500
2021-11-03 11:03:20,166.6800,500
2021-11-04 11:10:21,154.1900,3000
2021-11-05 12:01:45,142.6300,3000
2021-11-08 11:03:31,131.9400,4000
2021-11-09 11:13:27,141.8300,56000
2021-11-10 11:14:19,152.4600,1000
2021-11-11 11:00:38,163.8900,107000
2021-11-12 11:37:14,163.2600,34000
2021-11-15 11:08:37,151.0200,17500
2021-11-16 11:01:42,150.1300,10000
2021-11-17 10:39:47,147.0500,6000
2021-11-18 11:08:23,147.7500,3000
2021-11-19 12:12:53,145.0000,1500
2021-11-22 10:40:27,143.9000,8500
2021-11-23 10:39:29,138.0200,500
2021-11-24 11:01:33,127.7800,8000
2021-11-25 10:38:59,120.0400,10500
2021-11-26 12:11:07,129.0400,5500
2021-11-29 11:00:11,138.7100,8000
2021-11-30 11:11:32,149.1100,14500
2021-12-01 10:41:22,159.6000,27000
2021-12-02 11:00:24,148.3000,28000
2021-12-03 12:26:31,138.7200,16000
2021-12-06 10:37:38,130.0000,3500
2021-12-07 11:05:35,139.7500,16000
2021-12-08 11:01:44,139.5000,18500
2021-12-09 10:38:32,131.2800,13000
2021-12-10 12:10:16,127.1000,3000
2021-12-13 10:37:02,122.8200,5000
2021-12-14 10:37:38,131.5000,6500
2021-12-15 10:37:36,141.3600,17500
2021-12-16 11:01:02,141.7500,2500
2021-12-17 11:38:18,139.9900,3500
2021-12-20 10:40:38,137.5500,7500
2021-12-21 10:40:49,142.6900,36500
2021-12-22 11:14:01,140.5100,8500
2021-12-23 11:03:46,138.5100,6000
2021-12-24 12:00:37,140.5200,41000
2021-12-27 10:38:54,139.8500,4500
2021-12-28 10:40:10,141.5000,18500
2021-12-29 11:12:26,140.3700,3500
2021-12-30 10:41:19,141.0000,1000
2021-12-31 11:39:36,139.9000,2500
