date,close,volume
2021-05-21 12:09:07,6.3900,9003500
2021-05-24 11:13:48,6.4200,13660500
2021-05-25 11:13:48,6.8100,36076500
2021-05-26 11:15:05,7.8100,112493500
2021-05-27 11:15:10,8.1900,172575000
2021-05-28 12:14:31,7.8600,35230000
2021-05-31 11:13:00,8.0900,49999500
2021-06-01 11:13:59,7.7800,27646500
2021-06-02 11:06:53,7.8900,30526000
2021-06-03 11:11:08,7.9100,25252500
2021-06-04 12:04:38,7.9400,15209500
2021-06-07 11:15:03,8.6800,118202500
2021-06-08 11:14:25,8.4200,35119500
2021-06-09 11:14:14,8.6900,75861500
2021-06-10 11:06:57,8.7500,43158500
2021-06-11 12:15:00,8.6100,17867000
2021-06-14 11:11:30,8.6800,108394500
2021-06-15 11:08:44,8.4400,25255500
2021-06-16 11:11:14,8.6600,29823500
2021-06-17 11:14:41,8.5200,32669500
2021-06-18 12:15:03,9.1100,88080000
2021-06-21 11:05:42,8.8600,60357000
2021-06-22 11:08:35,8.5900,23010000
2021-06-23 11:06:10,8.3800,14020000
2021-06-24 11:11:28,8.3800,19163000
2021-06-25 13:11:30,8.1700,20659500
2021-06-28 11:14:16,7.7700,15403000
2021-06-29 11:14:28,7.8100,19139000
2021-06-30 11:14:01,8.0200,22157500
2021-07-01 11:08:56,8.5500,36999000
2021-07-02 12:14:03,8.3400,15193000
2021-07-05 10:38:59,8.0500,7264500
2021-07-06 11:04:13,7.8500,8383500
2021-07-07 11:01:01,7.8900,7852000
2021-07-08 11:12:37,8.1700,9321000
2021-07-09 12:06:55,8.0300,8140500
2021-07-12 11:12:15,7.7900,5392000
2021-07-13 11:12:37,7.6900,8043000
2021-07-14 11:08:56,7.5100,9757000
2021-07-15 11:14:57,7.6100,10433000
2021-07-16 12:14:24,7.7100,8179000
2021-07-19 11:04:33,7.5100,6356000
2021-07-23 12:15:09,7.3700,2561500
2021-07-26 11:07:50,7.5600,6777500
2021-07-27 11:13:59,7.4600,5373000
2021-07-28 11:14:48,7.0300,11023000
2021-07-29 11:08:54,6.9100,10081000
2021-07-30 12:09:27,6.7200,17326000
2021-08-02 11:04:28,7.1700,15986000
2021-08-03 11:10:58,7.2900,5633500
2021-08-04 11:11:26,7.1700,6328000
2021-08-05 11:13:30,7.5200,21304500
2021-08-06 12:09:56,7.1900,7909000
2021-08-09 11:04:43,7.0400,6374000
2021-08-10 11:11:26,6.9700,10130500
2021-08-11 11:08:57,7.0700,8407500
2021-08-12 11:12:14,6.9100,5009500
2021-08-13 11:36:30,6.9000,1687000
2021-08-16 11:06:35,6.8900,5302000
2021-08-17 11:10:40,6.9200,2105500
2021-08-20 12:13:38,7.2000,7709000
2021-08-23 11:11:54,7.6800,35383500
2021-08-24 11:12:20,7.4500,14900000
2021-08-25 11:05:52,7.2800,9255500
2021-08-26 10:37:41,7.0300,11658500
2021-08-27 12:14:51,6.9700,13800000
2021-08-30 11:08:50,7.0700,6770500
2021-08-31 11:03:36,7.1500,12299500
2021-09-01 11:04:36,7.4800,21942500
2021-09-02 11:11:56,7.2500,11861000
2021-09-03 11:36:18,7.1600,10509000
2021-09-06 10:38:34,7.1600,5022500
2021-09-07 11:04:54,7.0100,6599000
2021-09-08 11:14:43,6.9900,3023000
2021-09-09 11:07:44,7.0100,6685000
2021-09-10 12:14:46,7.0000,3729500
2021-09-13 11:05:09,6.9200,2825000
2021-09-14 11:06:09,7.0100,21917500
2021-09-15 11:11:22,6.8500,6158000
2021-09-16 10:36:51,7.1400,9109500
2021-09-17 12:05:21,7.0300,5140500
2021-09-20 11:12:50,6.9600,4201500
2021-09-21 11:14:59,6.6900,7352000
2021-09-22 11:06:43,6.2500,34077500
2021-09-23 11:08:03,6.0000,29216500
2021-09-24 12:05:23,5.7700,18889000
2021-09-27 11:14:45,5.9000,10104000
2021-09-28 11:15:12,6.3200,11158000
2021-09-29 11:06:27,5.9300,17512500
2021-09-30 11:13:44,5.9800,17255500
2021-10-01 12:14:30,6.0900,5943000
2021-10-04 11:01:41,6.1100,5705500
2021-10-05 11:12:17,5.9800,6703500
2021-10-06 10:44:22,5.8100,5112500
2021-10-07 11:12:16,5.7900,4812000
2021-10-08 12:15:10,5.6300,5311500
2021-10-11 11:04:38,5.5000,8366500
2021-10-12 11:08:13,5.7500,13378000
2021-10-13 11:14:04,5.5300,12366500
2021-10-14 11:02:27,5.8200,8796500
2021-10-15 12:06:22,5.9600,11008500
2021-10-18 11:06:42,6.1400,25097500
2021-10-20 11:02:57,6.5000,24770000
2021-10-21 11:14:54,6.5500,23889000
2021-10-22 12:13:38,6.6700,35866500
2021-10-25 13:00:00,6.6300,50730500
2021-10-26 11:08:31,6.7700,24869500
2021-10-27 11:05:54,6.7600,10130000
2021-10-28 11:13:43,6.9800,22255000
2021-10-29 13:00:00,7.0800,27906000
2021-11-01 12:47:24,7.1100,23207000
2021-11-02 11:04:06,7.0000,10408500
2021-11-03 11:04:01,7.0200,8088000
2021-11-04 11:05:32,7.1100,9260000
2021-11-05 12:15:01,7.0100,6328000
2021-11-08 11:10:42,7.2400,39570500
2021-11-09 11:09:34,7.1000,17773000
2021-11-10 11:12:12,7.2400,10536000
2021-11-11 11:15:09,7.1100,11246000
2021-11-12 12:02:52,6.9600,8584000
2021-11-15 11:12:07,6.9200,3589500
2021-11-16 11:09:48,7.0600,3656500
2021-11-17 11:07:29,6.8200,4197000
2021-11-18 11:11:09,6.7500,1897000
2021-11-19 12:05:23,6.6400,5689500
2021-11-22 10:37:18,6.6600,5783000
2021-11-23 11:13:00,6.3900,5510000
2021-11-24 11:03:18,6.4500,11665500
2021-11-25 11:00:49,6.4300,2348500
2021-11-26 12:28:28,6.2900,13987500
2021-11-29 11:11:45,6.3400,5298000
2021-11-30 10:37:03,6.2600,2703000
2021-12-01 11:24:48,6.2400,1699500
2021-12-02 11:18:56,5.7700,7765000
2021-12-03 12:29:10,5.7400,3447000
2021-12-06 10:35:12,5.5700,3889500
2021-12-07 11:13:35,5.9200,3701000
2021-12-08 10:35:55,5.8600,4987000
2021-12-09 11:02:48,5.6000,2889000
