date,close,volume
2021-02-08 15:35:18,49.6500,425000
2021-02-09 16:08:51,49.0900,273500
2021-02-10 16:01:20,48.0400,171000
2021-02-11 16:01:21,46.3000,168500
2021-02-12 17:01:05,46.4000,243000
2021-02-15 15:34:51,46.4700,178000
2021-02-16 15:35:41,46.0900,311500
2021-02-17 15:35:17,45.9200,430500
2021-02-18 16:14:16,47.5700,981500
2021-02-19 17:04:26,46.9800,599500
2021-02-22 16:09:10,48.7600,669000
2021-02-23 16:14:38,51.0300,966000
2021-02-24 16:02:24,50.8500,1177500
2021-02-25 15:34:52,50.0000,229000
2021-02-26 16:33:51,49.0000,216500
2021-03-01 15:34:10,47.8100,320000
2021-03-02 15:34:54,48.5400,137500
2021-03-03 15:34:48,48.4200,220000
2021-03-04 16:14:06,46.8000,308500
2021-03-05 16:39:27,46.9400,207000
2021-03-08 16:00:38,47.3400,162500
2021-03-09 15:33:35,45.4700,157000
2021-03-10 15:33:47,44.7300,177500
2021-03-11 16:01:54,42.8400,337000
2021-03-12 16:32:39,45.9400,275000
2021-03-15 15:33:14,46.5800,237000
2021-03-16 15:34:43,46.0100,147500
2021-03-17 16:14:50,46.8300,392500
2021-03-18 15:34:49,46.0800,70000
2021-03-19 17:07:38,45.9900,296500
2021-03-22 16:02:07,45.1900,264000
2021-03-24 15:34:40,44.9700,95500
2021-03-25 15:34:59,44.5500,237000
2021-03-26 16:34:18,44.5200,109500
2021-03-29 15:33:50,44.2200,511500
2021-03-30 15:33:43,44.5000,289500
2021-03-31 16:02:01,46.9800,927000
2021-04-01 15:34:27,46.7000,394500
2021-04-02 17:12:20,45.9100,71500
2021-04-05 15:33:57,44.3000,160500
2021-04-06 16:00:23,45.0000,73500
2021-04-07 15:34:09,46.8800,477000
2021-04-08 15:34:11,47.0000,145500
2021-04-09 16:34:56,46.8000,260000
2021-04-12 15:34:34,46.2000,90500
2021-04-13 16:03:26,46.2700,83500
2021-04-14 14:04:08,46.3700,69000
2021-04-15 14:04:07,45.8300,171000
2021-04-16 13:03:54,45.8100,33000
2021-04-19 14:04:07,45.2100,81000
2021-04-20 14:04:34,46.1100,72500
2021-04-21 14:04:11,46.0700,29500
2021-04-22 14:03:53,45.9600,109500
2021-04-23 13:03:24,46.0600,144500
2021-04-26 14:44:11,46.0400,248500
2021-04-27 14:04:06,46.9100,358500
2021-04-28 14:03:49,47.1000,228000
2021-04-29 12:33:35,46.9800,143000
2021-04-30 11:33:27,46.9200,98500
2021-05-03 12:33:24,47.1300,150500
2021-05-04 12:33:39,46.9600,94000
2021-05-05 12:33:50,46.4200,223000
2021-05-06 12:34:07,46.0600,26500
2021-05-17 15:33:38,46.5400,258000
2021-05-18 15:34:15,46.9200,220000
2021-05-19 16:06:58,47.8500,618000
2021-05-20 15:34:38,48.6200,776000
2021-05-21 16:34:01,48.5600,303500
2021-05-24 16:00:06,48.8800,291000
2021-05-25 15:35:35,48.7000,46500
2021-05-26 15:35:46,48.2500,390500
2021-05-27 15:35:16,47.4400,224000
2021-05-28 16:34:27,47.1200,141500
2021-05-31 16:08:41,48.6900,968000
2021-06-01 15:36:31,48.8500,463500
2021-06-02 15:35:54,48.9100,354000
2021-06-03 15:36:12,48.9600,319000
2021-06-04 17:12:51,48.9500,986500
2021-06-07 16:13:48,52.6200,7463500
2021-06-08 16:08:25,53.0200,4875000
2021-06-09 15:36:17,51.4100,1094500
2021-06-10 15:35:44,51.2000,1492000
2021-06-11 17:01:11,51.1500,754500
2021-06-14 16:01:21,51.7500,1398000
2021-06-15 15:36:45,51.0400,695000
2021-06-16 15:36:36,50.7000,658000
2021-06-17 15:36:17,50.4500,403000
2021-06-18 16:34:49,49.8800,599500
2021-06-21 16:14:58,49.0000,569000
2021-06-22 15:35:31,49.4300,349000
2021-06-23 15:35:09,49.6900,420000
2021-06-24 16:05:43,49.7100,332500
2021-06-25 18:08:25,48.8500,302500
2021-06-28 16:09:00,47.6500,406500
2021-06-29 15:34:30,48.6600,466500
2021-06-30 16:14:01,48.2000,245500
2021-07-01 15:36:11,50.3200,887000
2021-07-02 16:34:51,50.6500,791500
