date,close,volume
2021-02-25 16:05:51,18.8900,1000
2021-02-26 16:47:18,18.0000,4500
2021-03-16 15:46:56,18.0000,2500
2021-03-31 15:47:30,18.6900,3000
2021-04-01 16:01:32,17.2900,500
2021-04-05 15:44:45,16.0000,25000
2021-04-13 15:48:39,16.0000,2000
2021-04-14 14:16:51,17.0000,500
2021-04-16 13:32:28,17.2500,6000
2021-04-19 14:31:13,17.2500,500
2021-04-21 14:15:52,16.5500,1000
2021-04-28 14:14:56,16.0000,4000
2021-04-29 13:05:35,16.9400,5000
2021-05-03 12:44:36,16.5000,1500
2021-05-04 12:42:21,17.7100,130500
2021-05-05 12:44:04,18.9300,302500
2021-05-06 12:44:27,17.5500,11500
2021-05-17 15:43:16,16.5100,1000
2021-05-19 16:03:40,16.5100,1000
2021-05-21 16:45:35,17.2500,2000
2021-05-24 15:50:22,17.0000,5000
2021-05-26 15:51:48,16.5000,5000
2021-05-28 16:47:02,16.9800,1500
2021-06-01 15:55:43,16.5000,500
2021-06-07 15:55:17,16.5500,0
2021-06-15 15:55:41,16.5500,500
2021-06-16 14:49:04,17.7500,6000
2021-06-17 16:06:10,18.5000,500
2021-06-21 15:52:37,18.0000,1500
2021-08-17 15:44:29,19.3000,500
2021-08-25 15:51:36,19.2100,0
2021-08-26 15:51:03,19.0200,0
2021-08-27 16:43:04,19.0000,0
2021-08-30 15:48:04,18.6200,0
2021-09-02 15:49:55,17.6100,4500
2021-09-10 16:47:59,16.3000,6000
2021-09-13 15:50:21,17.0000,6500
2021-09-21 15:42:26,16.0000,1500
2021-09-23 15:43:31,14.8000,500
2021-09-24 16:40:51,13.7000,500
2021-09-27 15:40:42,14.7200,2000
2021-10-05 15:18:26,15.8200,1000
2021-10-06 15:47:39,17.0000,2000
2021-10-12 16:03:29,16.2000,213500
2021-10-13 15:41:07,17.4100,1000
2021-10-14 15:41:06,18.7000,6000
2021-10-15 16:41:51,18.3900,6500
2021-10-20 15:43:47,18.9800,2500
2021-10-25 18:00:00,17.9800,0
2021-10-29 18:00:00,16.6400,500
2021-11-09 15:44:37,16.0000,3000
2021-11-12 16:40:26,16.0000,1500
2021-11-17 15:44:11,16.1000,350500
2021-12-08 15:42:48,15.4000,7000
2021-12-22 14:23:55,16.5000,1500
2022-01-10 15:47:24,17.0000,500
2022-01-12 15:50:24,17.0000,1000
2022-01-19 15:43:10,16.0000,2000
2022-02-09 16:06:36,16.0500,1500
2022-02-10 15:49:54,16.2500,500
2022-02-11 17:00:42,15.7800,1500
2022-02-14 16:10:43,15.7800,500
2022-02-21 15:44:14,15.7800,1000
2022-02-24 15:40:37,15.7800,500
2022-03-01 15:44:29,16.9600,3000
2022-03-02 16:10:34,18.2300,10500
2022-03-03 15:45:23,18.2300,1500
2022-03-04 16:41:00,18.2000,2000
2022-03-10 15:42:18,18.2000,3000
2022-03-29 15:42:47,17.8500,2000
2022-03-31 15:44:25,18.2500,16500
2022-04-05 14:12:44,18.1000,1500
2022-04-06 14:12:11,17.0100,2000
2022-04-07 14:12:49,18.2000,1000
2022-04-11 14:12:31,17.3000,500
2022-04-13 14:16:13,18.0000,4000
2022-04-19 13:44:29,17.0000,500
2022-04-20 13:44:49,17.1400,3000
2022-04-21 13:46:01,18.0000,1000
2022-06-17 16:43:08,18.0000,1000
2022-06-24 16:42:46,17.9300,1500
2022-08-16 18:00:00,17.2500,6000
2022-08-17 18:00:00,18.5000,2500
2022-09-05 18:00:00,18.0000,1500
2022-09-27 18:00:00,19.3200,2500
2022-10-10 18:00:00,19.5000,500
2022-10-13 18:00:00,18.5000,500
2022-10-26 18:00:00,17.1400,1000
2022-10-27 18:00:00,16.2500,1000
2022-11-08 18:00:00,16.2500,500
2022-11-14 18:00:00,15.4000,500
2022-11-17 18:00:00,14.4000,500
2022-11-18 18:00:00,15.4200,2000
2022-11-21 18:00:00,16.4100,1000
2022-12-16 18:00:00,16.4100,1500
2022-12-19 18:00:00,16.4100,500
2023-01-09 18:00:00,16.4100,3500
2023-01-23 18:00:00,17.5000,4000
2023-01-24 18:00:00,17.4800,3500
2023-03-03 18:00:00,16.9700,0
2023-03-13 18:00:00,16.8000,0
2023-03-15 18:00:00,16.6000,1000
2023-03-17 18:00:00,16.3800,0
2023-03-29 18:00:00,15.9700,0
2023-04-10 18:00:00,15.8200,0
2023-04-17 18:00:00,15.6800,0
2023-04-18 18:00:00,15.6600,0
2023-04-20 18:00:00,15.0000,0
2023-05-02 18:00:00,15.0000,1000
2023-05-03 18:00:00,14.5500,17500
2023-05-04 18:00:00,13.4600,2000
2023-05-05 18:00:00,14.4000,2000
2023-05-24 18:00:00,15.0000,115500
2023-05-29 18:00:00,14.9900,0
2023-05-30 18:00:00,14.9900,500
2023-05-31 18:00:00,14.0000,11000
2023-06-16 18:00:00,13.0000,500
2023-07-04 18:00:00,14.0000,500
2023-07-11 18:00:00,13.0300,500
2023-07-13 18:00:00,14.0000,500
2023-07-18 18:00:00,15.0500,183000
2023-07-19 18:00:00,14.9500,0
2023-07-20 18:00:00,13.8300,500
2023-07-21 18:00:00,14.8700,1500
2023-07-24 18:00:00,13.7500,500
2023-08-01 18:00:00,13.9000,11500
2023-08-07 18:00:00,13.9000,1000
2023-08-22 18:00:00,14.9400,5500
2023-08-24 18:00:00,16.0500,5500
2023-09-19 18:00:00,16.0100,1000
2023-10-03 18:00:00,15.0000,2000
2023-10-04 18:00:00,14.0000,500
2023-10-25 18:00:00,15.0500,1000
2023-10-26 18:00:00,16.1800,500
2023-11-24 18:00:00,16.1800,500
2023-11-28 18:00:00,16.1800,1000
2024-01-02 18:00:00,15.0000,10000
2024-01-11 18:00:00,14.4000,1000
2024-01-18 18:00:00,15.1600,2000
2024-02-01 18:00:00,14.0600,1000
2024-02-02 18:00:00,15.1100,1000
2024-02-29 18:00:00,14.1100,1000
2024-03-01 18:00:00,13.0500,500
2024-03-05 18:00:00,13.5000,1000
2024-03-14 18:00:00,14.5000,1500
2024-03-21 18:00:00,14.7000,500
2024-05-13 18:00:00,13.6700,10500
2024-05-22 18:00:00,13.6700,5000
2024-05-30 18:00:00,13.6700,3000
2024-05-31 18:00:00,13.6700,1
2024-06-03 18:00:00,13.6700,1
2024-06-11 18:00:00,13.6700,1
2024-06-12 18:00:00,13.6700,2
2024-06-14 18:00:00,13.6700,1100
2024-06-20 18:00:00,13.6700,1
2024-06-24 18:00:00,13.0000,652
2024-06-26 18:00:00,13.0000,2761
2024-06-27 18:00:00,13.0000,1976
2024-07-26 18:00:00,11.7000,550
2024-07-30 18:00:00,11.5800,550
2024-08-01 18:00:00,12.7200,13100
2024-08-02 18:00:00,13.9900,2221
2024-08-12 18:00:00,13.5000,500
2024-08-16 18:00:00,14.8500,3591
2024-08-20 18:00:00,14.0000,501
2024-08-22 18:00:00,14.0000,2
2024-08-26 18:00:00,14.0000,50
2024-08-27 18:00:00,14.0000,4150
2024-08-30 16:00:00,14.0000,10
2024-09-02 16:00:00,14.0000,400
2024-09-03 16:00:00,14.5700,15060
2024-09-04 16:00:00,14.5000,4200
2024-09-05 16:00:00,14.5000,0
2024-09-06 16:00:00,15.9400,8110
2024-09-09 16:00:00,14.6200,2221
2024-09-10 16:00:00,14.6200,0
2024-09-11 16:00:00,14.6200,150
2024-09-12 16:00:00,14.6200,0
2024-09-13 16:00:00,14.6200,0
2024-09-16 16:00:00,14.6200,0
2024-09-18 16:00:00,14.6200,0
2024-09-19 16:00:00,14.6200,2
2024-09-20 16:00:00,13.2000,500
2024-09-23 16:00:00,12.7000,1100
2024-09-24 16:00:00,12.7000,0
2024-09-25 16:00:00,12.7000,0
2024-09-26 16:00:00,12.7000,400
2024-09-27 16:00:00,11.4500,500
2024-10-02 16:00:00,11.4500,1
2024-10-03 16:00:00,11.4500,1
2024-10-04 16:00:00,10.8700,500
2024-10-14 16:00:00,10.6000,677
2024-10-15 16:00:00,10.6000,26
2024-10-16 16:00:00,10.6000,3
2024-11-05 16:00:00,11.6600,500
2024-11-06 16:00:00,12.8300,1271
2024-11-07 16:00:00,14.0800,3529
2024-11-08 16:00:00,13.7000,1522
2024-11-11 16:00:00,14.5100,2556
2024-11-12 16:00:00,15.8800,1122
2024-11-13 16:00:00,15.8800,160
2024-11-14 16:00:00,14.2900,3721
2024-11-15 16:00:00,14.0300,527
2024-11-18 16:00:00,14.1700,511
2024-11-19 16:00:00,14.1700,320
2024-11-20 16:00:00,14.1700,121
2024-11-21 16:00:00,14.1700,199
2024-11-22 16:00:00,14.1700,420
2024-11-25 16:00:00,14.1700,10
2024-11-26 16:00:00,14.1700,258
2024-11-27 16:00:00,13.3400,2913
2024-11-28 16:00:00,14.6700,9001
2024-11-29 16:00:00,14.5400,2702
2024-12-03 16:00:00,14.0000,500
2024-12-04 16:00:00,14.0000,201
