date,close,volume
2021-02-08 15:49:04,30.6500,32000
2021-02-09 15:50:07,30.9200,34500
2021-02-10 16:00:33,31.0000,52500
2021-02-11 15:48:14,31.9100,88500
2021-02-12 16:43:45,32.5000,3500
2021-02-15 16:01:30,33.4600,161500
2021-02-16 15:50:03,30.9800,175000
2021-02-17 15:50:18,32.2500,547500
2021-02-18 15:50:00,32.3500,209500
2021-02-19 16:44:40,32.0000,155000
2021-02-22 15:49:39,32.0000,18000
2021-02-23 15:49:09,32.0000,6000
2021-02-24 15:46:39,31.0000,20500
2021-02-25 15:46:17,31.0000,11000
2021-02-26 16:42:42,31.0000,55000
2021-03-01 15:44:48,29.5000,50000
2021-03-02 16:05:09,30.0000,71000
2021-03-03 15:47:31,30.9100,447000
2021-03-04 15:46:05,29.3200,1500
2021-03-05 16:43:26,30.8900,2500
2021-03-08 15:45:24,30.0000,28000
2021-03-09 15:42:43,28.5000,5500
2021-03-10 15:42:14,28.5000,500
2021-03-11 15:40:45,26.7400,68000
2021-03-12 16:38:24,28.0000,500
2021-03-15 15:41:07,29.5000,3000
2021-03-16 15:45:47,29.0000,5500
2021-03-17 15:46:12,29.0000,15000
2021-03-18 15:47:01,28.0100,30000
2021-03-24 16:00:49,28.0000,6000
2021-03-26 16:43:31,28.0000,108000
2021-03-31 16:01:46,27.0100,10000
2021-04-01 15:45:49,27.0000,6000
2021-04-02 17:01:14,29.0000,1000
2021-04-05 15:43:14,27.0000,10000
2021-04-08 15:44:18,28.8000,5000
2021-04-09 16:44:42,27.0400,125500
2021-04-16 13:31:16,27.0000,1000
2021-04-20 14:14:42,26.0100,2000
2021-04-21 14:14:52,25.5000,21000
2021-04-26 14:12:22,24.0000,79500
2021-04-27 14:15:01,24.5000,1500
2021-04-29 12:42:58,25.4300,5500
2021-04-30 12:02:06,24.9300,30000
2021-05-05 13:02:20,26.2500,166000
2021-05-06 12:43:18,28.2100,26000
2021-05-17 16:00:37,30.3200,218000
2021-05-18 15:45:42,30.2800,81000
2021-05-19 15:45:52,30.0000,16500
2021-05-20 15:47:15,30.1500,22500
2021-05-21 16:44:36,30.0000,7000
2021-05-24 15:49:08,30.0000,13500
2021-05-25 15:49:55,29.0000,7000
2021-05-26 15:50:20,29.0400,145000
2021-05-27 15:49:47,28.0000,42500
2021-05-28 16:46:12,27.2600,43000
2021-05-31 15:50:03,27.2500,12500
2021-06-03 15:54:06,29.2500,1500
2021-06-07 16:07:47,29.3500,5500
2021-06-08 15:53:42,28.0000,29000
2021-06-09 15:52:01,28.9900,3500
2021-06-10 16:10:38,26.8200,164500
2021-06-11 17:03:14,27.9900,1000
2021-06-14 16:02:05,27.2000,5500
2021-06-15 16:01:00,28.0000,4000
2021-06-16 16:03:58,27.9000,26000
2021-06-17 16:09:25,25.8300,51000
2021-06-18 17:02:13,27.7600,7000
2021-06-21 16:00:20,26.0100,4000
2021-06-22 16:00:09,26.1800,13000
2021-06-23 15:49:39,26.9900,1000
2021-06-24 16:00:41,26.5200,12000
2021-06-25 16:44:11,28.3800,500
2021-06-28 15:47:25,27.2500,187500
2021-06-29 15:46:29,27.5900,76000
2021-06-30 15:50:12,27.1800,123000
2021-07-01 16:05:41,28.0000,20000
2021-07-02 16:46:14,27.0000,25000
2021-07-05 15:49:16,27.5700,10000
2021-07-06 15:47:38,28.9900,61500
2021-07-07 15:47:42,26.8200,48000
2021-07-08 15:48:20,26.8200,5500
2021-07-13 15:48:24,27.4500,1500
2021-07-14 15:47:52,26.0100,1000
2021-07-15 15:49:11,26.0100,5500
2021-07-16 16:44:48,26.0100,1000
2021-07-19 15:49:03,26.0100,5000
2021-07-23 17:13:24,25.6000,3000
2021-07-26 15:46:57,26.9900,21000
2021-07-27 16:12:36,27.0000,2500
2021-07-28 16:05:35,26.8100,5000
2021-07-30 16:41:38,26.8100,1000
2021-08-03 15:47:23,27.9000,2000
2021-08-04 16:04:11,27.9000,1760500
2021-08-05 15:51:13,27.5300,297500
2021-08-06 16:45:24,27.3400,109500
2021-08-09 15:46:40,28.3400,667500
2021-08-10 16:04:10,28.4400,63500
2021-08-11 16:10:42,28.3900,20000
2021-08-12 16:09:29,26.4800,181500
2021-08-13 16:41:58,26.0900,11500
2021-08-16 16:07:50,26.1000,30500
2021-08-17 16:02:07,26.4600,23500
2021-08-20 17:03:27,26.5800,36000
2021-08-23 15:47:42,27.6800,262000
2021-08-24 15:47:38,27.7200,91000
2021-08-25 16:04:52,29.6300,1692000
2021-08-26 16:12:54,28.9000,259000
2021-08-27 17:02:15,28.4800,106500
2021-08-30 16:03:50,28.6900,21500
2021-08-31 15:47:59,28.1000,31500
2021-09-01 15:48:52,28.2200,88000
2021-09-02 16:09:11,27.8600,32000
2021-09-03 16:42:45,26.8200,126500
2021-09-06 15:46:37,26.2800,17000
2021-09-07 15:45:05,26.5000,15000
2021-09-08 15:45:18,26.6700,65500
2021-09-09 15:45:55,27.2000,75500
2021-09-13 15:46:46,27.4000,2500
2021-09-14 15:45:21,26.5500,118500
2021-09-15 16:03:26,26.3500,108000
2021-09-16 15:43:56,24.8000,106500
2021-09-17 17:03:06,26.2400,32500
2021-09-21 16:06:30,26.3600,77500
2021-09-22 16:06:11,25.5000,97000
2021-09-23 15:42:17,25.3000,34500
2021-09-24 17:09:09,24.8500,56500
2021-09-27 15:40:07,24.8400,32500
2021-09-28 15:40:35,25.4000,500
2021-09-29 16:04:29,23.9600,107000
2021-09-30 15:41:31,24.1100,15500
2021-10-01 17:08:45,24.6000,2000
2021-10-04 15:43:09,24.7000,1500
2021-10-05 15:48:15,24.4500,1000
2021-10-06 16:01:24,22.7500,31000
2021-10-07 15:46:59,23.5000,118000
2021-10-08 16:42:07,24.5000,500
2021-10-13 15:40:32,22.6700,26000
2021-10-14 15:40:32,24.0000,8000
2021-10-18 15:43:10,24.0000,5000
2021-10-22 16:41:05,24.8900,500
2021-10-25 18:00:00,24.8900,0
2021-10-26 16:05:00,23.0200,31500
2021-10-27 16:05:00,22.0000,500
2021-10-28 16:09:48,23.0000,21500
2021-10-29 18:00:00,23.0000,0
2021-11-01 15:44:30,22.9500,1500
2021-11-02 15:45:43,24.0000,33500
2021-11-03 15:45:34,23.2200,15000
2021-11-04 15:46:17,23.0000,2000
2021-11-05 17:00:06,23.6300,155000
2021-11-08 16:02:51,21.9900,275500
2021-11-09 16:04:36,21.5000,13000
2021-11-10 16:02:36,21.5500,3500
2021-11-12 17:01:52,21.4400,9500
2021-11-16 16:01:07,21.5400,9500
2021-11-17 15:43:24,20.5900,20500
2021-11-18 15:44:03,20.8800,1000
2021-11-19 17:08:22,22.4400,202500
2021-11-22 16:05:36,23.9800,347500
2021-11-23 16:07:59,23.4100,130000
2021-11-24 16:03:03,22.6500,102000
2021-11-26 16:40:05,23.5500,500
2021-11-30 15:44:48,22.9000,1000
2021-12-01 15:44:55,23.0000,3500
2021-12-02 15:40:53,21.2800,2000
2021-12-06 15:39:56,20.7300,5500
2021-12-09 15:41:31,20.9000,500
2021-12-13 16:01:13,20.1400,6000
2021-12-14 15:40:05,21.6100,1500
2021-12-15 16:00:32,23.1800,500
2021-12-16 15:43:24,21.4500,500
2021-12-17 16:41:11,20.2500,3500
2021-12-20 15:44:28,21.4500,1500
2021-12-27 16:00:02,21.4000,10000
2021-12-28 16:02:20,21.8500,5500
2021-12-30 16:04:42,20.2200,10000
2021-12-31 17:06:43,19.7500,62000
2022-01-03 16:03:02,20.6800,1000
2022-01-04 15:46:16,20.1400,2500
2022-01-05 15:47:42,19.8200,25500
2022-01-06 16:06:53,20.7300,2500
2022-01-07 16:41:51,21.9900,500
2022-01-10 16:07:43,20.7800,120500
2022-01-11 16:01:13,21.7400,19500
2022-01-12 16:02:55,20.1200,15500
2022-01-13 16:03:00,20.4800,5000
2022-01-14 17:00:56,20.4700,30500
2022-01-17 16:02:07,20.3200,5000
2022-01-18 16:01:05,20.0400,4500
2022-01-21 17:01:18,19.0000,1000
2022-01-24 16:13:04,19.4100,3500
2022-01-25 16:04:33,19.2100,4500
2022-01-26 16:14:56,18.6200,9500
2022-01-27 15:44:16,18.5000,10000
2022-01-28 17:00:19,19.8800,122000
2022-01-31 15:44:56,20.0000,9500
2022-02-04 16:42:48,20.3900,2000
2022-02-07 16:02:01,18.8700,19000
2022-02-08 16:08:28,17.9600,68000
2022-02-09 16:15:07,17.9100,14500
2022-02-10 15:47:02,18.1100,3000
2022-02-17 15:45:15,18.0000,500
2022-02-21 15:43:29,17.0300,48000
2022-02-23 15:42:39,16.6400,24000
2022-02-25 16:39:38,16.4300,1500
2022-03-02 15:44:29,15.5800,22000
2022-03-03 16:10:55,15.8500,40000
2022-03-04 17:09:39,15.7000,9000
2022-03-07 15:40:42,15.2000,500
2022-03-08 16:00:03,14.2200,3000
2022-03-09 16:00:24,13.9300,43500
2022-03-10 16:03:44,14.8500,7000
2022-03-11 17:10:06,15.0000,2500
2022-03-17 15:42:24,15.5000,2500
2022-03-22 15:40:45,14.3800,3000
2022-03-29 15:42:04,14.5000,1500
2022-03-30 15:43:00,13.6000,6000
2022-04-01 16:41:49,14.5000,22500
2022-04-04 14:33:51,14.5000,2500
2022-04-05 14:11:43,13.5000,1000
2022-04-07 14:13:41,13.5800,0
2022-04-08 13:11:20,13.5000,3000
2022-04-11 14:41:48,14.5100,7500
2022-04-13 14:15:12,14.5100,2000
2022-04-26 14:02:51,13.8200,10000
2022-05-06 16:38:41,13.8200,57000
2022-05-16 16:09:52,13.8200,30000
2022-05-17 16:02:46,13.9700,1000
2022-05-18 16:06:46,15.0100,500
2022-05-19 16:00:51,13.9500,2500
2022-05-23 16:01:40,14.9900,500
2022-05-25 16:04:19,15.4500,500
2022-05-26 16:00:35,14.3000,6000
2022-05-27 16:40:10,14.0000,7000
2022-05-30 16:00:18,14.0000,175000
2022-05-31 16:05:35,13.9900,11500
2022-06-01 15:43:30,14.0000,1000
2022-06-06 15:42:48,14.0000,50000
2022-06-15 15:42:37,13.0000,2500
2022-06-17 16:42:15,13.0000,4500
2022-06-22 15:44:57,12.5000,14000
2022-06-23 16:12:38,13.0000,2500
2022-06-24 16:40:04,12.0000,9500
2022-06-30 16:01:36,11.0900,95000
2022-07-01 17:00:25,12.0900,57500
2022-07-07 15:42:47,11.9900,500
2022-07-13 15:41:28,12.7000,500
2022-07-14 15:44:45,12.0000,3500
2022-07-15 16:40:55,12.2400,500
2022-07-18 15:42:28,11.5800,37500
2022-07-19 15:40:46,11.8900,16000
2022-07-20 15:41:05,11.8800,2500
2022-07-26 15:41:26,12.0000,5500
2022-08-02 15:42:15,11.1800,12500
2022-08-03 15:43:15,11.1800,500
2022-08-04 15:44:26,11.5000,36500
2022-08-10 15:44:42,11.9000,500
2022-08-11 15:46:02,11.6900,500
2022-08-12 18:00:00,11.9000,32000
2022-08-15 18:00:00,12.3500,35000
2022-08-16 18:00:00,12.0000,60500
2022-08-18 18:00:00,11.9400,11000
2022-08-19 18:00:00,11.6600,1000
2022-08-24 18:00:00,11.9500,5000
2022-08-25 18:00:00,12.0000,1000
2022-08-29 18:00:00,11.8900,500
2022-08-30 18:00:00,11.7500,11000
2022-08-31 18:00:00,10.7500,2500
2022-09-01 18:00:00,11.5000,500
2022-09-02 18:00:00,11.7000,1000
2022-09-05 18:00:00,11.7000,1000
2022-09-06 18:00:00,12.0000,31500
2022-09-07 18:00:00,13.0000,98500
2022-09-08 18:00:00,13.5000,124000
2022-09-09 18:00:00,12.7500,41500
2022-09-12 18:00:00,12.0500,9000
2022-09-13 18:00:00,13.0500,59500
2022-09-14 18:00:00,13.0000,5500
2022-09-15 18:00:00,12.3600,21000
2022-09-16 18:00:00,12.7300,4000
2022-09-22 18:00:00,12.7300,1000
2022-09-26 18:00:00,12.7000,2000
2022-09-27 18:00:00,12.9500,12500
2022-09-28 18:00:00,13.9500,81000
2022-09-29 18:00:00,14.4900,63500
2022-09-30 18:00:00,14.0000,33500
2022-10-03 18:00:00,13.5000,1000
2022-10-04 18:00:00,14.0000,8000
2022-10-06 18:00:00,13.2600,23000
2022-10-07 18:00:00,14.2600,129500
2022-10-10 18:00:00,15.2700,48000
2022-10-11 18:00:00,15.2400,20500
2022-10-12 18:00:00,14.8500,3500
2022-10-13 18:00:00,15.0000,129000
2022-10-17 18:00:00,14.9900,6000
2022-10-18 18:00:00,15.5100,31000
2022-10-19 18:00:00,15.5000,4000
2022-10-20 18:00:00,15.5000,6000
2022-10-21 18:00:00,15.2500,14000
2022-10-24 18:00:00,14.2500,22000
2022-10-25 18:00:00,14.9900,500
2022-10-27 18:00:00,14.0500,12500
2022-11-01 18:00:00,14.5000,2500
2022-11-23 18:00:00,13.5000,12000
2022-11-28 18:00:00,12.8000,1500
2022-11-29 18:00:00,12.9000,11000
2022-12-02 18:00:00,13.7500,1000
2022-12-07 18:00:00,13.8800,1000
2022-12-08 18:00:00,13.0000,2000
2022-12-12 18:00:00,13.3500,1000
2022-12-15 18:00:00,12.9000,2000
2022-12-16 18:00:00,12.8000,0
2022-12-19 18:00:00,12.8000,4000
2022-12-20 18:00:00,11.9000,14500
2022-12-21 18:00:00,12.8000,500
2022-12-26 18:00:00,11.8100,54500
2022-12-27 18:00:00,11.0800,17000
2022-12-28 18:00:00,11.5000,10500
2023-01-04 18:00:00,11.9000,500
2023-01-10 18:00:00,12.0000,11500
2023-01-12 18:00:00,12.0000,3000
2023-01-16 18:00:00,11.9000,3000
2023-01-25 18:00:00,10.9000,1000
2023-01-30 18:00:00,11.2500,2500
2023-02-07 18:00:00,11.7500,2000
2023-02-09 18:00:00,11.5000,2000
2023-02-10 18:00:00,11.5000,1000
2023-02-28 18:00:00,10.5000,2000
2023-03-01 18:00:00,9.5000,2500
2023-03-02 18:00:00,10.0000,0
2023-03-03 18:00:00,11.0000,500
2023-03-06 18:00:00,11.5000,26500
2023-03-08 18:00:00,11.0300,19500
2023-03-09 18:00:00,11.0000,2000
2023-03-10 18:00:00,11.0000,5500
2023-03-14 18:00:00,12.0000,32500
2023-03-15 18:00:00,13.0000,2000
2023-03-16 18:00:00,12.0100,4000
2023-03-28 18:00:00,12.0000,5000
2023-04-26 18:00:00,11.0000,15500
2023-05-03 18:00:00,10.2500,500
2023-05-04 18:00:00,11.0100,2000
2023-05-18 18:00:00,10.7500,500
2023-05-29 18:00:00,11.7400,2500
2023-06-06 18:00:00,11.9500,500
2023-06-09 18:00:00,11.8500,15000
2023-06-13 18:00:00,12.6800,2500
2023-06-14 18:00:00,11.7600,41500
2023-06-15 18:00:00,12.5000,14000
2023-06-16 18:00:00,12.4300,1500
2023-06-20 18:00:00,12.4000,0
2023-06-27 18:00:00,11.4100,2000
2023-07-03 18:00:00,11.0000,14000
2023-07-05 18:00:00,10.2500,1000
2023-07-06 18:00:00,11.2500,4500
2023-07-07 18:00:00,12.2500,20500
2023-07-10 18:00:00,12.5200,37500
2023-07-11 18:00:00,12.8400,27500
2023-07-12 18:00:00,13.8000,51500
2023-07-13 18:00:00,14.1500,53500
2023-07-14 18:00:00,14.0000,10500
2023-07-17 18:00:00,14.0000,1500
2023-07-20 18:00:00,14.9900,500
2023-07-21 18:00:00,13.8700,50000
2023-07-24 18:00:00,13.0000,4000
