date,close,volume
2021-02-08 16:03:30,284.0600,40500
2021-02-09 16:08:21,276.5600,38800
2021-02-10 15:35:09,275.3200,20200
2021-02-11 15:35:25,275.0000,32800
2021-02-12 16:34:18,271.0800,11300
2021-02-15 15:34:48,274.4300,12900
2021-02-16 15:35:37,273.2000,342100
2021-02-17 15:35:16,278.4500,188200
2021-02-18 15:35:28,275.3000,71000
2021-02-19 17:01:18,273.3900,18900
2021-02-22 15:35:33,270.4500,11700
2021-02-23 15:35:35,269.7300,33200
2021-02-24 15:34:40,267.3100,19200
2021-02-25 15:34:51,268.4500,13300
2021-02-26 16:33:49,267.5400,10400
2021-03-01 15:34:05,267.8900,7700
2021-03-02 16:01:06,266.2600,43000
2021-03-03 15:34:43,263.5600,15300
2021-03-04 15:40:58,254.0600,45800
2021-03-05 16:39:23,251.7200,26700
2021-03-08 15:34:07,238.6800,121200
2021-03-09 15:33:35,229.6000,48300
2021-03-10 16:00:50,228.7400,22100
2021-03-11 15:33:14,212.7800,105000
2021-03-12 17:13:34,220.6100,30300
2021-03-15 15:33:12,225.0000,29400
2021-03-16 15:34:42,228.0800,41900
2021-03-17 15:34:42,234.6600,28800
2021-03-18 15:34:47,228.2500,18500
2021-03-19 16:33:18,228.2700,3500
2021-03-22 15:34:13,228.1800,28700
2021-03-24 15:34:37,230.0000,17000
2021-03-25 15:34:59,225.3100,24500
2021-03-26 16:34:12,224.9200,21700
2021-03-29 15:33:47,220.2400,17800
2021-03-30 16:02:54,215.1100,56500
2021-03-31 16:00:01,215.8900,54400
2021-04-01 15:34:27,214.8500,43900
2021-04-02 16:33:28,216.8800,291500
2021-04-05 15:33:57,210.0000,58100
2021-04-06 15:33:56,212.6800,11800
2021-04-07 15:34:05,217.7700,19000
2021-04-08 16:12:02,221.5700,100800
2021-04-09 17:01:44,225.2500,53300
2021-04-12 15:34:34,221.6900,74000
2021-04-13 16:03:11,219.9100,50800
2021-04-14 14:04:05,218.8000,16800
2021-04-15 14:04:04,214.1400,10400
2021-04-16 13:03:51,219.9600,73300
2021-04-19 14:04:04,220.8700,17600
2021-04-20 14:04:33,222.0500,25900
