date,close,volume
2021-05-04 07:38:42,11.0000,20000
2021-05-05 07:39:52,11.4900,500
2021-05-06 07:40:18,11.4000,1000
2021-05-17 10:39:44,11.0300,4000
2021-05-18 10:42:10,11.0100,2000
2021-05-19 10:42:05,11.4700,1500
2021-05-20 10:43:09,11.3900,5000
2021-05-24 10:44:31,11.4900,6000
2021-05-25 10:45:21,11.4000,1000
2021-05-26 10:45:24,11.2700,1500
2021-05-27 11:02:47,11.7500,7500
2021-05-28 12:09:45,11.8800,2000
2021-05-31 10:45:28,11.4500,5500
2021-06-01 10:47:51,11.5000,3000
2021-06-02 10:47:08,11.2900,1000
2021-06-03 10:48:20,11.3700,5000
2021-06-04 12:02:25,11.0500,6500
2021-06-07 10:47:16,11.2700,2500
2021-06-08 10:48:25,11.2600,1000
2021-06-09 10:47:07,11.5000,2000
2021-06-10 10:46:09,11.2500,1000
2021-06-11 11:43:39,11.2500,4500
2021-06-14 10:48:21,11.2500,44500
2021-06-15 10:48:28,11.2600,2500
2021-06-17 10:47:14,11.3100,1000
2021-06-18 11:43:06,11.2000,63500
2021-06-21 10:46:15,11.2000,52500
2021-06-22 10:45:56,11.2000,51500
2021-06-23 10:45:20,11.2000,24000
2021-06-24 10:45:41,11.0000,43500
2021-06-25 11:40:52,11.1900,500
2021-06-30 10:45:30,11.2000,85500
2021-07-02 11:42:32,10.7500,1500
2021-07-05 10:44:35,11.1100,11000
2021-07-06 10:43:03,11.2000,91500
2021-07-07 10:43:28,11.1700,113500
2021-07-08 10:43:45,11.2000,47000
2021-07-09 11:41:06,11.4400,2500
2021-07-12 11:00:30,11.0000,1000
2021-07-13 10:43:33,11.2500,22000
2021-07-14 10:43:01,11.2500,4500
2021-07-15 10:43:52,11.1500,51500
2021-07-16 12:02:04,11.1500,86000
2021-07-19 10:44:25,11.1500,196500
2021-07-23 11:39:31,11.1500,500
2021-07-26 10:42:26,11.0500,6000
2021-07-27 10:43:32,11.1500,75000
2021-07-28 10:41:28,11.0500,500
2021-07-29 10:40:29,11.0600,4500
2021-07-30 11:38:54,10.9000,1000
2021-08-02 10:40:41,11.0100,13500
2021-08-03 10:42:36,11.1500,15500
2021-08-04 10:44:02,11.0500,500
2021-08-05 10:48:11,11.1000,83500
2021-08-06 11:45:10,11.1500,123000
2021-08-09 10:42:24,11.1500,33500
2021-08-10 10:41:20,11.1400,5000
2021-08-11 10:43:05,11.1500,200000
2021-08-12 10:20:42,11.1500,73000
2021-08-13 11:39:05,11.0500,500
2021-08-16 10:40:34,11.0000,3500
2021-08-17 10:40:05,11.0000,7000
2021-08-20 11:39:47,11.1500,10000
2021-08-23 10:43:17,11.1500,7000
2021-08-24 10:42:47,11.1400,107000
2021-08-25 10:42:24,11.1000,12000
2021-08-26 10:41:26,11.1000,42000
2021-08-27 11:37:59,11.0500,77500
2021-08-30 10:41:47,11.0500,5000
2021-08-31 10:42:13,11.0500,8500
2021-09-01 11:05:00,11.1500,51500
2021-09-02 10:43:34,11.0600,1000
2021-09-03 11:39:27,11.0100,3500
2021-09-07 11:01:50,11.3400,39500
2021-09-08 10:41:00,11.1500,2500
2021-09-09 10:41:33,10.8500,152500
2021-09-10 11:39:27,11.0000,4000
2021-09-13 10:42:15,11.0000,48000
2021-09-16 10:40:16,11.1000,2000
2021-09-20 10:40:20,10.9900,26000
2021-09-23 10:39:23,10.8000,30500
2021-09-24 11:37:32,10.5000,69000
2021-09-27 10:37:42,11.0000,13000
2021-09-29 11:11:01,11.1500,31500
2021-10-04 10:39:49,10.9000,100000
2021-10-05 10:46:02,10.9500,6000
2021-10-06 10:47:38,11.0000,1500
2021-10-07 10:46:58,10.9000,1500
2021-10-08 11:24:35,11.0000,3000
2021-10-11 10:25:07,10.6000,500
2021-10-12 10:42:26,10.9000,0
2021-10-14 11:03:42,10.6000,8000
2021-10-15 11:38:05,10.9000,10000
2021-10-20 10:39:39,11.0000,3000
2021-10-21 10:40:23,10.9000,3000
2021-10-22 11:38:22,11.0000,1000
2021-10-25 13:00:00,11.0000,0
2021-10-26 11:05:00,11.0000,99000
2021-10-27 11:05:00,11.0000,500
2021-10-28 11:05:00,10.9000,1000
2021-10-29 13:00:00,10.9000,0
2021-11-01 10:40:35,11.3500,21000
2021-11-08 10:41:31,11.1500,2500
2021-11-10 10:40:57,11.1500,131500
2021-11-11 10:41:33,11.1500,10000
2021-11-16 10:40:06,11.0000,2500
2021-11-18 10:40:52,11.1500,20500
2021-11-19 11:39:42,11.1500,500
2021-11-23 10:39:32,11.1400,11000
2021-11-24 10:38:44,11.1500,1000
2021-11-29 10:38:51,11.1500,51000
2021-11-30 10:40:54,11.1500,1000
2021-12-01 10:41:24,11.1300,500
2021-12-02 10:38:25,11.0000,1000
2021-12-06 10:37:39,11.0100,91500
2021-12-08 10:38:57,11.1500,4000
2021-12-09 10:38:41,11.1500,27000
2021-12-13 10:37:10,11.1400,15000
2021-12-14 10:37:38,11.0000,10500
2021-12-15 10:37:41,11.1500,212000
2021-12-20 10:40:42,11.1500,51000
2021-12-21 10:40:54,11.1500,2000
2021-12-22 10:40:25,11.0500,3500
2021-12-23 10:41:23,11.1000,500
2021-12-24 11:38:08,11.0000,500
2021-12-27 10:39:03,11.0000,5500
2021-12-28 10:40:14,11.0000,30500
2021-12-30 10:41:25,11.1500,5000
2021-12-31 11:39:44,11.1500,32000
2022-01-03 10:41:25,11.0500,1500
2022-01-10 10:41:52,10.8500,500
2022-01-11 10:42:18,11.3800,1000
2022-01-12 10:43:39,11.0300,500
2022-01-13 10:41:45,11.1500,5500
2022-01-18 10:40:04,11.2000,16000
2022-01-19 10:39:07,11.1000,56000
2022-01-21 12:10:38,10.1000,23000
2022-01-24 10:39:16,11.1000,8000
2022-01-26 10:39:20,11.0000,2000
2022-01-27 10:39:47,11.0000,5000
2022-01-28 11:39:28,11.0100,500
2022-01-31 10:41:07,11.1500,3000
2022-02-01 10:41:51,11.0600,6500
2022-02-02 10:42:02,11.1500,32500
2022-02-04 11:39:23,11.0000,1500
2022-02-08 10:41:19,11.0000,52000
2022-02-10 10:42:36,11.0600,1000
2022-02-11 11:40:24,11.1500,26000
2022-02-14 10:40:14,11.1400,4000
2022-02-15 10:40:16,11.1500,500
2022-02-16 10:41:41,11.1500,500
2022-02-17 10:41:19,11.1500,25000
2022-02-21 10:39:46,11.1500,1000
2022-02-22 10:38:32,11.1500,25500
2022-02-23 10:39:27,11.1500,2000
2022-02-24 10:37:17,11.1500,500
2022-02-25 11:37:08,11.1500,19500
2022-02-28 10:37:48,11.1500,2500
2022-03-01 10:39:41,11.0000,2500
2022-03-02 10:40:29,11.1500,500
2022-03-03 10:40:30,11.1500,5500
2022-03-08 10:37:49,11.1700,33500
2022-03-14 10:38:11,11.0000,500
2022-03-15 10:38:01,11.1500,1000
2022-03-16 10:39:37,11.0100,1500
2022-03-17 10:39:12,11.0600,500
2022-03-21 10:37:42,11.0500,500
2022-03-22 10:37:50,11.1500,1000
2022-03-24 10:38:13,11.0000,1000
2022-03-25 11:36:55,11.1500,1000
2022-03-28 10:38:19,11.1500,500
2022-03-29 10:38:51,11.1500,6000
2022-03-31 10:40:10,11.1400,7500
2022-04-01 11:38:57,11.1400,7500
2022-04-04 09:07:29,11.0200,2500
2022-04-05 09:08:55,11.1500,66500
2022-04-06 09:08:35,11.1500,2500
2022-04-07 09:08:46,11.1500,3500
2022-04-08 08:08:10,11.1500,9500
