date,close,volume
2021-02-08 15:43:28,41.7500,8500
2021-02-09 15:44:07,41.0000,12000
2021-02-10 15:43:00,41.2800,500
2021-02-11 15:43:10,44.3700,29000
2021-02-12 16:39:58,42.1800,5500
2021-02-15 15:42:12,43.0000,500
2021-02-16 15:44:18,44.0000,500
2021-02-17 15:44:29,45.0000,11500
2021-02-18 15:44:20,44.2100,18000
2021-02-19 16:40:29,44.1000,10500
2021-02-22 15:44:04,43.0000,10500
2021-02-23 15:43:46,45.0000,4000
2021-02-24 15:41:51,43.6300,92500
2021-02-25 16:05:30,46.9000,71000
2021-02-26 17:01:20,47.2600,120000
2021-03-01 15:40:28,44.8100,16500
2021-03-02 15:42:03,47.7900,11500
2021-03-03 15:42:29,49.4400,5500
2021-03-04 15:46:04,47.0000,11500
2021-03-05 16:43:26,47.0000,1000
2021-03-08 15:41:07,45.0100,5500
2021-03-09 15:39:11,44.9700,1500
2021-03-10 15:38:53,43.2500,3000
2021-03-11 15:38:03,41.8000,10500
2021-03-12 17:11:23,41.8500,26500
2021-03-15 16:03:58,42.0000,71000
2021-03-16 15:41:35,42.5000,3500
2021-03-17 15:41:59,43.9700,1500
2021-03-22 15:41:35,42.0800,12500
2021-03-24 15:41:47,43.8800,20500
2021-03-25 15:42:37,47.0200,26000
2021-03-26 16:39:46,44.5000,2500
2021-03-29 15:39:19,41.2600,32000
2021-03-30 15:39:08,43.0000,4500
2021-03-31 15:40:46,44.9000,1000
2021-04-01 15:41:09,44.8500,3000
2021-04-02 16:38:42,42.9900,4500
2021-04-05 16:13:42,40.9800,2500
2021-04-07 15:40:22,41.2100,5000
2021-04-08 15:40:13,42.0000,1000
2021-04-09 16:40:26,41.5300,7500
2021-04-12 15:41:33,40.2500,10500
2021-04-13 15:42:31,41.4500,13500
2021-04-19 14:09:43,41.0000,2500
2021-04-20 14:10:52,42.2600,12000
2021-04-21 14:10:44,42.0000,500
2021-04-22 14:10:05,41.0000,4500
2021-04-23 13:08:45,41.0000,10000
2021-04-26 14:09:05,41.0000,21500
2021-04-27 14:30:18,44.0700,80000
2021-04-28 14:31:18,47.3700,5000
2021-04-29 13:02:19,50.9200,74500
2021-04-30 11:38:22,47.2900,17500
2021-05-03 12:37:58,46.2000,9500
2021-05-04 12:38:22,45.0600,15000
2021-05-05 13:12:06,48.4300,22500
2021-05-06 12:39:57,51.7200,69000
2021-05-17 16:14:47,55.4800,57000
2021-05-18 15:41:40,57.7300,25500
2021-05-19 15:41:37,57.6700,18500
